Datetime,Close,High,Low,Open,Volume
2024-05-06 14:00:00+00:00,1.734742283821106,1.7590543031692505,1.734742283821106,1.7374204397201538,111254
2024-05-06 15:00:00+00:00,1.7356853485107422,1.735744833946228,1.7173200845718384,1.733097791671753,181141
2024-05-06 16:00:00+00:00,1.7060106992721558,1.7363773584365845,1.7060106992721558,1.7355706691741943,0
2024-05-06 17:00:00+00:00,1.7016701698303223,1.7190215587615967,1.6974912881851196,1.7059401273727417,0
2024-05-06 18:00:00+00:00,1.714194655418396,1.714284896850586,1.6994675397872925,1.7018206119537354,0
2024-05-06 19:00:00+00:00,1.7125929594039917,1.7139443159103394,1.6969321966171265,1.7139443159103394,190514
2024-05-06 20:00:00+00:00,1.7376219034194946,1.7384177446365356,1.7126977443695068,1.7126977443695068,232965
2024-05-06 21:00:00+00:00,1.7384159564971924,1.7441582679748535,1.735528588294983,1.7374649047851562,0
2024-05-06 22:00:00+00:00,1.7402957677841187,1.74441397190094,1.7364275455474854,1.7384119033813477,118379
2024-05-06 23:00:00+00:00,1.7220836877822876,1.740261435508728,1.7216862440109253,1.740261435508728,3135
2024-05-07 00:00:00+00:00,1.7327616214752197,1.7382956743240356,1.717811107635498,1.7217952013015747,96905
2024-05-07 01:00:00+00:00,1.7684963941574097,1.7684963941574097,1.7275997400283813,1.732561707496643,67053
2024-05-07 02:00:00+00:00,1.7640094757080078,1.7791692018508911,1.7578445672988892,1.7686822414398193,658520
2024-05-07 03:00:00+00:00,1.7316679954528809,1.7668505907058716,1.7316679954528809,1.7639051675796509,280707
2024-05-07 04:00:00+00:00,1.7397435903549194,1.7544560432434082,1.730991244316101,1.7316735982894897,23359
2024-05-07 05:00:00+00:00,1.7456996440887451,1.7532494068145752,1.7351785898208618,1.7398545742034912,0
2024-05-07 06:00:00+00:00,1.7350244522094727,1.7482813596725464,1.7250182628631592,1.7460662126541138,0
2024-05-07 07:00:00+00:00,1.7520196437835693,1.7670789957046509,1.7357426881790161,1.7357426881790161,555952
2024-05-07 08:00:00+00:00,1.7825191020965576,1.7881933450698853,1.7527810335159302,1.7527810335159302,0
2024-05-07 09:00:00+00:00,1.793112874031067,1.8057639598846436,1.793112874031067,1.797924518585205,68457
2024-05-07 10:00:00+00:00,1.7965176105499268,1.7965344190597534,1.778290033340454,1.7929167747497559,0
2024-05-07 11:00:00+00:00,1.770688533782959,1.796913981437683,1.7706769704818726,1.796913981437683,0
2024-05-07 12:00:00+00:00,1.7762304544448853,1.7804327011108398,1.7705258131027222,1.7705258131027222,0
2024-05-07 13:00:00+00:00,1.7543295621871948,1.7765254974365234,1.7500026226043701,1.7763642072677612,107886
2024-05-07 14:00:00+00:00,1.7664211988449097,1.7664211988449097,1.7433019876480103,1.7542716264724731,0
2024-05-07 15:00:00+00:00,1.768452763557434,1.7800512313842773,1.7678335905075073,1.7678818702697754,0
2024-05-07 16:00:00+00:00,1.7677785158157349,1.7743159532546997,1.7632726430892944,1.7684359550476074,0
2024-05-07 17:00:00+00:00,1.7694621086120605,1.7773511409759521,1.7653676271438599,1.767733097076416,0
2024-05-07 18:00:00+00:00,1.7419259548187256,1.7694238424301147,1.7369791269302368,1.7694238424301147,60466
2024-05-07 19:00:00+00:00,1.73514723777771,1.7432022094726562,1.7328358888626099,1.7420066595077515,0
2024-05-07 20:00:00+00:00,1.7423851490020752,1.747389554977417,1.7338958978652954,1.734814167022705,0
2024-05-07 21:00:00+00:00,1.7267067432403564,1.7464045286178589,1.7210558652877808,1.7421410083770752,67752
2024-05-07 22:00:00+00:00,1.7183111906051636,1.7298511266708374,1.716221809387207,1.727268934249878,144649
2024-05-07 23:00:00+00:00,1.6865993738174438,1.7182636260986328,1.6865993738174438,1.7182636260986328,452304
2024-05-08 00:00:00+00:00,1.675567626953125,1.6927130222320557,1.6562168598175049,1.6869021654129028,851573
2024-05-08 01:00:00+00:00,1.659480333328247,1.6756913661956787,1.6582863330841064,1.6756913661956787,0
2024-05-08 02:00:00+00:00,1.670304775238037,1.6778852939605713,1.659559965133667,1.659559965133667,0
2024-05-08 03:00:00+00:00,1.672019362449646,1.6723839044570923,1.6616616249084473,1.6703439950942993,0
2024-05-08 04:00:00+00:00,1.646918535232544,1.6711821556091309,1.6468775272369385,1.6711821556091309,208084
2024-05-08 05:00:00+00:00,1.6456249952316284,1.6504086256027222,1.6369599103927612,1.6468158960342407,171112
2024-05-08 06:00:00+00:00,1.649319052696228,1.652586579322815,1.6338210105895996,1.6456071138381958,171638
2024-05-08 07:00:00+00:00,1.633891224861145,1.6532090902328491,1.633891224861145,1.6493492126464844,0
2024-05-08 08:00:00+00:00,1.6312285661697388,1.643776535987854,1.6253689527511597,1.6337932348251343,0
2024-05-08 09:00:00+00:00,1.626333236694336,1.6359691619873047,1.6183104515075684,1.6316344738006592,0
2024-05-08 10:00:00+00:00,1.6505212783813477,1.651203989982605,1.625726342201233,1.626416563987732,227038
2024-05-08 11:00:00+00:00,1.6374454498291016,1.6523158550262451,1.6315289735794067,1.6505892276763916,0
2024-05-08 12:00:00+00:00,1.6290209293365479,1.6452577114105225,1.6255253553390503,1.637442946434021,0
2024-05-08 13:00:00+00:00,1.6596835851669312,1.6596835851669312,1.625378966331482,1.6293048858642578,0
2024-05-08 14:00:00+00:00,1.6740636825561523,1.674687385559082,1.6567546129226685,1.6589523553848267,22241
2024-05-08 15:00:00+00:00,1.6489793062210083,1.6728410720825195,1.6424182653427124,1.6728410720825195,40008
2024-05-08 16:00:00+00:00,1.6538387537002563,1.6538387537002563,1.6354284286499023,1.648890733718872,11892
2024-05-08 17:00:00+00:00,1.652953028678894,1.6633355617523193,1.6517596244812012,1.6539994478225708,39064
2024-05-08 18:00:00+00:00,1.6653727293014526,1.6727848052978516,1.6529840230941772,1.65298593044281,0
2024-05-08 19:00:00+00:00,1.6545895338058472,1.6670820713043213,1.6443449258804321,1.6653441190719604,44921
2024-05-08 20:00:00+00:00,1.6133527755737305,1.6553125381469727,1.6083508729934692,1.654861569404602,324865
2024-05-08 21:00:00+00:00,1.6105427742004395,1.6220086812973022,1.5992002487182617,1.6132241487503052,497681
2024-05-08 22:00:00+00:00,1.6103051900863647,1.6153640747070312,1.6027604341506958,1.610623836517334,0
2024-05-08 23:00:00+00:00,1.6222968101501465,1.623536229133606,1.6104966402053833,1.6104966402053833,0
2024-05-09 00:00:00+00:00,1.6390115022659302,1.640577793121338,1.6198465824127197,1.6198465824127197,0
2024-05-09 01:00:00+00:00,1.6463942527770996,1.6464252471923828,1.6332980394363403,1.6389175653457642,0
2024-05-09 02:00:00+00:00,1.649087905883789,1.6508398056030273,1.644083857536316,1.6464284658432007,0
2024-05-09 03:00:00+00:00,1.653860092163086,1.6542316675186157,1.645067572593689,1.6489202976226807,0
2024-05-09 04:00:00+00:00,1.6509538888931274,1.6652239561080933,1.6508370637893677,1.6538503170013428,0
2024-05-09 05:00:00+00:00,1.6647695302963257,1.6647695302963257,1.6486523151397705,1.6501014232635498,0
2024-05-09 06:00:00+00:00,1.666028380393982,1.681925892829895,1.6637365818023682,1.6640312671661377,23620
2024-05-09 07:00:00+00:00,1.648126244544983,1.6654554605484009,1.6469258069992065,1.6654554605484009,0
2024-05-09 08:00:00+00:00,1.6473013162612915,1.6530752182006836,1.6446690559387207,1.648141622543335,0
2024-05-09 09:00:00+00:00,1.6259336471557617,1.6487828493118286,1.6239265203475952,1.6475021839141846,196429
2024-05-09 10:00:00+00:00,1.606015682220459,1.6327050924301147,1.606015682220459,1.6278760433197021,0
2024-05-09 11:00:00+00:00,1.622913122177124,1.6254327297210693,1.6021300554275513,1.6060212850570679,67421
2024-05-09 12:00:00+00:00,1.6344916820526123,1.6367533206939697,1.6233400106430054,1.6233400106430054,0
2024-05-09 13:00:00+00:00,1.616618037223816,1.6354025602340698,1.613747477531433,1.634802222251892,0
2024-05-09 14:00:00+00:00,1.6362309455871582,1.6362628936767578,1.616743564605713,1.616743564605713,0
2024-05-09 15:00:00+00:00,1.6590240001678467,1.6659702062606812,1.6369026899337769,1.6369026899337769,113865
2024-05-09 16:00:00+00:00,1.660461187362671,1.6769953966140747,1.6593049764633179,1.6593049764633179,291655
2024-05-09 17:00:00+00:00,1.6646736860275269,1.665223479270935,1.6572153568267822,1.660292387008667,0
2024-05-09 18:00:00+00:00,1.6660979986190796,1.6674660444259644,1.6612374782562256,1.6647785902023315,0
2024-05-09 19:00:00+00:00,1.7080739736557007,1.71208655834198,1.6663042306900024,1.6664484739303589,1640508
2024-05-09 20:00:00+00:00,1.7372455596923828,1.7372894287109375,1.706014633178711,1.7113215923309326,267129
2024-05-09 21:00:00+00:00,1.739707589149475,1.7509499788284302,1.7355690002441406,1.7372045516967773,0
2024-05-09 22:00:00+00:00,1.7605690956115723,1.7639451026916504,1.7392770051956177,1.73964524269104,440534
2024-05-09 23:00:00+00:00,1.7521871328353882,1.762864112854004,1.7381325960159302,1.76072359085083,273669
2024-05-10 00:00:00+00:00,1.7477960586547852,1.7513741254806519,1.743017554283142,1.7513741254806519,188199
2024-05-10 01:00:00+00:00,1.7741771936416626,1.7741771936416626,1.7458925247192383,1.7477878332138062,209528
2024-05-10 02:00:00+00:00,1.7674065828323364,1.7745025157928467,1.7660400867462158,1.7745025157928467,274632
2024-05-10 03:00:00+00:00,1.7825572490692139,1.784071445465088,1.7674260139465332,1.7674260139465332,290474
2024-05-10 04:00:00+00:00,1.7800906896591187,1.782455563545227,1.7755182981491089,1.782455563545227,39206
2024-05-10 05:00:00+00:00,1.7624855041503906,1.7806456089019775,1.7614392042160034,1.7802225351333618,60582
2024-05-10 06:00:00+00:00,1.7762291431427002,1.7762291431427002,1.7628213167190552,1.7628213167190552,0
2024-05-10 07:00:00+00:00,1.7808781862258911,1.7863991260528564,1.776163101196289,1.776163101196289,139722
2024-05-10 08:00:00+00:00,1.7767889499664307,1.7802037000656128,1.7706161737442017,1.7802037000656128,66176
2024-05-10 09:00:00+00:00,1.7713361978530884,1.7904434204101562,1.7701390981674194,1.7827948331832886,209511
2024-05-10 10:00:00+00:00,1.7702171802520752,1.7732571363449097,1.7639248371124268,1.7712688446044922,0
2024-05-10 11:00:00+00:00,1.765392780303955,1.7707171440124512,1.75070059299469,1.770119071006775,365151
2024-05-10 12:00:00+00:00,1.7571882009506226,1.7727998495101929,1.7551192045211792,1.7657328844070435,63727
2024-05-10 13:00:00+00:00,1.753220796585083,1.757188081741333,1.7401522397994995,1.757188081741333,204194
2024-05-10 14:00:00+00:00,1.6825613975524902,1.7537071704864502,1.6759871244430542,1.7533397674560547,915316
2024-05-10 15:00:00+00:00,1.6834654808044434,1.6896358728408813,1.6678217649459839,1.6827200651168823,208132
2024-05-10 16:00:00+00:00,1.6862648725509644,1.6923118829727173,1.6645731925964355,1.6819096803665161,283909
2024-05-10 17:00:00+00:00,1.6631063222885132,1.6863895654678345,1.6615185737609863,1.6863895654678345,344889
2024-05-10 18:00:00+00:00,1.680696964263916,1.6822540760040283,1.6634413003921509,1.6634413003921509,165063
2024-05-10 19:00:00+00:00,1.665605902671814,1.6808481216430664,1.6653883457183838,1.680571436882019,0
2024-05-10 20:00:00+00:00,1.6580700874328613,1.6731079816818237,1.6554845571517944,1.6655656099319458,0
2024-05-10 21:00:00+00:00,1.6584663391113281,1.6656097173690796,1.6575831174850464,1.6575831174850464,0
2024-05-10 22:00:00+00:00,1.6525638103485107,1.6602967977523804,1.6462650299072266,1.6579593420028687,0
2024-05-10 23:00:00+00:00,1.6680721044540405,1.6725913286209106,1.6506388187408447,1.6520603895187378,59236
2024-05-11 00:00:00+00:00,1.6600074768066406,1.6721655130386353,1.656545639038086,1.6679264307022095,0
2024-05-11 01:00:00+00:00,1.6683320999145508,1.675574779510498,1.6591603755950928,1.6600278615951538,0
2024-05-11 02:00:00+00:00,1.6535624265670776,1.6699270009994507,1.6535624265670776,1.668419599533081,0
2024-05-11 03:00:00+00:00,1.6346632242202759,1.6539325714111328,1.6346632242202759,1.6531550884246826,0
2024-05-11 04:00:00+00:00,1.641694188117981,1.6450783014297485,1.633108377456665,1.634444236755371,124012
2024-05-11 05:00:00+00:00,1.648571491241455,1.6527012586593628,1.6407204866409302,1.6417052745819092,0
2024-05-11 06:00:00+00:00,1.645302653312683,1.6544426679611206,1.645302653312683,1.6486504077911377,0
2024-05-11 07:00:00+00:00,1.6532188653945923,1.6541005373001099,1.6437896490097046,1.644963026046753,0
2024-05-11 08:00:00+00:00,1.634418249130249,1.653380036354065,1.634418249130249,1.653380036354065,0
2024-05-11 09:00:00+00:00,1.632232904434204,1.6324024200439453,1.62337064743042,1.6316375732421875,0
2024-05-11 10:00:00+00:00,1.6248730421066284,1.6333571672439575,1.624004602432251,1.6322729587554932,0
2024-05-11 11:00:00+00:00,1.625171184539795,1.6269596815109253,1.616421103477478,1.6248676776885986,0
2024-05-11 12:00:00+00:00,1.6300630569458008,1.6348156929016113,1.6250817775726318,1.6250817775726318,0
2024-05-11 13:00:00+00:00,1.6362029314041138,1.637408971786499,1.6296052932739258,1.6303551197052002,0
2024-05-11 14:00:00+00:00,1.6331928968429565,1.6381677389144897,1.6285865306854248,1.6366486549377441,0
2024-05-11 15:00:00+00:00,1.6440733671188354,1.6512930393218994,1.6330885887145996,1.6330885887145996,0
2024-05-11 16:00:00+00:00,1.645216703414917,1.6522022485733032,1.642887830734253,1.6440038681030273,0
2024-05-11 17:00:00+00:00,1.6443719863891602,1.6460137367248535,1.6383998394012451,1.645243763923645,0
2024-05-11 18:00:00+00:00,1.648558497428894,1.6505606174468994,1.6444278955459595,1.6444278955459595,0
2024-05-11 19:00:00+00:00,1.6453535556793213,1.649834394454956,1.6444588899612427,1.6486784219741821,0
2024-05-11 20:00:00+00:00,1.642304539680481,1.6464329957962036,1.6370000839233398,1.6452771425247192,0
2024-05-11 21:00:00+00:00,1.637228012084961,1.6418904066085815,1.6350135803222656,1.6418904066085815,0
2024-05-11 22:00:00+00:00,1.6351420879364014,1.638366460800171,1.6338340044021606,1.6372077465057373,0
2024-05-11 23:00:00+00:00,1.6338096857070923,1.6367286443710327,1.6326237916946411,1.6348721981048584,0
2024-05-12 00:00:00+00:00,1.6357028484344482,1.6383297443389893,1.6338189840316772,1.6338189840316772,0
2024-05-12 01:00:00+00:00,1.630700707435608,1.6375293731689453,1.6306087970733643,1.6356768608093262,0
2024-05-12 02:00:00+00:00,1.6370906829833984,1.637285828590393,1.6293357610702515,1.6303282976150513,0
2024-05-12 03:00:00+00:00,1.6413747072219849,1.641588807106018,1.6336032152175903,1.6368907690048218,0
2024-05-12 04:00:00+00:00,1.6486457586288452,1.6486457586288452,1.6373798847198486,1.6414295434951782,0
2024-05-12 05:00:00+00:00,1.6465295553207397,1.649357557296753,1.6451950073242188,1.6489821672439575,17011
2024-05-12 06:00:00+00:00,1.6391226053237915,1.6466699838638306,1.637423038482666,1.646611213684082,0
2024-05-12 07:00:00+00:00,1.6170332431793213,1.6408575773239136,1.6164098978042603,1.6391323804855347,108517
2024-05-12 08:00:00+00:00,1.6263378858566284,1.6277064085006714,1.6175166368484497,1.6175166368484497,0
2024-05-12 09:00:00+00:00,1.6237884759902954,1.626203179359436,1.6195889711380005,1.626203179359436,0
2024-05-12 10:00:00+00:00,1.6347647905349731,1.641831636428833,1.6236649751663208,1.6236649751663208,0
2024-05-12 11:00:00+00:00,1.6399205923080444,1.6415176391601562,1.634772539138794,1.634772539138794,0
2024-05-12 12:00:00+00:00,1.6327476501464844,1.643279790878296,1.6266469955444336,1.6399731636047363,190775
2024-05-12 13:00:00+00:00,1.626686692237854,1.6339882612228394,1.6260851621627808,1.6326375007629395,92684
2024-05-12 14:00:00+00:00,1.6152501106262207,1.626460075378418,1.6152501106262207,1.626460075378418,8097
2024-05-12 15:00:00+00:00,1.6220579147338867,1.6248164176940918,1.6150950193405151,1.6152456998825073,0
2024-05-12 16:00:00+00:00,1.6262916326522827,1.637569785118103,1.6220836639404297,1.6220836639404297,0
2024-05-12 17:00:00+00:00,1.6395198106765747,1.6439101696014404,1.6242785453796387,1.6263669729232788,407530
2024-05-12 18:00:00+00:00,1.6396209001541138,1.641431450843811,1.6330193281173706,1.6395715475082397,153640
2024-05-12 19:00:00+00:00,1.638231873512268,1.641116738319397,1.6336687803268433,1.6395390033721924,141533
2024-05-12 20:00:00+00:00,1.6301428079605103,1.639265775680542,1.6301428079605103,1.6383447647094727,40243
2024-05-12 21:00:00+00:00,1.6129851341247559,1.630131483078003,1.6062211990356445,1.630131483078003,269356
2024-05-12 22:00:00+00:00,1.6071298122406006,1.6132707595825195,1.6071298122406006,1.613080382347107,0
2024-05-12 23:00:00+00:00,1.6096824407577515,1.612617015838623,1.6057281494140625,1.6061984300613403,48908
2024-05-13 00:00:00+00:00,1.619779109954834,1.6286613941192627,1.6090697050094604,1.6095411777496338,59797
2024-05-13 01:00:00+00:00,1.5923184156417847,1.6221266984939575,1.5904593467712402,1.6203278303146362,304555
2024-05-13 02:00:00+00:00,1.557075023651123,1.5938122272491455,1.5567911863327026,1.5923470258712769,1113538
2024-05-13 03:00:00+00:00,1.5310602188110352,1.5575077533721924,1.5234367847442627,1.5575077533721924,713473
2024-05-13 04:00:00+00:00,1.5164034366607666,1.531745433807373,1.5146863460540771,1.5310101509094238,168529
2024-05-13 05:00:00+00:00,1.520909070968628,1.5258264541625977,1.5164318084716797,1.5164318084716797,85645
2024-05-13 06:00:00+00:00,1.5461775064468384,1.5494099855422974,1.5211114883422852,1.5211114883422852,260099
2024-05-13 07:00:00+00:00,1.5754103660583496,1.5755524635314941,1.546247959136963,1.546247959136963,46215
2024-05-13 08:00:00+00:00,1.5887984037399292,1.5998464822769165,1.574881672859192,1.5749646425247192,498855
2024-05-13 09:00:00+00:00,1.6075479984283447,1.6116523742675781,1.5882205963134766,1.5882230997085571,306706
2024-05-13 10:00:00+00:00,1.5879347324371338,1.6061521768569946,1.577919840812683,1.6061521768569946,271935
2024-05-13 11:00:00+00:00,1.5953683853149414,1.5959551334381104,1.5779911279678345,1.587229609489441,107716
2024-05-13 12:00:00+00:00,1.6035468578338623,1.6036502122879028,1.5919835567474365,1.5948854684829712,0
2024-05-13 13:00:00+00:00,1.5946048498153687,1.603623867034912,1.5889337062835693,1.603623867034912,129450
2024-05-13 14:00:00+00:00,1.6016719341278076,1.612733244895935,1.5933599472045898,1.5936009883880615,191022
2024-05-13 15:00:00+00:00,1.6154677867889404,1.6166174411773682,1.60150945186615,1.60150945186615,153748
2024-05-13 16:00:00+00:00,1.6384496688842773,1.6461408138275146,1.6115525960922241,1.6144310235977173,370700
2024-05-13 17:00:00+00:00,1.6101242303848267,1.6384280920028687,1.6056212186813354,1.6384280920028687,0
2024-05-13 18:00:00+00:00,1.6064764261245728,1.6117160320281982,1.5972334146499634,1.6113942861557007,0
2024-05-13 19:00:00+00:00,1.6114957332611084,1.616776704788208,1.6089550256729126,1.6089550256729126,30523
2024-05-13 20:00:00+00:00,1.6179178953170776,1.6202669143676758,1.6069315671920776,1.6116753816604614,0
2024-05-13 21:00:00+00:00,1.6049102544784546,1.617930293083191,1.6049102544784546,1.617930293083191,0
2024-05-13 22:00:00+00:00,1.5990244150161743,1.6069008111953735,1.5986015796661377,1.6049671173095703,19111
2024-05-13 23:00:00+00:00,1.603785753250122,1.6079750061035156,1.598792552947998,1.5990201234817505,4485
2024-05-14 00:00:00+00:00,1.5938876867294312,1.6090524196624756,1.5936357975006104,1.6044375896453857,26860
2024-05-14 01:00:00+00:00,1.5938525199890137,1.602089762687683,1.5923621654510498,1.5938310623168945,4119
2024-05-14 02:00:00+00:00,1.5887151956558228,1.5982123613357544,1.5854047536849976,1.5934536457061768,0
2024-05-14 03:00:00+00:00,1.5763649940490723,1.5885485410690308,1.5757505893707275,1.5885485410690308,0
2024-05-14 04:00:00+00:00,1.5868412256240845,1.5915602445602417,1.5765087604522705,1.5765447616577148,0
2024-05-14 05:00:00+00:00,1.5966366529464722,1.6020808219909668,1.5867688655853271,1.5867688655853271,0
2024-05-14 06:00:00+00:00,1.5738881826400757,1.5965893268585205,1.549378514289856,1.5965893268585205,124504
2024-05-14 07:00:00+00:00,1.5661826133728027,1.5745601654052734,1.5630582571029663,1.5738716125488281,0
2024-05-14 08:00:00+00:00,1.5624526739120483,1.5662693977355957,1.55704665184021,1.5662494897842407,0
2024-05-14 09:00:00+00:00,1.5537171363830566,1.5687713623046875,1.5537171363830566,1.5625165700912476,89162
2024-05-14 10:00:00+00:00,1.5524979829788208,1.5549957752227783,1.550040364265442,1.5535703897476196,0
2024-05-14 11:00:00+00:00,1.5596204996109009,1.559701919555664,1.5500175952911377,1.5523146390914917,149187
2024-05-14 12:00:00+00:00,1.5504103899002075,1.57204270362854,1.5465216636657715,1.5595275163650513,211026
2024-05-14 13:00:00+00:00,1.5293878316879272,1.5536236763000488,1.5293878316879272,1.5494306087493896,3068219
2024-05-14 14:00:00+00:00,1.5200904607772827,1.5365182161331177,1.509183645248413,1.528830885887146,106080
2024-05-14 15:00:00+00:00,1.5173910856246948,1.528463363647461,1.5123212337493896,1.5225379467010498,115879
2024-05-14 16:00:00+00:00,1.502423644065857,1.5170882940292358,1.502423644065857,1.5170882940292358,0
2024-05-14 17:00:00+00:00,1.5022656917572021,1.503777027130127,1.4929078817367554,1.5021772384643555,0
2024-05-14 18:00:00+00:00,1.5033894777297974,1.506169080734253,1.5024549961090088,1.5024549961090088,129951
2024-05-14 19:00:00+00:00,1.5087106227874756,1.5102185010910034,1.503417730331421,1.503417730331421,0
2024-05-14 20:00:00+00:00,1.5115262269973755,1.5159053802490234,1.5068325996398926,1.50868821144104,85234
2024-05-14 21:00:00+00:00,1.5131251811981201,1.5155404806137085,1.507416844367981,1.5117197036743164,0
2024-05-14 22:00:00+00:00,1.5056891441345215,1.5153954029083252,1.5014886856079102,1.5132793188095093,0
2024-05-14 23:00:00+00:00,1.500372290611267,1.5056421756744385,1.4978572130203247,1.5056421756744385,0
2024-05-15 00:00:00+00:00,1.4970545768737793,1.5145938396453857,1.494854211807251,1.5002174377441406,0
2024-05-15 01:00:00+00:00,1.5014455318450928,1.517365574836731,1.49508535861969,1.49508535861969,49568
2024-05-15 02:00:00+00:00,1.4899967908859253,1.5030089616775513,1.4899967908859253,1.5011237859725952,0
2024-05-15 03:00:00+00:00,1.5034730434417725,1.5034730434417725,1.490338921546936,1.490338921546936,0
2024-05-15 04:00:00+00:00,1.5029754638671875,1.5047098398208618,1.501431941986084,1.5034486055374146,0
2024-05-15 05:00:00+00:00,1.5037747621536255,1.5041697025299072,1.5019365549087524,1.502912998199463,0
2024-05-15 06:00:00+00:00,1.4983248710632324,1.5076326131820679,1.4938145875930786,1.5039057731628418,0
2024-05-15 07:00:00+00:00,1.501495122909546,1.5043851137161255,1.4983078241348267,1.4984217882156372,0
2024-05-15 08:00:00+00:00,1.4930989742279053,1.5043411254882812,1.490312099456787,1.5016193389892578,0
2024-05-15 09:00:00+00:00,1.507452130317688,1.5081201791763306,1.4833065271377563,1.4930133819580078,0
2024-05-15 10:00:00+00:00,1.4988245964050293,1.5078548192977905,1.4987324476242065,1.5072652101516724,68928
2024-05-15 11:00:00+00:00,1.4797894954681396,1.4980828762054443,1.4727619886398315,1.4979890584945679,62029
2024-05-15 12:00:00+00:00,1.5454964637756348,1.5456902980804443,1.4785672426223755,1.4797641038894653,1004868
2024-05-15 13:00:00+00:00,1.56996488571167,1.595345139503479,1.545367956161499,1.545367956161499,1398409
2024-05-15 14:00:00+00:00,1.5865800380706787,1.5891501903533936,1.5683925151824951,1.5683925151824951,170452
2024-05-15 15:00:00+00:00,1.5905998945236206,1.601796269416809,1.5814450979232788,1.5873340368270874,356874
2024-05-15 16:00:00+00:00,1.5926454067230225,1.5953038930892944,1.5763341188430786,1.5910390615463257,369349
2024-05-15 17:00:00+00:00,1.6039412021636963,1.6097110509872437,1.5923750400543213,1.5926415920257568,0
2024-05-15 18:00:00+00:00,1.6190004348754883,1.6214871406555176,1.600843906402588,1.603800654411316,322986
2024-05-15 19:00:00+00:00,1.638902187347412,1.6432253122329712,1.619181513786316,1.619181513786316,614607
2024-05-15 20:00:00+00:00,1.660685658454895,1.661582112312317,1.638967514038086,1.638967514038086,571506
2024-05-15 21:00:00+00:00,1.6729494333267212,1.6733105182647705,1.6640151739120483,1.6640151739120483,501423
2024-05-15 22:00:00+00:00,1.6947673559188843,1.6973780393600464,1.6600914001464844,1.672168493270874,1426787
2024-05-15 23:00:00+00:00,1.687174677848816,1.7056050300598145,1.6806998252868652,1.6942393779754639,1508870
2024-05-16 00:00:00+00:00,1.711490511894226,1.7132779359817505,1.6834551095962524,1.6854145526885986,987552
2024-05-16 01:00:00+00:00,1.734541893005371,1.7356115579605103,1.7115896940231323,1.7116979360580444,1953002
2024-05-16 02:00:00+00:00,1.7760664224624634,1.7855393886566162,1.7345983982086182,1.7348542213439941,3223550
2024-05-16 03:00:00+00:00,1.7727701663970947,1.7789605855941772,1.749254584312439,1.7769064903259277,2417288
2024-05-16 04:00:00+00:00,1.812709927558899,1.8317612409591675,1.764993667602539,1.7721925973892212,4692976
2024-05-16 05:00:00+00:00,1.7907334566116333,1.8154970407485962,1.7814273834228516,1.8113481998443604,2889148
2024-05-16 06:00:00+00:00,1.7774488925933838,1.791067361831665,1.7613383531570435,1.7906523942947388,1662004
2024-05-16 07:00:00+00:00,1.7916847467422485,1.7978569269180298,1.7776976823806763,1.7776976823806763,489084
2024-05-16 08:00:00+00:00,1.774408221244812,1.7917940616607666,1.773788332939148,1.791680097579956,615280
2024-05-16 09:00:00+00:00,1.773990511894226,1.7907414436340332,1.7492784261703491,1.7749042510986328,2470244
2024-05-16 10:00:00+00:00,1.75309157371521,1.7781482934951782,1.7481262683868408,1.7749063968658447,515536
2024-05-16 11:00:00+00:00,1.7443783283233643,1.7529616355895996,1.741153359413147,1.7528188228607178,63940
2024-05-16 12:00:00+00:00,1.7089617252349854,1.7459850311279297,1.7025340795516968,1.7451136112213135,139820
2024-05-16 13:00:00+00:00,1.7132633924484253,1.71334707736969,1.6828882694244385,1.7063300609588623,0
2024-05-16 14:00:00+00:00,1.6673742532730103,1.71450674533844,1.6673742532730103,1.7136396169662476,389116
2024-05-16 15:00:00+00:00,1.7028672695159912,1.7042655944824219,1.665178894996643,1.667536735534668,268752
2024-05-16 16:00:00+00:00,1.674299716949463,1.7027699947357178,1.6655393838882446,1.7027699947357178,127768
2024-05-16 17:00:00+00:00,1.6691534519195557,1.6790059804916382,1.6546858549118042,1.6743818521499634,713304
2024-05-16 18:00:00+00:00,1.676408290863037,1.6797078847885132,1.6692394018173218,1.6692394018173218,0
2024-05-16 19:00:00+00:00,1.671962857246399,1.6801120042800903,1.6719521284103394,1.6761634349822998,0
2024-05-16 20:00:00+00:00,1.6714086532592773,1.674320936203003,1.664748191833496,1.6710890531539917,0
2024-05-16 21:00:00+00:00,1.6702109575271606,1.6722136735916138,1.6624573469161987,1.6714024543762207,0
2024-05-16 22:00:00+00:00,1.676533818244934,1.676533818244934,1.660075068473816,1.6703351736068726,0
2024-05-16 23:00:00+00:00,1.6805152893066406,1.6833921670913696,1.676883578300476,1.676883578300476,0
2024-05-17 00:00:00+00:00,1.717307448387146,1.717307448387146,1.6796449422836304,1.6798768043518066,0
2024-05-17 01:00:00+00:00,1.7315133810043335,1.7352628707885742,1.705430269241333,1.71809983253479,0
2024-05-17 02:00:00+00:00,1.7370768785476685,1.7382506132125854,1.7211875915527344,1.7314046621322632,0
2024-05-17 03:00:00+00:00,1.7661499977111816,1.7678245306015015,1.734848976135254,1.736369252204895,0
2024-05-17 04:00:00+00:00,1.747776746749878,1.7657665014266968,1.7456988096237183,1.7654417753219604,0
