Datetime,Close,High,Low,Open,Volume
2024-04-25 22:00:00+00:00,0.03496292978525162,0.035319410264492035,0.03496292978525162,0.035319410264492035,0
2024-04-25 23:00:00+00:00,0.03501781448721886,0.03506051003932953,0.034953948110342026,0.03498373180627823,0
2024-04-26 00:00:00+00:00,0.03453740477561951,0.03499164059758186,0.034413475543260574,0.03499164059758186,0
2024-04-26 01:00:00+00:00,0.03441440686583519,0.03456519916653633,0.034037236124277115,0.03456519916653633,689006
2024-04-26 02:00:00+00:00,0.03453131765127182,0.03473975136876106,0.03435378149151802,0.03436805307865143,0
2024-04-26 03:00:00+00:00,0.03425544127821922,0.03470839187502861,0.03425544127821922,0.03454802557826042,0
2024-04-26 04:00:00+00:00,0.03430471196770668,0.03442922607064247,0.03404577076435089,0.03420238941907883,0
2024-04-26 05:00:00+00:00,0.03449411690235138,0.03450455516576767,0.03428559750318527,0.03428559750318527,0
2024-04-26 06:00:00+00:00,0.034156519919633865,0.03453581780195236,0.034156519919633865,0.03453581780195236,0
2024-04-26 07:00:00+00:00,0.03400981426239014,0.03417447581887245,0.033954791724681854,0.03413113206624985,0
2024-04-26 08:00:00+00:00,0.034014057368040085,0.03422439098358154,0.03399047628045082,0.03399047628045082,0
2024-04-26 09:00:00+00:00,0.03412865102291107,0.03422003239393234,0.03404155746102333,0.03404155746102333,0
2024-04-26 10:00:00+00:00,0.034014590084552765,0.03425163775682449,0.0339786522090435,0.03417348116636276,0
2024-04-26 11:00:00+00:00,0.034187138080596924,0.034226953983306885,0.033995769917964935,0.033995769917964935,0
2024-04-26 12:00:00+00:00,0.0341205894947052,0.03432432562112808,0.0341205894947052,0.0341598279774189,0
2024-04-26 13:00:00+00:00,0.03449246659874916,0.03449246659874916,0.033739909529685974,0.034156590700149536,0
2024-04-26 14:00:00+00:00,0.03437226265668869,0.034941382706165314,0.03437226265668869,0.03455527871847153,148048
2024-04-26 15:00:00+00:00,0.0343945175409317,0.03450259193778038,0.03409591317176819,0.03434833511710167,0
2024-04-26 16:00:00+00:00,0.0344226099550724,0.03446450084447861,0.0343363992869854,0.03436904400587082,0
2024-04-26 17:00:00+00:00,0.03452477604150772,0.034558508545160294,0.03436408191919327,0.034419767558574677,0
2024-04-26 18:00:00+00:00,0.03458438441157341,0.03458438441157341,0.03446974977850914,0.03452157601714134,0
2024-04-26 19:00:00+00:00,0.03466333448886871,0.034666161984205246,0.034580159932374954,0.03458379581570625,28679
2024-04-26 20:00:00+00:00,0.03467639908194542,0.03485625237226486,0.03461877629160881,0.03461877629160881,0
2024-04-26 21:00:00+00:00,0.034606799483299255,0.034707263112068176,0.03447236120700836,0.03468765690922737,0
2024-04-26 22:00:00+00:00,0.03397821635007858,0.03460558503866196,0.03397821635007858,0.034592464566230774,0
2024-04-26 23:00:00+00:00,0.03417845815420151,0.03421300649642944,0.034049369394779205,0.034049369394779205,0
2024-04-27 00:00:00+00:00,0.033617787063121796,0.034213654696941376,0.033617787063121796,0.034179914742708206,0
2024-04-27 01:00:00+00:00,0.0332072488963604,0.033731453120708466,0.0332072488963604,0.033731453120708466,0
2024-04-27 02:00:00+00:00,0.03373565524816513,0.03398088738322258,0.033191852271556854,0.033191852271556854,0
2024-04-27 03:00:00+00:00,0.03395316004753113,0.03402971476316452,0.03375817462801933,0.03375817462801933,0
2024-04-27 04:00:00+00:00,0.03446514904499054,0.03447256237268448,0.03393479064106941,0.03395071625709534,125036
2024-04-27 05:00:00+00:00,0.036121904850006104,0.036121904850006104,0.03421469032764435,0.034499816596508026,4935757
2024-04-27 06:00:00+00:00,0.03589050844311714,0.03643859550356865,0.03577642887830734,0.03620176017284393,11325237
2024-04-27 07:00:00+00:00,0.03610227629542351,0.03610227629542351,0.03533348813652992,0.03574651852250099,2947682
2024-04-27 08:00:00+00:00,0.03641984984278679,0.037271272391080856,0.03593884035944939,0.035983599722385406,13838514
2024-04-27 09:00:00+00:00,0.035662997514009476,0.03661936894059181,0.03549690544605255,0.03646669536828995,4060724
2024-04-27 10:00:00+00:00,0.03558691218495369,0.03593071177601814,0.03545217588543892,0.03565744683146477,1814324
2024-04-27 11:00:00+00:00,0.035590823739767075,0.0362374447286129,0.03500610962510109,0.03533322736620903,5971068
2024-04-27 12:00:00+00:00,0.03639150410890579,0.03639150410890579,0.03553835302591324,0.03559379279613495,3502240
2024-04-27 13:00:00+00:00,0.036250412464141846,0.03635504096746445,0.03605305776000023,0.03630683943629265,1299996
2024-04-27 14:00:00+00:00,0.03656663000583649,0.036754004657268524,0.03618715703487396,0.03618715703487396,2095160
2024-04-27 15:00:00+00:00,0.03609859198331833,0.036753468215465546,0.03603150695562363,0.03654983267188072,1325960
2024-04-27 16:00:00+00:00,0.03634379059076309,0.03634379059076309,0.03530697152018547,0.03611515834927559,2042664
2024-04-27 17:00:00+00:00,0.0365704670548439,0.03678435459733009,0.03648515045642853,0.03662702068686485,5293372
2024-04-27 18:00:00+00:00,0.03633315861225128,0.03656270354986191,0.0362856388092041,0.03656270354986191,779080
2024-04-27 19:00:00+00:00,0.036359772086143494,0.036456748843193054,0.03612259030342102,0.03629618138074875,307240
2024-04-27 20:00:00+00:00,0.03604649379849434,0.03638031706213951,0.03602026402950287,0.03638031706213951,428208
2024-04-27 21:00:00+00:00,0.0359809547662735,0.03606492653489113,0.035828422755002975,0.03606492653489113,350744
2024-04-27 22:00:00+00:00,0.03593980893492699,0.035985272377729416,0.03588384762406349,0.03593238443136215,170496
2024-04-27 23:00:00+00:00,0.035743359476327896,0.03608012571930885,0.035743359476327896,0.03592495620250702,593600
2024-04-28 00:00:00+00:00,0.042938482016325,0.042938482016325,0.039256591349840164,0.039256591349840164,86798432
2024-04-28 01:00:00+00:00,0.04171961918473244,0.04257417097687721,0.04171961918473244,0.042473018169403076,25662400
2024-04-28 02:00:00+00:00,0.040014710277318954,0.04199840873479843,0.040014710277318954,0.04199840873479843,17620720
2024-04-28 03:00:00+00:00,0.03951399400830269,0.04062497243285179,0.03922528773546219,0.040157534182071686,19346464
2024-04-28 04:00:00+00:00,0.03941796347498894,0.04030359908938408,0.039171986281871796,0.03939785063266754,12326672
2024-04-28 05:00:00+00:00,0.03930153325200081,0.039464764297008514,0.0391206257045269,0.039387620985507965,1490736
2024-04-28 06:00:00+00:00,0.03965573385357857,0.039769064635038376,0.03930852934718132,0.039334360510110855,0
2024-04-28 07:00:00+00:00,0.039402350783348083,0.03963148221373558,0.0392855703830719,0.03963148221373558,1156160
2024-04-28 08:00:00+00:00,0.0383746474981308,0.039275746792554855,0.0383746474981308,0.039275746792554855,0
2024-04-28 09:00:00+00:00,0.0390373058617115,0.03909003362059593,0.03844904899597168,0.03844904899597168,1221488
2024-04-28 10:00:00+00:00,0.038739100098609924,0.03906001150608063,0.03869927302002907,0.03902781009674072,2633488
2024-04-28 11:00:00+00:00,0.038190193474292755,0.03882916644215584,0.038101643323898315,0.03867639973759651,0
2024-04-28 12:00:00+00:00,0.038479141891002655,0.03849710151553154,0.0380743034183979,0.038202397525310516,2544608
2024-04-28 13:00:00+00:00,0.038460873067379,0.03870834782719612,0.038460873067379,0.03848187252879143,1289392
2024-04-28 14:00:00+00:00,0.03823649138212204,0.038377683609724045,0.03805641084909439,0.038377683609724045,259248
2024-04-28 15:00:00+00:00,0.03835101053118706,0.03952273726463318,0.038177285343408585,0.038177285343408585,18933344
2024-04-28 16:00:00+00:00,0.038199082016944885,0.03830905631184578,0.03805679827928543,0.03830905631184578,0
2024-04-28 17:00:00+00:00,0.03803663328289986,0.03815248981118202,0.03799281641840935,0.03815023973584175,0
2024-04-28 18:00:00+00:00,0.03813381493091583,0.03820885345339775,0.03805503621697426,0.038074612617492676,0
2024-04-28 19:00:00+00:00,0.038087908178567886,0.038139741867780685,0.03802332654595375,0.038139741867780685,0
2024-04-28 20:00:00+00:00,0.03837984427809715,0.03842640295624733,0.03800668939948082,0.038051996380090714,296848
2024-04-28 21:00:00+00:00,0.03843740001320839,0.03876660019159317,0.038383353501558304,0.038383353501558304,1231200
2024-04-28 22:00:00+00:00,0.03782200068235397,0.03860657289624214,0.03782200068235397,0.03849276527762413,2116880
2024-04-28 23:00:00+00:00,0.03748350962996483,0.037743981927633286,0.0370873361825943,0.037743981927633286,2269552
2024-04-29 00:00:00+00:00,0.03761502727866173,0.03822171688079834,0.036842893809080124,0.03749267756938934,0
2024-04-29 01:00:00+00:00,0.03771583363413811,0.03790194168686867,0.03739074245095253,0.037400033324956894,0
2024-04-29 02:00:00+00:00,0.037217091768980026,0.0380006842315197,0.0371553935110569,0.03774445131421089,0
2024-04-29 03:00:00+00:00,0.03665055334568024,0.03723650425672531,0.03664254769682884,0.03723650425672531,0
2024-04-29 04:00:00+00:00,0.03655342757701874,0.03685573488473892,0.03653259575366974,0.03653259575366974,0
2024-04-29 05:00:00+00:00,0.036402277648448944,0.03658224269747734,0.03632941097021103,0.03653077408671379,0
2024-04-29 06:00:00+00:00,0.03583747148513794,0.03637352213263512,0.035767409950494766,0.03637352213263512,0
2024-04-29 07:00:00+00:00,0.03603177145123482,0.036037199199199677,0.035740070044994354,0.03585970401763916,0
2024-04-29 08:00:00+00:00,0.03585820272564888,0.03603712469339371,0.035795193165540695,0.03601553663611412,0
2024-04-29 09:00:00+00:00,0.035967692732810974,0.03601844608783722,0.03579507768154144,0.03586382046341896,0
2024-04-29 10:00:00+00:00,0.0359545461833477,0.03614314645528793,0.03589741885662079,0.03592512011528015,0
2024-04-29 11:00:00+00:00,0.03563384711742401,0.03607834130525589,0.035598594695329666,0.03601688891649246,0
2024-04-29 12:00:00+00:00,0.03575164079666138,0.03575164079666138,0.03551804646849632,0.035588204860687256,0
2024-04-29 13:00:00+00:00,0.03548552468419075,0.03580791875720024,0.03538784012198448,0.03572321683168411,0
2024-04-29 14:00:00+00:00,0.03590686246752739,0.03595014661550522,0.03548845648765564,0.03554707020521164,0
2024-04-29 15:00:00+00:00,0.035769447684288025,0.0359431691467762,0.035769447684288025,0.03591902181506157,0
2024-04-29 16:00:00+00:00,0.03539910167455673,0.03579617664217949,0.035398319363594055,0.03579617664217949,0
2024-04-29 17:00:00+00:00,0.03538989648222923,0.035510458052158356,0.03534500673413277,0.03538902848958969,0
2024-04-29 18:00:00+00:00,0.03528430685400963,0.03547288477420807,0.03517526388168335,0.03543560579419136,0
2024-04-29 19:00:00+00:00,0.03527746722102165,0.03530670329928398,0.035104747861623764,0.0352749228477478,27236
2024-04-29 20:00:00+00:00,0.03498530015349388,0.035322047770023346,0.03498530015349388,0.035227108746767044,0
2024-04-29 21:00:00+00:00,0.03508686274290085,0.03508686274290085,0.03494079411029816,0.035005297511816025,0
2024-04-29 22:00:00+00:00,0.03572334721684456,0.03576114773750305,0.03507066145539284,0.03507066145539284,0
2024-04-29 23:00:00+00:00,0.03580733388662338,0.03600601479411125,0.03580121323466301,0.03580121323466301,0
2024-04-30 00:00:00+00:00,0.03581266850233078,0.03583116456866264,0.0354137197136879,0.03579113259911537,0
2024-04-30 01:00:00+00:00,0.03535185754299164,0.03581341728568077,0.03535185754299164,0.03581341728568077,0
2024-04-30 02:00:00+00:00,0.035310499370098114,0.035310499370098114,0.03490984067320824,0.03514048084616661,0
2024-04-30 03:00:00+00:00,0.03510325029492378,0.035282887518405914,0.035078153014183044,0.035282887518405914,0
2024-04-30 04:00:00+00:00,0.034919895231723785,0.03512829542160034,0.034919895231723785,0.0351247563958168,0
2024-04-30 05:00:00+00:00,0.0347597636282444,0.034956030547618866,0.03466653451323509,0.03492441028356552,0
2024-04-30 06:00:00+00:00,0.034913934767246246,0.034913934767246246,0.03474617376923561,0.03474617376923561,0
2024-04-30 07:00:00+00:00,0.03479815647006035,0.035012077540159225,0.03479815647006035,0.034934233874082565,0
2024-04-30 08:00:00+00:00,0.03401821479201317,0.034842994064092636,0.03401821479201317,0.03479287400841713,226872
2024-04-30 09:00:00+00:00,0.03387337550520897,0.03411290794610977,0.03387337550520897,0.033994078636169434,337514
2024-04-30 10:00:00+00:00,0.03367611765861511,0.033910494297742844,0.03367295116186142,0.033857811242341995,34014
2024-04-30 11:00:00+00:00,0.03340259939432144,0.033692725002765656,0.03334556519985199,0.033692725002765656,0
2024-04-30 12:00:00+00:00,0.033140018582344055,0.03338310495018959,0.03307046368718147,0.03338310495018959,129056
2024-04-30 13:00:00+00:00,0.03264081850647926,0.03311869874596596,0.03264081850647926,0.03311869874596596,0
2024-04-30 14:00:00+00:00,0.03294854983687401,0.03299873322248459,0.03260139748454094,0.03261985257267952,0
2024-04-30 15:00:00+00:00,0.03256717324256897,0.03286898508667946,0.03245988488197327,0.03286898508667946,0
2024-04-30 16:00:00+00:00,0.03232545778155327,0.03256196528673172,0.03202155604958534,0.03256196528673172,22956
2024-04-30 17:00:00+00:00,0.03244062140583992,0.03244062140583992,0.03226543590426445,0.03235521912574768,0
2024-04-30 18:00:00+00:00,0.03251205384731293,0.03251205384731293,0.03238965570926666,0.03241467848420143,0
2024-04-30 19:00:00+00:00,0.03238246217370033,0.032684944570064545,0.03218306601047516,0.032684944570064545,86070
2024-04-30 20:00:00+00:00,0.032826464623212814,0.032898951321840286,0.03226470202207565,0.03226470202207565,190502
2024-04-30 21:00:00+00:00,0.03316287323832512,0.033274490386247635,0.03288504108786583,0.03288504108786583,0
2024-04-30 22:00:00+00:00,0.03367128223180771,0.03393940255045891,0.03326557204127312,0.03326557204127312,0
2024-04-30 23:00:00+00:00,0.03353840485215187,0.03367973119020462,0.03351297974586487,0.03367973119020462,0
2024-05-01 00:00:00+00:00,0.03264837712049484,0.0339205302298069,0.03264837712049484,0.033591222018003464,3295068
2024-05-01 01:00:00+00:00,0.03313334658741951,0.03313334658741951,0.03260539844632149,0.032665904611349106,839102
2024-05-01 02:00:00+00:00,0.03295910358428955,0.033102866262197495,0.03279959410429001,0.033102866262197495,0
2024-05-01 03:00:00+00:00,0.03340184688568115,0.03340184688568115,0.03302100673317909,0.03302100673317909,0
2024-05-01 04:00:00+00:00,0.03332572802901268,0.03352007269859314,0.03329184278845787,0.03341205045580864,0
2024-05-01 05:00:00+00:00,0.03318747505545616,0.03338088095188141,0.03315172344446182,0.033349405974149704,0
2024-05-01 06:00:00+00:00,0.0329543761909008,0.03334895521402359,0.0329543761909008,0.03320305049419403,0
2024-05-01 07:00:00+00:00,0.0324932336807251,0.03292837738990784,0.03226947411894798,0.03290305659174919,1838610
2024-05-01 08:00:00+00:00,0.03228122740983963,0.032529182732105255,0.03204351291060448,0.03246238827705383,182586
2024-05-01 09:00:00+00:00,0.032498326152563095,0.03275109454989433,0.032225120812654495,0.032225120812654495,0
2024-05-01 10:00:00+00:00,0.03262767568230629,0.03267398104071617,0.03245079889893532,0.03247852623462677,0
2024-05-01 11:00:00+00:00,0.03291003778576851,0.03291003778576851,0.03266823664307594,0.03268369287252426,0
2024-05-01 12:00:00+00:00,0.03328145667910576,0.03328145667910576,0.032911013811826706,0.032911013811826706,0
2024-05-01 13:00:00+00:00,0.0331709124147892,0.03332628682255745,0.03308354318141937,0.03329840674996376,0
2024-05-01 14:00:00+00:00,0.0330154225230217,0.033206094056367874,0.032913368195295334,0.03319076821208,0
2024-05-01 15:00:00+00:00,0.03308022394776344,0.033104509115219116,0.03276471048593521,0.03304614871740341,0
2024-05-01 16:00:00+00:00,0.03321200609207153,0.03340405598282814,0.03303154557943344,0.03303154557943344,0
2024-05-01 17:00:00+00:00,0.03360806778073311,0.03360806778073311,0.03316372260451317,0.033245038241147995,31216
2024-05-01 18:00:00+00:00,0.03499235212802887,0.03499235212802887,0.03359275311231613,0.03359275311231613,1216910
2024-05-01 19:00:00+00:00,0.03402715548872948,0.03491559252142906,0.033972203731536865,0.03491559252142906,472430
2024-05-01 20:00:00+00:00,0.03439575433731079,0.0344032421708107,0.03390734642744064,0.0340052954852581,0
2024-05-01 21:00:00+00:00,0.03465471416711807,0.03468780964612961,0.034262098371982574,0.03434072062373161,268560
2024-05-01 22:00:00+00:00,0.03474557772278786,0.03486886993050575,0.0346817672252655,0.0347079336643219,0
2024-05-01 23:00:00+00:00,0.034787554293870926,0.03482385352253914,0.03464129567146301,0.03468795493245125,233812
2024-05-02 00:00:00+00:00,0.033982060849666595,0.035168617963790894,0.03398016095161438,0.034809794276952744,2067364
2024-05-02 01:00:00+00:00,0.03398393839597702,0.03414890915155411,0.03361029922962189,0.033936142921447754,0
2024-05-02 02:00:00+00:00,0.033868614584207535,0.03404606133699417,0.033816639333963394,0.033936507999897,0
2024-05-02 03:00:00+00:00,0.034131970256567,0.03416695073246956,0.033849913626909256,0.033849913626909256,0
2024-05-02 04:00:00+00:00,0.03387000784277916,0.03410477191209793,0.03387000784277916,0.03410477191209793,0
2024-05-02 05:00:00+00:00,0.03389250114560127,0.033922839909791946,0.03367089107632637,0.03384622558951378,205274
2024-05-02 06:00:00+00:00,0.033884771168231964,0.03400152549147606,0.03384195268154144,0.033906932920217514,0
2024-05-02 07:00:00+00:00,0.034078989177942276,0.03416795656085014,0.03385496139526367,0.03385496139526367,0
2024-05-02 08:00:00+00:00,0.034379422664642334,0.034385014325380325,0.034057021141052246,0.03405988588929176,0
2024-05-02 09:00:00+00:00,0.034326400607824326,0.034419890493154526,0.03420222923159599,0.03439028561115265,0
2024-05-02 10:00:00+00:00,0.03453689441084862,0.03453689441084862,0.03427763283252716,0.03433270379900932,0
2024-05-02 11:00:00+00:00,0.034930385649204254,0.0349445715546608,0.03450774773955345,0.03450774773955345,441802
2024-05-02 12:00:00+00:00,0.0348949171602726,0.03516161069273949,0.0348949171602726,0.034930042922496796,98772
2024-05-02 13:00:00+00:00,0.03444774076342583,0.03484205901622772,0.03444774076342583,0.03477531298995018,0
2024-05-02 14:00:00+00:00,0.0347939059138298,0.034882597625255585,0.03437427803874016,0.034529414027929306,213594
2024-05-02 15:00:00+00:00,0.03494805097579956,0.03508121147751808,0.034799959510564804,0.034799959510564804,25230
2024-05-02 16:00:00+00:00,0.03481218218803406,0.03496667742729187,0.034729260951280594,0.03496667742729187,0
2024-05-02 17:00:00+00:00,0.035008691251277924,0.035018663853406906,0.03480333089828491,0.03481493517756462,0
2024-05-02 18:00:00+00:00,0.035001110285520554,0.0350823700428009,0.034811995923519135,0.03506455570459366,0
2024-05-02 19:00:00+00:00,0.03486424684524536,0.034922320395708084,0.03472131863236427,0.034922320395708084,0
2024-05-02 20:00:00+00:00,0.0347566120326519,0.03495717793703079,0.034705497324466705,0.03484881669282913,0
2024-05-02 21:00:00+00:00,0.03508760407567024,0.03516009822487831,0.03478943184018135,0.03478943184018135,0
2024-05-02 22:00:00+00:00,0.035239774733781815,0.035287775099277496,0.035095516592264175,0.035095516592264175,0
2024-05-02 23:00:00+00:00,0.0349331833422184,0.03520366549491882,0.034900885075330734,0.03520366549491882,0
2024-05-03 00:00:00+00:00,0.03479535132646561,0.03491736203432083,0.03465317189693451,0.034913185983896255,0
2024-05-03 01:00:00+00:00,0.03511867672204971,0.03524400293827057,0.03479260951280594,0.03479260951280594,36578
2024-05-03 02:00:00+00:00,0.035239726305007935,0.035336464643478394,0.03507308289408684,0.035101138055324554,0
2024-05-03 03:00:00+00:00,0.03527865931391716,0.03540817275643349,0.035205237567424774,0.035205237567424774,32998
2024-05-03 04:00:00+00:00,0.035081520676612854,0.035298556089401245,0.035063486546278,0.03526047244668007,0
2024-05-03 05:00:00+00:00,0.03519945219159126,0.035290561616420746,0.03507685288786888,0.035091932862997055,0
2024-05-03 06:00:00+00:00,0.03493373841047287,0.03520809859037399,0.03493373841047287,0.03520809859037399,114447
2024-05-03 07:00:00+00:00,0.03464404493570328,0.03499101102352142,0.03464404493570328,0.03490235283970833,10610
2024-05-03 08:00:00+00:00,0.03490832448005676,0.03504100814461708,0.03465315327048302,0.03465315327048302,0
2024-05-03 09:00:00+00:00,0.034725818783044815,0.03490278869867325,0.03471308574080467,0.03490278869867325,300074
2024-05-03 10:00:00+00:00,0.03440544754266739,0.034703969955444336,0.03432023897767067,0.034703969955444336,398248
2024-05-03 11:00:00+00:00,0.03454620763659477,0.03454620763659477,0.03434677794575691,0.03438678756356239,0
2024-05-03 12:00:00+00:00,0.03528711572289467,0.03533143922686577,0.034518737345933914,0.03462393209338188,143015
2024-05-03 13:00:00+00:00,0.03590698167681694,0.03590698167681694,0.035376422107219696,0.035376422107219696,1133979
2024-05-03 14:00:00+00:00,0.035641830414533615,0.03590793162584305,0.03557870537042618,0.035859569907188416,366731
2024-05-03 15:00:00+00:00,0.03576876223087311,0.03576876223087311,0.035505544394254684,0.03565075993537903,53049
2024-05-03 16:00:00+00:00,0.03577582538127899,0.03598502650856972,0.03573909029364586,0.03573909029364586,83370
2024-05-03 17:00:00+00:00,0.035963475704193115,0.03596658632159233,0.03576957806944847,0.03576957806944847,188848
2024-05-03 18:00:00+00:00,0.03590383008122444,0.036031678318977356,0.03590383008122444,0.035967979580163956,0
2024-05-03 19:00:00+00:00,0.03593902289867401,0.035950738936662674,0.0357685387134552,0.03589462488889694,0
2024-05-03 20:00:00+00:00,0.03627748787403107,0.03634066507220268,0.03590395674109459,0.03592460975050926,532556
2024-05-03 21:00:00+00:00,0.036245979368686676,0.03636689484119415,0.036245979368686676,0.03628247603774071,481717
2024-05-03 22:00:00+00:00,0.03637108951807022,0.036422573029994965,0.036219146102666855,0.036219146102666855,94985
2024-05-03 23:00:00+00:00,0.03627832233905792,0.03647682070732117,0.03627832233905792,0.03633410111069679,92033
2024-05-04 00:00:00+00:00,0.036487288773059845,0.03654632344841957,0.036162156611680984,0.03621501103043556,2145357
2024-05-04 01:00:00+00:00,0.036286380141973495,0.03648968040943146,0.036286380141973495,0.03648968040943146,31592
2024-05-04 02:00:00+00:00,0.03599066287279129,0.036267027258872986,0.035920437425374985,0.036267027258872986,959356
2024-05-04 03:00:00+00:00,0.036294616758823395,0.03635524958372116,0.03601120412349701,0.03601120412349701,792604
2024-05-04 04:00:00+00:00,0.036470212042331696,0.036492567509412766,0.036326926201581955,0.036326926201581955,107548
2024-05-04 05:00:00+00:00,0.0366068109869957,0.03663116693496704,0.03651086986064911,0.03651086986064911,123316
2024-05-04 06:00:00+00:00,0.03642094135284424,0.036725934594869614,0.03642094135284424,0.036652207374572754,0
2024-05-04 07:00:00+00:00,0.03635883703827858,0.03644711524248123,0.03635883703827858,0.03641359508037567,0
2024-05-04 08:00:00+00:00,0.036604367196559906,0.036604367196559906,0.036339376121759415,0.036339376121759415,179524
2024-05-04 09:00:00+00:00,0.03655242547392845,0.036635663360357285,0.03649182990193367,0.0366012267768383,0
2024-05-04 10:00:00+00:00,0.037098150700330734,0.037098150700330734,0.03656432777643204,0.03656432777643204,675930
2024-05-04 11:00:00+00:00,0.036954060196876526,0.037145256996154785,0.036954060196876526,0.03713750094175339,569322
2024-05-04 12:00:00+00:00,0.03742734342813492,0.03742734342813492,0.03690159320831299,0.036932311952114105,581346
2024-05-04 13:00:00+00:00,0.03720737621188164,0.03752605989575386,0.037008240818977356,0.037372250109910965,0
2024-05-04 14:00:00+00:00,0.03711869195103645,0.03717786818742752,0.03694416210055351,0.03717786818742752,0
2024-05-04 15:00:00+00:00,0.037059612572193146,0.03717547282576561,0.03696715086698532,0.037138719111680984,28354
2024-05-04 16:00:00+00:00,0.037349727004766464,0.03738565742969513,0.036973726004362106,0.037082113325595856,7424
2024-05-04 17:00:00+00:00,0.03718864172697067,0.037349093705415726,0.03710564225912094,0.037349093705415726,0
2024-05-04 18:00:00+00:00,0.03744713217020035,0.037497736513614655,0.03718580678105354,0.03718825802206993,32960
2024-05-04 19:00:00+00:00,0.037564873695373535,0.037564873695373535,0.03742079436779022,0.03743721544742584,9000
2024-05-04 20:00:00+00:00,0.03746622055768967,0.03764606639742851,0.03744761645793915,0.0375845730304718,0
2024-05-04 21:00:00+00:00,0.03731447458267212,0.037465065717697144,0.03713800758123398,0.037438906729221344,0
2024-05-04 22:00:00+00:00,0.03714453801512718,0.03729148581624031,0.03714453801512718,0.03729148581624031,0
2024-05-04 23:00:00+00:00,0.037254780530929565,0.037254780530929565,0.03711848333477974,0.03711848333477974,0
2024-05-05 00:00:00+00:00,0.036912739276885986,0.037297237664461136,0.036839988082647324,0.037270087748765945,0
2024-05-05 01:00:00+00:00,0.03651340678334236,0.03698812797665596,0.036264196038246155,0.036911413073539734,782090
2024-05-05 02:00:00+00:00,0.03650877997279167,0.03673425689339638,0.036494363099336624,0.036494363099336624,0
2024-05-05 03:00:00+00:00,0.036511313170194626,0.03658844530582428,0.036481451243162155,0.03650868311524391,0
2024-05-05 04:00:00+00:00,0.036522138863801956,0.036609161645174026,0.03648650273680687,0.03651499003171921,0
2024-05-05 05:00:00+00:00,0.03630264103412628,0.03663463145494461,0.03630264103412628,0.03651494160294533,0
2024-05-05 06:00:00+00:00,0.036523960530757904,0.036523960530757904,0.03626101836562157,0.03626101836562157,19510
2024-05-05 07:00:00+00:00,0.03681676462292671,0.03688628599047661,0.03649746626615524,0.03649746626615524,104272
2024-05-05 08:00:00+00:00,0.03688093274831772,0.03688093274831772,0.03668060898780823,0.03680995851755142,39230
2024-05-05 09:00:00+00:00,0.03696116805076599,0.03696116805076599,0.036733705550432205,0.036848872900009155,176794
2024-05-05 10:00:00+00:00,0.0368778370320797,0.03704087808728218,0.0368550643324852,0.03695257008075714,0
2024-05-05 11:00:00+00:00,0.03704424202442169,0.03707898035645485,0.036861807107925415,0.036909665912389755,0
2024-05-05 12:00:00+00:00,0.03676396608352661,0.03710056096315384,0.03676396608352661,0.037066083401441574,0
2024-05-05 13:00:00+00:00,0.037037041038274765,0.03707892820239067,0.036688487976789474,0.03674783930182457,0
2024-05-05 14:00:00+00:00,0.03751489147543907,0.03751489147543907,0.037015412002801895,0.03705326467752457,228459
2024-05-05 15:00:00+00:00,0.03812514618039131,0.03820565715432167,0.03767519071698189,0.03767519071698189,1151607
2024-05-05 16:00:00+00:00,0.03785279765725136,0.038170862942934036,0.03785279765725136,0.03813890367746353,309097
2024-05-05 17:00:00+00:00,0.03783034160733223,0.037992045283317566,0.037803295999765396,0.03785349428653717,121776
2024-05-05 18:00:00+00:00,0.037619952112436295,0.03781581670045853,0.03755665943026543,0.03781581670045853,122980
2024-05-05 19:00:00+00:00,0.0376911535859108,0.03777462616562843,0.03759073466062546,0.03759073466062546,0
2024-05-05 20:00:00+00:00,0.03774779289960861,0.03797323629260063,0.03768535330891609,0.037712614983320236,325342
2024-05-05 21:00:00+00:00,0.03780084103345871,0.03780994191765785,0.037749648094177246,0.03778260946273804,0
2024-05-05 22:00:00+00:00,0.03766850382089615,0.03784629702568054,0.037629690021276474,0.03784629702568054,0
2024-05-05 23:00:00+00:00,0.03773060068488121,0.03777417913079262,0.03766161575913429,0.03767865523695946,116460
2024-05-06 00:00:00+00:00,0.037761714309453964,0.037863992154598236,0.037519071251153946,0.037764888256788254,0
2024-05-06 01:00:00+00:00,0.03769243508577347,0.037969980388879776,0.03766059875488281,0.037759967148303986,0
2024-05-06 02:00:00+00:00,0.037536878138780594,0.03773114085197449,0.037536878138780594,0.03767726197838783,0
2024-05-06 03:00:00+00:00,0.03737905994057655,0.03745932877063751,0.03733563423156738,0.03745932877063751,0
2024-05-06 04:00:00+00:00,0.03753167390823364,0.03753167390823364,0.03731665760278702,0.03738709166646004,38075
2024-05-06 05:00:00+00:00,0.037780776619911194,0.03778095915913582,0.037461042404174805,0.03755003958940506,0
2024-05-06 06:00:00+00:00,0.03783867880702019,0.03799279034137726,0.03777216002345085,0.03777216002345085,0
2024-05-06 07:00:00+00:00,0.038179025053977966,0.038179025053977966,0.037838276475667953,0.037838276475667953,0
2024-05-06 08:00:00+00:00,0.03866661712527275,0.038844574242830276,0.03824397549033165,0.03826666250824928,827225
