Datetime,Close,High,Low,Open,Volume
2024-01-02 14:00:00+00:00,0.9375097751617432,0.960715651512146,0.9372552037239075,0.9599008560180664,2226276
2024-01-02 15:00:00+00:00,0.9404547214508057,0.9424981474876404,0.9305784106254578,0.9381492733955383,3491764
2024-01-02 16:00:00+00:00,0.9363535046577454,0.9401682615280151,0.9269838929176331,0.9401682615280151,1311200
2024-01-02 17:00:00+00:00,0.9300365447998047,0.9363594055175781,0.9259591698646545,0.9363594055175781,152968
2024-01-02 18:00:00+00:00,0.9248067140579224,0.9312009215354919,0.9240975975990295,0.9300051331520081,0
2024-01-02 19:00:00+00:00,0.9228814244270325,0.9308598637580872,0.9216246604919434,0.9245574474334717,0
2024-01-02 20:00:00+00:00,0.9161016941070557,0.92876797914505,0.9160069823265076,0.9226726293563843,0
2024-01-02 21:00:00+00:00,0.9131012558937073,0.9232226014137268,0.9129905104637146,0.9159364700317383,2192248
2024-01-02 22:00:00+00:00,0.9222880601882935,0.9222880601882935,0.9128967523574829,0.9128967523574829,735488
2024-01-02 23:00:00+00:00,0.9161823391914368,0.9229379892349243,0.9153745174407959,0.9221649765968323,0
2024-01-03 00:00:00+00:00,0.9180782437324524,0.9180782437324524,0.9092389941215515,0.9161722660064697,0
2024-01-03 01:00:00+00:00,0.928459882736206,0.928459882736206,0.9181796312332153,0.9181796312332153,0
2024-01-03 02:00:00+00:00,0.91973876953125,0.9294412136077881,0.9191763401031494,0.9284245371818542,0
2024-01-03 03:00:00+00:00,0.9197947978973389,0.9208886027336121,0.9177958369255066,0.9192742705345154,0
2024-01-03 04:00:00+00:00,0.9250819087028503,0.9271190762519836,0.9199316501617432,0.9199316501617432,0
2024-01-03 05:00:00+00:00,0.9298444390296936,0.9302147030830383,0.925260603427887,0.925260603427887,0
2024-01-03 06:00:00+00:00,0.936095654964447,0.9365149140357971,0.9282382726669312,0.9298004508018494,1152400
2024-01-03 07:00:00+00:00,0.9268535375595093,0.9408771991729736,0.9263604879379272,0.9363026022911072,51960
2024-01-03 08:00:00+00:00,0.9308901429176331,0.931958794593811,0.926838755607605,0.926838755607605,0
2024-01-03 09:00:00+00:00,0.9467705488204956,0.9504969120025635,0.9308234453201294,0.9309341907501221,353668
2024-01-03 10:00:00+00:00,0.9425953030586243,0.950476348400116,0.9415968656539917,0.946707546710968,0
2024-01-03 11:00:00+00:00,0.8966189622879028,0.9437227845191956,0.8957478404045105,0.9427688717842102,6977340
2024-01-03 12:00:00+00:00,0.8268866539001465,0.8959236145019531,0.7339388132095337,0.8959236145019531,30126264
2024-01-03 13:00:00+00:00,0.8144978284835815,0.8285833597183228,0.8144978284835815,0.8266772031784058,9487400
2024-01-03 14:00:00+00:00,0.803483247756958,0.8183465600013733,0.7968446016311646,0.8151516914367676,4924472
2024-01-03 15:00:00+00:00,0.8320964574813843,0.8321698904037476,0.8029652237892151,0.8037834763526917,3006552
2024-01-03 16:00:00+00:00,0.827397346496582,0.835787832736969,0.8238310217857361,0.8326558470726013,4341720
2024-01-03 17:00:00+00:00,0.822496235370636,0.8275737762451172,0.8207516670227051,0.8275737762451172,2295440
2024-01-03 18:00:00+00:00,0.8175908923149109,0.8301683068275452,0.8175908923149109,0.8231736421585083,2824992
2024-01-03 19:00:00+00:00,0.8285754323005676,0.8326001167297363,0.8167914152145386,0.8176262378692627,2379704
2024-01-03 20:00:00+00:00,0.8342440128326416,0.841721773147583,0.8288226127624512,0.8288226127624512,881240
2024-01-03 21:00:00+00:00,0.8389477133750916,0.8389773368835449,0.8320336937904358,0.8342754244804382,0
2024-01-03 22:00:00+00:00,0.828891396522522,0.8390969634056091,0.8263154029846191,0.8387758135795593,460056
2024-01-03 23:00:00+00:00,0.8273478150367737,0.829104483127594,0.8207487463951111,0.829104483127594,1258616
2024-01-04 00:00:00+00:00,0.824089765548706,0.8335555195808411,0.8240479230880737,0.8276565670967102,824256
2024-01-04 01:00:00+00:00,0.8090884685516357,0.8267975449562073,0.8049597144126892,0.824089765548706,4302440
2024-01-04 02:00:00+00:00,0.8233428597450256,0.8233428597450256,0.8088222742080688,0.8090218901634216,1876608
2024-01-04 03:00:00+00:00,0.837211012840271,0.837211012840271,0.8207499980926514,0.8233621120452881,4063904
2024-01-04 04:00:00+00:00,0.8436467051506042,0.8519602417945862,0.8355579376220703,0.838791012763977,7043488
2024-01-04 05:00:00+00:00,0.856592059135437,0.8651649355888367,0.8399266600608826,0.8434287309646606,7947552
2024-01-04 06:00:00+00:00,0.8525687456130981,0.8593019247055054,0.8518326282501221,0.8568135499954224,2664672
2024-01-04 07:00:00+00:00,0.8332546949386597,0.8554607629776001,0.8332546949386597,0.8527143597602844,2916544
2024-01-04 08:00:00+00:00,0.8297188878059387,0.8364731073379517,0.8247607350349426,0.8321537971496582,2981808
2024-01-04 09:00:00+00:00,0.8390429615974426,0.8397502899169922,0.8298190236091614,0.8298190236091614,1358800
2024-01-04 10:00:00+00:00,0.8355857729911804,0.8393521308898926,0.8252460956573486,0.8391118049621582,869504
2024-01-04 11:00:00+00:00,0.8357800245285034,0.8434122800827026,0.8352552056312561,0.8355188965797424,0
2024-01-04 12:00:00+00:00,0.8472421765327454,0.8478860855102539,0.8324810266494751,0.8357537388801575,0
2024-01-04 13:00:00+00:00,0.8499223589897156,0.8499223589897156,0.8417403101921082,0.84724360704422,0
2024-01-04 14:00:00+00:00,0.8539798855781555,0.8546559810638428,0.8451111316680908,0.8498414754867554,0
2024-01-04 15:00:00+00:00,0.8589698672294617,0.8615699410438538,0.8490281701087952,0.8539413809776306,0
2024-01-04 16:00:00+00:00,0.8500093817710876,0.8600149154663086,0.8460750579833984,0.8590372204780579,0
2024-01-04 17:00:00+00:00,0.8476959466934204,0.8523146510124207,0.8444972634315491,0.8499687314033508,0
2024-01-04 18:00:00+00:00,0.8518116474151611,0.854343056678772,0.8472976684570312,0.8477455973625183,0
2024-01-04 19:00:00+00:00,0.8513815999031067,0.8573592305183411,0.849908709526062,0.8516144156455994,0
2024-01-04 20:00:00+00:00,0.8571710586547852,0.8656906485557556,0.8512749075889587,0.8512749075889587,0
2024-01-04 21:00:00+00:00,0.8536929488182068,0.861903190612793,0.8503550291061401,0.856942355632782,379680
2024-01-04 22:00:00+00:00,0.8567421436309814,0.8642688989639282,0.8529731631278992,0.8536174297332764,914568
2024-01-04 23:00:00+00:00,0.8527345657348633,0.8585284948348999,0.8513098955154419,0.8567039370536804,0
2024-01-05 00:00:00+00:00,0.8491142988204956,0.854988157749176,0.8436654210090637,0.8525021076202393,0
2024-01-05 01:00:00+00:00,0.8266499638557434,0.8507639169692993,0.8164790272712708,0.849084198474884,676376
2024-01-05 02:00:00+00:00,0.8248453140258789,0.833638072013855,0.8237091302871704,0.8264570832252502,820400
2024-01-05 03:00:00+00:00,0.8260858058929443,0.8308038711547852,0.8250496983528137,0.8250496983528137,0
2024-01-05 04:00:00+00:00,0.8232876658439636,0.8277024626731873,0.8212847113609314,0.8260846138000488,0
2024-01-05 05:00:00+00:00,0.8214563131332397,0.8249330520629883,0.8213385939598083,0.8220676779747009,0
2024-01-05 06:00:00+00:00,0.8230330944061279,0.8235840201377869,0.8167585730552673,0.8214397430419922,0
2024-01-05 07:00:00+00:00,0.8191285729408264,0.8248648643493652,0.8188853859901428,0.8231972455978394,0
2024-01-05 08:00:00+00:00,0.8192551136016846,0.8239269852638245,0.817773699760437,0.8191116452217102,0
2024-01-05 09:00:00+00:00,0.8238446116447449,0.8273008465766907,0.819430410861969,0.819430410861969,0
2024-01-05 10:00:00+00:00,0.8063639402389526,0.8242738246917725,0.8063639402389526,0.8238304257392883,201048
2024-01-05 11:00:00+00:00,0.7994258403778076,0.8106146454811096,0.7992931008338928,0.8042046427726746,0
2024-01-05 12:00:00+00:00,0.8065587282180786,0.8066551089286804,0.7956551909446716,0.7994063496589661,0
2024-01-05 13:00:00+00:00,0.8069755434989929,0.8107681274414062,0.8029710650444031,0.8063794374465942,592120
2024-01-05 14:00:00+00:00,0.7907400131225586,0.8091105818748474,0.7907400131225586,0.806987464427948,2047424
2024-01-05 15:00:00+00:00,0.7917120456695557,0.7954761981964111,0.78598952293396,0.7881714105606079,0
2024-01-05 16:00:00+00:00,0.7883076667785645,0.7961403727531433,0.7883076667785645,0.7917216420173645,0
2024-01-05 17:00:00+00:00,0.7894246578216553,0.789652407169342,0.7817761301994324,0.7873105406761169,1557376
2024-01-05 18:00:00+00:00,0.7923558950424194,0.7952205538749695,0.7894287705421448,0.7894287705421448,250040
2024-01-05 19:00:00+00:00,0.7929149866104126,0.7957009077072144,0.7900941967964172,0.7922342419624329,0
2024-01-05 20:00:00+00:00,0.8034452795982361,0.8034452795982361,0.7928263545036316,0.792850911617279,256000
2024-01-05 21:00:00+00:00,0.8055397868156433,0.8055397868156433,0.7970145344734192,0.8033639788627625,0
2024-01-05 22:00:00+00:00,0.804407000541687,0.8076992034912109,0.8003556132316589,0.8057168126106262,0
2024-01-05 23:00:00+00:00,0.8103645443916321,0.8103645443916321,0.8056768774986267,0.8056768774986267,0
2024-01-06 00:00:00+00:00,0.8030667901039124,0.8107191324234009,0.7986717224121094,0.8104957342147827,0
2024-01-06 01:00:00+00:00,0.7956744432449341,0.803045392036438,0.7910853624343872,0.803045392036438,0
2024-01-06 02:00:00+00:00,0.7956258058547974,0.7980586886405945,0.7917344570159912,0.7954434156417847,0
2024-01-06 03:00:00+00:00,0.7923924326896667,0.7957460880279541,0.7918498516082764,0.7957460880279541,0
2024-01-06 04:00:00+00:00,0.7910580635070801,0.7967369556427002,0.7907170057296753,0.7925925850868225,0
2024-01-06 05:00:00+00:00,0.7711561918258667,0.7910901308059692,0.7676469087600708,0.7910901308059692,2955136
2024-01-06 06:00:00+00:00,0.7511932849884033,0.7712026238441467,0.7507173418998718,0.7712026238441467,3136304
2024-01-06 07:00:00+00:00,0.7686200141906738,0.7686200141906738,0.751257598400116,0.751257598400116,225160
2024-01-06 08:00:00+00:00,0.7758885025978088,0.7758994698524475,0.7644054293632507,0.769062876701355,0
2024-01-06 09:00:00+00:00,0.7747606039047241,0.777707040309906,0.7733652591705322,0.7759348750114441,0
2024-01-06 10:00:00+00:00,0.7736783027648926,0.774642825126648,0.7706297039985657,0.774642825126648,0
2024-01-06 11:00:00+00:00,0.7829886674880981,0.7829886674880981,0.7725290060043335,0.7737634778022766,0
2024-01-06 12:00:00+00:00,0.7807880640029907,0.7873948216438293,0.780756950378418,0.7829932570457458,0
2024-01-06 13:00:00+00:00,0.7896754145622253,0.7898623943328857,0.7801467180252075,0.7809436917304993,0
2024-01-06 14:00:00+00:00,0.8134160041809082,0.8135106563568115,0.7896152138710022,0.7896742224693298,0
2024-01-06 15:00:00+00:00,0.8228756785392761,0.826325535774231,0.8124842047691345,0.8136999011039734,1129880
2024-01-06 16:00:00+00:00,0.8238296508789062,0.8280044794082642,0.8187348246574402,0.8221815824508667,450256
2024-01-06 17:00:00+00:00,0.8163397312164307,0.8242116570472717,0.8141742944717407,0.8238204717636108,0
2024-01-06 18:00:00+00:00,0.8129302263259888,0.8181111812591553,0.8124791979789734,0.8166884779930115,1123288
2024-01-06 19:00:00+00:00,0.8128354549407959,0.8146986365318298,0.8087912201881409,0.812585175037384,176888
2024-01-06 20:00:00+00:00,0.8206632137298584,0.8217356204986572,0.810996949672699,0.8128290176391602,392192
2024-01-06 21:00:00+00:00,0.8225648999214172,0.8246488571166992,0.8143326640129089,0.8209403157234192,0
2024-01-06 22:00:00+00:00,0.8212951421737671,0.8273479342460632,0.8203147053718567,0.8226278424263,0
2024-01-06 23:00:00+00:00,0.8193151950836182,0.825258731842041,0.8153855204582214,0.8223626017570496,1354336
2024-01-07 00:00:00+00:00,0.8233395218849182,0.8246013522148132,0.8130475878715515,0.8198069334030151,0
2024-01-07 01:00:00+00:00,0.8147347569465637,0.8247969746589661,0.8147347569465637,0.8238573670387268,0
2024-01-07 02:00:00+00:00,0.8072547316551208,0.8181238770484924,0.8062629699707031,0.8146100044250488,19632
2024-01-07 03:00:00+00:00,0.8183324337005615,0.8188159465789795,0.8071166276931763,0.8073140978813171,441776
2024-01-07 04:00:00+00:00,0.82161945104599,0.82161945104599,0.8170346617698669,0.8183416128158569,0
2024-01-07 05:00:00+00:00,0.8201993107795715,0.8219587802886963,0.8147960305213928,0.8215529322624207,0
2024-01-07 06:00:00+00:00,0.8163585662841797,0.822414219379425,0.8158114552497864,0.8199909925460815,0
2024-01-07 07:00:00+00:00,0.8179715871810913,0.818026065826416,0.8144070506095886,0.8163818717002869,0
2024-01-07 08:00:00+00:00,0.8086858987808228,0.8271359205245972,0.8086858987808228,0.8182881474494934,1367208
2024-01-07 09:00:00+00:00,0.7994875311851501,0.8119159936904907,0.7981683611869812,0.8087705969810486,1177280
2024-01-07 10:00:00+00:00,0.8025407195091248,0.8028401732444763,0.7972514033317566,0.7988573908805847,265824
2024-01-07 11:00:00+00:00,0.7987203001976013,0.8048847317695618,0.7986553907394409,0.8024401068687439,0
2024-01-07 12:00:00+00:00,0.7980531454086304,0.7997469902038574,0.7949957251548767,0.7984735369682312,0
2024-01-07 13:00:00+00:00,0.8091979622840881,0.8132144212722778,0.7980318069458008,0.7980318069458008,728536
2024-01-07 14:00:00+00:00,0.8020450472831726,0.8098939657211304,0.7991183400154114,0.8089840412139893,0
2024-01-07 15:00:00+00:00,0.7916100025177002,0.8034060597419739,0.7894729971885681,0.8021091222763062,0
2024-01-07 16:00:00+00:00,0.7806886434555054,0.7929338812828064,0.7804537415504456,0.7915840148925781,0
2024-01-07 17:00:00+00:00,0.7863907814025879,0.7883948683738708,0.7787520885467529,0.7805361151695251,0
2024-01-07 18:00:00+00:00,0.7914261221885681,0.7935113906860352,0.7866178154945374,0.7866178154945374,0
2024-01-07 19:00:00+00:00,0.7918962240219116,0.7927007079124451,0.7875227332115173,0.7912289500236511,0
2024-01-07 20:00:00+00:00,0.7868277430534363,0.7920331358909607,0.7866312265396118,0.7919093370437622,0
2024-01-07 21:00:00+00:00,0.7782913446426392,0.7866339683532715,0.7770063877105713,0.7866339683532715,0
2024-01-07 22:00:00+00:00,0.7574081420898438,0.778523862361908,0.7566390633583069,0.7782152891159058,1827304
2024-01-07 23:00:00+00:00,0.761044442653656,0.7621020674705505,0.7478785514831543,0.7566271424293518,3771300
2024-01-08 00:00:00+00:00,0.7432611584663391,0.7657251954078674,0.7432611584663391,0.7613711953163147,2772096
2024-01-08 01:00:00+00:00,0.7367269992828369,0.7482728958129883,0.7352352142333984,0.7420218586921692,2834680
2024-01-08 02:00:00+00:00,0.7142071723937988,0.7406219840049744,0.710047721862793,0.7367645502090454,4508464
2024-01-08 03:00:00+00:00,0.7190801501274109,0.719257652759552,0.7030720710754395,0.7150363922119141,3910672
2024-01-08 04:00:00+00:00,0.7308506369590759,0.7312010526657104,0.7158211469650269,0.7189978361129761,1306656
2024-01-08 05:00:00+00:00,0.7361498475074768,0.7367941737174988,0.7285773754119873,0.7312862873077393,947544
2024-01-08 06:00:00+00:00,0.740061342716217,0.753166139125824,0.7362337708473206,0.7362337708473206,3038000
2024-01-08 07:00:00+00:00,0.739225447177887,0.7479029893875122,0.7370932102203369,0.7400757670402527,1715712
2024-01-08 08:00:00+00:00,0.7358241677284241,0.7456364035606384,0.7356650829315186,0.7392871379852295,0
2024-01-08 09:00:00+00:00,0.7294957637786865,0.7375211715698242,0.7294535040855408,0.7355628609657288,0
2024-01-08 10:00:00+00:00,0.7413065433502197,0.7413065433502197,0.7292607426643372,0.7292607426643372,1255688
2024-01-08 11:00:00+00:00,0.752798318862915,0.752798318862915,0.7413332462310791,0.7413332462310791,1160800
2024-01-08 12:00:00+00:00,0.7643740773200989,0.7643740773200989,0.7528168559074402,0.7528168559074402,5384464
2024-01-08 13:00:00+00:00,0.7638236284255981,0.7728465795516968,0.7633221745491028,0.7654082179069519,2193720
2024-01-08 14:00:00+00:00,0.7676272392272949,0.7726051807403564,0.7627279758453369,0.764208197593689,1159176
2024-01-08 15:00:00+00:00,0.7843548655509949,0.7869164943695068,0.7670964598655701,0.7676230072975159,1667744
2024-01-08 16:00:00+00:00,0.7763098478317261,0.7865845561027527,0.7755617499351501,0.7845813632011414,0
2024-01-08 17:00:00+00:00,0.7899573445320129,0.7899573445320129,0.7761662602424622,0.7763038873672485,583232
2024-01-08 18:00:00+00:00,0.8140292167663574,0.8141768574714661,0.7903277277946472,0.7903277277946472,4441312
2024-01-08 19:00:00+00:00,0.8193843960762024,0.819719135761261,0.8110525608062744,0.8134459853172302,2837512
2024-01-08 20:00:00+00:00,0.8199760913848877,0.8256662487983704,0.8153619170188904,0.8197304606437683,1442464
2024-01-08 21:00:00+00:00,0.8128907680511475,0.8208591938018799,0.8128907680511475,0.8195762634277344,1101688
2024-01-08 22:00:00+00:00,0.8195675611495972,0.8195675611495972,0.8114020824432373,0.8125046491622925,0
2024-01-08 23:00:00+00:00,0.8218494653701782,0.8277236223220825,0.8197211027145386,0.8197211027145386,0
2024-01-09 00:00:00+00:00,0.8068519234657288,0.8227685689926147,0.7991132140159607,0.8221699595451355,1511928
2024-01-09 01:00:00+00:00,0.7975940704345703,0.8067630529403687,0.7947942018508911,0.8067630529403687,0
2024-01-09 02:00:00+00:00,0.8011383414268494,0.8024213314056396,0.795319676399231,0.7974121570587158,0
2024-01-09 03:00:00+00:00,0.8007502555847168,0.8020834922790527,0.7973254323005676,0.8011748790740967,0
2024-01-09 04:00:00+00:00,0.8051584959030151,0.805205762386322,0.7967368960380554,0.8007873296737671,0
2024-01-09 05:00:00+00:00,0.7995232939720154,0.8062695860862732,0.7954388856887817,0.8053150177001953,0
2024-01-09 06:00:00+00:00,0.7986352443695068,0.7999565005302429,0.7937690615653992,0.7997639179229736,0
2024-01-09 07:00:00+00:00,0.7988662123680115,0.8011448979377747,0.7956473231315613,0.7984806895256042,0
2024-01-09 08:00:00+00:00,0.7821157574653625,0.7989402413368225,0.7821157574653625,0.7989402413368225,382936
2024-01-09 09:00:00+00:00,0.7738014459609985,0.7828208208084106,0.7723607420921326,0.7817919850349426,153040
2024-01-09 10:00:00+00:00,0.7769376039505005,0.7796202898025513,0.772820770740509,0.772820770740509,0
2024-01-09 11:00:00+00:00,0.7806380987167358,0.7839229106903076,0.7769045233726501,0.7769045233726501,0
2024-01-09 12:00:00+00:00,0.7596652507781982,0.7835188508033752,0.7596652507781982,0.7809439301490784,0
2024-01-09 13:00:00+00:00,0.7704622745513916,0.7717583775520325,0.7596122622489929,0.7596122622489929,1548480
2024-01-09 14:00:00+00:00,0.7546002864837646,0.7715092301368713,0.7546002864837646,0.7684430480003357,17992
2024-01-09 15:00:00+00:00,0.7635650038719177,0.7659677863121033,0.7518051862716675,0.7543090581893921,0
2024-01-09 16:00:00+00:00,0.7654711008071899,0.7670939564704895,0.7574478387832642,0.7629099488258362,92656
2024-01-09 17:00:00+00:00,0.7604840993881226,0.7649144530296326,0.7584954500198364,0.7649144530296326,242032
2024-01-09 18:00:00+00:00,0.7666631937026978,0.7668052911758423,0.7591683268547058,0.7605406641960144,0
2024-01-09 19:00:00+00:00,0.7576149106025696,0.7666226625442505,0.7528480887413025,0.7666226625442505,0
2024-01-09 20:00:00+00:00,0.7415768504142761,0.7591620683670044,0.7414983510971069,0.757608950138092,240168
2024-01-09 21:00:00+00:00,0.7470036745071411,0.7640506029129028,0.7415848970413208,0.7415848970413208,6533640
2024-01-09 22:00:00+00:00,0.7604528665542603,0.7645753622055054,0.7472357153892517,0.7472357153892517,1798672
2024-01-09 23:00:00+00:00,0.7645767331123352,0.7645767331123352,0.7578275799751282,0.7609618902206421,0
2024-01-10 00:00:00+00:00,0.7716965675354004,0.7727000117301941,0.7611286640167236,0.7647180557250977,0
2024-01-10 01:00:00+00:00,0.7666029930114746,0.7717585563659668,0.7666029930114746,0.7717585563659668,0
2024-01-10 02:00:00+00:00,0.7624276280403137,0.7686564326286316,0.7624276280403137,0.7667999863624573,426432
2024-01-10 03:00:00+00:00,0.7664790153503418,0.7682045698165894,0.7611066102981567,0.7616074085235596,273360
2024-01-10 04:00:00+00:00,0.7657943964004517,0.7692003846168518,0.763884425163269,0.7664319276809692,0
2024-01-10 05:00:00+00:00,0.7669039964675903,0.7669039964675903,0.7611274123191833,0.7655558586120605,0
2024-01-10 06:00:00+00:00,0.760944664478302,0.7669488787651062,0.760241687297821,0.7669488787651062,75656
2024-01-10 07:00:00+00:00,0.7562328577041626,0.7613409161567688,0.7554177045822144,0.760944664478302,492384
2024-01-10 08:00:00+00:00,0.7469199299812317,0.7573472261428833,0.7453117966651917,0.7561226487159729,0
2024-01-10 09:00:00+00:00,0.7666998505592346,0.7676515579223633,0.7460798621177673,0.7467424869537354,871152
2024-01-10 10:00:00+00:00,0.7654534578323364,0.7704700827598572,0.7636457681655884,0.7669970989227295,264288
2024-01-10 11:00:00+00:00,0.7642955780029297,0.7687184810638428,0.7620530724525452,0.7653347253799438,433208
2024-01-10 12:00:00+00:00,0.7316855192184448,0.7644218802452087,0.7307900786399841,0.7644218802452087,1371880
2024-01-10 13:00:00+00:00,0.7371379137039185,0.7427549362182617,0.7329094409942627,0.7336050271987915,0
2024-01-10 14:00:00+00:00,0.7341996431350708,0.7399269342422485,0.7335801124572754,0.7371001839637756,0
2024-01-10 15:00:00+00:00,0.7511167526245117,0.7511167526245117,0.7317729592323303,0.734121561050415,1393128
2024-01-10 16:00:00+00:00,0.7488218545913696,0.7581062316894531,0.7488218545913696,0.7510558366775513,355640
2024-01-10 17:00:00+00:00,0.7605165839195251,0.7605165839195251,0.7457634210586548,0.7482963800430298,110816
2024-01-10 18:00:00+00:00,0.7648283243179321,0.765290379524231,0.7604894042015076,0.7604894042015076,1544792
2024-01-10 19:00:00+00:00,0.7668407559394836,0.7710264921188354,0.7637032866477966,0.7650250792503357,1764960
2024-01-10 20:00:00+00:00,0.7632964849472046,0.7674182057380676,0.7498453855514526,0.766889214515686,3557472
2024-01-10 21:00:00+00:00,0.8031805157661438,0.8031805157661438,0.7648757696151733,0.7648757696151733,0
2024-01-10 22:00:00+00:00,0.823793351650238,0.8244292140007019,0.8028737306594849,0.803805947303772,2900328
2024-01-10 23:00:00+00:00,0.8155151605606079,0.836575448513031,0.8155151605606079,0.8240236639976501,6440104
2024-01-11 00:00:00+00:00,0.837750256061554,0.8377810716629028,0.8143876194953918,0.8167978525161743,4288936
2024-01-11 01:00:00+00:00,0.8399937748908997,0.8449302911758423,0.8288772106170654,0.8376198410987854,1629336
2024-01-11 02:00:00+00:00,0.8399900794029236,0.8461885452270508,0.8363668918609619,0.8389458656311035,831904
2024-01-11 03:00:00+00:00,0.848648726940155,0.848648726940155,0.8399149179458618,0.8399789333343506,1535712
2024-01-11 04:00:00+00:00,0.8505721688270569,0.8505721688270569,0.8450059294700623,0.8487790822982788,793200
2024-01-11 05:00:00+00:00,0.8347726464271545,0.8502821326255798,0.8294041156768799,0.8502821326255798,2187224
2024-01-11 06:00:00+00:00,0.826280415058136,0.8345154523849487,0.819287121295929,0.8345154523849487,2723064
2024-01-11 07:00:00+00:00,0.8423434495925903,0.8423434495925903,0.8269408941268921,0.8269408941268921,871616
2024-01-11 08:00:00+00:00,0.8493677973747253,0.8496411442756653,0.8404762744903564,0.8421995043754578,0
2024-01-11 09:00:00+00:00,0.8574713468551636,0.862106442451477,0.8483408093452454,0.849242091178894,2721744
2024-01-11 10:00:00+00:00,0.8648826479911804,0.8652998208999634,0.8523949384689331,0.8568550944328308,2021984
