Datetime,Close,High,Low,Open,Volume
2024-01-02 15:00:00+00:00,0.1957772672176361,0.19582697749137878,0.19386272132396698,0.19506339728832245,317394
2024-01-02 16:00:00+00:00,0.19555793702602386,0.19587764143943787,0.19460241496562958,0.19587764143943787,271596
2024-01-02 17:00:00+00:00,0.19588333368301392,0.19594402611255646,0.19547607004642487,0.1955336034297943,0
2024-01-02 18:00:00+00:00,0.19577382504940033,0.19604678452014923,0.1956295669078827,0.19604678452014923,88378
2024-01-02 19:00:00+00:00,0.19538046419620514,0.19615912437438965,0.19517727196216583,0.19560563564300537,90164
2024-01-02 20:00:00+00:00,0.19474878907203674,0.19619736075401306,0.19474878907203674,0.19533191621303558,73125
2024-01-02 21:00:00+00:00,0.1943482756614685,0.1945917308330536,0.19394251704216003,0.19452758133411407,125436
2024-01-02 22:00:00+00:00,0.19480742514133453,0.1949486881494522,0.19410067796707153,0.194376602768898,76450
2024-01-02 23:00:00+00:00,0.19443775713443756,0.19480468332767487,0.19443775713443756,0.19468504190444946,0
2024-01-03 00:00:00+00:00,0.1966063231229782,0.1966063231229782,0.19510136544704437,0.19510415196418762,107399
2024-01-03 01:00:00+00:00,0.19804325699806213,0.1986972838640213,0.19705082476139069,0.19705082476139069,514421
2024-01-03 02:00:00+00:00,0.19681409001350403,0.1977597028017044,0.1965678185224533,0.1977301836013794,0
2024-01-03 03:00:00+00:00,0.1960010677576065,0.1967187374830246,0.1959025263786316,0.1967187374830246,0
2024-01-03 04:00:00+00:00,0.19628986716270447,0.19672782719135284,0.19600076973438263,0.19607537984848022,0
2024-01-03 05:00:00+00:00,0.19861841201782227,0.19881996512413025,0.19672228395938873,0.19672228395938873,763839
2024-01-03 06:00:00+00:00,0.19868792593479156,0.19891580939292908,0.1981426179409027,0.19816672801971436,77410
2024-01-03 07:00:00+00:00,0.1966656595468521,0.1993161141872406,0.1966656595468521,0.19896413385868073,0
2024-01-03 08:00:00+00:00,0.19733405113220215,0.19758357107639313,0.19685138761997223,0.19685138761997223,0
2024-01-03 09:00:00+00:00,0.19813236594200134,0.19868683815002441,0.19758063554763794,0.19758063554763794,0
2024-01-03 10:00:00+00:00,0.19626286625862122,0.1988602876663208,0.19625921547412872,0.19861622154712677,0
2024-01-03 11:00:00+00:00,0.1905777007341385,0.1964796930551529,0.1905777007341385,0.1964796930551529,1356700
2024-01-03 12:00:00+00:00,0.1764250099658966,0.1859147995710373,0.1643054485321045,0.1859147995710373,6841100
2024-01-03 13:00:00+00:00,0.1733746975660324,0.17648662626743317,0.1731410026550293,0.17639410495758057,1607544
2024-01-03 14:00:00+00:00,0.1733018010854721,0.17550288140773773,0.17233553528785706,0.17466643452644348,1170738
2024-01-03 15:00:00+00:00,0.18189775943756104,0.18189775943756104,0.17408159375190735,0.17408159375190735,2738670
2024-01-03 16:00:00+00:00,0.17867636680603027,0.18153329193592072,0.17867636680603027,0.18153329193592072,996732
2024-01-03 17:00:00+00:00,0.1768004596233368,0.17835268378257751,0.17634207010269165,0.17835268378257751,650372
2024-01-03 18:00:00+00:00,0.17350256443023682,0.17743906378746033,0.17350256443023682,0.17712707817554474,689860
2024-01-03 19:00:00+00:00,0.17638666927814484,0.17651385068893433,0.1738927811384201,0.1738927811384201,448390
2024-01-03 20:00:00+00:00,0.18124952912330627,0.18124952912330627,0.17652909457683563,0.17682747542858124,606176
2024-01-03 21:00:00+00:00,0.18277284502983093,0.18277284502983093,0.18131601810455322,0.18161538243293762,794928
2024-01-03 22:00:00+00:00,0.18154172599315643,0.18227386474609375,0.18064172565937042,0.18227386474609375,503872
2024-01-03 23:00:00+00:00,0.18291297554969788,0.18291297554969788,0.18105939030647278,0.18124952912330627,585590
2024-01-04 00:00:00+00:00,0.18311724066734314,0.18369737267494202,0.1824866235256195,0.18327562510967255,959690
2024-01-04 01:00:00+00:00,0.17899921536445618,0.1822967380285263,0.17852561175823212,0.1822967380285263,638860
2024-01-04 02:00:00+00:00,0.18471285700798035,0.18471285700798035,0.17920280992984772,0.17920280992984772,2114392
2024-01-04 03:00:00+00:00,0.18251515924930573,0.18387170135974884,0.18208031356334686,0.18387170135974884,1261696
2024-01-04 04:00:00+00:00,0.18271370232105255,0.18308861553668976,0.1820768117904663,0.1821785271167755,260420
2024-01-04 05:00:00+00:00,0.1857420653104782,0.18687704205513,0.18272745609283447,0.18272745609283447,0
2024-01-04 06:00:00+00:00,0.1851324886083603,0.1854696124792099,0.18469542264938354,0.1852516233921051,58956
2024-01-04 07:00:00+00:00,0.18303611874580383,0.18519720435142517,0.18303611874580383,0.18478256464004517,513776
2024-01-04 08:00:00+00:00,0.18160480260849,0.18309034407138824,0.18060511350631714,0.18309034407138824,749936
2024-01-04 09:00:00+00:00,0.18237876892089844,0.1827765703201294,0.18140125274658203,0.18140125274658203,422156
2024-01-04 10:00:00+00:00,0.18197005987167358,0.1823984831571579,0.18049469590187073,0.1823984831571579,306116
2024-01-04 11:00:00+00:00,0.18144787847995758,0.18257693946361542,0.18129657208919525,0.18257693946361542,0
2024-01-04 12:00:00+00:00,0.18209995329380035,0.1823810487985611,0.18092741072177887,0.1813095062971115,0
2024-01-04 13:00:00+00:00,0.1821984350681305,0.1821984350681305,0.18121151626110077,0.18171653151512146,0
2024-01-04 14:00:00+00:00,0.18317940831184387,0.18317940831184387,0.1814933717250824,0.18151305615901947,0
2024-01-04 15:00:00+00:00,0.18349327147006989,0.18423354625701904,0.18318811058998108,0.18373940885066986,0
2024-01-04 16:00:00+00:00,0.18378815054893494,0.18382452428340912,0.18274518847465515,0.18353994190692902,0
2024-01-04 17:00:00+00:00,0.18408076465129852,0.18432189524173737,0.18382489681243896,0.18384157121181488,0
2024-01-04 18:00:00+00:00,0.1839437484741211,0.1842097043991089,0.18339420855045319,0.1840737909078598,0
2024-01-04 19:00:00+00:00,0.18353675305843353,0.18433025479316711,0.18333712220191956,0.1841287463903427,0
2024-01-04 20:00:00+00:00,0.18379975855350494,0.1846829056739807,0.18350057303905487,0.18351271748542786,0
2024-01-04 21:00:00+00:00,0.18358147144317627,0.18422599136829376,0.18319782614707947,0.18421487510204315,0
2024-01-04 22:00:00+00:00,0.1837526112794876,0.18478555977344513,0.18365837633609772,0.18386688828468323,0
2024-01-04 23:00:00+00:00,0.18418718874454498,0.184214785695076,0.1835334748029709,0.18371520936489105,0
2024-01-05 00:00:00+00:00,0.18480339646339417,0.18507854640483856,0.18372078239917755,0.18410120904445648,0
2024-01-05 01:00:00+00:00,0.18025925755500793,0.18438684940338135,0.17922848463058472,0.18430756032466888,0
2024-01-05 02:00:00+00:00,0.18017525970935822,0.18069593608379364,0.17977067828178406,0.18059515953063965,0
2024-01-05 03:00:00+00:00,0.18063296377658844,0.1810796558856964,0.1803368330001831,0.18077564239501953,0
2024-01-05 04:00:00+00:00,0.18074896931648254,0.18079057335853577,0.17973028123378754,0.180579274892807,0
2024-01-05 05:00:00+00:00,0.18241609632968903,0.18241609632968903,0.18060728907585144,0.18060728907585144,0
2024-01-05 06:00:00+00:00,0.1819477379322052,0.18251535296440125,0.18101359903812408,0.18248984217643738,101840
2024-01-05 07:00:00+00:00,0.18125900626182556,0.18200218677520752,0.18115973472595215,0.18200218677520752,0
2024-01-05 08:00:00+00:00,0.18085232377052307,0.18206685781478882,0.18085232377052307,0.181386336684227,0
2024-01-05 09:00:00+00:00,0.1823771595954895,0.18274256587028503,0.18160134553909302,0.18209683895111084,0
2024-01-05 10:00:00+00:00,0.1808757185935974,0.18231162428855896,0.1808757185935974,0.18231162428855896,0
2024-01-05 11:00:00+00:00,0.19319412112236023,0.19394265115261078,0.1804782748222351,0.1804782748222351,13983301
2024-01-05 12:00:00+00:00,0.1937914788722992,0.1983669251203537,0.19320020079612732,0.19554856419563293,8744588
2024-01-05 13:00:00+00:00,0.19716337323188782,0.19716337323188782,0.1928326040506363,0.1928326040506363,3187680
2024-01-05 14:00:00+00:00,0.19566839933395386,0.19746874272823334,0.19438676536083221,0.19746874272823334,3047884
2024-01-05 15:00:00+00:00,0.19520777463912964,0.1980724334716797,0.1949596107006073,0.19683539867401123,3164056
2024-01-05 16:00:00+00:00,0.19942577183246613,0.2010543942451477,0.19574898481369019,0.19688360393047333,5059140
2024-01-05 17:00:00+00:00,0.1984042078256607,0.19989432394504547,0.19442583620548248,0.1975315511226654,4506432
2024-01-05 18:00:00+00:00,0.20170587301254272,0.20170587301254272,0.1968553364276886,0.19830915331840515,2082144
2024-01-05 19:00:00+00:00,0.19977489113807678,0.2007705271244049,0.198108971118927,0.19845269620418549,2252812
2024-01-05 20:00:00+00:00,0.1990380436182022,0.19999796152114868,0.19750913977622986,0.19999796152114868,1097076
2024-01-05 21:00:00+00:00,0.2025860995054245,0.20267583429813385,0.1984746754169464,0.19902107119560242,1793192
2024-01-05 22:00:00+00:00,0.20509231090545654,0.20509231090545654,0.20129424333572388,0.20380304753780365,3772576
2024-01-05 23:00:00+00:00,0.20456737279891968,0.2083234339952469,0.20456737279891968,0.20515616238117218,4634220
2024-01-06 00:00:00+00:00,0.2166386842727661,0.2166386842727661,0.20337152481079102,0.20337152481079102,13360808
2024-01-06 01:00:00+00:00,0.21686792373657227,0.21768729388713837,0.21333371102809906,0.21768729388713837,7409000
2024-01-06 02:00:00+00:00,0.21533788740634918,0.2179824262857437,0.21414373815059662,0.21616868674755096,4681816
2024-01-06 03:00:00+00:00,0.2180386334657669,0.2180386334657669,0.21469761431217194,0.2147664874792099,2713752
2024-01-06 04:00:00+00:00,0.22446368634700775,0.22446368634700775,0.21755367517471313,0.21780969202518463,13530216
2024-01-06 05:00:00+00:00,0.22377383708953857,0.22634835541248322,0.22251927852630615,0.226242333650589,11327400
2024-01-06 06:00:00+00:00,0.23025429248809814,0.23162980377674103,0.21733251214027405,0.22260987758636475,24089776
2024-01-06 07:00:00+00:00,0.21014145016670227,0.22881311178207397,0.20605610311031342,0.2281869500875473,24846272
2024-01-06 08:00:00+00:00,0.20504195988178253,0.21130678057670593,0.20090022683143616,0.2078879326581955,14641280
2024-01-06 09:00:00+00:00,0.20312081277370453,0.206220343708992,0.20312081277370453,0.2060251235961914,5248656
2024-01-06 10:00:00+00:00,0.20393197238445282,0.2045343667268753,0.1998755782842636,0.20118120312690735,6260208
2024-01-06 11:00:00+00:00,0.20755860209465027,0.21010197699069977,0.20411963760852814,0.20411963760852814,0
2024-01-06 12:00:00+00:00,0.20982423424720764,0.2113444060087204,0.20705071091651917,0.20705071091651917,0
2024-01-06 13:00:00+00:00,0.2156343162059784,0.2180832028388977,0.20977133512496948,0.21064558625221252,4972640
2024-01-06 14:00:00+00:00,0.20949682593345642,0.21710777282714844,0.20949682593345642,0.21418197453022003,3910576
2024-01-06 15:00:00+00:00,0.21483881771564484,0.21483881771564484,0.210003063082695,0.2105090320110321,7217872
2024-01-06 16:00:00+00:00,0.218668594956398,0.2193869650363922,0.21447311341762543,0.21447311341762543,4891600
2024-01-06 17:00:00+00:00,0.22179490327835083,0.22179490327835083,0.21786610782146454,0.21786610782146454,0
2024-01-06 18:00:00+00:00,0.22568178176879883,0.22635842859745026,0.22151359915733337,0.22288557887077332,6159968
2024-01-06 19:00:00+00:00,0.22265903651714325,0.2244838923215866,0.21975740790367126,0.2244838923215866,964672
2024-01-06 20:00:00+00:00,0.22024932503700256,0.22277392446994781,0.2201997935771942,0.22277392446994781,665744
2024-01-06 21:00:00+00:00,0.21958880126476288,0.21980077028274536,0.21723559498786926,0.218213751912117,0
2024-01-06 22:00:00+00:00,0.22094249725341797,0.22164742648601532,0.21846464276313782,0.22001123428344727,0
2024-01-06 23:00:00+00:00,0.222844660282135,0.2236497402191162,0.21874190866947174,0.22044113278388977,0
2024-01-07 00:00:00+00:00,0.21336588263511658,0.21943399310112,0.21336588263511658,0.21943399310112,0
2024-01-07 01:00:00+00:00,0.21728433668613434,0.22123754024505615,0.21408319473266602,0.21408319473266602,2372720
2024-01-07 02:00:00+00:00,0.2151515632867813,0.21761581301689148,0.2151515632867813,0.21736575663089752,0
2024-01-07 03:00:00+00:00,0.20807155966758728,0.21428796648979187,0.20765644311904907,0.21428796648979187,1998608
2024-01-07 04:00:00+00:00,0.21185345947742462,0.21253983676433563,0.2081076204776764,0.20960794389247894,0
2024-01-07 05:00:00+00:00,0.2125641107559204,0.2125641107559204,0.2109021246433258,0.2118910700082779,0
2024-01-07 06:00:00+00:00,0.2163645327091217,0.2171613723039627,0.21291358768939972,0.21383832395076752,0
2024-01-07 07:00:00+00:00,0.2234841287136078,0.22513653337955475,0.21648825705051422,0.217033252120018,0
2024-01-07 08:00:00+00:00,0.21561990678310394,0.23567329347133636,0.21561990678310394,0.22203005850315094,28274400
2024-01-07 09:00:00+00:00,0.20674283802509308,0.216552272439003,0.20674283802509308,0.216552272439003,5643648
2024-01-07 10:00:00+00:00,0.20889636874198914,0.21057581901550293,0.20694586634635925,0.20694586634635925,0
2024-01-07 11:00:00+00:00,0.20990853011608124,0.21186859905719757,0.20932923257350922,0.2103932797908783,0
2024-01-07 12:00:00+00:00,0.20547489821910858,0.21018661558628082,0.2053631842136383,0.21018661558628082,0
2024-01-07 13:00:00+00:00,0.20343023538589478,0.20512114465236664,0.20182709395885468,0.20512114465236664,0
2024-01-07 14:00:00+00:00,0.2012215107679367,0.2025688737630844,0.19911320507526398,0.2025688737630844,0
2024-01-07 15:00:00+00:00,0.19958160817623138,0.2014700025320053,0.1988968551158905,0.2014700025320053,0
2024-01-07 16:00:00+00:00,0.19820289313793182,0.20043717324733734,0.19818687438964844,0.19958317279815674,0
2024-01-07 17:00:00+00:00,0.19711071252822876,0.19814851880073547,0.19658559560775757,0.19723662734031677,0
2024-01-07 18:00:00+00:00,0.19777530431747437,0.19830134510993958,0.1969800442457199,0.1969800442457199,0
2024-01-07 19:00:00+00:00,0.19686450064182281,0.19791452586650848,0.19686450064182281,0.1977495551109314,0
2024-01-07 20:00:00+00:00,0.1972462385892868,0.19744694232940674,0.19657941162586212,0.1969427913427353,0
2024-01-07 21:00:00+00:00,0.19719475507736206,0.19719475507736206,0.19555136561393738,0.19592607021331787,0
2024-01-07 22:00:00+00:00,0.18831242620944977,0.1967584192752838,0.18769730627536774,0.1967584192752838,703440
2024-01-07 23:00:00+00:00,0.18806183338165283,0.19153016805648804,0.18721267580986023,0.1899455338716507,0
2024-01-08 00:00:00+00:00,0.17640917003154755,0.1885746419429779,0.17640917003154755,0.18795503675937653,0
2024-01-08 01:00:00+00:00,0.17585887014865875,0.17730893194675446,0.17519350349903107,0.17617356777191162,0
2024-01-08 02:00:00+00:00,0.1683083474636078,0.1775617003440857,0.1683083474636078,0.17601843178272247,0
2024-01-08 03:00:00+00:00,0.17069926857948303,0.17073217034339905,0.16690468788146973,0.16879551112651825,0
2024-01-08 04:00:00+00:00,0.17434582114219666,0.17434582114219666,0.17038306593894958,0.17045900225639343,0
2024-01-08 05:00:00+00:00,0.1732003092765808,0.17423240840435028,0.17197081446647644,0.17423240840435028,0
2024-01-08 06:00:00+00:00,0.17430751025676727,0.17575670778751373,0.17332403361797333,0.1736692488193512,0
2024-01-08 07:00:00+00:00,0.17590826749801636,0.17726312577724457,0.17427806556224823,0.17427806556224823,0
2024-01-08 08:00:00+00:00,0.17479002475738525,0.17662537097930908,0.17424803972244263,0.1761598438024521,0
2024-01-08 09:00:00+00:00,0.17243565618991852,0.17466723918914795,0.17243565618991852,0.17443755269050598,0
2024-01-08 10:00:00+00:00,0.17447037994861603,0.17447037994861603,0.1720561683177948,0.17244429886341095,0
2024-01-08 11:00:00+00:00,0.1750091165304184,0.1750091165304184,0.17303137481212616,0.17444558441638947,0
2024-01-08 12:00:00+00:00,0.1768983155488968,0.1771843135356903,0.17490693926811218,0.17558227479457855,111048
2024-01-08 13:00:00+00:00,0.17803066968917847,0.1800278276205063,0.17670103907585144,0.17670103907585144,0
2024-01-08 14:00:00+00:00,0.17647475004196167,0.17821134626865387,0.17647475004196167,0.1779169887304306,0
2024-01-08 15:00:00+00:00,0.1796780377626419,0.18105991184711456,0.1767873764038086,0.1767873764038086,2271024
2024-01-08 16:00:00+00:00,0.17894211411476135,0.17992030084133148,0.178680419921875,0.17992030084133148,0
2024-01-08 17:00:00+00:00,0.18026378750801086,0.18026378750801086,0.178059384226799,0.1788065880537033,0
2024-01-08 18:00:00+00:00,0.18074490129947662,0.1818150281906128,0.1803448349237442,0.1803448349237442,349016
2024-01-08 19:00:00+00:00,0.184949591755867,0.184949591755867,0.18036004900932312,0.18078884482383728,536500
2024-01-08 20:00:00+00:00,0.18469269573688507,0.18515333533287048,0.1843714714050293,0.1843714714050293,148656
2024-01-08 21:00:00+00:00,0.18315643072128296,0.18452294170856476,0.18285377323627472,0.1844153106212616,309608
2024-01-08 22:00:00+00:00,0.18674235045909882,0.18674235045909882,0.18229909241199493,0.18229909241199493,0
2024-01-08 23:00:00+00:00,0.18623559176921844,0.18815875053405762,0.18623559176921844,0.18669858574867249,0
2024-01-09 00:00:00+00:00,0.18002063035964966,0.18859076499938965,0.17890363931655884,0.18704591691493988,0
2024-01-09 01:00:00+00:00,0.1780601143836975,0.17986269295215607,0.1769733875989914,0.17958268523216248,0
2024-01-09 02:00:00+00:00,0.17901360988616943,0.17901360988616943,0.17832569777965546,0.1783932000398636,0
2024-01-09 03:00:00+00:00,0.17834272980690002,0.17945469915866852,0.17832878232002258,0.17925181984901428,0
2024-01-09 04:00:00+00:00,0.1795475035905838,0.1795475035905838,0.17781107127666473,0.1783689558506012,0
2024-01-09 05:00:00+00:00,0.17782993614673615,0.17968404293060303,0.17738084495067596,0.17968404293060303,0
2024-01-09 06:00:00+00:00,0.17759306728839874,0.17784948647022247,0.17678096890449524,0.17784948647022247,0
2024-01-09 07:00:00+00:00,0.1765630543231964,0.177930548787117,0.1765630543231964,0.17745810747146606,0
2024-01-09 08:00:00+00:00,0.172740176320076,0.1783371865749359,0.172740176320076,0.1783371865749359,0
2024-01-09 09:00:00+00:00,0.17184975743293762,0.17348529398441315,0.17123472690582275,0.17310339212417603,0
2024-01-09 10:00:00+00:00,0.1730879247188568,0.17374370992183685,0.17197392880916595,0.17197392880916595,0
2024-01-09 11:00:00+00:00,0.17466197907924652,0.17474950850009918,0.17341098189353943,0.17342297732830048,0
2024-01-09 12:00:00+00:00,0.1707327514886856,0.17458666861057281,0.1707327514886856,0.17455168068408966,0
2024-01-09 13:00:00+00:00,0.17174886167049408,0.17241203784942627,0.1713201254606247,0.1713201254606247,0
2024-01-09 14:00:00+00:00,0.16851797699928284,0.17242121696472168,0.16803303360939026,0.17242121696472168,246028
2024-01-09 15:00:00+00:00,0.17106389999389648,0.17106389999389648,0.1678483635187149,0.1678483635187149,0
2024-01-09 16:00:00+00:00,0.16900110244750977,0.17086179554462433,0.16730979084968567,0.16920270025730133,0
2024-01-09 17:00:00+00:00,0.16802464425563812,0.17003384232521057,0.1678728461265564,0.16850021481513977,0
2024-01-09 18:00:00+00:00,0.1694081574678421,0.1694081574678421,0.16767056286334991,0.1682906299829483,0
2024-01-09 19:00:00+00:00,0.16816148161888123,0.16956715285778046,0.16766759753227234,0.16956715285778046,0
2024-01-09 20:00:00+00:00,0.16625286638736725,0.16873358190059662,0.16625286638736725,0.16873358190059662,0
2024-01-09 21:00:00+00:00,0.16608384251594543,0.17019659280776978,0.16608384251594543,0.16660059988498688,801316
2024-01-09 22:00:00+00:00,0.16935114562511444,0.1705327033996582,0.1668616682291031,0.1668616682291031,0
2024-01-09 23:00:00+00:00,0.1707606166601181,0.1707606166601181,0.16858740150928497,0.16947738826274872,0
2024-01-10 00:00:00+00:00,0.16817043721675873,0.17213386297225952,0.1676655262708664,0.16962584853172302,0
2024-01-10 01:00:00+00:00,0.16998827457427979,0.1701241135597229,0.1677192896604538,0.1677192896604538,0
2024-01-10 02:00:00+00:00,0.16939282417297363,0.17152516543865204,0.16908419132232666,0.16996055841445923,0
2024-01-10 03:00:00+00:00,0.16970407962799072,0.16995683312416077,0.16915535926818848,0.16915535926818848,0
2024-01-10 04:00:00+00:00,0.16970811784267426,0.1719304770231247,0.16970811784267426,0.17144142091274261,156834
2024-01-10 05:00:00+00:00,0.17063967883586884,0.17063967883586884,0.168281689286232,0.1692468672990799,0
2024-01-10 06:00:00+00:00,0.16926512122154236,0.17011769115924835,0.16853804886341095,0.1689814329147339,0
2024-01-10 07:00:00+00:00,0.16981184482574463,0.16981184482574463,0.16832514107227325,0.16941368579864502,0
2024-01-10 08:00:00+00:00,0.16578662395477295,0.1685791164636612,0.1652764528989792,0.16844412684440613,0
2024-01-10 09:00:00+00:00,0.1689753234386444,0.1702996790409088,0.16534411907196045,0.16583946347236633,74814
2024-01-10 10:00:00+00:00,0.16831788420677185,0.17015649378299713,0.16820867359638214,0.16900785267353058,45416
2024-01-10 11:00:00+00:00,0.169247105717659,0.16996683180332184,0.16800568997859955,0.16815952956676483,126044
2024-01-10 12:00:00+00:00,0.16213178634643555,0.16976822912693024,0.16213178634643555,0.16875021159648895,0
2024-01-10 13:00:00+00:00,0.16477157175540924,0.16621269285678864,0.1632259041070938,0.1632259041070938,0
2024-01-10 14:00:00+00:00,0.16583989560604095,0.16666102409362793,0.1641935557126999,0.16523173451423645,0
2024-01-10 15:00:00+00:00,0.1668107956647873,0.16787131130695343,0.16436634957790375,0.16436634957790375,0
2024-01-10 16:00:00+00:00,0.1673128455877304,0.1685536503791809,0.16681663691997528,0.16685156524181366,60000
2024-01-10 17:00:00+00:00,0.16896267235279083,0.16914759576320648,0.16652211546897888,0.16652211546897888,211754
2024-01-10 18:00:00+00:00,0.17109256982803345,0.17144086956977844,0.16903696954250336,0.16903696954250336,150590
2024-01-10 19:00:00+00:00,0.1718505173921585,0.17235074937343597,0.17025506496429443,0.17025506496429443,519138
2024-01-10 20:00:00+00:00,0.16974495351314545,0.1717890202999115,0.16768190264701843,0.1717890202999115,777654
2024-01-10 21:00:00+00:00,0.17451101541519165,0.17451101541519165,0.17065858840942383,0.17065858840942383,158912
2024-01-10 22:00:00+00:00,0.1781466007232666,0.17952148616313934,0.1754077523946762,0.1754077523946762,1803662
2024-01-10 23:00:00+00:00,0.17567795515060425,0.17974866926670074,0.17567795515060425,0.1782439798116684,2066612
2024-01-11 00:00:00+00:00,0.17633649706840515,0.1787354052066803,0.1742493212223053,0.17465049028396606,653634
2024-01-11 01:00:00+00:00,0.17567388713359833,0.17834103107452393,0.1751108318567276,0.1763778030872345,146528
2024-01-11 02:00:00+00:00,0.17652130126953125,0.17706814408302307,0.1754075586795807,0.1754075586795807,304796
2024-01-11 03:00:00+00:00,0.1764616221189499,0.17949698865413666,0.17579329013824463,0.17692120373249054,550316
2024-01-11 04:00:00+00:00,0.17763550579547882,0.1804904341697693,0.17646275460720062,0.17946119606494904,98172
2024-01-11 05:00:00+00:00,0.17600147426128387,0.17964933812618256,0.1748048961162567,0.17964933812618256,487822
2024-01-11 06:00:00+00:00,0.17765240371227264,0.17765240371227264,0.17362217605113983,0.17575208842754364,735454
2024-01-11 07:00:00+00:00,0.17682360112667084,0.17935922741889954,0.17553652822971344,0.17553652822971344,437556
2024-01-11 08:00:00+00:00,0.17765341699123383,0.1800616979598999,0.1763598769903183,0.17691704630851746,65540
2024-01-11 09:00:00+00:00,0.17938415706157684,0.18077662587165833,0.17758722603321075,0.17758722603321075,0
2024-01-11 10:00:00+00:00,0.18076199293136597,0.18076199293136597,0.1798127442598343,0.1798127442598343,124584
