Datetime,Close,High,Low,Open,Volume
2024-02-03 23:00:00+00:00,26.153039932250977,26.51466178894043,26.146711349487305,26.40843963623047,373116
2024-02-04 00:00:00+00:00,25.516267776489258,26.21178436279297,25.442712783813477,26.21178436279297,1584104
2024-02-04 01:00:00+00:00,25.5885066986084,25.811058044433594,25.40860939025879,25.468435287475586,641832
2024-02-04 02:00:00+00:00,25.4043025970459,25.68255043029785,25.389802932739258,25.47987174987793,282548
2024-02-04 03:00:00+00:00,25.182790756225586,25.545785903930664,25.182790756225586,25.47629165649414,0
2024-02-04 04:00:00+00:00,24.821149826049805,25.19809341430664,24.821149826049805,25.19809341430664,488528
2024-02-04 05:00:00+00:00,24.8430233001709,24.959522247314453,24.757953643798828,24.757953643798828,464732
2024-02-04 06:00:00+00:00,24.72673797607422,24.87299919128418,24.717153549194336,24.841035842895508,0
2024-02-04 07:00:00+00:00,24.623369216918945,24.77374839782715,24.557024002075195,24.719493865966797,153048
2024-02-04 08:00:00+00:00,25.437969207763672,25.437969207763672,24.64400291442871,24.64400291442871,1656056
2024-02-04 09:00:00+00:00,25.262317657470703,25.539186477661133,25.247831344604492,25.45673179626465,0
2024-02-04 10:00:00+00:00,25.479530334472656,25.479530334472656,25.23103904724121,25.30459976196289,0
2024-02-04 11:00:00+00:00,25.20663070678711,25.440505981445312,24.964427947998047,25.440505981445312,0
2024-02-04 12:00:00+00:00,25.666147232055664,25.666147232055664,25.148784637451172,25.148784637451172,0
2024-02-04 13:00:00+00:00,25.83978271484375,25.83978271484375,25.632965087890625,25.67085075378418,0
2024-02-04 14:00:00+00:00,25.87840461730957,25.973526000976562,25.779037475585938,25.918472290039062,0
2024-02-04 15:00:00+00:00,26.03278350830078,26.03278350830078,25.851425170898438,25.883445739746094,0
2024-02-04 16:00:00+00:00,26.316322326660156,26.74272346496582,25.979177474975586,26.06993865966797,102412
2024-02-04 17:00:00+00:00,26.578344345092773,26.578344345092773,26.30367088317871,26.30367088317871,0
2024-02-04 18:00:00+00:00,26.4537296295166,26.659488677978516,26.44599151611328,26.584016799926758,0
2024-02-04 19:00:00+00:00,26.1023006439209,26.452558517456055,26.083036422729492,26.452558517456055,79806
2024-02-04 20:00:00+00:00,25.949552536010742,26.036518096923828,25.859790802001953,25.994962692260742,0
2024-02-04 21:00:00+00:00,25.93504524230957,26.21889305114746,25.93504524230957,26.145164489746094,65832
2024-02-04 22:00:00+00:00,25.873504638671875,26.10855484008789,25.772653579711914,25.93708038330078,208454
2024-02-04 23:00:00+00:00,25.808055877685547,25.808055877685547,25.652873992919922,25.743377685546875,0
2024-02-05 00:00:00+00:00,25.88176727294922,26.12505340576172,25.785917282104492,25.785917282104492,0
2024-02-05 01:00:00+00:00,25.949443817138672,26.007179260253906,25.61366081237793,25.93398666381836,0
2024-02-05 02:00:00+00:00,25.82122230529785,25.927997589111328,25.641395568847656,25.927997589111328,0
2024-02-05 03:00:00+00:00,26.34842300415039,26.438552856445312,25.8732852935791,25.8732852935791,160654
2024-02-05 04:00:00+00:00,26.39777946472168,26.740947723388672,26.381439208984375,26.4703311920166,0
2024-02-05 05:00:00+00:00,26.769498825073242,26.778234481811523,26.440900802612305,26.440900802612305,0
2024-02-05 06:00:00+00:00,26.92926025390625,26.92926025390625,26.52173614501953,26.621030807495117,628206
2024-02-05 07:00:00+00:00,26.947139739990234,27.126564025878906,26.70050048828125,27.126564025878906,938970
2024-02-05 08:00:00+00:00,26.401472091674805,26.97968864440918,26.401472091674805,26.97968864440918,0
2024-02-05 09:00:00+00:00,26.86265754699707,26.86356544494629,26.36212158203125,26.414527893066406,605314
2024-02-05 10:00:00+00:00,27.555707931518555,27.555707931518555,26.90880584716797,26.90880584716797,1802638
2024-02-05 11:00:00+00:00,27.481285095214844,27.49340057373047,27.231504440307617,27.356801986694336,0
2024-02-05 12:00:00+00:00,27.79354476928711,27.826522827148438,27.400930404663086,27.46573257446289,1205152
2024-02-05 13:00:00+00:00,27.618797302246094,27.988374710083008,27.617694854736328,27.764503479003906,1368164
2024-02-05 14:00:00+00:00,28.22821617126465,28.22821617126465,27.637760162353516,27.637760162353516,1469844
2024-02-05 15:00:00+00:00,27.610872268676758,28.22208595275879,27.610872268676758,28.161956787109375,1656558
2024-02-05 16:00:00+00:00,27.27314567565918,27.535587310791016,26.858991622924805,27.439876556396484,1019288
2024-02-05 17:00:00+00:00,27.07184600830078,27.155269622802734,26.85569953918457,27.1004581451416,89364
2024-02-05 18:00:00+00:00,27.26050567626953,27.26050567626953,26.935304641723633,27.11404037475586,32980
2024-02-05 19:00:00+00:00,27.06944465637207,27.343549728393555,27.06944465637207,27.27065658569336,0
2024-02-05 20:00:00+00:00,27.21283721923828,27.21283721923828,26.906902313232422,27.02937126159668,21200
2024-02-05 21:00:00+00:00,27.060667037963867,27.203594207763672,27.042741775512695,27.203594207763672,147628
2024-02-05 22:00:00+00:00,27.064359664916992,27.12288475036621,26.796104431152344,27.068647384643555,0
2024-02-05 23:00:00+00:00,27.54934310913086,27.5571346282959,26.90167808532715,27.113239288330078,605452
2024-02-06 00:00:00+00:00,27.302186965942383,27.53132438659668,26.89781379699707,27.53132438659668,145216
2024-02-06 01:00:00+00:00,27.138980865478516,27.369943618774414,27.00033187866211,27.110511779785156,198028
2024-02-06 02:00:00+00:00,26.970739364624023,27.36001968383789,26.915538787841797,26.928970336914062,189848
2024-02-06 03:00:00+00:00,26.927444458007812,27.124736785888672,26.87136459350586,27.07417869567871,0
2024-02-06 04:00:00+00:00,26.449817657470703,26.95451545715332,26.393585205078125,26.922447204589844,324556
2024-02-06 05:00:00+00:00,26.36764907836914,26.52361297607422,26.330842971801758,26.475130081176758,97244
2024-02-06 06:00:00+00:00,26.681657791137695,26.68267250061035,26.373823165893555,26.373823165893555,0
2024-02-06 07:00:00+00:00,26.748796463012695,26.78005027770996,26.657384872436523,26.657384872436523,0
2024-02-06 08:00:00+00:00,26.901948928833008,26.98409080505371,26.61873435974121,26.78913688659668,0
2024-02-06 09:00:00+00:00,27.54114532470703,27.653413772583008,26.799694061279297,26.799694061279297,0
2024-02-06 10:00:00+00:00,27.306230545043945,27.694602966308594,27.306230545043945,27.474824905395508,0
2024-02-06 11:00:00+00:00,26.524045944213867,27.35566520690918,26.4986572265625,27.35566520690918,0
2024-02-06 12:00:00+00:00,26.282827377319336,26.57113265991211,26.278831481933594,26.57113265991211,0
2024-02-06 13:00:00+00:00,26.605144500732422,26.605144500732422,26.001375198364258,26.299697875976562,0
2024-02-06 14:00:00+00:00,27.230785369873047,27.321392059326172,26.659090042114258,26.659090042114258,1594374
2024-02-06 15:00:00+00:00,27.66200065612793,27.66200065612793,27.192157745361328,27.244413375854492,0
2024-02-06 16:00:00+00:00,27.38134765625,27.38134765625,27.265331268310547,27.359981536865234,0
2024-02-06 17:00:00+00:00,27.82876205444336,27.833431243896484,27.32862663269043,27.32862663269043,1130798
2024-02-06 18:00:00+00:00,27.758556365966797,27.892377853393555,27.712833404541016,27.892377853393555,355700
2024-02-06 19:00:00+00:00,27.24846076965332,27.93014907836914,27.24846076965332,27.93014907836914,611556
2024-02-06 20:00:00+00:00,27.364952087402344,27.532167434692383,27.308170318603516,27.308170318603516,0
2024-02-06 21:00:00+00:00,27.210203170776367,27.42194366455078,27.19257164001465,27.39684295654297,0
2024-02-06 22:00:00+00:00,27.089813232421875,27.2673282623291,27.089813232421875,27.240345001220703,0
2024-02-06 23:00:00+00:00,27.093088150024414,27.15361785888672,27.05712127685547,27.15361785888672,0
2024-02-07 00:00:00+00:00,26.951034545898438,27.025955200195312,26.81584930419922,27.025955200195312,0
2024-02-07 01:00:00+00:00,27.189035415649414,27.271236419677734,26.901735305786133,26.91811180114746,0
2024-02-07 02:00:00+00:00,27.394651412963867,27.394651412963867,26.99150848388672,27.12714195251465,0
2024-02-07 03:00:00+00:00,27.487852096557617,27.608009338378906,27.417436599731445,27.435298919677734,77850
2024-02-07 04:00:00+00:00,25.926544189453125,27.37529754638672,25.904123306274414,27.27033805847168,460558
2024-02-07 05:00:00+00:00,25.973003387451172,25.97802734375,25.619409561157227,25.688417434692383,797588
2024-02-07 06:00:00+00:00,25.75286865234375,25.914819717407227,25.66865348815918,25.914819717407227,290824
2024-02-07 07:00:00+00:00,25.33270263671875,25.728126525878906,25.33270263671875,25.728126525878906,0
2024-02-07 08:00:00+00:00,25.689563751220703,25.689563751220703,25.413057327270508,25.413057327270508,97304
2024-02-07 09:00:00+00:00,25.778474807739258,25.778474807739258,25.689205169677734,25.717954635620117,0
2024-02-07 10:00:00+00:00,25.64502716064453,25.806669235229492,25.64502716064453,25.806669235229492,0
2024-02-07 11:00:00+00:00,25.45253562927246,25.795717239379883,25.45253562927246,25.68730926513672,0
2024-02-07 12:00:00+00:00,25.421634674072266,25.467605590820312,25.263225555419922,25.464975357055664,372800
2024-02-07 13:00:00+00:00,25.532039642333984,25.61937713623047,25.420133590698242,25.420133590698242,0
2024-02-07 14:00:00+00:00,25.605037689208984,25.605037689208984,25.43475341796875,25.43475341796875,0
2024-02-07 15:00:00+00:00,25.546100616455078,25.546100616455078,25.385236740112305,25.5284481048584,23542
2024-02-07 16:00:00+00:00,25.69508934020996,25.69508934020996,25.512950897216797,25.540771484375,0
2024-02-07 17:00:00+00:00,25.888092041015625,26.000263214111328,25.746299743652344,25.746299743652344,0
2024-02-07 18:00:00+00:00,25.86240577697754,25.91834831237793,25.724163055419922,25.91834831237793,0
2024-02-07 19:00:00+00:00,25.876338958740234,25.894742965698242,25.809310913085938,25.892122268676758,0
2024-02-07 20:00:00+00:00,26.089570999145508,26.089570999145508,25.863447189331055,25.899160385131836,157586
2024-02-07 21:00:00+00:00,25.986848831176758,26.125276565551758,25.977767944335938,26.072376251220703,260486
2024-02-07 22:00:00+00:00,25.86844825744629,26.02292823791504,25.856605529785156,26.02292823791504,195010
2024-02-07 23:00:00+00:00,25.79353904724121,25.914146423339844,25.79353904724121,25.914146423339844,50826
2024-02-08 00:00:00+00:00,26.030378341674805,26.095611572265625,25.703388214111328,25.779691696166992,639022
2024-02-08 01:00:00+00:00,26.214588165283203,26.26927375793457,26.015804290771484,26.11589813232422,1029806
2024-02-08 02:00:00+00:00,26.193572998046875,26.274147033691406,26.186960220336914,26.26488494873047,10598
2024-02-08 03:00:00+00:00,25.94738006591797,26.223989486694336,25.94738006591797,26.193918228149414,39268
2024-02-08 04:00:00+00:00,26.100799560546875,26.20947265625,26.014245986938477,26.014245986938477,0
2024-02-08 05:00:00+00:00,26.352352142333984,26.384477615356445,26.097442626953125,26.097442626953125,0
2024-02-08 06:00:00+00:00,26.117273330688477,26.412317276000977,26.117273330688477,26.242525100708008,0
2024-02-08 07:00:00+00:00,25.795969009399414,26.241039276123047,25.769214630126953,26.158565521240234,1061642
2024-02-08 08:00:00+00:00,26.163021087646484,26.163021087646484,25.842863082885742,25.842863082885742,0
2024-02-08 09:00:00+00:00,26.418804168701172,26.418804168701172,26.094209671020508,26.18472671508789,0
2024-02-08 10:00:00+00:00,26.12986946105957,26.38859748840332,26.128067016601562,26.38859748840332,0
2024-02-08 11:00:00+00:00,26.039478302001953,26.162410736083984,26.005882263183594,26.01719856262207,9344
2024-02-08 12:00:00+00:00,25.817888259887695,26.1975154876709,25.817888259887695,26.04466438293457,0
2024-02-08 13:00:00+00:00,26.037202835083008,26.037202835083008,25.8614444732666,25.90696144104004,0
2024-02-08 14:00:00+00:00,26.132448196411133,26.306894302368164,26.025470733642578,26.026939392089844,609614
2024-02-08 15:00:00+00:00,26.589662551879883,26.590009689331055,26.169748306274414,26.20169448852539,511796
2024-02-08 16:00:00+00:00,26.031036376953125,26.643293380737305,26.031036376953125,26.643293380737305,461296
2024-02-08 17:00:00+00:00,26.07016372680664,26.23533821105957,25.978958129882812,26.11193084716797,0
2024-02-08 18:00:00+00:00,26.08907699584961,26.13711929321289,26.021099090576172,26.021099090576172,0
2024-02-08 19:00:00+00:00,26.056535720825195,26.182907104492188,26.045042037963867,26.069133758544922,0
2024-02-08 20:00:00+00:00,26.377546310424805,26.377546310424805,26.125253677368164,26.14067840576172,0
2024-02-08 21:00:00+00:00,26.38900375366211,26.471349716186523,26.332225799560547,26.332225799560547,0
2024-02-08 22:00:00+00:00,26.3924617767334,26.57238006591797,26.3924617767334,26.396791458129883,0
2024-02-08 23:00:00+00:00,26.239334106445312,26.4189395904541,26.239334106445312,26.4189395904541,0
2024-02-09 00:00:00+00:00,26.178680419921875,26.3356990814209,26.09746742248535,26.215158462524414,0
2024-02-09 01:00:00+00:00,26.4942626953125,26.4942626953125,26.260013580322266,26.260013580322266,0
2024-02-09 02:00:00+00:00,26.699195861816406,26.699195861816406,26.47054672241211,26.47054672241211,0
2024-02-09 03:00:00+00:00,26.5577449798584,26.805898666381836,26.5577449798584,26.805898666381836,0
2024-02-09 04:00:00+00:00,26.75065803527832,26.857954025268555,26.59585189819336,26.62411117553711,325780
2024-02-09 05:00:00+00:00,28.171630859375,28.484678268432617,26.84345054626465,26.84345054626465,5966866
2024-02-09 06:00:00+00:00,28.56583595275879,28.56583595275879,28.02977752685547,28.412708282470703,3222344
2024-02-09 07:00:00+00:00,28.776573181152344,28.776573181152344,28.500898361206055,28.625219345092773,728526
2024-02-09 08:00:00+00:00,28.377546310424805,29.098236083984375,28.377546310424805,28.768245697021484,5760506
2024-02-09 09:00:00+00:00,28.8856258392334,28.97186279296875,28.675199508666992,28.675199508666992,853368
2024-02-09 10:00:00+00:00,28.15742301940918,28.857154846191406,28.157014846801758,28.840227127075195,2424588
2024-02-09 11:00:00+00:00,28.053815841674805,28.279502868652344,27.705585479736328,28.187427520751953,1862416
2024-02-09 12:00:00+00:00,28.027135848999023,28.065927505493164,27.765125274658203,28.019290924072266,839776
2024-02-09 13:00:00+00:00,28.170230865478516,28.26398277282715,28.134029388427734,28.179235458374023,147920
2024-02-09 14:00:00+00:00,27.420381546020508,28.158742904663086,27.402273178100586,28.06229019165039,962156
2024-02-09 15:00:00+00:00,27.51626205444336,27.66362190246582,27.34729766845703,27.494298934936523,0
2024-02-09 16:00:00+00:00,27.411548614501953,27.625629425048828,27.341291427612305,27.55204200744629,0
2024-02-09 17:00:00+00:00,27.281688690185547,27.414257049560547,27.239486694335938,27.37757682800293,0
2024-02-09 18:00:00+00:00,27.595605850219727,27.6527099609375,27.395681381225586,27.395681381225586,874608
2024-02-09 19:00:00+00:00,27.70109748840332,27.774084091186523,27.493547439575195,27.547958374023438,642300
2024-02-09 20:00:00+00:00,27.742591857910156,27.81123161315918,27.68225860595703,27.68225860595703,229368
2024-02-09 21:00:00+00:00,27.870454788208008,27.870454788208008,27.6746883392334,27.754728317260742,103304
2024-02-09 22:00:00+00:00,27.91675567626953,27.920663833618164,27.794422149658203,27.91625213623047,184076
2024-02-09 23:00:00+00:00,27.884016036987305,27.979007720947266,27.84024429321289,27.88250732421875,24676
2024-02-10 00:00:00+00:00,28.07883644104004,28.227821350097656,27.827632904052734,27.827632904052734,569188
2024-02-10 01:00:00+00:00,28.307544708251953,28.341251373291016,28.054702758789062,28.1200008392334,36364
2024-02-10 02:00:00+00:00,28.382238388061523,28.469892501831055,28.292940139770508,28.292940139770508,157492
2024-02-10 03:00:00+00:00,28.454614639282227,28.55702018737793,28.349817276000977,28.410964965820312,282740
2024-02-10 04:00:00+00:00,28.48639678955078,28.549945831298828,28.22857666015625,28.463031768798828,0
2024-02-10 05:00:00+00:00,28.330753326416016,28.552846908569336,28.30353546142578,28.412302017211914,0
2024-02-10 06:00:00+00:00,28.583873748779297,28.715673446655273,28.273162841796875,28.308399200439453,0
2024-02-10 07:00:00+00:00,28.019437789916992,28.494470596313477,27.940114974975586,28.494470596313477,0
2024-02-10 08:00:00+00:00,27.9852352142334,28.15155029296875,27.9852352142334,27.994171142578125,0
2024-02-10 09:00:00+00:00,27.764198303222656,28.173526763916016,27.764198303222656,28.021408081054688,0
2024-02-10 10:00:00+00:00,27.34771156311035,27.814834594726562,27.34771156311035,27.655393600463867,0
2024-02-10 11:00:00+00:00,27.87898826599121,27.87898826599121,27.44750213623047,27.44750213623047,0
2024-02-10 12:00:00+00:00,28.324974060058594,28.348350524902344,27.776329040527344,27.776329040527344,0
2024-02-10 13:00:00+00:00,28.92987632751465,28.92987632751465,28.283870697021484,28.361919403076172,426570
2024-02-10 14:00:00+00:00,28.98272132873535,28.98272132873535,28.773435592651367,28.9676456451416,118682
2024-02-10 15:00:00+00:00,28.598432540893555,29.138757705688477,28.598432540893555,29.0427188873291,463312
2024-02-10 16:00:00+00:00,29.08539581298828,29.172908782958984,28.630779266357422,28.79004669189453,283082
2024-02-10 17:00:00+00:00,29.516036987304688,29.662843704223633,29.218460083007812,29.21959686279297,1401422
2024-02-10 18:00:00+00:00,29.404085159301758,29.854169845581055,29.28648567199707,29.630847930908203,1014070
2024-02-10 19:00:00+00:00,29.388883590698242,29.49825096130371,29.377777099609375,29.449344635009766,0
2024-02-10 20:00:00+00:00,29.710994720458984,29.710994720458984,29.336973190307617,29.409088134765625,428406
2024-02-10 21:00:00+00:00,29.558622360229492,29.75242042541504,29.55109214782715,29.67374038696289,427468
2024-02-10 22:00:00+00:00,29.45008659362793,29.6042537689209,29.36281967163086,29.6042537689209,64940
2024-02-10 23:00:00+00:00,29.19886589050293,29.64253044128418,29.19886589050293,29.552330017089844,864840
2024-02-11 00:00:00+00:00,29.637678146362305,29.637678146362305,29.21634292602539,29.251680374145508,0
2024-02-11 01:00:00+00:00,29.79629135131836,29.928905487060547,29.73769760131836,29.74605941772461,442770
2024-02-11 02:00:00+00:00,29.30946922302246,29.825876235961914,29.30946922302246,29.80778694152832,777190
2024-02-11 03:00:00+00:00,29.322925567626953,29.505441665649414,29.238712310791016,29.262107849121094,159736
2024-02-11 04:00:00+00:00,28.672264099121094,29.337890625,28.672264099121094,29.337890625,195946
2024-02-11 05:00:00+00:00,28.580629348754883,28.67748260498047,28.483814239501953,28.657285690307617,527656
2024-02-11 06:00:00+00:00,28.69462013244629,28.917905807495117,28.690797805786133,28.690797805786133,630296
2024-02-11 07:00:00+00:00,28.573524475097656,28.715328216552734,28.50043487548828,28.641021728515625,0
2024-02-11 08:00:00+00:00,28.434953689575195,28.761497497558594,28.375581741333008,28.570772171020508,643718
2024-02-11 09:00:00+00:00,28.301809310913086,28.59159278869629,28.297067642211914,28.46786880493164,0
2024-02-11 10:00:00+00:00,28.223981857299805,28.450960159301758,28.223981857299805,28.36783790588379,0
2024-02-11 11:00:00+00:00,28.308208465576172,28.3549747467041,28.201709747314453,28.201709747314453,444334
2024-02-11 12:00:00+00:00,28.41796112060547,28.534202575683594,28.345781326293945,28.369176864624023,61168
2024-02-11 13:00:00+00:00,28.492462158203125,28.55763816833496,28.373157501220703,28.397977828979492,0
2024-02-11 14:00:00+00:00,28.355554580688477,28.64008903503418,28.355554580688477,28.43871307373047,0
2024-02-11 15:00:00+00:00,28.223804473876953,28.511079788208008,28.16400909423828,28.37506675720215,0
2024-02-11 16:00:00+00:00,28.25649070739746,28.34213638305664,28.20911407470703,28.319316864013672,0
2024-02-11 17:00:00+00:00,28.57130241394043,28.608949661254883,28.258440017700195,28.258440017700195,0
2024-02-11 18:00:00+00:00,28.289953231811523,28.62076187133789,28.27042579650879,28.62076187133789,0
2024-02-11 19:00:00+00:00,28.041786193847656,28.29511260986328,27.869421005249023,28.29511260986328,656276
2024-02-11 20:00:00+00:00,27.825345993041992,28.21813201904297,27.825345993041992,28.040821075439453,0
2024-02-11 21:00:00+00:00,27.846120834350586,27.968914031982422,27.82953453063965,27.96349334716797,0
2024-02-11 22:00:00+00:00,27.706785202026367,27.849258422851562,27.696598052978516,27.81964874267578,0
2024-02-11 23:00:00+00:00,27.803865432739258,27.847572326660156,27.66258430480957,27.689048767089844,0
2024-02-12 00:00:00+00:00,28.236291885375977,28.236291885375977,27.80582046508789,27.82700538635254,0
2024-02-12 01:00:00+00:00,28.213600158691406,28.337202072143555,28.090076446533203,28.185632705688477,0
2024-02-12 02:00:00+00:00,27.681373596191406,28.251968383789062,27.569337844848633,28.251968383789062,0
2024-02-12 03:00:00+00:00,28.207805633544922,28.238712310791016,27.756296157836914,27.781414031982422,0
2024-02-12 04:00:00+00:00,28.400449752807617,28.43808937072754,28.13871192932129,28.26805305480957,0
2024-02-12 05:00:00+00:00,28.54366111755371,28.77230453491211,28.431541442871094,28.431541442871094,0
2024-02-12 06:00:00+00:00,27.87211036682129,28.50653648376465,27.87211036682129,28.50653648376465,0
2024-02-12 07:00:00+00:00,27.76512336730957,28.019794464111328,27.73146629333496,27.916011810302734,337740
2024-02-12 08:00:00+00:00,27.777334213256836,27.89750862121582,27.714815139770508,27.859621047973633,0
2024-02-12 09:00:00+00:00,27.68143081665039,27.849483489990234,27.64196014404297,27.710113525390625,0
2024-02-12 10:00:00+00:00,27.378252029418945,27.79570770263672,27.378252029418945,27.69499969482422,0
2024-02-12 11:00:00+00:00,27.3818359375,27.3818359375,27.250917434692383,27.344345092773438,0
2024-02-12 12:00:00+00:00,27.54085350036621,27.556180953979492,27.398408889770508,27.404403686523438,0
2024-02-12 13:00:00+00:00,27.412885665893555,27.73154640197754,27.377992630004883,27.536725997924805,0
2024-02-12 14:00:00+00:00,27.92168426513672,27.925764083862305,27.43947410583496,27.4848575592041,0
2024-02-12 15:00:00+00:00,28.414592742919922,28.4777774810791,27.81167984008789,27.875761032104492,542440
2024-02-12 16:00:00+00:00,28.803081512451172,28.803081512451172,28.29425621032715,28.29425621032715,1352152
2024-02-12 17:00:00+00:00,28.630258560180664,29.069873809814453,28.630258560180664,28.814254760742188,1377730
2024-02-12 18:00:00+00:00,28.74947738647461,28.806644439697266,28.66999053955078,28.77853775024414,400504
2024-02-12 19:00:00+00:00,28.458383560180664,28.868824005126953,28.458383560180664,28.868824005126953,0
2024-02-12 20:00:00+00:00,28.59416961669922,28.673982620239258,28.52379035949707,28.55000114440918,201302
2024-02-12 21:00:00+00:00,28.316625595092773,28.585859298706055,28.316625595092773,28.576650619506836,157310
2024-02-12 22:00:00+00:00,28.507280349731445,28.507280349731445,28.287683486938477,28.287683486938477,653112
2024-02-12 23:00:00+00:00,28.424203872680664,28.546173095703125,28.352663040161133,28.528255462646484,69932
2024-02-13 00:00:00+00:00,28.378761291503906,28.485231399536133,28.293842315673828,28.46120834350586,93810
2024-02-13 01:00:00+00:00,28.421098709106445,28.646183013916016,28.373676300048828,28.373676300048828,135392
2024-02-13 02:00:00+00:00,28.237628936767578,28.41455841064453,28.237628936767578,28.41455841064453,0
2024-02-13 03:00:00+00:00,27.866273880004883,28.28375816345215,27.866273880004883,28.231321334838867,315990
2024-02-13 04:00:00+00:00,27.968664169311523,28.030235290527344,27.92686653137207,27.98248291015625,0
2024-02-13 05:00:00+00:00,27.9141788482666,27.976022720336914,27.815635681152344,27.971454620361328,0
2024-02-13 06:00:00+00:00,27.709959030151367,27.88804054260254,27.706789016723633,27.88804054260254,15292
2024-02-13 07:00:00+00:00,27.878192901611328,27.878192901611328,27.704282760620117,27.704282760620117,0
2024-02-13 08:00:00+00:00,28.11662483215332,28.11662483215332,27.878067016601562,27.878067016601562,59546
2024-02-13 09:00:00+00:00,28.32246971130371,28.332046508789062,28.086612701416016,28.124183654785156,143586
2024-02-13 10:00:00+00:00,28.01264190673828,28.364410400390625,28.01264190673828,28.364410400390625,4424
2024-02-13 11:00:00+00:00,28.08769989013672,28.108360290527344,27.959522247314453,27.977458953857422,0
2024-02-13 12:00:00+00:00,27.879636764526367,28.050500869750977,27.818941116333008,28.050500869750977,502578
2024-02-13 13:00:00+00:00,27.143922805786133,27.90080451965332,27.078527450561523,27.86760139465332,2255376
2024-02-13 14:00:00+00:00,27.07021713256836,27.227882385253906,26.870317459106445,27.227882385253906,1156972
2024-02-13 15:00:00+00:00,27.37138557434082,27.37138557434082,27.035377502441406,27.123857498168945,0
2024-02-13 16:00:00+00:00,27.193208694458008,27.39990997314453,27.11969757080078,27.39990997314453,0
2024-02-13 17:00:00+00:00,27.20688247680664,27.255474090576172,27.05878448486328,27.128332138061523,0
2024-02-13 18:00:00+00:00,27.07634735107422,27.3671932220459,27.07634735107422,27.216184616088867,0
2024-02-13 19:00:00+00:00,27.17310333251953,27.208694458007812,26.987607955932617,27.097930908203125,0
2024-02-13 20:00:00+00:00,27.34408950805664,27.34408950805664,27.148696899414062,27.148696899414062,0
2024-02-13 21:00:00+00:00,27.39332389831543,27.529895782470703,27.339353561401367,27.344186782836914,0
2024-02-13 22:00:00+00:00,27.289888381958008,27.334501266479492,27.118032455444336,27.334501266479492,0
2024-02-13 23:00:00+00:00,27.360124588012695,27.360124588012695,27.165271759033203,27.188444137573242,0
2024-02-14 00:00:00+00:00,27.16050910949707,27.35207176208496,27.03390884399414,27.35207176208496,0
2024-02-14 01:00:00+00:00,27.249879837036133,27.249879837036133,27.112735748291016,27.158109664916992,0
2024-02-14 02:00:00+00:00,27.413665771484375,27.47210121154785,27.25056266784668,27.25056266784668,0
2024-02-14 03:00:00+00:00,27.397268295288086,27.480955123901367,27.344947814941406,27.40370750427246,0
2024-02-14 04:00:00+00:00,27.298175811767578,27.443130493164062,27.18671417236328,27.443130493164062,0
2024-02-14 05:00:00+00:00,27.41468620300293,27.41468620300293,27.240198135375977,27.276657104492188,0
2024-02-14 06:00:00+00:00,27.347450256347656,27.391326904296875,27.262950897216797,27.391326904296875,0
2024-02-14 07:00:00+00:00,27.252592086791992,27.408096313476562,27.252592086791992,27.376832962036133,143600
2024-02-14 08:00:00+00:00,27.57486915588379,27.57486915588379,27.223413467407227,27.291929244995117,0
2024-02-14 09:00:00+00:00,27.91189956665039,27.967741012573242,27.650714874267578,27.650714874267578,1571064
2024-02-14 10:00:00+00:00,28.041885375976562,28.05198097229004,27.81239891052246,27.866363525390625,392032
2024-02-14 11:00:00+00:00,28.26788902282715,28.26788902282715,28.060636520385742,28.073841094970703,333620
2024-02-14 12:00:00+00:00,28.64846420288086,28.909549713134766,28.142330169677734,28.252201080322266,4786084
2024-02-14 13:00:00+00:00,28.86820411682129,28.969959259033203,28.83978843688965,28.917837142944336,0
2024-02-14 14:00:00+00:00,29.010601043701172,29.010601043701172,28.772464752197266,28.863759994506836,0
2024-02-14 15:00:00+00:00,29.258529663085938,29.48952293395996,28.788387298583984,29.204313278198242,2312402
2024-02-14 16:00:00+00:00,29.412080764770508,29.412080764770508,28.999359130859375,29.114389419555664,611066
2024-02-14 17:00:00+00:00,29.498046875,29.63803482055664,29.268957138061523,29.32891082763672,646256
2024-02-14 18:00:00+00:00,29.329057693481445,29.466737747192383,29.291902542114258,29.466737747192383,0
2024-02-14 19:00:00+00:00,29.124767303466797,29.336421966552734,29.07900619506836,29.334611892700195,316882
2024-02-14 20:00:00+00:00,29.242462158203125,29.283235549926758,29.10957908630371,29.10957908630371,101218
2024-02-14 21:00:00+00:00,29.18723487854004,29.268569946289062,29.140260696411133,29.268569946289062,74438
2024-02-14 22:00:00+00:00,29.29542350769043,29.32651138305664,29.124420166015625,29.32651138305664,112138
2024-02-14 23:00:00+00:00,29.24566078186035,29.277223587036133,29.225549697875977,29.277223587036133,137024
2024-02-15 00:00:00+00:00,29.94576072692871,29.94576072692871,29.25494384765625,29.25494384765625,1235886
2024-02-15 01:00:00+00:00,29.458927154541016,29.992467880249023,29.35828971862793,29.992467880249023,1319098
2024-02-15 02:00:00+00:00,30.252918243408203,30.602556228637695,29.591279983520508,29.591279983520508,2066876
2024-02-15 03:00:00+00:00,31.701459884643555,31.701459884643555,30.548709869384766,30.548709869384766,5830844
2024-02-15 04:00:00+00:00,33.43556594848633,34.49360275268555,31.827112197875977,31.827112197875977,18449792
2024-02-15 05:00:00+00:00,33.521392822265625,34.68540954589844,33.31909942626953,33.31909942626953,8675748
