Datetime,Close,High,Low,Open,Volume
2024-01-03 16:00:00+00:00,0.10531452298164368,0.10569745302200317,0.10521256923675537,0.10531380772590637,11152192
2024-01-03 17:00:00+00:00,0.10482373833656311,0.10532526671886444,0.10479430854320526,0.10532526671886444,0
2024-01-03 18:00:00+00:00,0.10446402430534363,0.10510371625423431,0.10446402430534363,0.1048424243927002,1105664
2024-01-03 19:00:00+00:00,0.10488935559988022,0.10514573752880096,0.10446254909038544,0.10446254909038544,3911424
2024-01-03 20:00:00+00:00,0.10554838925600052,0.10554838925600052,0.10476809740066528,0.10489775240421295,5409632
2024-01-03 21:00:00+00:00,0.10623075813055038,0.10623075813055038,0.10547595471143723,0.10555770993232727,4447616
2024-01-03 22:00:00+00:00,0.10615938156843185,0.10627219825983047,0.10603959113359451,0.10622327029705048,1893056
2024-01-03 23:00:00+00:00,0.10682601481676102,0.10682601481676102,0.10616616159677505,0.10617144405841827,0
2024-01-04 00:00:00+00:00,0.10727301985025406,0.10732515901327133,0.10679589211940765,0.10682093352079391,4557824
2024-01-04 01:00:00+00:00,0.10737185925245285,0.1075950637459755,0.10707460343837738,0.10727279633283615,10936416
2024-01-04 02:00:00+00:00,0.10759150981903076,0.10766053944826126,0.1072472557425499,0.10736313462257385,3782464
2024-01-04 03:00:00+00:00,0.10782710462808609,0.1078353002667427,0.1075771152973175,0.1075771152973175,0
2024-01-04 04:00:00+00:00,0.10806453973054886,0.10806460678577423,0.10779288411140442,0.10782408714294434,2802112
2024-01-04 05:00:00+00:00,0.10823360830545425,0.10847592353820801,0.10803434997797012,0.10805816948413849,5971488
2024-01-04 06:00:00+00:00,0.1083512008190155,0.10867218673229218,0.1082204133272171,0.10823392122983932,5997152
2024-01-04 07:00:00+00:00,0.10776917636394501,0.10840154439210892,0.10776917636394501,0.10834262520074844,4366752
2024-01-04 08:00:00+00:00,0.10752399265766144,0.1077604666352272,0.10746964812278748,0.1077604666352272,1517920
2024-01-04 09:00:00+00:00,0.10738374292850494,0.10752096027135849,0.10728692263364792,0.10752096027135849,359808
2024-01-04 10:00:00+00:00,0.1068747490644455,0.1073826402425766,0.10667331516742706,0.1073823943734169,3073472
2024-01-04 11:00:00+00:00,0.10701125860214233,0.10717668384313583,0.10688111186027527,0.10688111186027527,0
2024-01-04 12:00:00+00:00,0.10691690444946289,0.10701141506433487,0.10676474124193192,0.10700961947441101,0
2024-01-04 13:00:00+00:00,0.10724184662103653,0.10726568102836609,0.10688671469688416,0.1069127544760704,0
2024-01-04 14:00:00+00:00,0.10749120265245438,0.10749120265245438,0.10708881169557571,0.1072428748011589,0
2024-01-04 15:00:00+00:00,0.10754495114088058,0.10766895860433578,0.10739818215370178,0.10748948156833649,0
2024-01-04 16:00:00+00:00,0.10732312500476837,0.10755175352096558,0.10720961540937424,0.10755175352096558,0
2024-01-04 17:00:00+00:00,0.10734331607818604,0.10741797089576721,0.1072191521525383,0.10732089728116989,0
2024-01-04 18:00:00+00:00,0.10728424787521362,0.10734124481678009,0.10720143467187881,0.10734124481678009,0
2024-01-04 19:00:00+00:00,0.10706010460853577,0.10750382393598557,0.10705693066120148,0.10727816075086594,0
2024-01-04 20:00:00+00:00,0.10728711634874344,0.10748785734176636,0.10705994814634323,0.10705994814634323,0
2024-01-04 21:00:00+00:00,0.10721495002508163,0.1074514165520668,0.10709685832262039,0.10728571563959122,0
2024-01-04 22:00:00+00:00,0.10724771022796631,0.1074863150715828,0.10720394551753998,0.10721556097269058,285536
2024-01-04 23:00:00+00:00,0.10708104819059372,0.10725939273834229,0.1070365458726883,0.10724611580371857,0
2024-01-05 00:00:00+00:00,0.1071779802441597,0.1072235181927681,0.10699984431266785,0.10708054155111313,0
2024-01-05 01:00:00+00:00,0.10605883598327637,0.10717315971851349,0.10595639795064926,0.10717315971851349,4286976
2024-01-05 02:00:00+00:00,0.10572045296430588,0.10619214177131653,0.10570058971643448,0.10605825483798981,3070048
2024-01-05 03:00:00+00:00,0.10561440140008926,0.10587360709905624,0.10558351874351501,0.10573061555624008,0
2024-01-05 04:00:00+00:00,0.1056613177061081,0.10571116209030151,0.10547703504562378,0.10561591386795044,0
2024-01-05 05:00:00+00:00,0.10572297871112823,0.10578147321939468,0.10563399642705917,0.10565851628780365,0
2024-01-05 06:00:00+00:00,0.10576077550649643,0.10577823966741562,0.10555752366781235,0.1057286486029625,0
2024-01-05 07:00:00+00:00,0.1060098260641098,0.10605023056268692,0.10576184839010239,0.10576184839010239,0
2024-01-05 08:00:00+00:00,0.10604165494441986,0.10614505410194397,0.10596141964197159,0.10600300878286362,0
2024-01-05 09:00:00+00:00,0.10632626712322235,0.10636820644140244,0.10605490952730179,0.10605490952730179,177840
2024-01-05 10:00:00+00:00,0.10525161027908325,0.10637710243463516,0.10519468039274216,0.10632821172475815,9287472
2024-01-05 11:00:00+00:00,0.10496358573436737,0.10530485212802887,0.10495343059301376,0.10523150861263275,0
2024-01-05 12:00:00+00:00,0.10471738129854202,0.10501047223806381,0.10471738129854202,0.10495736449956894,0
2024-01-05 13:00:00+00:00,0.10488009452819824,0.10496561229228973,0.10467057675123215,0.10471901297569275,1404592
2024-01-05 14:00:00+00:00,0.10405448079109192,0.10488840937614441,0.10405448079109192,0.10486908257007599,5907712
2024-01-05 15:00:00+00:00,0.10390156507492065,0.10413587838411331,0.10383857786655426,0.10394924879074097,0
2024-01-05 16:00:00+00:00,0.10383536666631699,0.10404187440872192,0.1038065031170845,0.10391046106815338,1172576
2024-01-05 17:00:00+00:00,0.10394840687513351,0.10394840687513351,0.1035303846001625,0.10380782186985016,4938976
2024-01-05 18:00:00+00:00,0.10393684357404709,0.10406753420829773,0.10380090028047562,0.10395152866840363,0
2024-01-05 19:00:00+00:00,0.10401088744401932,0.10412800312042236,0.10390891879796982,0.10394167900085449,0
2024-01-05 20:00:00+00:00,0.10430441051721573,0.10430441051721573,0.10401168465614319,0.10401168465614319,0
2024-01-05 21:00:00+00:00,0.10419857501983643,0.10431267321109772,0.10404852777719498,0.10429978370666504,0
2024-01-05 22:00:00+00:00,0.10419225692749023,0.10423071682453156,0.10407314449548721,0.10419990867376328,0
2024-01-05 23:00:00+00:00,0.10445932298898697,0.10445932298898697,0.10423940420150757,0.10424385964870453,726528
2024-01-06 00:00:00+00:00,0.10420559346675873,0.10448367148637772,0.10411939769983292,0.10446106642484665,0
2024-01-06 01:00:00+00:00,0.1041983887553215,0.1042417511343956,0.10408423840999603,0.10420498251914978,0
2024-01-06 02:00:00+00:00,0.10399836301803589,0.1042020246386528,0.10393629968166351,0.10420168191194534,0
2024-01-06 03:00:00+00:00,0.10380509495735168,0.10400918871164322,0.10379576683044434,0.1039946973323822,0
2024-01-06 04:00:00+00:00,0.10345562547445297,0.10381023585796356,0.10345562547445297,0.10379870980978012,0
2024-01-06 05:00:00+00:00,0.10262202471494675,0.10345317423343658,0.10251764953136444,0.10345317423343658,10069344
2024-01-06 06:00:00+00:00,0.10204809159040451,0.10262526571750641,0.10203865170478821,0.10262526571750641,8838496
2024-01-06 07:00:00+00:00,0.10286446660757065,0.10286732763051987,0.10202565789222717,0.1020568460226059,6352896
2024-01-06 08:00:00+00:00,0.10328921675682068,0.10328921675682068,0.1028178483247757,0.10286989063024521,1386880
2024-01-06 09:00:00+00:00,0.10331970453262329,0.10337571054697037,0.10321655124425888,0.10329742729663849,0
2024-01-06 10:00:00+00:00,0.10358623415231705,0.10358623415231705,0.10315629839897156,0.10331735014915466,0
2024-01-06 11:00:00+00:00,0.10375303775072098,0.10386289656162262,0.10357063263654709,0.10358714312314987,0
2024-01-06 12:00:00+00:00,0.10373309254646301,0.103971928358078,0.1037033200263977,0.10373659431934357,0
2024-01-06 13:00:00+00:00,0.10404174029827118,0.10405723005533218,0.10370321571826935,0.10374759137630463,0
2024-01-06 14:00:00+00:00,0.10402310639619827,0.10418442636728287,0.1039540022611618,0.10404666513204575,0
2024-01-06 15:00:00+00:00,0.10419973731040955,0.10424406826496124,0.10400994122028351,0.10402114689350128,0
2024-01-06 16:00:00+00:00,0.1040954738855362,0.10430222004652023,0.10397664457559586,0.10420721024274826,0
2024-01-06 17:00:00+00:00,0.10417983680963516,0.10420601814985275,0.10401573777198792,0.10409016907215118,0
2024-01-06 18:00:00+00:00,0.10404418408870697,0.10422201454639435,0.10404418408870697,0.1041782945394516,0
2024-01-06 19:00:00+00:00,0.10402265936136246,0.10404790192842484,0.1038939580321312,0.10404790192842484,0
2024-01-06 20:00:00+00:00,0.10391362011432648,0.10404949635267258,0.1038837805390358,0.10401972383260727,0
2024-01-06 21:00:00+00:00,0.10395537316799164,0.10396915674209595,0.10376820713281631,0.10391531884670258,0
2024-01-06 22:00:00+00:00,0.10380683839321136,0.1039757952094078,0.10378596931695938,0.10394782572984695,0
2024-01-06 23:00:00+00:00,0.10390456765890121,0.10390456765890121,0.10364643484354019,0.10380371659994125,0
2024-01-07 00:00:00+00:00,0.10403120517730713,0.10411239415407181,0.10383903235197067,0.10391281545162201,0
2024-01-07 01:00:00+00:00,0.10398203879594803,0.10409518331289291,0.10394537448883057,0.10401984304189682,0
2024-01-07 02:00:00+00:00,0.1036936417222023,0.10402830690145493,0.10364021360874176,0.10398354381322861,0
2024-01-07 03:00:00+00:00,0.10364488512277603,0.10376162827014923,0.10356166958808899,0.10369239747524261,0
2024-01-07 04:00:00+00:00,0.10406224429607391,0.10406224429607391,0.10361962020397186,0.10363877564668655,0
2024-01-07 05:00:00+00:00,0.10402137786149979,0.10409516841173172,0.10397952795028687,0.10405533760786057,0
2024-01-07 06:00:00+00:00,0.10409586131572723,0.10414400696754456,0.1039806678891182,0.10402539372444153,0
2024-01-07 07:00:00+00:00,0.10410703718662262,0.10417918860912323,0.10407702624797821,0.10408822447061539,0
2024-01-07 08:00:00+00:00,0.10382737964391708,0.10417243838310242,0.10382737964391708,0.10411365330219269,0
2024-01-07 09:00:00+00:00,0.10363346338272095,0.10389252752065659,0.10359137505292892,0.10383505374193192,0
2024-01-07 10:00:00+00:00,0.10360708087682724,0.10366145521402359,0.10356508195400238,0.10363670438528061,0
2024-01-07 11:00:00+00:00,0.10380580276250839,0.10381011664867401,0.10359761118888855,0.10359761118888855,0
2024-01-07 12:00:00+00:00,0.10359901934862137,0.1038007065653801,0.1035744771361351,0.1038007065653801,0
2024-01-07 13:00:00+00:00,0.1040322408080101,0.1040453240275383,0.10359300673007965,0.10360129177570343,573440
2024-01-07 14:00:00+00:00,0.1039518266916275,0.1041187271475792,0.10392072796821594,0.10403760522603989,0
2024-01-07 15:00:00+00:00,0.10378602892160416,0.10405319929122925,0.10367541015148163,0.10396111756563187,0
2024-01-07 16:00:00+00:00,0.10372406989336014,0.10406234860420227,0.10372406989336014,0.10379026085138321,560624
2024-01-07 17:00:00+00:00,0.10379821807146072,0.1038898378610611,0.10365652292966843,0.10371465981006622,1314544
2024-01-07 18:00:00+00:00,0.103861004114151,0.10388005524873734,0.10378345102071762,0.10380703955888748,0
2024-01-07 19:00:00+00:00,0.10395510494709015,0.10397082567214966,0.10381322354078293,0.1038576290011406,0
2024-01-07 20:00:00+00:00,0.10403645038604736,0.10403645038604736,0.10394903272390366,0.10395688563585281,0
2024-01-07 21:00:00+00:00,0.10401063412427902,0.10404261201620102,0.10390787571668625,0.1040298342704773,0
2024-01-07 22:00:00+00:00,0.10324782133102417,0.10400392860174179,0.10324782133102417,0.10400392860174179,7830128
2024-01-07 23:00:00+00:00,0.10290512442588806,0.10335929691791534,0.10275920480489731,0.10326199233531952,6818928
2024-01-08 00:00:00+00:00,0.10291033983230591,0.1029338613152504,0.10273456573486328,0.10290642827749252,2883584
2024-01-08 01:00:00+00:00,0.10238797962665558,0.10288730263710022,0.10235491394996643,0.10288730263710022,5326832
2024-01-08 02:00:00+00:00,0.10175397247076035,0.10242810845375061,0.1016424298286438,0.1023942157626152,9275328
2024-01-08 03:00:00+00:00,0.10173638164997101,0.1017947643995285,0.10135551542043686,0.10174843668937683,9866128
2024-01-08 04:00:00+00:00,0.10264506936073303,0.1027287021279335,0.10172984004020691,0.1017380878329277,8453360
2024-01-08 05:00:00+00:00,0.10272208601236343,0.10274507105350494,0.10250332206487656,0.10264532268047333,2722160
2024-01-08 06:00:00+00:00,0.10324246436357498,0.10331296920776367,0.10273434966802597,0.10273434966802597,6676992
2024-01-08 07:00:00+00:00,0.10342054814100266,0.10356426984071732,0.10323614627122879,0.10325657576322556,4382912
2024-01-08 08:00:00+00:00,0.10387756675481796,0.10402248054742813,0.10340937227010727,0.10341038554906845,4620816
2024-01-08 09:00:00+00:00,0.10313622653484344,0.10388149321079254,0.10313210636377335,0.10388149321079254,5405808
2024-01-08 10:00:00+00:00,0.10333780944347382,0.10338856279850006,0.102964848279953,0.10312752425670624,3683632
2024-01-08 11:00:00+00:00,0.10354544967412949,0.10354544967412949,0.1033090353012085,0.10334067791700363,3319360
2024-01-08 12:00:00+00:00,0.10376811772584915,0.10383104532957077,0.10346954315900803,0.10355042666196823,9890016
2024-01-08 13:00:00+00:00,0.10331371426582336,0.10386240482330322,0.10328581184148788,0.10375362634658813,4685536
2024-01-08 14:00:00+00:00,0.10322515666484833,0.10343261808156967,0.10321199148893356,0.10332131385803223,1036560
2024-01-08 15:00:00+00:00,0.10334083437919617,0.1033734381198883,0.10309788584709167,0.10322070121765137,5300208
2024-01-08 16:00:00+00:00,0.10319548100233078,0.1034482941031456,0.10319548100233078,0.10334049165248871,0
2024-01-08 17:00:00+00:00,0.10322029143571854,0.10324617475271225,0.10312025249004364,0.10318968445062637,3371472
2024-01-08 18:00:00+00:00,0.10418640822172165,0.10419698059558868,0.10323291271924973,0.10323291271924973,16946416
2024-01-08 19:00:00+00:00,0.10428282618522644,0.10428956151008606,0.10399828106164932,0.10417978465557098,10418464
2024-01-08 20:00:00+00:00,0.10398337244987488,0.10432030260562897,0.10389867424964905,0.10428867489099503,4893408
2024-01-08 21:00:00+00:00,0.10397312790155411,0.10417374968528748,0.10395361483097076,0.1039763018488884,2747552
2024-01-08 22:00:00+00:00,0.10409798473119736,0.10409798473119736,0.10387809574604034,0.10396862030029297,0
2024-01-08 23:00:00+00:00,0.10428105294704437,0.10428105294704437,0.10404901951551437,0.10409578680992126,0
2024-01-09 00:00:00+00:00,0.10394630581140518,0.10429349541664124,0.10377612709999084,0.10429349541664124,5298528
2024-01-09 01:00:00+00:00,0.10391503572463989,0.10396968573331833,0.10377401113510132,0.10393555462360382,0
2024-01-09 02:00:00+00:00,0.10388801246881485,0.10399004817008972,0.1038210466504097,0.10392686724662781,0
2024-01-09 03:00:00+00:00,0.10404828190803528,0.10405243188142776,0.10387415438890457,0.10389085114002228,0
2024-01-09 04:00:00+00:00,0.10451842844486237,0.10451842844486237,0.10399742424488068,0.10405461490154266,0
2024-01-09 05:00:00+00:00,0.1041865274310112,0.10452136397361755,0.10408440232276917,0.10452136397361755,193552
2024-01-09 06:00:00+00:00,0.10432971268892288,0.10434066504240036,0.10415001958608627,0.10418464988470078,0
2024-01-09 07:00:00+00:00,0.1042354553937912,0.10438262671232224,0.10423325002193451,0.10433169454336166,0
2024-01-09 08:00:00+00:00,0.10384130477905273,0.10423260927200317,0.10384130477905273,0.10423260927200317,0
2024-01-09 09:00:00+00:00,0.10342045873403549,0.10384070873260498,0.10342045873403549,0.10384070873260498,0
2024-01-09 10:00:00+00:00,0.10339222848415375,0.10356409102678299,0.10339134931564331,0.10342130810022354,0
2024-01-09 11:00:00+00:00,0.10333584994077682,0.10349403321743011,0.1033119261264801,0.10339130461215973,0
2024-01-09 12:00:00+00:00,0.10286890715360641,0.10346515476703644,0.10286890715360641,0.10335268825292587,0
2024-01-09 13:00:00+00:00,0.10270542651414871,0.10285907983779907,0.10251922160387039,0.10285907983779907,7280752
2024-01-09 14:00:00+00:00,0.1022944524884224,0.10279937088489532,0.1022944524884224,0.10270994901657104,1760160
2024-01-09 15:00:00+00:00,0.10226929932832718,0.10229640454053879,0.101881243288517,0.10229168087244034,785776
2024-01-09 16:00:00+00:00,0.10187011957168579,0.1022721379995346,0.10176974534988403,0.10226094722747803,1681376
2024-01-09 17:00:00+00:00,0.10193398594856262,0.10194799304008484,0.10169055312871933,0.10186740756034851,0
2024-01-09 18:00:00+00:00,0.10237231105566025,0.10237231105566025,0.1019049659371376,0.1019352525472641,0
2024-01-09 19:00:00+00:00,0.10241439938545227,0.10242544114589691,0.10228688269853592,0.10237129032611847,0
2024-01-09 20:00:00+00:00,0.10196033865213394,0.10242176800966263,0.10196033865213394,0.10240264981985092,0
2024-01-09 21:00:00+00:00,0.10200554877519608,0.10263905674219131,0.10192292928695679,0.10197671502828598,29746608
2024-01-09 22:00:00+00:00,0.10246708989143372,0.10246708989143372,0.10197781026363373,0.10197781026363373,6345520
2024-01-09 23:00:00+00:00,0.10276296734809875,0.10276296734809875,0.10240502655506134,0.10246357321739197,2112240
2024-01-10 00:00:00+00:00,0.10353250801563263,0.10358304530382156,0.10276494920253754,0.10276494920253754,482384
2024-01-10 01:00:00+00:00,0.10358751565217972,0.10358751565217972,0.10341714322566986,0.10353566706180573,1381568
2024-01-10 02:00:00+00:00,0.10334887355566025,0.10362144559621811,0.10334484279155731,0.10360118001699448,158208
2024-01-10 03:00:00+00:00,0.1035720631480217,0.10360167920589447,0.10333162546157837,0.10335001349449158,757664
2024-01-10 04:00:00+00:00,0.10359945893287659,0.10364770144224167,0.10353921353816986,0.10357491672039032,0
2024-01-10 05:00:00+00:00,0.10379162430763245,0.10379374027252197,0.10358408093452454,0.10360164195299149,0
2024-01-10 06:00:00+00:00,0.1039319634437561,0.10394421964883804,0.10379631072282791,0.10379631072282791,0
2024-01-10 07:00:00+00:00,0.10398232936859131,0.10398232936859131,0.10374175012111664,0.1039319634437561,2602992
2024-01-10 08:00:00+00:00,0.10411179810762405,0.10416047275066376,0.10398612171411514,0.1039881780743599,0
2024-01-10 09:00:00+00:00,0.10441108793020248,0.10441572964191437,0.10407868772745132,0.10408856719732285,0
2024-01-10 10:00:00+00:00,0.10444195568561554,0.10458424687385559,0.10431183129549026,0.10441164672374725,810928
2024-01-10 11:00:00+00:00,0.10451111197471619,0.10454084724187851,0.10444555431604385,0.10444555431604385,2722016
2024-01-10 12:00:00+00:00,0.10356250405311584,0.1045769527554512,0.10354652255773544,0.1045285239815712,3989632
2024-01-10 13:00:00+00:00,0.10328330099582672,0.10372989624738693,0.10312630236148834,0.10359460860490799,0
2024-01-10 14:00:00+00:00,0.10340382903814316,0.1035756915807724,0.1031632348895073,0.10329919308423996,0
2024-01-10 15:00:00+00:00,0.10418325662612915,0.10418426245450974,0.10339745879173279,0.10339999943971634,2918752
2024-01-10 16:00:00+00:00,0.10388235747814178,0.10439734905958176,0.10378093272447586,0.10418841987848282,7417888
2024-01-10 17:00:00+00:00,0.1044686883687973,0.10447024554014206,0.10378403961658478,0.1038820743560791,4037696
2024-01-10 18:00:00+00:00,0.10438166558742523,0.10455312579870224,0.10437539964914322,0.10446534305810928,4316544
2024-01-10 19:00:00+00:00,0.10450328141450882,0.10450947284698486,0.10420498251914978,0.10439413040876389,4633984
2024-01-10 20:00:00+00:00,0.10401532053947449,0.10450265556573868,0.1038227453827858,0.10450071096420288,14376160
2024-01-10 21:00:00+00:00,0.10485173016786575,0.10485173016786575,0.10405921190977097,0.10405921190977097,0
2024-01-10 22:00:00+00:00,0.1052679717540741,0.1052679717540741,0.10485278069972992,0.10485769808292389,6992032
2024-01-10 23:00:00+00:00,0.10530009865760803,0.10578601807355881,0.10527455061674118,0.10527455061674118,15550752
2024-01-11 00:00:00+00:00,0.10557840764522552,0.10557840764522552,0.10526368767023087,0.10529422760009766,608608
2024-01-11 01:00:00+00:00,0.10572543740272522,0.10577911883592606,0.10556212812662125,0.10556212812662125,1081696
2024-01-11 02:00:00+00:00,0.10540623217821121,0.10567189007997513,0.10540182888507843,0.10567189007997513,1958784
2024-01-11 03:00:00+00:00,0.10564696788787842,0.10564696788787842,0.10540351271629333,0.10540351271629333,3424544
2024-01-11 04:00:00+00:00,0.10565010458230972,0.10572877526283264,0.1056065782904625,0.10566020011901855,246752
2024-01-11 05:00:00+00:00,0.10529866814613342,0.10564430058002472,0.10519350320100784,0.10564430058002472,4328864
2024-01-11 06:00:00+00:00,0.10489512234926224,0.10526440292596817,0.10481065511703491,0.10526260733604431,3972416
2024-01-11 07:00:00+00:00,0.10534768551588058,0.10534768551588058,0.10488954931497574,0.10490156710147858,379968
2024-01-11 08:00:00+00:00,0.10583703964948654,0.10583703964948654,0.10534284263849258,0.10534284263849258,2467968
