Datetime,Close,High,Low,Open,Volume
2024-04-16 21:00:00+00:00,0.0018525063060224056,0.0018525063060224056,0.0016601408133283257,0.0016638432862237096,0
2024-04-16 22:00:00+00:00,0.0016240613767877221,0.0018516327254474163,0.0016239164397120476,0.0018516327254474163,0
2024-04-16 23:00:00+00:00,0.0016240787226706743,0.0016242882702499628,0.001623961259610951,0.0016241949051618576,0
2024-04-17 00:00:00+00:00,0.001624115975573659,0.0016246526502072811,0.0016239202814176679,0.0016239202814176679,0
2024-04-17 01:00:00+00:00,0.001624326454475522,0.0016246616141870618,0.00162393634673208,0.001624509459361434,0
2024-04-17 02:00:00+00:00,0.00162408035248518,0.001625083270482719,0.0016239762771874666,0.0016242351848632097,0
2024-04-17 03:00:00+00:00,0.0016511306166648865,0.0016535203903913498,0.0016240354161709547,0.0016241687117144465,0
2024-04-17 04:00:00+00:00,0.0016335627296939492,0.001653103157877922,0.001624280703254044,0.001649297890253365,0
2024-04-17 05:00:00+00:00,0.001659935456700623,0.001659935456700623,0.0016326438635587692,0.0016346154734492302,198
2024-04-17 06:00:00+00:00,0.0016564916586503386,0.0016604457050561905,0.0016543199308216572,0.0016551055014133453,285
2024-04-17 07:00:00+00:00,0.001659858855418861,0.001660320907831192,0.001656917156651616,0.001658861176110804,191
2024-04-17 08:00:00+00:00,0.001656190026551485,0.0016606358112767339,0.001656190026551485,0.0016577623318880796,0
2024-04-17 09:00:00+00:00,0.0016597199719399214,0.0016610923921689391,0.0016567573184147477,0.0016602246323600411,294
2024-04-17 10:00:00+00:00,0.0016555391484871507,0.0016610759776085615,0.0016555391484871507,0.0016568292630836368,125
2024-04-17 11:00:00+00:00,0.0016565413679927588,0.0016599607188254595,0.0016565413679927588,0.0016598739894106984,0
2024-04-17 12:00:00+00:00,0.0016605156706646085,0.0016611040337011218,0.0016540840733796358,0.0016576185589656234,101
2024-04-17 13:00:00+00:00,0.0016605121782049537,0.0016609476879239082,0.001655534957535565,0.00165667908731848,734
2024-04-17 14:00:00+00:00,0.001710095559246838,0.0017782958457246423,0.0016557923518121243,0.0016574356704950333,308
2024-04-17 15:00:00+00:00,0.001644335687160492,0.0017109295586124063,0.001643714145757258,0.0017109295586124063,0
2024-04-17 16:00:00+00:00,0.001644507865421474,0.0016481926431879401,0.0016421928303316236,0.0016449496615678072,0
2024-04-17 17:00:00+00:00,0.0016503722872585058,0.0016503722872585058,0.0016454859869554639,0.0016454859869554639,0
2024-04-17 18:00:00+00:00,0.001651683240197599,0.0016535347094759345,0.0016505575040355325,0.0016505575040355325,0
2024-04-17 19:00:00+00:00,0.0016503329388797283,0.0016515065217390656,0.0016487358370795846,0.001651143771596253,0
2024-04-17 20:00:00+00:00,0.0016476584132760763,0.0016510339919477701,0.0016474650474265218,0.0016501605277881026,0
2024-04-17 21:00:00+00:00,0.0016737719997763634,0.0016749250935390592,0.0016488932305946946,0.0016488932305946946,0
2024-04-17 22:00:00+00:00,0.0016747196204960346,0.0016747196204960346,0.0016732629155740142,0.0016738538397476077,0
2024-04-17 23:00:00+00:00,0.0016723452135920525,0.001675178064033389,0.001671771751716733,0.0016746806213632226,0
2024-04-18 00:00:00+00:00,0.0016730644274502993,0.0016731475479900837,0.001669640769250691,0.0016731475479900837,3
2024-04-18 01:00:00+00:00,0.0016738232225179672,0.0016754809767007828,0.001673018792644143,0.001674295635893941,4
2024-04-18 02:00:00+00:00,0.0016752472147345543,0.0016764142783358693,0.0016737035475671291,0.001674819621257484,8
2024-04-18 03:00:00+00:00,0.0016846535727381706,0.0016846535727381706,0.0016761523438617587,0.0016761523438617587,0
2024-04-18 04:00:00+00:00,0.0016766357002779841,0.0016847691731527448,0.0016766357002779841,0.0016845955979079008,0
2024-04-18 05:00:00+00:00,0.0016766083426773548,0.0016821755561977625,0.0016757756238803267,0.0016804174520075321,0
2024-04-18 06:00:00+00:00,0.0016792678507044911,0.0016792678507044911,0.0016729376511648297,0.0016782397869974375,0
2024-04-18 07:00:00+00:00,0.0016800904413685203,0.0016800904413685203,0.0016723370645195246,0.001677385764196515,0
2024-04-18 08:00:00+00:00,0.0016794673865661025,0.001679975539445877,0.001671664766035974,0.0016731236828491092,96
2024-04-18 09:00:00+00:00,0.0016800325829535723,0.0016822427278384566,0.0016727301990613341,0.0016760992584750056,0
2024-04-18 10:00:00+00:00,0.0016813026741147041,0.0016813026741147041,0.0016735944664105773,0.0016735944664105773,0
2024-04-18 11:00:00+00:00,0.0016840705648064613,0.0016840705648064613,0.0016749060014262795,0.0016753945965319872,0
2024-04-18 12:00:00+00:00,0.0016779383877292275,0.0016812651883810759,0.0016738701378926635,0.0016779283760115504,0
2024-04-18 13:00:00+00:00,0.0016746824840083718,0.0016827614745125175,0.0016731221694499254,0.0016815612325444818,0
2024-04-18 14:00:00+00:00,0.0016731865471228957,0.001681096269749105,0.0016731865471228957,0.0016798037104308605,241
2024-04-18 15:00:00+00:00,0.0016789420042186975,0.0016827976796776056,0.0016731338109821081,0.0016731338109821081,478
2024-04-18 16:00:00+00:00,0.001678936998359859,0.0016827909275889397,0.0016741474391892552,0.001676984247751534,583
2024-04-18 17:00:00+00:00,0.001675792271271348,0.0016818923177197576,0.001673007500357926,0.0016810618108138442,603
2024-04-18 18:00:00+00:00,0.0016807563370093703,0.0016807563370093703,0.001673020189628005,0.0016738283447921276,535
2024-04-18 19:00:00+00:00,0.0016816830029711127,0.0016829752130433917,0.0016728818882256746,0.0016758886631578207,595
2024-04-18 20:00:00+00:00,0.0016748837660998106,0.0016810073284432292,0.0016724220477044582,0.0016724220477044582,532
2024-04-18 21:00:00+00:00,0.0017147635808214545,0.0017197240376845002,0.0016747367335483432,0.001674802042543888,684
2024-04-18 22:00:00+00:00,0.001719735679216683,0.001719735679216683,0.0017145860474556684,0.0017157091060653329,636
2024-04-18 23:00:00+00:00,0.001718740095384419,0.0017198248533532023,0.0017149229533970356,0.0017168150516226888,667
2024-04-19 00:00:00+00:00,0.0017198380082845688,0.0017198380082845688,0.0017149373888969421,0.001714953687041998,610
2024-04-19 01:00:00+00:00,0.0017793546430766582,0.0017795729218050838,0.0017176484689116478,0.0017176484689116478,646
2024-04-19 02:00:00+00:00,0.0017775347223505378,0.0017810327699407935,0.001776520162820816,0.0017785447416827083,747
2024-04-19 03:00:00+00:00,0.001778720528818667,0.0017829418648034334,0.001777876983396709,0.0017797962063923478,406
2024-04-19 04:00:00+00:00,0.0017798008630052209,0.0017837539780884981,0.0017794634914025664,0.0017821869114413857,93
2024-04-19 05:00:00+00:00,0.0017806236864998937,0.0017840584041550756,0.0017766306409612298,0.0017840584041550756,0
2024-04-19 06:00:00+00:00,0.0017768446123227477,0.0017802062211558223,0.0017765259835869074,0.0017785063246265054,252
2024-04-19 07:00:00+00:00,0.0017800586065277457,0.0017824232345446944,0.0017768633551895618,0.0017815656028687954,0
2024-04-19 08:00:00+00:00,0.0017817128682509065,0.0017817128682509065,0.0017762103816494346,0.0017793986480683088,101
2024-04-19 09:00:00+00:00,0.0017797823529690504,0.001781373517587781,0.001776741468347609,0.001781373517587781,0
2024-04-19 10:00:00+00:00,0.0017821493092924356,0.0017821493092924356,0.00177639105822891,0.001777010620571673,53
2024-04-19 11:00:00+00:00,0.0017793936422094703,0.0017824153183028102,0.0017772774444893003,0.001780027407221496,0
2024-04-19 12:00:00+00:00,0.0017820538487285376,0.0017821291694417596,0.001777322730049491,0.00177853018976748,122
2024-04-19 13:00:00+00:00,0.0017773114377632737,0.00178159074857831,0.0017773114377632737,0.0017774285515770316,0
2024-04-19 14:00:00+00:00,0.001781095052137971,0.001781095052137971,0.0017762045608833432,0.0017788871191442013,79
2024-04-19 15:00:00+00:00,0.0017796802567318082,0.00178176024928689,0.0017768434481695294,0.0017793670995160937,27
2024-04-19 16:00:00+00:00,0.0017767995595932007,0.0017816805047914386,0.001776522141881287,0.0017792811850085855,33
2024-04-19 17:00:00+00:00,0.0017804186791181564,0.0017813282320275903,0.0017758712638169527,0.0017758712638169527,56
2024-04-19 18:00:00+00:00,0.001776347286067903,0.0017810793360695243,0.001776347286067903,0.0017805517418310046,255
2024-04-19 19:00:00+00:00,0.001780167454853654,0.0017802742077037692,0.0017765307566151023,0.001778589328750968,62
2024-04-19 20:00:00+00:00,0.0017368417466059327,0.0017809529090300202,0.0017366528045386076,0.0017809529090300202,0
2024-04-19 21:00:00+00:00,0.0017378677148371935,0.0017382352380082011,0.0017372510628774762,0.0017375508323311806,0
2024-04-19 22:00:00+00:00,0.001736713107675314,0.0017382976366207004,0.0017366891261190176,0.0017379192868247628,0
2024-04-19 23:00:00+00:00,0.0017357919132336974,0.0017358243931084871,0.0017339771147817373,0.0017358243931084871,0
2024-04-20 00:00:00+00:00,0.001734057324938476,0.0017356741009280086,0.0017336492892354727,0.001735217054374516,0
2024-04-20 01:00:00+00:00,0.0017352725844830275,0.0017354865558445454,0.0017337014432996511,0.0017337014432996511,0
2024-04-20 02:00:00+00:00,0.00173519819509238,0.0017358906334266067,0.0017349347472190857,0.0017351392889395356,0
2024-04-20 03:00:00+00:00,0.0017349468544125557,0.0017352523282170296,0.001734723336994648,0.0017350666457787156,0
2024-04-20 04:00:00+00:00,0.0017357959877699614,0.0017358571058139205,0.0017349199624732137,0.0017350781708955765,0
2024-04-20 05:00:00+00:00,0.0017365191597491503,0.0017365191597491503,0.00173562194686383,0.0017360070487484336,0
2024-04-20 06:00:00+00:00,0.0017364354571327567,0.0017364354571327567,0.0017359178746119142,0.0017361962236464024,0
2024-04-20 07:00:00+00:00,0.001793057774193585,0.001793057774193585,0.001735998084768653,0.0017364970408380032,0
2024-04-20 08:00:00+00:00,0.0017896038480103016,0.001793391304090619,0.0017896038480103016,0.0017930129542946815,0
2024-04-20 09:00:00+00:00,0.001789286034181714,0.001790377777069807,0.001788550871424377,0.001790377777069807,0
2024-04-20 10:00:00+00:00,0.0017931857146322727,0.0017931857146322727,0.001788392779417336,0.0017900157254189253,0
2024-04-20 11:00:00+00:00,0.001791827380657196,0.0017937724478542805,0.001791517250239849,0.0017934666248038411,0
2024-04-20 12:00:00+00:00,0.0017926780274137855,0.001793347648344934,0.0017910315655171871,0.0017910315655171871,0
2024-04-20 13:00:00+00:00,0.001791729941032827,0.0017941632540896535,0.001791729941032827,0.0017931988695636392,0
2024-04-20 14:00:00+00:00,0.0017912505427375436,0.0017934013158082962,0.0017907967558130622,0.001793189556337893,0
2024-04-20 15:00:00+00:00,0.001790406065993011,0.0017953200731426477,0.001790406065993011,0.0017912453040480614,0
2024-04-20 16:00:00+00:00,0.0017884501721709967,0.0017947825836017728,0.0017884501721709967,0.0017944294959306717,0
2024-04-20 17:00:00+00:00,0.001810479094274342,0.001811765250749886,0.001788350404240191,0.001788350404240191,0
2024-04-20 18:00:00+00:00,0.0018056120024994016,0.0018121552420780063,0.001804776256904006,0.0018121552420780063,0
2024-04-20 19:00:00+00:00,0.0018126838840544224,0.0018126838840544224,0.0018047222401946783,0.0018057608976960182,0
2024-04-20 20:00:00+00:00,0.0018177578458562493,0.0018243214581161737,0.0018134594429284334,0.0018134594429284334,0
2024-04-20 21:00:00+00:00,0.0018153917044401169,0.0018217433243989944,0.0018153917044401169,0.0018179131438955665,0
2024-04-20 22:00:00+00:00,0.0018119948217645288,0.0018181714694947004,0.0018119948217645288,0.0018140055472031236,0
2024-04-20 23:00:00+00:00,0.0018158049788326025,0.0018207539105787873,0.00181010109372437,0.00181010109372437,6
2024-04-21 00:00:00+00:00,0.0018087715143337846,0.0018126869108527899,0.001805320382118225,0.0018106839852407575,0
2024-04-21 01:00:00+00:00,0.0018149790121242404,0.0018164300126954913,0.001809928915463388,0.001809928915463388,11
2024-04-21 02:00:00+00:00,0.0018324521370232105,0.001834922470152378,0.001813056063838303,0.0018152861157432199,32
2024-04-21 03:00:00+00:00,0.001826012972742319,0.0018393252976238728,0.0018259213538840413,0.0018326069694012403,0
2024-04-21 04:00:00+00:00,0.0018302624812349677,0.001831448171287775,0.0018191860290244222,0.0018239193595945835,8
2024-04-21 05:00:00+00:00,0.0018139458261430264,0.0018328134901821613,0.0018139458261430264,0.0018319844966754317,444
2024-04-21 06:00:00+00:00,0.0018012336222454906,0.0018136189319193363,0.0018012336222454906,0.0018136189319193363,628
2024-04-21 07:00:00+00:00,0.0017901258543133736,0.001799438614398241,0.001788558904081583,0.0017981153214350343,566
2024-04-21 08:00:00+00:00,0.0018144615460187197,0.0018202064093202353,0.0017898662481456995,0.0017898662481456995,0
2024-04-21 09:00:00+00:00,0.0018135074060410261,0.0018147790106013417,0.001812793081626296,0.0018144493224099278,0
2024-04-21 10:00:00+00:00,0.0018139105523005128,0.0018146607326343656,0.0018095289124175906,0.0018144065979868174,0
2024-04-21 11:00:00+00:00,0.0018128324300050735,0.0018176662269979715,0.001810361398383975,0.001814580406062305,0
2024-04-21 12:00:00+00:00,0.001806897227652371,0.001813634647987783,0.001806897227652371,0.0018121568718925118,0
2024-04-21 13:00:00+00:00,0.0018021991709247231,0.0018091319361701608,0.0018021991709247231,0.001807339838705957,0
2024-04-21 14:00:00+00:00,0.001801365870051086,0.0018034203676506877,0.0018009990453720093,0.001802709186449647,0
2024-04-21 15:00:00+00:00,0.001799306133762002,0.0018026388715952635,0.001799306133762002,0.0018015637760981917,0
2024-04-21 16:00:00+00:00,0.0017936325166374445,0.0017992275534197688,0.0017936325166374445,0.0017992275534197688,0
2024-04-21 17:00:00+00:00,0.0017937662778422236,0.0017945514991879463,0.001793433679267764,0.0017936936346814036,0
2024-04-21 18:00:00+00:00,0.0017933367053046823,0.0017939565004780889,0.0017932017799466848,0.0017936778021976352,0
2024-04-21 19:00:00+00:00,0.0017931029433384538,0.0017938688397407532,0.0017930266913026571,0.001793334144167602,0
2024-04-21 20:00:00+00:00,0.0017332282150164247,0.0017935952637344599,0.0017332282150164247,0.001793540082871914,3
2024-04-21 21:00:00+00:00,0.0017333250725641847,0.0017338935285806656,0.0017331328708678484,0.0017331328708678484,1
2024-04-21 22:00:00+00:00,0.0017332714051008224,0.001733436482027173,0.0017331431154161692,0.001733436482027173,0
2024-04-21 23:00:00+00:00,0.0017335884040221572,0.0017338987672701478,0.0017333204159513116,0.0017334598815068603,0
2024-04-22 00:00:00+00:00,0.0017332729185000062,0.0017338943434879184,0.0017330958507955074,0.001733335666358471,0
2024-04-22 01:00:00+00:00,0.0017333165742456913,0.0017337908502668142,0.00173291377723217,0.001733708195388317,0
2024-04-22 02:00:00+00:00,0.0017334753647446632,0.0017343817744404078,0.0017331275157630444,0.0017333501018583775,0
2024-04-22 03:00:00+00:00,0.0017332854913547635,0.0017346155364066362,0.001733030192553997,0.0017332234419882298,1
2024-04-22 04:00:00+00:00,0.0017336654709652066,0.0017347136745229363,0.001733459415845573,0.0017345797969028354,0
2024-04-22 05:00:00+00:00,0.0017339771147817373,0.0017342197243124247,0.0017335477750748396,0.001733717625029385,0
2024-04-22 06:00:00+00:00,0.0017343346262350678,0.0017347566317766905,0.0017339866608381271,0.0017341090133413672,0
2024-04-22 07:00:00+00:00,0.001733881188556552,0.0017344525549560785,0.001733881188556552,0.0017344525549560785,0
2024-04-22 08:00:00+00:00,0.0017338020261377096,0.0017341604689136147,0.001733691431581974,0.0017338142497465014,0
2024-04-22 09:00:00+00:00,0.001733725774101913,0.0017340185586363077,0.0017336432356387377,0.0017337616300210357,7
2024-04-22 10:00:00+00:00,0.0017337361350655556,0.00173448387067765,0.0017337361350655556,0.0017337920144200325,0
2024-04-22 11:00:00+00:00,0.0017338545294478536,0.00173427804838866,0.0017337981844320893,0.0017339929472655058,0
2024-04-22 12:00:00+00:00,0.001733804470859468,0.0017340532504022121,0.0017336297314614058,0.0017336722230538726,0
2024-04-22 13:00:00+00:00,0.0017343161161988974,0.0017343161161988974,0.001733586541377008,0.001733738579787314,0
2024-04-22 14:00:00+00:00,0.001734076184220612,0.001734228921122849,0.0017335504526272416,0.00173376954626292,0
2024-04-22 15:00:00+00:00,0.0017339199548587203,0.0017344370717182755,0.0017337644239887595,0.0017343544168397784,0
2024-04-22 16:00:00+00:00,0.00173369818367064,0.0017345104133710265,0.00173369818367064,0.0017345104133710265,0
2024-04-22 17:00:00+00:00,0.0017340431222692132,0.0017341040074825287,0.0017337059834972024,0.0017337864264845848,0
2024-04-22 18:00:00+00:00,0.0017338807228952646,0.0017341552302241325,0.0017336608143523335,0.0017338052857667208,0
2024-04-22 19:00:00+00:00,0.0017333633732050657,0.0017339669866487384,0.0017333633732050657,0.0017339669866487384,0
2024-04-22 20:00:00+00:00,0.0017335484735667706,0.001733858254738152,0.0017333996947854757,0.0017338019097223878,0
2024-04-22 21:00:00+00:00,0.0017336922464892268,0.001734141493216157,0.0017335193697363138,0.0017336272867396474,0
2024-04-22 22:00:00+00:00,0.0017335339216515422,0.001734097138978541,0.0017333799041807652,0.0017335047014057636,0
2024-04-22 23:00:00+00:00,0.0017338211182504892,0.0017340725753456354,0.001733377925120294,0.001733377925120294,0
2024-04-23 00:00:00+00:00,0.0017338768811896443,0.0017342646606266499,0.0017337189055979252,0.0017342646606266499,17
2024-04-23 01:00:00+00:00,0.0017339866608381271,0.001734356745146215,0.0017337624449282885,0.0017337624449282885,0
2024-04-23 02:00:00+00:00,0.0017344553489238024,0.0017344553489238024,0.0017338705947622657,0.0017343509243801236,0
2024-04-23 03:00:00+00:00,0.0017344795633107424,0.0017347006360068917,0.0017340495251119137,0.0017345515079796314,0
2024-04-23 04:00:00+00:00,0.001734032528474927,0.0017351078568026423,0.001733941724523902,0.0017342111095786095,0
2024-04-23 05:00:00+00:00,0.0017339893383905292,0.0017346397507935762,0.0017339893383905292,0.0017340619815513492,0
2024-04-23 06:00:00+00:00,0.001768735470250249,0.0017735398141667247,0.00173392693977803,0.0017340705962851644,146
2024-04-23 07:00:00+00:00,0.0017866827547550201,0.0017939305398613214,0.001763787236995995,0.0017690957756713033,499
2024-04-23 08:00:00+00:00,0.0017848912393674254,0.0017877627396956086,0.0017844269750639796,0.0017859769286587834,1040
2024-04-23 09:00:00+00:00,0.0017825312679633498,0.0017869872972369194,0.0017823149682953954,0.0017849229043349624,286
2024-04-23 10:00:00+00:00,0.0017854194156825542,0.0017859430518001318,0.0017835641046985984,0.0017842401284724474,4
2024-04-23 11:00:00+00:00,0.0017705160425975919,0.0017852892633527517,0.0017687210347503424,0.0017852892633527517,28
2024-04-23 12:00:00+00:00,0.0017714123241603374,0.0017722347984090447,0.0017704814672470093,0.0017710512038320303,1
2024-04-23 13:00:00+00:00,0.0017752685816958547,0.0017752685816958547,0.0017705020727589726,0.001771752955392003,4
2024-04-23 14:00:00+00:00,0.0017838053172454238,0.0017841740045696497,0.001776576042175293,0.001776576042175293,9
2024-04-23 15:00:00+00:00,0.0017785080708563328,0.0017836594488471746,0.0017774035222828388,0.0017836594488471746,422
2024-04-23 16:00:00+00:00,0.0017774853622540832,0.0017816643230617046,0.0017751166597008705,0.001777740428224206,296
2024-04-23 17:00:00+00:00,0.0017493689665570855,0.0017805806128308177,0.001749140676110983,0.0017767046811059117,486
2024-04-23 18:00:00+00:00,0.0017473757034167647,0.0017512489575892687,0.001747127273119986,0.0017512489575892687,713
2024-04-23 19:00:00+00:00,0.00174851028714329,0.0017494286876171827,0.001745424116961658,0.0017488441662862897,884
2024-04-23 20:00:00+00:00,0.0017465752316638827,0.0017524262657389045,0.0017465752316638827,0.001748618553392589,872
2024-04-23 21:00:00+00:00,0.0017494034254923463,0.0017494034254923463,0.0017475083004683256,0.0017490538302809,1043
2024-04-23 22:00:00+00:00,0.0017491027247160673,0.0017515445360913873,0.0017486856086179614,0.0017498380038887262,623
2024-04-23 23:00:00+00:00,0.0017511355690658092,0.0017515548970550299,0.0017467845464125276,0.0017490171594545245,725
2024-04-24 00:00:00+00:00,0.0017472869949415326,0.0017507856246083975,0.0017467872239649296,0.0017467872239649296,776
2024-04-24 01:00:00+00:00,0.0017469592858105898,0.0017524701543152332,0.0017469592858105898,0.0017489591846242547,760
2024-04-24 02:00:00+00:00,0.001749203773215413,0.0017515575746074319,0.0017471618484705687,0.0017493857303634286,725
2024-04-24 03:00:00+00:00,0.0017474584747105837,0.0017515004146844149,0.001746475463733077,0.0017515004146844149,835
2024-04-24 04:00:00+00:00,0.0017496478976681828,0.001751441857777536,0.0017473036423325539,0.001750526251271367,903
2024-04-24 05:00:00+00:00,0.0017506018048152328,0.0017517744563519955,0.0017464403063058853,0.001751254196278751,829
2024-04-24 06:00:00+00:00,0.0017482021357864141,0.00175026326905936,0.0017462591640651226,0.0017500974936410785,660
2024-04-24 07:00:00+00:00,0.0017475794302299619,0.001750580850057304,0.001747156260535121,0.0017480372916907072,467
2024-04-24 08:00:00+00:00,0.0017458944348618388,0.001750847091898322,0.0017458944348618388,0.001746572321280837,0
2024-04-24 09:00:00+00:00,0.0017407805426046252,0.001752585405483842,0.0017395161557942629,0.0017471115570515394,484
2024-04-24 10:00:00+00:00,0.0017401014920324087,0.0017465709242969751,0.001738018007017672,0.001743935514241457,525
2024-04-24 11:00:00+00:00,0.0017464767443016171,0.0017464767443016171,0.0017390093998983502,0.001739438739605248,576
2024-04-24 12:00:00+00:00,0.001742873340845108,0.0017460872186347842,0.00174033734947443,0.00174173794221133,521
2024-04-24 13:00:00+00:00,0.0019338391721248627,0.001952814287506044,0.0017397396732121706,0.0017397396732121706,1469
2024-04-24 14:00:00+00:00,0.001979764783754945,0.001984614646062255,0.001939412672072649,0.001939412672072649,804
2024-04-24 15:00:00+00:00,0.001935922191478312,0.0019800926093012094,0.0019255767110735178,0.0019786313641816378,467
2024-04-24 16:00:00+00:00,0.0019773058593273163,0.001977651147171855,0.0019318371778354049,0.0019318371778354049,625
2024-04-24 17:00:00+00:00,0.002483563730493188,0.002855731174349785,0.0019772411324083805,0.0019781740847975016,4596
2024-04-24 18:00:00+00:00,0.002912339521571994,0.0029862418305128813,0.002430253429338336,0.002430253429338336,2588
2024-04-24 19:00:00+00:00,0.0029650186188519,0.0033575294073671103,0.0028530540876090527,0.0028530540876090527,4183
2024-04-24 20:00:00+00:00,0.002387937856838107,0.0030271890573203564,0.002387937856838107,0.0030271890573203564,633
2024-04-24 21:00:00+00:00,0.0027534260880202055,0.0027775669004768133,0.0024064737372100353,0.00246852682903409,5061
2024-04-24 22:00:00+00:00,0.0023964971769601107,0.00279099028557539,0.0023169254418462515,0.00279099028557539,1508
2024-04-24 23:00:00+00:00,0.002073351526632905,0.0023624831810593605,0.0020125778391957283,0.0023624831810593605,1317
2024-04-25 00:00:00+00:00,0.002063628751784563,0.0020853960886597633,0.0020463517867028713,0.0020668671932071447,0
2024-04-25 01:00:00+00:00,0.0020355957094579935,0.00206485646776855,0.0020355957094579935,0.00206485646776855,0
2024-04-25 02:00:00+00:00,0.002044491935521364,0.0020447757560759783,0.002036243909969926,0.0020387370605021715,203
2024-04-25 03:00:00+00:00,0.002008374547585845,0.002037620870396495,0.002008374547585845,0.0020351591520011425,167
2024-04-25 04:00:00+00:00,0.002014078898355365,0.0020162181463092566,0.0020051749888807535,0.002005697228014469,18
2024-04-25 05:00:00+00:00,0.0020045065321028233,0.002010068390518427,0.0020020322408527136,0.0020061961840838194,136
2024-04-25 06:00:00+00:00,0.0020015225745737553,0.002008813200518489,0.0020015225745737553,0.0020086304284632206,212
2024-04-25 07:00:00+00:00,0.0018832820933312178,0.002004078822210431,0.0018832820933312178,0.002004078822210431,404
2024-04-25 08:00:00+00:00,0.0018485421314835548,0.0018867604667320848,0.0018481591250747442,0.0018853655783459544,464
2024-04-25 09:00:00+00:00,0.0025728459004312754,0.0025728459004312754,0.001892667612992227,0.001892667612992227,1398
2024-04-25 10:00:00+00:00,0.002476614201441407,0.002507458906620741,0.0023536139633506536,0.0024843846913427114,1696
2024-04-25 11:00:00+00:00,0.002098668599501252,0.0023987647145986557,0.002098668599501252,0.0023987647145986557,2816
2024-04-25 12:00:00+00:00,0.0019464478828012943,0.0020962702110409737,0.0019464478828012943,0.0020962702110409737,394
2024-04-25 13:00:00+00:00,0.0018906649202108383,0.0018967939540743828,0.001862425240688026,0.0018935758853331208,0
2024-04-25 14:00:00+00:00,0.0018955726409330964,0.0021109525114297867,0.0018934161635115743,0.0019605851266533136,544
2024-04-25 15:00:00+00:00,0.0019018440507352352,0.0019087385153397918,0.0018956857966259122,0.001899577328003943,540
2024-04-25 16:00:00+00:00,0.0018073699902743101,0.0019033345161005855,0.0017799634952098131,0.0019021111074835062,753
2024-04-25 17:00:00+00:00,0.0017463014228269458,0.0018084499752148986,0.0017182708252221346,0.0018080724403262138,0
2024-04-25 18:00:00+00:00,0.001856089336797595,0.001856089336797595,0.0017344563966616988,0.0017527310410514474,0
2024-04-25 19:00:00+00:00,0.0019491702551022172,0.002028946066275239,0.0018557924777269363,0.0018557924777269363,0
2024-04-25 20:00:00+00:00,0.0019794891122728586,0.0020742376800626516,0.001942994655109942,0.0019484158838167787,0
2024-04-25 21:00:00+00:00,0.00199426943436265,0.00199426943436265,0.0019782925955951214,0.00197884370572865,0
2024-04-25 22:00:00+00:00,0.001984461210668087,0.0019953495357185602,0.001984461210668087,0.001993574434891343,0
2024-04-25 23:00:00+00:00,0.001980477012693882,0.0019861236214637756,0.0019723756704479456,0.001981358742341399,0
2024-04-26 00:00:00+00:00,0.0019708771724253893,0.0019849103409796953,0.0019708771724253893,0.0019833610858768225,253
2024-04-26 01:00:00+00:00,0.001971408724784851,0.001975130522623658,0.001968305092304945,0.001975130522623658,0
2024-04-26 02:00:00+00:00,0.001974706305190921,0.001977314241230488,0.001969194272533059,0.0019714427180588245,0
2024-04-26 03:00:00+00:00,0.001973342150449753,0.0019746674224734306,0.0019703039433807135,0.001972505357116461,0
2024-04-26 04:00:00+00:00,0.0019675723742693663,0.001974120968952775,0.001967314863577485,0.0019682259298861027,0
2024-04-26 05:00:00+00:00,0.001957434229552746,0.001968469237908721,0.0019563077948987484,0.001968410098925233,147
2024-04-26 06:00:00+00:00,0.0019629832822829485,0.001965687144547701,0.0019559829961508512,0.001956878462806344,177
2024-04-26 07:00:00+00:00,0.0019763908348977566,0.0019763908348977566,0.001962656620889902,0.001963590504601598,0
2024-04-26 08:00:00+00:00,0.0018146552611142397,0.0019776341505348682,0.0017957434756681323,0.0019754739478230476,0
2024-04-26 09:00:00+00:00,0.0018267174018546939,0.0018328293226659298,0.0017968210158869624,0.0018133365083485842,0
2024-04-26 10:00:00+00:00,0.001835307339206338,0.001835307339206338,0.0018267766572535038,0.00183375203050673,0
2024-04-26 11:00:00+00:00,0.0018217215547338128,0.0018361164256930351,0.0018204346997663379,0.0018361164256930351,0
2024-04-26 12:00:00+00:00,0.0018229918787255883,0.0018260363722220063,0.0018204492516815662,0.0018248452106490731,0
2024-04-26 13:00:00+00:00,0.0018167103407904506,0.0018202015198767185,0.0018128398805856705,0.0018202015198767185,0
2024-04-26 14:00:00+00:00,0.0018141374457627535,0.0018196228193119168,0.0018119234591722488,0.0018196228193119168,0
2024-04-26 15:00:00+00:00,0.001814486226066947,0.0018174947472289205,0.0018102568574249744,0.0018174947472289205,0
2024-04-26 16:00:00+00:00,0.0018172119744122028,0.0018175867153331637,0.0018124425550922751,0.0018124425550922751,0
2024-04-26 17:00:00+00:00,0.0018176949815824628,0.0018201234051957726,0.001813896233215928,0.0018177488818764687,0
2024-04-26 18:00:00+00:00,0.0018189795082435012,0.0018213718431070447,0.0018151957774534822,0.0018158076563850045,0
2024-04-26 19:00:00+00:00,0.0018160941544920206,0.0018209133995696902,0.001814967836253345,0.0018175597069784999,0
2024-04-26 20:00:00+00:00,0.0018142075277864933,0.001816841191612184,0.001813613809645176,0.0018158359453082085,0
2024-04-26 21:00:00+00:00,0.0018169026589021087,0.0018169026589021087,0.0018135723657906055,0.0018163872882723808,0
