timestamp,open,high,low,close,volume
2025-03-03 12:00:00,6.667,6.71,6.632,6.654,5429.95
2025-03-03 13:00:00,6.654,6.698,6.632,6.682,4172.69
2025-03-03 14:00:00,6.686,6.715,6.601,6.614,6751.98
2025-03-03 15:00:00,6.61,6.754,6.609,6.724,11538.97
2025-03-03 16:00:00,6.725,6.747,6.669,6.676,9028.43
2025-03-03 17:00:00,6.668,6.757,6.65,6.67,8454.48
2025-03-03 18:00:00,6.665,6.677,6.514,6.597,25155.85
2025-03-03 19:00:00,6.598,6.643,6.47,6.513,28228.9
2025-03-03 20:00:00,6.504,6.582,6.466,6.519,14905.12
2025-03-03 21:00:00,6.528,6.631,6.418,6.443,13688.3
2025-03-03 22:00:00,6.445,6.581,6.444,6.553,10685.25
2025-03-03 23:00:00,6.553,6.569,6.476,6.486,6877.18
2025-03-04 00:00:00,6.48,6.586,6.45,6.491,12003.66
2025-03-04 01:00:00,6.495,6.544,6.41,6.459,19995.75
2025-03-04 02:00:00,6.454,6.484,6.203,6.397,14167.18
2025-03-04 03:00:00,6.384,6.432,6.331,6.372,5138.09
2025-03-04 04:00:00,6.373,6.539,6.345,6.468,15059.3
2025-03-04 05:00:00,6.466,6.519,6.44,6.511,9835.87
2025-03-04 06:00:00,6.51,6.55,6.459,6.503,5113.23
2025-03-04 07:00:00,6.504,6.528,6.468,6.498,3053.52
2025-03-04 08:00:00,6.504,6.565,6.486,6.52,8553.22
2025-03-04 09:00:00,6.518,6.537,6.463,6.482,3737.4
2025-03-04 10:00:00,6.483,6.592,6.475,6.556,6479.54
2025-03-04 11:00:00,6.556,6.653,6.533,6.587,6728.23
2025-03-04 12:00:00,6.59,6.646,6.547,6.624,10880.23
2025-03-04 13:00:00,6.618,6.637,6.449,6.506,16583.35
2025-03-04 14:00:00,6.503,6.67,6.5,6.586,12556.2
2025-03-04 15:00:00,6.585,6.659,6.56,6.625,12056.15
2025-03-04 16:00:00,6.623,6.63,6.363,6.511,12428.42
2025-03-04 17:00:00,6.511,6.636,6.501,6.583,4510.51
2025-03-04 18:00:00,6.594,6.64,6.565,6.618,3977.53
2025-03-04 19:00:00,6.616,6.758,6.61,6.731,19816.23
2025-03-04 20:00:00,6.729,6.761,6.642,6.66,17139.3
2025-03-04 21:00:00,6.661,6.748,6.644,6.706,7994.31
2025-03-04 22:00:00,6.706,6.723,6.646,6.646,4777.26
2025-03-04 23:00:00,6.65,6.69,6.638,6.647,4829.6
2025-03-05 00:00:00,6.648,6.687,6.628,6.65,5155.6
2025-03-05 01:00:00,6.639,6.738,6.622,6.738,4280.3
2025-03-05 02:00:00,6.738,6.772,6.703,6.741,6069.77
2025-03-05 03:00:00,6.731,6.75,6.601,6.601,6702.12
2025-03-05 04:00:00,6.603,6.626,6.581,6.584,1878.03
2025-03-05 05:00:00,6.58,6.593,6.49,6.54,4910.94
2025-03-05 06:00:00,6.542,6.57,6.49,6.558,9752.46
2025-03-05 07:00:00,6.553,6.575,6.536,6.572,1160.36
2025-03-05 08:00:00,6.569,6.603,6.549,6.59,3248.61
2025-03-05 09:00:00,6.589,6.711,6.588,6.693,14125.75
2025-03-05 10:00:00,6.693,6.756,6.685,6.702,5732.91
2025-03-05 11:00:00,6.702,6.71,6.664,6.681,4370.55
2025-03-05 12:00:00,6.688,6.773,6.688,6.732,3916.36
2025-03-05 13:00:00,6.732,6.756,6.703,6.748,4171.46
2025-03-05 14:00:00,6.746,6.763,6.725,6.734,3224.07
2025-03-05 15:00:00,6.736,6.763,6.672,6.7,4105.23
2025-03-05 16:00:00,6.694,6.723,6.62,6.677,1673.62
2025-03-05 17:00:00,6.675,6.689,6.644,6.677,2627.77
2025-03-05 18:00:00,6.674,6.686,6.634,6.657,4874.95
2025-03-05 19:00:00,6.659,6.669,6.592,6.595,1922.93
2025-03-05 20:00:00,6.595,6.624,6.54,6.576,3378.94
2025-03-05 21:00:00,6.577,6.577,6.274,6.36,30735.21
2025-03-05 22:00:00,6.365,6.625,6.347,6.596,21345.03
2025-03-05 23:00:00,6.592,6.828,6.58,6.78,20690.84
2025-03-06 00:00:00,6.78,6.789,6.671,6.681,5202.79
2025-03-06 01:00:00,6.665,6.806,6.662,6.752,4391.35
2025-03-06 02:00:00,6.76,6.787,6.721,6.772,4965.29
2025-03-06 03:00:00,6.762,6.772,6.714,6.727,2884.77
2025-03-06 04:00:00,6.726,6.746,6.693,6.718,2636.33
2025-03-06 05:00:00,6.717,6.745,6.658,6.669,5315.32
2025-03-06 06:00:00,6.675,6.675,6.612,6.625,4167.45
2025-03-06 07:00:00,6.631,6.67,6.629,6.664,1999.82
2025-03-06 08:00:00,6.665,6.7,6.586,6.607,6133.83
2025-03-06 09:00:00,6.599,6.612,6.549,6.553,4592.94
2025-03-06 10:00:00,6.556,6.591,6.521,6.548,5779.07
2025-03-06 11:00:00,6.547,6.549,6.443,6.445,10008.74
2025-03-06 12:00:00,6.448,6.463,6.3,6.301,23599.32
2025-03-06 13:00:00,6.301,6.414,6.276,6.36,38429.87
2025-03-06 14:00:00,6.36,6.423,6.332,6.395,9267.79
2025-03-06 15:00:00,6.403,6.488,6.403,6.462,9114.34
2025-03-06 16:00:00,6.464,6.68,6.464,6.608,24737.2
2025-03-06 17:00:00,6.607,6.669,6.534,6.54,15397.71
2025-03-06 18:00:00,6.541,6.553,6.466,6.473,8108.34
2025-03-06 19:00:00,6.476,6.482,6.412,6.459,2164.53
2025-03-06 20:00:00,6.457,6.534,6.457,6.527,1982.72
2025-03-06 21:00:00,6.522,6.573,6.455,6.469,4765.11
2025-03-06 22:00:00,6.473,6.532,6.464,6.492,5008.04
2025-03-06 23:00:00,6.491,6.504,6.449,6.449,868.71
2025-03-07 00:00:00,6.451,6.497,6.261,6.275,13239.49
2025-03-07 01:00:00,6.275,6.464,6.269,6.411,8281.05
2025-03-07 02:00:00,6.409,6.432,6.361,6.39,4838.48
2025-03-07 03:00:00,6.385,6.457,6.351,6.357,5453.93
2025-03-07 04:00:00,6.356,6.389,6.318,6.318,2601.25
2025-03-07 05:00:00,6.318,6.35,6.27,6.308,7624.44
2025-03-07 06:00:00,6.317,6.322,6.286,6.312,2223.06
2025-03-07 07:00:00,6.298,6.422,6.298,6.394,5741.22
2025-03-07 08:00:00,6.385,6.437,6.307,6.321,4042.91
2025-03-07 09:00:00,6.321,6.347,6.284,6.311,5027.33
2025-03-07 10:00:00,6.3,6.36,6.299,6.326,2639.63
2025-03-07 11:00:00,6.331,6.351,6.286,6.312,1936.23
2025-03-07 12:00:00,6.301,6.33,6.281,6.31,6905.19
2025-03-07 13:00:00,6.305,6.504,6.305,6.4,12360.23
2025-03-07 14:00:00,6.398,6.463,6.353,6.368,12836.48
2025-03-07 15:00:00,6.365,6.373,6.28,6.314,14204.78
2025-03-07 16:00:00,6.31,6.326,6.225,6.247,7190.97
2025-03-07 17:00:00,6.245,6.326,6.222,6.295,4501.17
2025-03-07 18:00:00,6.295,6.38,6.294,6.366,4487.93
2025-03-07 19:00:00,6.363,6.372,6.231,6.267,5225.91
2025-03-07 20:00:00,6.265,6.28,5.922,5.991,64912.73
2025-03-07 21:00:00,5.984,5.994,5.834,5.896,26214.53
2025-03-07 22:00:00,5.881,6.028,5.855,5.924,39534.07
2025-03-07 23:00:00,5.926,5.96,5.867,5.918,13204.09
2025-03-08 00:00:00,5.921,5.957,5.899,5.934,7207.88
2025-03-08 01:00:00,5.936,5.936,5.815,5.838,7291.63
2025-03-08 02:00:00,5.838,5.871,5.82,5.865,5593.9
2025-03-08 03:00:00,5.864,5.924,5.84,5.909,4604.42
2025-03-08 04:00:00,5.903,5.971,5.893,5.954,5246.8
2025-03-08 05:00:00,5.954,6.035,5.933,6.014,6804.02
2025-03-08 06:00:00,6.011,6.19,6.004,6.122,20464.17
2025-03-08 07:00:00,6.121,6.122,6.046,6.071,5980.24
2025-03-08 08:00:00,6.07,6.102,6.033,6.072,11311.05
2025-03-08 09:00:00,6.067,6.097,5.872,6.002,31562.31
2025-03-08 10:00:00,6.005,6.072,6.005,6.045,5754.05
2025-03-08 11:00:00,6.04,6.054,5.986,6.039,3362.17
2025-03-08 12:00:00,6.045,6.108,6.026,6.101,4387.34
2025-03-08 13:00:00,6.099,6.113,6.038,6.054,8230.08
2025-03-08 14:00:00,6.05,6.078,6.037,6.054,3215.83
2025-03-08 15:00:00,6.063,6.143,6.052,6.117,8916.33
2025-03-08 16:00:00,6.116,6.163,6.101,6.15,7141.64
2025-03-08 17:00:00,6.15,6.218,6.128,6.141,13874.18
2025-03-08 18:00:00,6.141,6.169,6.114,6.114,3246.57
2025-03-08 19:00:00,6.116,6.17,6.105,6.137,5852.6
2025-03-08 20:00:00,6.134,6.137,6.094,6.097,1476.87
2025-03-08 21:00:00,6.099,6.128,6.089,6.093,2795.02
2025-03-08 22:00:00,6.098,6.136,6.091,6.124,3320.69
2025-03-08 23:00:00,6.124,6.168,6.113,6.143,8053.9
2025-03-09 00:00:00,6.142,6.166,6.101,6.145,5778.17
2025-03-09 01:00:00,6.14,6.148,6.125,6.132,1046.58
2025-03-09 02:00:00,6.123,6.133,6.111,6.12,1484.5
2025-03-09 03:00:00,6.12,6.12,6.081,6.087,2897.5
2025-03-09 04:00:00,6.088,6.141,6.069,6.078,4311.66
2025-03-09 05:00:00,6.075,6.092,6.041,6.087,7067.45
2025-03-09 06:00:00,6.079,6.079,6.037,6.058,957.02
2025-03-09 07:00:00,6.065,6.181,6.062,6.167,12922.85
2025-03-09 08:00:00,6.157,6.204,6.127,6.178,6060.3
2025-03-09 09:00:00,6.178,6.237,6.162,6.187,4764.66
2025-03-09 10:00:00,6.181,6.181,6.054,6.105,10197.56
2025-03-09 11:00:00,6.109,6.173,6.109,6.173,4366.32
2025-03-09 12:00:00,6.174,6.18,6.113,6.117,4633.76
2025-03-09 13:00:00,6.123,6.214,6.115,6.158,11818.93
2025-03-09 14:00:00,6.158,6.231,6.151,6.178,24310.74
2025-03-09 15:00:00,6.18,6.216,6.115,6.18,7821.69
2025-03-09 16:00:00,6.179,6.212,6.113,6.161,5155.67
2025-03-09 17:00:00,6.164,6.206,6.142,6.156,7978.13
2025-03-09 18:00:00,6.155,6.2,6.124,6.136,13705.15
2025-03-09 19:00:00,6.131,6.139,6.014,6.059,17169.99
2025-03-09 20:00:00,6.058,6.095,6.031,6.063,3370.41
2025-03-09 21:00:00,6.055,6.081,6.02,6.027,4164.69
2025-03-09 22:00:00,6.027,6.034,5.916,5.922,9540.36
2025-03-09 23:00:00,5.924,5.961,5.907,5.919,5401.51
2025-03-10 00:00:00,5.923,5.955,5.855,5.928,9776.86
2025-03-10 01:00:00,5.925,5.939,5.855,5.865,3463.47
2025-03-10 02:00:00,5.86,5.899,5.829,5.844,8404.11
2025-03-10 03:00:00,5.847,5.858,5.819,5.847,3350.71
2025-03-10 04:00:00,5.847,5.889,5.699,5.822,63508.78
2025-03-10 05:00:00,5.815,5.865,5.764,5.864,6760.13
2025-03-10 06:00:00,5.864,6.019,5.85,5.869,28965.05
2025-03-10 07:00:00,5.871,5.957,5.871,5.937,8564.64
2025-03-10 08:00:00,5.937,5.95,5.86,5.867,6478.45
2025-03-10 09:00:00,5.868,5.909,5.783,5.863,26070.9
2025-03-10 10:00:00,5.865,5.951,5.855,5.905,19804.59
2025-03-10 11:00:00,5.905,5.977,5.88,5.952,72441.52
2025-03-10 12:00:00,5.952,5.97,5.903,5.962,32764.63
2025-03-10 13:00:00,5.962,6.093,5.959,6.005,27471.6
2025-03-10 14:00:00,6.005,6.04,5.962,6.002,16808.8
2025-03-10 15:00:00,6.006,6.036,5.974,6.005,15424.54
2025-03-10 16:00:00,6.001,6.029,5.949,5.96,40868.45
2025-03-10 17:00:00,5.965,5.968,5.825,5.86,89933.58
2025-03-10 18:00:00,5.86,5.904,5.741,5.77,32279.1
2025-03-10 19:00:00,5.769,5.858,5.759,5.8,17909.62
2025-03-10 20:00:00,5.804,5.864,5.772,5.848,8195.9
2025-03-10 21:00:00,5.844,5.941,5.818,5.919,7533.27
2025-03-10 22:00:00,5.92,5.927,5.854,5.895,9366.32
2025-03-10 23:00:00,5.895,5.929,5.849,5.897,13097.91
2025-03-11 00:00:00,5.893,5.95,5.831,5.925,45342.17
2025-03-11 01:00:00,5.926,6.039,5.867,6.025,18033.11
2025-03-11 02:00:00,6.029,6.042,5.968,6.02,13665.88
2025-03-11 03:00:00,6.025,6.082,6.015,6.043,14021.26
2025-03-11 04:00:00,6.047,6.061,6.019,6.043,14389.93
2025-03-11 05:00:00,6.049,6.078,6.022,6.061,16156.67
2025-03-11 06:00:00,6.061,6.093,5.998,5.999,4751.87
2025-03-11 07:00:00,6.001,6.011,5.97,6.0,6447.3
2025-03-11 08:00:00,5.998,6.072,5.988,6.017,7153.99
2025-03-11 09:00:00,6.019,6.03,5.987,6.0,4707.53
2025-03-11 10:00:00,5.999,6.024,5.981,5.99,3173.41
2025-03-11 11:00:00,5.982,5.992,5.948,5.961,4223.46
2025-03-11 12:00:00,5.964,5.991,5.94,5.976,5358.05
2025-03-11 13:00:00,5.979,6.09,5.937,6.009,7212.47
2025-03-11 14:00:00,6.009,6.019,5.864,5.893,13692.92
2025-03-11 15:00:00,5.893,5.937,5.842,5.886,14502.01
2025-03-11 16:00:00,5.884,5.977,5.878,5.963,4418.77
2025-03-11 17:00:00,5.964,5.966,5.843,5.883,4030.97
2025-03-11 18:00:00,5.883,5.971,5.882,5.939,8638.07
2025-03-11 19:00:00,5.937,5.953,5.871,5.914,4659.63
2025-03-11 20:00:00,5.914,5.971,5.891,5.904,17151.51
2025-03-11 21:00:00,5.91,5.937,5.902,5.922,2076.06
2025-03-11 22:00:00,5.92,6.015,5.92,6.006,7233.22
2025-03-11 23:00:00,6.006,6.015,5.959,5.966,2376.78
2025-03-12 00:00:00,5.966,6.021,5.962,5.969,3702.95
2025-03-12 01:00:00,5.967,5.988,5.953,5.969,3456.13
2025-03-12 02:00:00,5.977,5.978,5.931,5.939,2445.42
2025-03-12 03:00:00,5.94,5.94,5.848,5.86,3187.06
2025-03-12 04:00:00,5.86,5.86,5.803,5.837,2985.05
2025-03-12 05:00:00,5.833,5.892,5.826,5.884,2506.61
2025-03-12 06:00:00,5.879,5.921,5.853,5.896,5517.62
2025-03-12 07:00:00,5.895,5.981,5.895,5.912,6544.99
2025-03-12 08:00:00,5.916,5.938,5.89,5.911,7203.38
2025-03-12 09:00:00,5.913,5.936,5.887,5.898,1842.36
2025-03-12 10:00:00,5.901,5.901,5.812,5.833,3242.74
2025-03-12 11:00:00,5.835,5.855,5.787,5.825,5335.57
2025-03-12 12:00:00,5.827,5.945,5.827,5.921,7237.27
2025-03-12 13:00:00,5.927,5.927,5.857,5.865,2957.25
2025-03-12 14:00:00,5.863,5.918,5.86,5.87,2895.78
2025-03-12 15:00:00,5.869,5.903,5.853,5.893,2516.1
2025-03-12 16:00:00,5.885,5.954,5.871,5.904,5483.11
2025-03-12 17:00:00,5.893,5.921,5.886,5.91,2121.72
2025-03-12 18:00:00,5.909,5.983,5.907,5.966,2235.05
2025-03-12 19:00:00,5.967,5.982,5.947,5.96,2324.38
2025-03-12 20:00:00,5.96,5.963,5.933,5.939,1088.78
2025-03-12 21:00:00,5.939,5.95,5.922,5.935,2466.97
2025-03-12 22:00:00,5.936,5.989,5.936,5.976,3695.22
2025-03-12 23:00:00,5.971,5.973,5.955,5.96,886.1
2025-03-13 00:00:00,5.96,5.963,5.917,5.944,2421.7
2025-03-13 01:00:00,5.938,5.999,5.901,5.995,13670.95
2025-03-13 02:00:00,5.994,6.036,5.923,5.939,63267.49
2025-03-13 03:00:00,5.939,5.97,5.933,5.948,1500.45
2025-03-13 04:00:00,5.95,6.029,5.944,6.019,6228.11
2025-03-13 05:00:00,6.019,6.106,6.017,6.053,11345.27
2025-03-13 06:00:00,6.059,6.084,6.053,6.08,832.03
2025-03-13 07:00:00,6.083,6.095,6.052,6.065,2361.52
2025-03-13 08:00:00,6.065,6.174,6.052,6.14,10056.33
2025-03-13 09:00:00,6.141,6.159,6.106,6.135,5143.65
2025-03-13 10:00:00,6.135,6.14,6.083,6.083,1953.08
2025-03-13 11:00:00,6.083,6.086,6.062,6.073,1891.18
2025-03-13 12:00:00,6.074,6.08,6.028,6.039,3003.55
2025-03-13 13:00:00,6.041,6.081,6.037,6.043,2417.26
2025-03-13 14:00:00,6.046,6.077,6.015,6.051,4076.13
2025-03-13 15:00:00,6.05,6.081,6.038,6.055,675.16
2025-03-13 16:00:00,6.056,6.067,5.995,6.01,11384.74
2025-03-13 17:00:00,6.012,6.034,5.975,5.991,8560.68
2025-03-13 18:00:00,5.991,6.034,5.986,6.016,1388.79
2025-03-13 19:00:00,6.007,6.01,5.976,5.997,402.47
2025-03-13 20:00:00,5.992,6.035,5.992,6.01,1236.04
2025-03-13 21:00:00,6.01,6.013,5.975,5.992,3282.6
2025-03-13 22:00:00,5.993,6.045,5.993,6.045,687.08
2025-03-13 23:00:00,6.045,6.051,6.022,6.022,824.15
2025-03-14 00:00:00,6.023,6.024,5.982,6.001,1627.1
2025-03-14 01:00:00,5.992,6.022,5.989,6.015,545.56
2025-03-14 02:00:00,6.022,6.049,6.021,6.033,1543.72
2025-03-14 03:00:00,6.031,6.184,6.004,6.12,23596.84
2025-03-14 04:00:00,6.128,6.18,6.108,6.121,6218.3
2025-03-14 05:00:00,6.122,6.151,6.113,6.148,4292.86
2025-03-14 06:00:00,6.151,6.2,6.111,6.155,4058.17
2025-03-14 07:00:00,6.161,6.19,6.158,6.165,1275.78
2025-03-14 08:00:00,6.169,6.235,6.156,6.202,9849.09
2025-03-14 09:00:00,6.208,6.228,6.195,6.226,3432.19
2025-03-14 10:00:00,6.224,6.258,6.22,6.246,2646.67
2025-03-14 11:00:00,6.246,6.259,6.233,6.247,976.99
2025-03-14 12:00:00,6.248,6.251,6.225,6.228,1093.8
2025-03-14 13:00:00,6.231,6.271,6.231,6.257,2358.13
2025-03-14 14:00:00,6.249,6.252,6.193,6.229,3376.54
2025-03-14 15:00:00,6.229,6.267,6.222,6.242,7259.75
2025-03-14 16:00:00,6.242,6.273,6.225,6.273,1986.16
2025-03-14 17:00:00,6.27,6.294,6.259,6.288,5142.95
2025-03-14 18:00:00,6.287,6.293,6.255,6.268,1424.14
2025-03-14 19:00:00,6.268,6.283,6.1,6.21,50511.54
2025-03-14 20:00:00,6.214,6.22,6.18,6.182,5609.66
2025-03-14 21:00:00,6.182,6.217,6.164,6.206,5511.99
2025-03-14 22:00:00,6.207,6.219,6.176,6.182,10354.04
2025-03-14 23:00:00,6.182,6.212,6.178,6.202,3014.8
2025-03-15 00:00:00,6.206,6.226,6.192,6.217,1513.74
2025-03-15 01:00:00,6.216,6.218,6.187,6.201,1504.76
2025-03-15 02:00:00,6.204,6.215,6.182,6.211,1312.65
2025-03-15 03:00:00,6.2,6.22,6.179,6.216,1430.17
2025-03-15 04:00:00,6.215,6.226,6.21,6.214,1375.31
2025-03-15 05:00:00,6.213,6.218,6.19,6.197,1481.63
2025-03-15 06:00:00,6.197,6.23,6.183,6.185,5352.92
2025-03-15 07:00:00,6.185,6.203,6.181,6.199,959.74
2025-03-15 08:00:00,6.199,6.199,6.171,6.184,1417.49
2025-03-15 09:00:00,6.185,6.191,6.154,6.163,4905.21
2025-03-15 10:00:00,6.169,6.169,6.143,6.146,3160.23
2025-03-15 11:00:00,6.144,6.198,6.14,6.195,4020.31
2025-03-15 12:00:00,6.197,6.221,6.189,6.204,4768.66
2025-03-15 13:00:00,6.204,6.224,6.199,6.22,2876.69
2025-03-15 14:00:00,6.221,6.227,6.189,6.21,4350.47
2025-03-15 15:00:00,6.207,6.212,6.172,6.172,1526.01
2025-03-15 16:00:00,6.175,6.186,6.162,6.172,1070.03
2025-03-15 17:00:00,6.174,6.192,6.168,6.178,2234.7
2025-03-15 18:00:00,6.172,6.214,6.161,6.182,6550.94
2025-03-15 19:00:00,6.179,6.207,6.174,6.175,1711.35
2025-03-15 20:00:00,6.176,6.191,6.159,6.175,1062.1
2025-03-15 21:00:00,6.175,6.192,6.174,6.189,2225.41
2025-03-15 22:00:00,6.191,6.227,6.183,6.193,3685.44
2025-03-15 23:00:00,6.19,6.205,6.159,6.162,977.18
2025-03-16 00:00:00,6.158,6.181,6.153,6.165,1421.61
2025-03-16 01:00:00,6.163,6.17,6.134,6.139,1426.99
2025-03-16 02:00:00,6.138,6.144,6.121,6.122,1048.13
2025-03-16 03:00:00,6.12,6.129,6.111,6.121,1109.88
2025-03-16 04:00:00,6.121,6.14,6.111,6.114,2065.09
2025-03-16 05:00:00,6.112,6.132,6.098,6.102,1574.27
2025-03-16 06:00:00,6.1,6.131,6.092,6.101,3283.64
2025-03-16 07:00:00,6.101,6.14,6.091,6.13,1168.34
2025-03-16 08:00:00,6.13,6.175,6.119,6.172,3153.81
2025-03-16 09:00:00,6.169,6.224,6.169,6.174,5174.19
2025-03-16 10:00:00,6.173,6.2,6.167,6.188,2960.21
2025-03-16 11:00:00,6.184,6.187,6.105,6.124,2621.53
2025-03-16 12:00:00,6.126,6.171,6.115,6.132,1213.99
2025-03-16 13:00:00,6.131,6.17,6.089,6.106,2174.07
2025-03-16 14:00:00,6.104,6.132,6.087,6.13,966.17
2025-03-16 15:00:00,6.134,6.144,6.111,6.122,1827.25
2025-03-16 16:00:00,6.12,6.306,6.12,6.274,18110.89
2025-03-16 17:00:00,6.271,6.291,6.245,6.265,4978.31
2025-03-16 18:00:00,6.264,6.27,6.219,6.23,3436.69
2025-03-16 19:00:00,6.23,6.237,6.173,6.173,4504.45
2025-03-16 20:00:00,6.171,6.216,6.161,6.216,2400.62
2025-03-16 21:00:00,6.216,6.22,6.179,6.19,3529.0
2025-03-16 22:00:00,6.192,6.222,6.175,6.203,5445.33
2025-03-16 23:00:00,6.209,6.21,6.144,6.154,2954.18
2025-03-17 00:00:00,6.156,6.205,6.155,6.196,1652.19
2025-03-17 01:00:00,6.198,6.207,6.175,6.192,1877.47
2025-03-17 02:00:00,6.201,6.216,6.189,6.202,4637.66
2025-03-17 03:00:00,6.202,6.245,6.2,6.233,2440.42
2025-03-17 04:00:00,6.234,6.24,6.204,6.227,6793.15
2025-03-17 05:00:00,6.227,6.233,6.194,6.216,1110.08
2025-03-17 06:00:00,6.22,6.23,6.179,6.191,1365.37
2025-03-17 07:00:00,6.192,6.215,6.188,6.205,2001.05
2025-03-17 08:00:00,6.205,6.241,6.189,6.239,8058.55
2025-03-17 09:00:00,6.24,6.25,6.2,6.211,2800.32
2025-03-17 10:00:00,6.21,6.211,6.186,6.188,2282.22
2025-03-17 11:00:00,6.19,6.207,5.959,6.059,30824.26
2025-03-17 12:00:00,6.068,6.108,6.047,6.08,6181.54
2025-03-17 13:00:00,6.077,6.085,6.051,6.073,4151.7
2025-03-17 14:00:00,6.077,6.088,6.049,6.059,2181.7
2025-03-17 15:00:00,6.055,6.056,6.029,6.038,3394.19
2025-03-17 16:00:00,6.039,6.064,6.023,6.035,1654.36
2025-03-17 17:00:00,6.035,6.157,6.029,6.155,16868.84
2025-03-17 18:00:00,6.156,6.158,6.099,6.105,12269.36
2025-03-17 19:00:00,6.103,6.114,6.054,6.062,5369.45
2025-03-17 20:00:00,6.064,6.09,6.061,6.078,2999.81
2025-03-17 21:00:00,6.082,6.134,6.074,6.126,2065.46
2025-03-17 22:00:00,6.126,6.141,6.087,6.105,2190.48
2025-03-17 23:00:00,6.101,6.101,6.074,6.095,3233.42
2025-03-18 00:00:00,6.095,6.121,6.084,6.118,3248.43
2025-03-18 01:00:00,6.119,6.131,6.078,6.089,2889.1
2025-03-18 02:00:00,6.085,6.133,6.085,6.133,2674.3
