timestamp,open,high,low,close,volume
2025-03-04 16:00:00,192.95,197.1,182.62,196.96,52591.923
2025-03-04 17:00:00,196.96,208.94,196.69,206.92,63116.673
2025-03-04 18:00:00,206.94,216.37,205.83,214.45,36079.112
2025-03-04 19:00:00,214.41,216.88,207.81,210.43,37629.358
2025-03-04 20:00:00,210.42,212.0,204.48,205.01,26378.051
2025-03-04 21:00:00,205.07,211.47,202.75,209.55,25890.215
2025-03-04 22:00:00,209.56,210.42,205.15,205.39,8796.005
2025-03-04 23:00:00,205.38,207.36,204.72,206.7,7417.502
2025-03-05 00:00:00,206.65,208.56,205.04,205.9,12130.977
2025-03-05 01:00:00,205.9,207.56,204.27,206.61,10075.692
2025-03-05 02:00:00,206.62,209.98,204.32,206.5,16224.687
2025-03-05 03:00:00,206.55,211.21,206.0,208.41,18807.6
2025-03-05 04:00:00,208.43,212.59,208.29,212.27,31490.536
2025-03-05 05:00:00,212.28,214.69,210.51,211.52,26749.651
2025-03-05 06:00:00,211.54,214.0,209.32,213.49,14943.118
2025-03-05 07:00:00,213.56,217.77,213.43,217.53,17353.37
2025-03-05 08:00:00,217.55,222.51,217.16,221.08,27042.772
2025-03-05 09:00:00,221.15,225.13,220.45,221.77,27503.788
2025-03-05 10:00:00,221.75,226.28,219.5,219.77,31283.633
2025-03-05 11:00:00,219.76,219.87,215.02,216.98,21810.089
2025-03-05 12:00:00,216.99,219.62,215.46,217.13,11223.039
2025-03-05 13:00:00,217.13,217.77,214.52,214.94,15321.351
2025-03-05 14:00:00,214.95,215.82,212.49,213.49,18871.32
2025-03-05 15:00:00,213.51,216.6,212.55,214.5,15536.172
2025-03-05 16:00:00,214.49,216.36,212.13,215.18,12631.842
2025-03-05 17:00:00,215.19,218.25,214.24,215.43,10405.387
2025-03-05 18:00:00,215.42,217.18,213.02,216.51,5695.459
2025-03-05 19:00:00,216.5,217.87,215.78,216.19,4611.613
2025-03-05 20:00:00,216.2,217.73,215.44,216.94,4632.529
2025-03-05 21:00:00,216.96,217.61,215.37,216.52,3312.751
2025-03-05 22:00:00,216.51,217.6,215.97,217.35,2607.769
2025-03-05 23:00:00,217.38,224.35,217.19,220.89,19053.555
2025-03-06 00:00:00,220.91,225.57,220.18,220.81,14133.558
2025-03-06 01:00:00,220.81,233.87,219.55,231.15,40330.22
2025-03-06 02:00:00,231.16,241.83,230.94,238.14,64744.393
2025-03-06 03:00:00,238.15,239.65,234.0,234.32,14053.973
2025-03-06 04:00:00,234.32,238.01,230.0,236.11,30141.975
2025-03-06 05:00:00,236.18,239.14,236.16,236.69,18957.43
2025-03-06 06:00:00,236.68,236.84,232.09,232.73,11411.616
2025-03-06 07:00:00,232.77,233.82,228.25,229.31,12189.438
2025-03-06 08:00:00,229.31,232.33,228.81,229.82,11575.898
2025-03-06 09:00:00,229.83,230.76,225.95,227.16,13998.162
2025-03-06 10:00:00,227.16,229.88,226.73,227.87,17630.396
2025-03-06 11:00:00,227.88,229.48,226.85,228.32,10681.213
2025-03-06 12:00:00,228.35,228.51,220.55,221.19,38922.268
2025-03-06 13:00:00,221.24,222.78,218.57,218.77,19963.191
2025-03-06 14:00:00,218.77,219.61,214.44,217.68,30351.652
2025-03-06 15:00:00,217.68,220.12,216.33,216.52,39543.292
2025-03-06 16:00:00,216.49,217.72,213.43,213.79,12255.282
2025-03-06 17:00:00,213.8,214.02,210.28,211.85,12027.681
2025-03-06 18:00:00,211.83,213.3,209.89,211.58,14720.467
2025-03-06 19:00:00,211.57,213.88,210.46,211.88,5388.168
2025-03-06 20:00:00,211.93,214.13,211.52,213.2,4722.823
2025-03-06 21:00:00,213.21,215.1,211.28,212.56,4874.613
2025-03-06 22:00:00,212.59,214.3,210.58,211.01,5948.017
2025-03-06 23:00:00,211.03,211.34,208.2,208.46,7554.074
2025-03-07 00:00:00,208.49,211.66,200.25,200.94,43173.829
2025-03-07 01:00:00,200.97,212.25,200.45,210.32,31784.117
2025-03-07 02:00:00,210.31,210.52,206.56,208.31,13355.693
2025-03-07 03:00:00,208.35,209.47,205.89,206.15,6864.095
2025-03-07 04:00:00,206.05,209.02,205.74,207.13,5835.686
2025-03-07 05:00:00,207.12,210.07,206.75,208.37,14997.604
2025-03-07 06:00:00,208.38,209.79,207.11,208.79,15230.308
2025-03-07 07:00:00,208.73,210.89,207.87,209.98,8503.422
2025-03-07 08:00:00,209.96,210.18,204.8,206.06,12908.769
2025-03-07 09:00:00,206.04,209.13,205.92,206.78,15948.288
2025-03-07 10:00:00,206.8,208.94,206.53,207.64,9340.356
2025-03-07 11:00:00,207.64,210.16,206.01,206.9,9217.689
2025-03-07 12:00:00,206.91,207.08,203.17,203.95,8998.595
2025-03-07 13:00:00,203.9,209.57,203.65,204.36,18070.534
2025-03-07 14:00:00,204.36,210.1,202.42,207.28,24208.889
2025-03-07 15:00:00,207.26,209.83,202.58,204.79,20044.896
2025-03-07 16:00:00,204.76,205.94,199.41,201.25,22095.656
2025-03-07 17:00:00,201.23,205.47,199.64,203.05,19752.991
2025-03-07 18:00:00,203.07,208.29,202.53,207.95,10684.349
2025-03-07 19:00:00,207.92,208.78,202.71,204.12,6270.1
2025-03-07 20:00:00,204.14,205.5,200.37,202.53,15728.021
2025-03-07 21:00:00,202.5,203.06,196.74,199.74,23016.593
2025-03-07 22:00:00,199.77,200.11,195.64,198.44,10052.971
2025-03-07 23:00:00,198.43,198.43,195.3,196.64,6664.255
2025-03-08 00:00:00,196.65,197.73,195.47,196.97,8453.145
2025-03-08 01:00:00,196.96,197.75,192.7,194.88,9405.613
2025-03-08 02:00:00,194.88,195.34,193.97,194.77,7759.192
2025-03-08 03:00:00,194.78,194.99,192.73,193.92,6994.732
2025-03-08 04:00:00,193.92,194.5,193.11,194.19,6996.93
2025-03-08 05:00:00,194.18,194.23,190.95,191.41,11203.224
2025-03-08 06:00:00,191.41,191.82,190.28,190.6,7467.086
2025-03-08 07:00:00,190.61,191.89,189.2,189.36,9099.153
2025-03-08 08:00:00,189.36,189.66,186.26,186.48,19170.675
2025-03-08 09:00:00,186.5,187.83,185.18,185.48,11687.895
2025-03-08 10:00:00,185.48,191.84,185.13,190.62,22369.165
2025-03-08 11:00:00,190.63,190.73,186.54,188.14,11881.595
2025-03-08 12:00:00,188.14,191.17,187.32,189.68,12601.397
2025-03-08 13:00:00,189.66,193.35,188.97,193.25,16260.924
2025-03-08 14:00:00,193.27,195.52,189.29,189.85,19765.168
2025-03-08 15:00:00,189.84,190.17,188.14,188.99,10903.471
2025-03-08 16:00:00,188.96,192.71,186.67,191.53,20867.987
2025-03-08 17:00:00,191.54,195.45,190.7,192.57,8448.595
2025-03-08 18:00:00,192.54,195.45,192.22,195.3,3796.662
2025-03-08 19:00:00,195.32,198.4,194.43,197.76,6473.29
2025-03-08 20:00:00,197.76,198.11,196.13,197.68,4952.926
2025-03-08 21:00:00,197.69,199.33,197.05,198.21,3066.455
2025-03-08 22:00:00,198.21,198.69,195.36,196.33,3194.585
2025-03-08 23:00:00,196.36,196.67,194.49,195.74,3260.872
2025-03-09 00:00:00,195.73,197.64,194.97,195.79,4550.579
2025-03-09 01:00:00,195.82,197.31,195.06,195.33,3521.598
2025-03-09 02:00:00,195.31,195.44,193.69,194.48,4191.977
2025-03-09 03:00:00,194.5,195.98,193.69,195.84,4326.764
2025-03-09 04:00:00,195.8,196.68,194.46,196.02,4463.513
2025-03-09 05:00:00,195.98,198.23,195.6,196.22,5177.832
2025-03-09 06:00:00,196.21,196.44,194.62,194.96,3430.84
2025-03-09 07:00:00,194.97,196.67,194.36,195.84,4223.315
2025-03-09 08:00:00,195.83,195.83,192.23,192.38,6832.221
2025-03-09 09:00:00,192.4,193.73,190.35,190.55,5896.169
2025-03-09 10:00:00,190.55,191.54,187.66,188.0,9763.695
2025-03-09 11:00:00,188.01,190.73,187.91,190.42,6257.479
2025-03-09 12:00:00,190.41,193.99,189.16,192.24,11491.217
2025-03-09 13:00:00,192.24,192.77,187.26,187.39,14290.106
2025-03-09 14:00:00,187.4,193.26,186.99,192.98,21645.354
2025-03-09 15:00:00,192.97,195.44,189.24,190.79,22576.07
2025-03-09 16:00:00,190.79,191.68,184.52,184.74,19256.409
2025-03-09 17:00:00,184.75,186.56,179.07,180.06,26244.303
2025-03-09 18:00:00,180.05,182.96,176.74,179.45,27832.703
2025-03-09 19:00:00,179.46,182.94,178.25,181.75,15483.104
2025-03-09 20:00:00,181.74,183.77,180.49,181.25,9847.097
2025-03-09 21:00:00,181.24,181.68,176.95,177.25,6782.988
2025-03-09 22:00:00,177.26,179.87,176.22,178.6,10198.994
2025-03-09 23:00:00,178.6,180.8,176.3,178.6,17414.183
2025-03-10 00:00:00,178.61,184.38,176.38,183.86,21057.777
2025-03-10 01:00:00,183.87,185.9,181.19,183.48,12748.164
2025-03-10 02:00:00,183.47,187.98,182.82,187.8,17661.7
2025-03-10 03:00:00,187.8,190.23,184.96,189.28,12545.294
2025-03-10 04:00:00,189.28,195.01,189.09,194.11,19618.236
2025-03-10 05:00:00,194.12,195.75,191.53,191.97,14068.694
2025-03-10 06:00:00,191.97,194.26,191.24,194.06,5605.541
2025-03-10 07:00:00,194.07,196.02,192.28,194.32,6481.536
2025-03-10 08:00:00,194.32,194.7,191.1,191.78,10721.581
2025-03-10 09:00:00,191.77,202.01,191.71,196.37,33137.387
2025-03-10 10:00:00,196.38,198.31,192.75,196.27,18048.179
2025-03-10 11:00:00,196.32,198.65,194.42,197.6,10518.656
2025-03-10 12:00:00,197.63,198.84,194.05,197.06,14370.143
2025-03-10 13:00:00,197.07,197.32,190.46,190.87,15685.523
2025-03-10 14:00:00,190.86,190.86,180.7,182.3,49605.31
2025-03-10 15:00:00,182.3,189.43,181.44,185.69,33650.034
2025-03-10 16:00:00,185.71,187.6,183.46,186.77,21416.641
2025-03-10 17:00:00,186.78,187.41,179.67,181.08,33555.896
2025-03-10 18:00:00,181.06,187.32,176.05,176.42,36533.033
2025-03-10 19:00:00,176.42,183.63,175.3,183.38,38259.049
2025-03-10 20:00:00,183.39,184.12,177.87,180.31,12306.146
2025-03-10 21:00:00,180.3,184.85,178.98,181.75,15023.397
2025-03-10 22:00:00,181.77,183.22,179.37,180.45,13196.198
2025-03-10 23:00:00,180.46,183.62,179.94,180.36,12551.894
2025-03-11 00:00:00,180.37,182.72,168.84,173.9,45440.172
2025-03-11 01:00:00,173.91,176.55,166.98,176.49,68713.895
2025-03-11 02:00:00,176.47,178.76,174.57,176.62,29885.721
2025-03-11 03:00:00,176.62,179.43,173.81,174.08,12410.875
2025-03-11 04:00:00,174.05,178.44,173.53,176.36,15947.307
2025-03-11 05:00:00,176.4,182.37,176.29,180.89,17721.835
2025-03-11 06:00:00,180.9,182.28,178.77,179.17,13914.51
2025-03-11 07:00:00,179.17,184.4,178.9,182.29,14348.018
2025-03-11 08:00:00,182.26,183.59,180.41,180.69,14149.426
2025-03-11 09:00:00,180.65,182.98,180.34,180.39,12524.473
2025-03-11 10:00:00,180.4,181.66,179.59,180.93,12378.767
2025-03-11 11:00:00,180.9,181.24,177.61,178.31,14624.971
2025-03-11 12:00:00,178.26,178.53,174.2,174.25,17408.936
2025-03-11 13:00:00,174.28,179.17,171.4,175.06,39827.266
2025-03-11 14:00:00,175.06,177.14,167.48,169.09,40244.205
2025-03-11 15:00:00,169.07,177.73,168.59,176.11,28489.765
2025-03-11 16:00:00,176.06,179.06,174.07,175.95,16957.268
2025-03-11 17:00:00,175.96,175.96,171.17,174.29,16250.923
2025-03-11 18:00:00,174.32,186.08,174.29,184.44,35877.39
2025-03-11 19:00:00,184.45,186.06,183.1,184.89,14799.522
2025-03-11 20:00:00,184.88,185.03,181.73,182.15,6694.294
2025-03-11 21:00:00,182.16,184.26,181.72,182.34,5615.098
2025-03-11 22:00:00,182.33,183.5,181.11,183.22,6110.793
2025-03-11 23:00:00,183.21,183.59,180.94,182.08,9619.313
2025-03-12 00:00:00,182.08,182.38,178.54,179.62,13832.202
2025-03-12 01:00:00,179.64,184.37,179.29,181.94,12301.67
2025-03-12 02:00:00,181.93,181.93,175.98,177.51,11673.512
2025-03-12 03:00:00,177.52,177.67,171.64,171.92,24019.01
2025-03-12 04:00:00,171.91,172.61,169.81,170.99,22226.82
2025-03-12 05:00:00,171.0,173.01,169.79,172.66,11558.45
2025-03-12 06:00:00,172.7,172.88,170.15,171.13,5423.257
2025-03-12 07:00:00,171.14,175.9,171.0,175.04,17383.271
2025-03-12 08:00:00,175.04,177.3,172.78,175.49,24566.033
2025-03-12 09:00:00,175.49,177.99,171.42,172.32,22053.401
2025-03-12 10:00:00,172.31,173.08,170.52,171.55,9388.206
2025-03-12 11:00:00,171.56,173.99,171.51,173.73,17243.847
2025-03-12 12:00:00,173.76,181.0,172.69,178.37,58161.511
2025-03-12 13:00:00,178.38,178.76,169.85,171.02,41150.307
2025-03-12 14:00:00,170.98,171.71,165.54,166.53,34876.5
2025-03-12 15:00:00,166.54,169.28,163.85,169.19,30269.689
2025-03-12 16:00:00,169.19,171.69,168.16,171.32,17477.178
2025-03-12 17:00:00,171.33,173.67,168.58,168.85,17682.833
2025-03-12 18:00:00,168.85,171.14,168.58,169.75,12374.853
2025-03-12 19:00:00,169.73,171.28,168.19,170.18,9395.276
2025-03-12 20:00:00,170.14,172.63,169.46,172.37,6255.837
2025-03-12 21:00:00,172.4,174.37,172.28,173.15,7557.793
2025-03-12 22:00:00,173.16,174.66,173.16,174.19,8105.602
2025-03-12 23:00:00,174.16,175.18,173.24,174.83,6182.039
2025-03-13 00:00:00,174.79,175.36,172.93,173.41,6468.111
2025-03-13 01:00:00,173.42,175.71,172.47,174.82,5747.021
2025-03-13 02:00:00,174.88,176.25,171.96,172.43,10431.453
2025-03-13 03:00:00,172.44,173.62,171.78,172.0,5247.09
2025-03-13 04:00:00,172.03,172.66,170.25,171.06,3789.856
2025-03-13 05:00:00,171.03,172.58,170.06,170.76,4055.954
2025-03-13 06:00:00,170.77,171.55,169.28,171.54,5255.97
2025-03-13 07:00:00,171.56,172.68,170.61,171.5,9713.806
2025-03-13 08:00:00,171.5,172.7,168.73,171.68,11685.899
2025-03-13 09:00:00,171.65,174.11,171.65,173.68,8419.826
2025-03-13 10:00:00,173.67,174.7,171.64,174.33,10517.475
2025-03-13 11:00:00,174.31,175.09,172.95,174.23,20642.112
2025-03-13 12:00:00,174.24,176.26,171.17,172.07,30648.538
2025-03-13 13:00:00,172.08,173.77,168.78,169.4,28680.834
2025-03-13 14:00:00,169.39,172.73,168.78,171.73,16596.81
2025-03-13 15:00:00,171.75,172.21,168.36,169.2,21885.695
2025-03-13 16:00:00,169.2,169.74,166.69,167.65,25084.147
2025-03-13 17:00:00,167.64,168.45,164.11,164.39,18590.562
2025-03-13 18:00:00,164.42,167.58,164.18,164.84,9880.879
2025-03-13 19:00:00,164.84,165.29,160.63,161.11,18922.211
2025-03-13 20:00:00,161.11,163.17,160.91,160.98,5862.97
2025-03-13 21:00:00,160.98,162.51,160.13,162.51,6528.084
2025-03-13 22:00:00,162.51,164.72,161.69,164.3,7723.222
2025-03-13 23:00:00,164.31,164.98,162.28,162.81,5941.643
2025-03-14 00:00:00,162.84,164.53,162.06,163.72,5483.383
2025-03-14 01:00:00,163.74,165.25,162.06,164.28,5096.556
2025-03-14 02:00:00,164.27,167.41,163.9,167.37,7749.591
2025-03-14 03:00:00,167.38,167.4,164.91,166.23,8734.515
2025-03-14 04:00:00,166.22,167.55,165.41,165.54,5555.987
2025-03-14 05:00:00,165.55,165.75,164.57,165.22,6604.12
2025-03-14 06:00:00,165.23,165.91,163.33,164.0,13444.933
2025-03-14 07:00:00,163.99,165.41,163.17,163.94,4583.411
2025-03-14 08:00:00,163.93,168.13,163.73,166.26,12166.852
2025-03-14 09:00:00,166.28,167.94,166.0,166.77,9782.502
2025-03-14 10:00:00,166.81,168.58,165.53,166.87,7612.979
2025-03-14 11:00:00,166.87,167.41,166.51,167.14,2820.134
2025-03-14 12:00:00,167.12,168.2,165.84,167.98,9028.758
2025-03-14 13:00:00,167.97,170.03,167.07,169.17,14274.754
2025-03-14 14:00:00,169.17,171.74,167.09,171.08,26299.427
2025-03-14 15:00:00,171.09,175.3,171.09,173.16,40159.389
2025-03-14 16:00:00,173.2,175.53,171.68,175.19,17466.191
2025-03-14 17:00:00,175.18,175.84,173.0,174.24,8639.151
2025-03-14 18:00:00,174.25,175.17,173.64,173.94,7484.179
2025-03-14 19:00:00,173.94,177.4,173.05,173.07,18213.944
2025-03-14 20:00:00,173.07,174.16,171.86,172.82,6040.19
2025-03-14 21:00:00,172.83,173.78,172.48,173.44,4395.02
2025-03-14 22:00:00,173.46,175.67,173.41,175.39,4287.048
2025-03-14 23:00:00,175.41,175.68,172.82,173.13,2807.984
2025-03-15 00:00:00,173.13,175.11,173.13,174.63,6361.537
2025-03-15 01:00:00,174.64,175.05,172.6,173.33,4655.161
2025-03-15 02:00:00,173.34,174.45,172.51,173.93,3489.268
2025-03-15 03:00:00,173.93,175.05,173.02,174.82,5058.367
2025-03-15 04:00:00,174.83,177.35,174.83,176.58,8533.006
2025-03-15 05:00:00,176.59,176.95,174.94,175.25,4016.395
2025-03-15 06:00:00,175.25,175.46,174.39,174.66,2514.515
2025-03-15 07:00:00,174.65,174.77,173.16,173.3,3096.156
2025-03-15 08:00:00,173.32,174.81,173.22,174.57,3789.429
2025-03-15 09:00:00,174.55,174.55,172.91,174.33,4591.171
2025-03-15 10:00:00,174.31,174.34,173.12,173.85,1960.538
2025-03-15 11:00:00,173.87,175.25,173.51,174.7,3254.393
2025-03-15 12:00:00,174.69,175.14,173.35,173.35,3291.944
2025-03-15 13:00:00,173.34,174.31,173.24,173.6,5891.861
2025-03-15 14:00:00,173.61,173.65,171.78,171.97,6613.825
2025-03-15 15:00:00,171.92,173.61,171.85,173.42,5521.44
2025-03-15 16:00:00,173.43,175.45,173.08,174.33,4788.907
2025-03-15 17:00:00,174.34,175.75,174.15,174.77,4271.419
2025-03-15 18:00:00,174.76,175.61,173.12,173.27,2658.298
2025-03-15 19:00:00,173.27,173.27,171.82,172.7,3245.35
2025-03-15 20:00:00,172.7,174.92,172.67,174.05,3719.645
2025-03-15 21:00:00,174.06,174.99,173.73,174.82,3892.013
2025-03-15 22:00:00,174.83,175.21,173.13,173.29,4600.871
2025-03-15 23:00:00,173.27,173.69,172.65,173.01,2321.065
2025-03-16 00:00:00,173.0,173.75,172.27,172.96,3645.434
2025-03-16 01:00:00,172.93,173.41,170.22,170.41,10028.703
2025-03-16 02:00:00,170.4,171.17,168.84,170.19,9259.563
2025-03-16 03:00:00,170.21,172.16,170.0,172.03,4700.023
2025-03-16 04:00:00,172.04,172.71,171.57,172.61,2123.338
2025-03-16 05:00:00,172.62,173.93,172.37,173.51,5324.373
2025-03-16 06:00:00,173.53,173.95,173.14,173.24,1329.334
2025-03-16 07:00:00,173.23,173.98,171.63,173.77,5333.212
2025-03-16 08:00:00,173.78,174.04,172.62,173.67,3845.028
2025-03-16 09:00:00,173.66,173.98,170.43,171.09,7146.227
2025-03-16 10:00:00,171.08,171.64,169.57,169.95,3964.732
2025-03-16 11:00:00,169.92,169.96,164.54,165.01,21406.371
2025-03-16 12:00:00,165.03,166.48,164.81,165.12,7436.06
2025-03-16 13:00:00,165.12,166.33,163.73,164.13,5905.316
2025-03-16 14:00:00,164.12,166.28,163.79,166.26,6014.959
2025-03-16 15:00:00,166.26,166.53,164.12,165.39,5067.872
2025-03-16 16:00:00,165.37,169.24,165.14,167.37,10205.328
2025-03-16 17:00:00,167.35,168.89,167.21,168.55,2101.08
2025-03-16 18:00:00,168.54,168.94,166.35,167.05,2786.986
2025-03-16 19:00:00,167.04,167.14,163.91,164.9,5381.24
2025-03-16 20:00:00,164.9,166.64,164.64,166.58,2689.838
2025-03-16 21:00:00,166.57,166.57,165.01,165.77,1374.754
2025-03-16 22:00:00,165.76,166.06,163.8,163.88,3321.758
2025-03-16 23:00:00,163.89,165.36,163.28,164.72,2583.989
2025-03-17 00:00:00,164.71,168.21,164.55,167.64,3602.946
2025-03-17 01:00:00,167.63,168.73,167.15,168.35,2711.246
2025-03-17 02:00:00,168.36,169.15,167.69,168.67,3816.467
2025-03-17 03:00:00,168.64,169.81,168.52,169.36,5295.941
2025-03-17 04:00:00,169.32,169.97,168.19,168.46,2425.584
2025-03-17 05:00:00,168.46,168.56,166.98,167.1,4183.812
2025-03-17 06:00:00,167.1,167.96,165.2,166.28,3700.18
2025-03-17 07:00:00,166.29,168.95,166.13,168.02,4925.441
2025-03-17 08:00:00,168.03,169.39,166.79,169.18,4149.495
2025-03-17 09:00:00,169.16,171.84,168.19,171.76,15432.366
2025-03-17 10:00:00,171.74,172.64,170.68,171.77,9298.78
2025-03-17 11:00:00,171.76,172.24,170.34,170.67,7032.804
2025-03-17 12:00:00,170.68,172.28,169.56,169.72,13951.841
2025-03-17 13:00:00,169.71,170.79,168.46,168.94,6082.208
2025-03-17 14:00:00,168.93,170.29,167.62,168.74,9553.07
2025-03-17 15:00:00,168.74,171.08,167.95,170.49,7481.227
2025-03-17 16:00:00,170.5,172.37,170.15,171.14,7523.757
2025-03-17 17:00:00,171.13,173.98,170.82,173.6,8031.99
2025-03-17 18:00:00,173.6,176.57,173.31,176.22,13381.599
2025-03-17 19:00:00,176.23,178.13,175.69,176.49,16738.096
2025-03-17 20:00:00,176.48,176.91,175.21,175.92,5967.418
2025-03-17 21:00:00,175.92,176.79,175.15,175.65,10870.331
2025-03-17 22:00:00,175.66,176.59,174.87,175.47,4472.781
2025-03-17 23:00:00,175.47,175.59,173.88,174.71,3280.54
2025-03-18 00:00:00,174.72,175.33,173.41,173.92,4776.441
2025-03-18 01:00:00,173.93,174.51,170.55,171.34,11680.841
