timestamp,open,high,low,close,volume
2025-03-02 19:00:00,1.0005,1.0005,1.0005,1.0005,3183.0
2025-03-02 20:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-02 21:00:00,1.0005,1.0006,1.0005,1.0006,1125.0
2025-03-02 22:00:00,1.0006,1.0006,1.0006,1.0006,102.0
2025-03-02 23:00:00,1.0006,1.0021,1.0006,1.0008,35713.0
2025-03-03 00:00:00,1.001,1.0021,1.0008,1.0008,154.0
2025-03-03 01:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-03 02:00:00,1.0008,1.001,1.0008,1.001,63.0
2025-03-03 03:00:00,1.001,1.001,1.001,1.001,10.0
2025-03-03 04:00:00,1.0009,1.0009,1.0007,1.0007,132.0
2025-03-03 05:00:00,1.0007,1.0007,1.0007,1.0007,0.0
2025-03-03 06:00:00,1.0008,1.0008,1.0007,1.0007,237.0
2025-03-03 07:00:00,1.0008,1.0022,1.0007,1.0007,12409.0
2025-03-03 08:00:00,1.0008,1.0009,1.0005,1.0007,11868.0
2025-03-03 09:00:00,1.0007,1.0009,1.0007,1.0009,46.0
2025-03-03 10:00:00,1.0008,1.0224,1.0006,1.0014,3764689.0
2025-03-03 11:00:00,1.0014,1.0017,1.0007,1.0011,205738.0
2025-03-03 12:00:00,1.0011,1.0018,1.001,1.0013,43092.0
2025-03-03 13:00:00,1.0011,1.0013,1.0009,1.001,185811.0
2025-03-03 14:00:00,1.001,1.0015,1.0008,1.0009,122235.0
2025-03-03 15:00:00,1.0009,1.0009,1.0006,1.0006,2726.0
2025-03-03 16:00:00,1.0006,1.0024,1.0006,1.0011,957562.0
2025-03-03 17:00:00,1.0011,1.0012,1.0009,1.001,782.0
2025-03-03 18:00:00,1.001,1.001,1.0007,1.0007,3158.0
2025-03-03 19:00:00,1.0007,1.0008,1.0007,1.0007,3811.0
2025-03-03 20:00:00,1.0007,1.0016,1.0007,1.0011,3180.0
2025-03-03 21:00:00,1.0011,1.0012,1.001,1.001,1267.0
2025-03-03 22:00:00,1.001,1.0012,1.0009,1.0012,562.0
2025-03-03 23:00:00,1.0012,1.0017,1.0012,1.0012,746.0
2025-03-04 00:00:00,1.0012,1.0017,1.0007,1.0011,3972.0
2025-03-04 01:00:00,1.0011,1.0011,1.0009,1.0011,751.0
2025-03-04 02:00:00,1.0011,1.0011,1.0009,1.0009,151.0
2025-03-04 03:00:00,1.0011,1.0017,1.0009,1.0009,1817.0
2025-03-04 04:00:00,1.001,1.0016,1.0008,1.0009,1432.0
2025-03-04 05:00:00,1.0009,1.0011,1.0008,1.001,2555.0
2025-03-04 06:00:00,1.0011,1.0012,1.001,1.0012,136.0
2025-03-04 07:00:00,1.0012,1.0013,1.001,1.001,28953.0
2025-03-04 08:00:00,1.0011,1.0017,1.001,1.0014,206036.0
2025-03-04 09:00:00,1.0015,1.0017,1.001,1.0012,1843.0
2025-03-04 10:00:00,1.0012,1.0014,1.001,1.001,272862.0
2025-03-04 11:00:00,1.0012,1.0013,1.0008,1.0009,2862.0
2025-03-04 12:00:00,1.0009,1.0011,1.0008,1.0008,325.0
2025-03-04 13:00:00,1.0008,1.0014,1.0008,1.001,10180.0
2025-03-04 14:00:00,1.001,1.0216,1.0007,1.0014,2769432.0
2025-03-04 15:00:00,1.0014,1.0019,1.0014,1.0017,106451.0
2025-03-04 16:00:00,1.0017,1.0018,1.001,1.0016,17968.0
2025-03-04 17:00:00,1.0016,1.0016,1.001,1.0014,69966.0
2025-03-04 18:00:00,1.0014,1.0015,1.0009,1.0011,206606.0
2025-03-04 19:00:00,1.0011,1.0013,1.0006,1.0006,281943.0
2025-03-04 20:00:00,1.0006,1.0016,1.0004,1.0005,25831.0
2025-03-04 21:00:00,1.0005,1.0009,1.0004,1.0009,8832.0
2025-03-04 22:00:00,1.0009,1.001,1.0009,1.001,1899.0
2025-03-04 23:00:00,1.001,1.001,1.0007,1.001,1173.0
2025-03-05 00:00:00,1.001,1.001,1.0006,1.001,2690.0
2025-03-05 01:00:00,1.0008,1.0008,1.0007,1.0008,95.0
2025-03-05 02:00:00,1.0008,1.001,1.0006,1.0007,2249.0
2025-03-05 03:00:00,1.0007,1.001,1.0006,1.0009,3084.0
2025-03-05 04:00:00,1.0009,1.0009,1.0005,1.0006,3669.0
2025-03-05 05:00:00,1.0006,1.0009,1.0006,1.0008,1271.0
2025-03-05 06:00:00,1.0008,1.001,1.0008,1.0008,6711.0
2025-03-05 07:00:00,1.0008,1.0009,1.0006,1.0007,6376.0
2025-03-05 08:00:00,1.0007,1.0014,1.0007,1.0013,4570.0
2025-03-05 09:00:00,1.0013,1.0016,1.0006,1.0008,379319.0
2025-03-05 10:00:00,1.0008,1.001,1.0006,1.0007,95256.0
2025-03-05 11:00:00,1.0006,1.0011,1.0006,1.0009,66360.0
2025-03-05 12:00:00,1.0009,1.0014,1.0008,1.0009,1009742.0
2025-03-05 13:00:00,1.0009,1.0009,1.0007,1.0007,4691.0
2025-03-05 14:00:00,1.0008,1.0008,1.0006,1.0008,222269.0
2025-03-05 15:00:00,1.0006,1.0008,1.0006,1.0008,238.0
2025-03-05 16:00:00,1.0008,1.0009,1.0008,1.0008,3525.0
2025-03-05 17:00:00,1.0008,1.0009,1.0007,1.0009,10865.0
2025-03-05 18:00:00,1.0008,1.0009,1.0006,1.0007,328792.0
2025-03-05 19:00:00,1.0006,1.0008,1.0006,1.0006,667.0
2025-03-05 20:00:00,1.0006,1.0006,1.0006,1.0006,288.0
2025-03-05 21:00:00,1.0006,1.0006,1.0006,1.0006,140.0
2025-03-05 22:00:00,1.0007,1.0008,1.0007,1.0008,2949.0
2025-03-05 23:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-06 00:00:00,1.0009,1.001,1.0009,1.001,1780.0
2025-03-06 01:00:00,1.001,1.001,1.001,1.001,95.0
2025-03-06 02:00:00,1.0009,1.001,1.0007,1.001,14261.0
2025-03-06 03:00:00,1.0008,1.0008,1.0008,1.0008,36.0
2025-03-06 04:00:00,1.0008,1.0008,1.0008,1.0008,27.0
2025-03-06 05:00:00,1.0008,1.0008,1.0008,1.0008,143.0
2025-03-06 06:00:00,1.0008,1.0009,1.0008,1.0008,1034.0
2025-03-06 07:00:00,1.0009,1.0009,1.0007,1.0007,745.0
2025-03-06 08:00:00,1.0007,1.0008,1.0004,1.0007,118208.0
2025-03-06 09:00:00,1.0006,1.0006,1.0004,1.0004,733.0
2025-03-06 10:00:00,1.0005,1.0014,1.0005,1.001,1887824.0
2025-03-06 11:00:00,1.001,1.001,1.0005,1.0008,447474.0
2025-03-06 12:00:00,1.0008,1.0008,1.0005,1.0007,11955.0
2025-03-06 13:00:00,1.0007,1.0009,1.0005,1.0007,220973.0
2025-03-06 14:00:00,1.0007,1.0007,1.0005,1.0006,10795.0
2025-03-06 15:00:00,1.0005,1.0008,1.0004,1.0005,22407.0
2025-03-06 16:00:00,1.0005,1.0029,1.0005,1.0007,3648909.0
2025-03-06 17:00:00,1.0007,1.0008,1.0006,1.0007,9693.0
2025-03-06 18:00:00,1.0007,1.0009,1.0006,1.0006,31330.0
2025-03-06 19:00:00,1.0006,1.0008,1.0006,1.0007,1149.0
2025-03-06 20:00:00,1.0007,1.0007,1.0006,1.0006,4292.0
2025-03-06 21:00:00,1.0006,1.0007,1.0006,1.0006,1332.0
2025-03-06 22:00:00,1.0006,1.001,1.0006,1.0007,15787.0
2025-03-06 23:00:00,1.0007,1.0008,1.0007,1.0007,1026.0
2025-03-07 00:00:00,1.0007,1.0008,1.0006,1.0006,6895.0
2025-03-07 01:00:00,1.0006,1.0008,1.0006,1.0006,11180.0
2025-03-07 02:00:00,1.0006,1.0007,1.0005,1.0007,26880.0
2025-03-07 03:00:00,1.0006,1.0007,1.0006,1.0007,4053.0
2025-03-07 04:00:00,1.0007,1.0008,1.0005,1.0005,15885.0
2025-03-07 05:00:00,1.0006,1.0006,1.0006,1.0006,1010.0
2025-03-07 06:00:00,1.0006,1.0007,1.0005,1.0006,3474.0
2025-03-07 07:00:00,1.0006,1.0009,1.0006,1.0008,2250.0
2025-03-07 08:00:00,1.0007,1.0007,1.0004,1.0004,241851.0
2025-03-07 09:00:00,1.0004,1.0006,1.0003,1.0003,303914.0
2025-03-07 10:00:00,1.0004,1.0028,1.0003,1.0004,3694411.0
2025-03-07 11:00:00,1.0003,1.0006,1.0003,1.0004,2112.0
2025-03-07 12:00:00,1.0006,1.0006,1.0005,1.0006,354.0
2025-03-07 13:00:00,1.0006,1.0007,1.0002,1.0002,116077.0
2025-03-07 14:00:00,1.0002,1.0003,1.0002,1.0002,23785.0
2025-03-07 15:00:00,1.0002,1.0008,1.0001,1.0004,14643.0
2025-03-07 16:00:00,1.0002,1.0003,1.0001,1.0003,4055.0
2025-03-07 17:00:00,1.0004,1.001,1.0004,1.0005,51138.0
2025-03-07 18:00:00,1.0004,1.0008,1.0002,1.0004,7651.0
2025-03-07 19:00:00,1.0004,1.0005,1.0003,1.0003,1141.0
2025-03-07 20:00:00,1.0004,1.0004,1.0004,1.0004,10.0
2025-03-07 21:00:00,1.0003,1.0007,1.0003,1.0005,2009.0
2025-03-07 22:00:00,1.0004,1.0007,1.0004,1.0005,740.0
2025-03-07 23:00:00,1.0006,1.0006,1.0005,1.0005,172.0
2025-03-08 00:00:00,1.0005,1.0005,1.0005,1.0005,18.0
2025-03-08 01:00:00,1.0005,1.0005,1.0005,1.0005,38.0
2025-03-08 02:00:00,1.0006,1.0006,1.0005,1.0006,629.0
2025-03-08 03:00:00,1.0006,1.0006,1.0005,1.0005,394.0
2025-03-08 04:00:00,1.0005,1.0006,1.0005,1.0006,41.0
2025-03-08 05:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-08 06:00:00,1.0006,1.0006,1.0006,1.0006,46.0
2025-03-08 07:00:00,1.0005,1.0005,1.0005,1.0005,21.0
2025-03-08 08:00:00,1.0005,1.0005,1.0005,1.0005,88.0
2025-03-08 09:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-08 10:00:00,1.0005,1.0005,1.0005,1.0005,1079.0
2025-03-08 11:00:00,1.0005,1.0006,1.0005,1.0006,326.0
2025-03-08 12:00:00,1.0005,1.0005,1.0005,1.0005,1298.0
2025-03-08 13:00:00,1.0005,1.0005,1.0004,1.0004,50.0
2025-03-08 14:00:00,1.0004,1.0005,1.0004,1.0004,828.0
2025-03-08 15:00:00,1.0004,1.0004,1.0004,1.0004,19.0
2025-03-08 16:00:00,1.0005,1.0005,1.0004,1.0004,535.0
2025-03-08 17:00:00,1.0004,1.0005,1.0004,1.0004,1129.0
2025-03-08 18:00:00,1.0004,1.0005,1.0004,1.0004,551.0
2025-03-08 19:00:00,1.0004,1.0007,1.0004,1.0005,7124.0
2025-03-08 20:00:00,1.0006,1.0006,1.0006,1.0006,9.0
2025-03-08 21:00:00,1.0005,1.0005,1.0005,1.0005,22.0
2025-03-08 22:00:00,1.0005,1.0005,1.0005,1.0005,1054.0
2025-03-08 23:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-09 00:00:00,1.0006,1.0006,1.0006,1.0006,637.0
2025-03-09 01:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-09 02:00:00,1.0005,1.0005,1.0005,1.0005,15.0
2025-03-09 03:00:00,1.0005,1.0005,1.0005,1.0005,525.0
2025-03-09 04:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-09 05:00:00,1.0007,1.0007,1.0005,1.0007,25.0
2025-03-09 06:00:00,1.0006,1.0006,1.0006,1.0006,315.0
2025-03-09 07:00:00,1.0006,1.0006,1.0006,1.0006,1924.0
2025-03-09 08:00:00,1.0005,1.0005,1.0005,1.0005,19.0
2025-03-09 09:00:00,1.0006,1.0006,1.0006,1.0006,250.0
2025-03-09 10:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-09 11:00:00,1.0005,1.0005,1.0005,1.0005,96.0
2025-03-09 12:00:00,1.0005,1.0006,1.0005,1.0005,143.0
2025-03-09 13:00:00,1.0006,1.0006,1.0005,1.0005,968.0
2025-03-09 14:00:00,1.0005,1.0005,1.0005,1.0005,621.0
2025-03-09 15:00:00,1.0005,1.0005,1.0005,1.0005,45.0
2025-03-09 16:00:00,1.0005,1.0005,1.0005,1.0005,7.0
2025-03-09 17:00:00,1.0005,1.0005,1.0005,1.0005,21.0
2025-03-09 18:00:00,1.0005,1.0005,1.0005,1.0005,13.0
2025-03-09 19:00:00,1.0005,1.0005,1.0005,1.0005,101.0
2025-03-09 20:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-09 21:00:00,1.0005,1.0005,1.0005,1.0005,1158.0
2025-03-09 22:00:00,1.0005,1.0005,1.0005,1.0005,100.0
2025-03-09 23:00:00,1.0005,1.0005,1.0005,1.0005,2008.0
2025-03-10 00:00:00,1.0005,1.0005,1.0003,1.0004,40363.0
2025-03-10 01:00:00,1.0004,1.0004,1.0004,1.0004,0.0
2025-03-10 02:00:00,1.0003,1.0003,1.0002,1.0002,8715.0
2025-03-10 03:00:00,1.0002,1.0003,1.0002,1.0003,2164.0
2025-03-10 04:00:00,1.0003,1.0004,1.0002,1.0004,1279.0
2025-03-10 05:00:00,1.0003,1.0003,1.0003,1.0003,5.0
2025-03-10 06:00:00,1.0003,1.0004,1.0002,1.0003,17547.0
2025-03-10 07:00:00,1.0002,1.0002,1.0002,1.0002,6.0
2025-03-10 08:00:00,1.0002,1.0002,1.0002,1.0002,0.0
2025-03-10 09:00:00,1.0002,1.0002,1.0001,1.0002,965.0
2025-03-10 10:00:00,1.0002,1.0002,1.0002,1.0002,0.0
2025-03-10 11:00:00,1.0002,1.0002,1.0002,1.0002,11.0
2025-03-10 12:00:00,1.0002,1.0003,1.0002,1.0003,7941.0
2025-03-10 13:00:00,1.0004,1.0004,1.0004,1.0004,3615.0
2025-03-10 14:00:00,1.0004,1.0004,1.0003,1.0003,4781.0
2025-03-10 15:00:00,1.0004,1.0004,1.0004,1.0004,209.0
2025-03-10 16:00:00,1.0004,1.0008,1.0004,1.0006,280815.0
2025-03-10 17:00:00,1.0005,1.0007,1.0005,1.0007,22299.0
2025-03-10 18:00:00,1.0006,1.0007,1.0005,1.0005,2259.0
2025-03-10 19:00:00,1.0005,1.0007,1.0005,1.0007,8551.0
2025-03-10 20:00:00,1.0007,1.0007,1.0006,1.0006,50.0
2025-03-10 21:00:00,1.0006,1.0006,1.0006,1.0006,153.0
2025-03-10 22:00:00,1.0006,1.0006,1.0005,1.0006,284.0
2025-03-10 23:00:00,1.0007,1.0007,1.0005,1.0005,423.0
2025-03-11 00:00:00,1.0005,1.0005,1.0003,1.0004,37117.0
2025-03-11 01:00:00,1.0004,1.0005,1.0004,1.0004,1050.0
2025-03-11 02:00:00,1.0005,1.0005,1.0004,1.0005,6394.0
2025-03-11 03:00:00,1.0004,1.0005,1.0003,1.0003,4109.0
2025-03-11 04:00:00,1.0003,1.0003,1.0002,1.0002,1526.0
2025-03-11 05:00:00,1.0002,1.0005,1.0002,1.0004,14902.0
2025-03-11 06:00:00,1.0004,1.0004,1.0002,1.0004,10116.0
2025-03-11 07:00:00,1.0003,1.0003,1.0003,1.0003,12.0
2025-03-11 08:00:00,1.0004,1.0004,1.0004,1.0004,22.0
2025-03-11 09:00:00,1.0004,1.0004,1.0003,1.0003,7520.0
2025-03-11 10:00:00,1.0002,1.0002,1.0002,1.0002,260.0
2025-03-11 11:00:00,1.0002,1.0003,1.0002,1.0003,10335.0
2025-03-11 12:00:00,1.0003,1.0003,1.0002,1.0003,107844.0
2025-03-11 13:00:00,1.0003,1.0004,1.0003,1.0003,6045.0
2025-03-11 14:00:00,1.0003,1.0003,1.0003,1.0003,16.0
2025-03-11 15:00:00,1.0003,1.0003,1.0003,1.0003,0.0
2025-03-11 16:00:00,1.0005,1.0007,1.0005,1.0005,16925.0
2025-03-11 17:00:00,1.0005,1.0005,1.0004,1.0004,4272.0
2025-03-11 18:00:00,1.0004,1.0004,1.0003,1.0003,1415.0
2025-03-11 19:00:00,1.0004,1.0004,1.0003,1.0003,3123.0
2025-03-11 20:00:00,1.0003,1.0004,1.0003,1.0004,8100.0
2025-03-11 21:00:00,1.0004,1.0004,1.0004,1.0004,10.0
2025-03-11 22:00:00,1.0004,1.0004,1.0004,1.0004,2505.0
2025-03-11 23:00:00,1.0005,1.0005,1.0004,1.0005,248.0
2025-03-12 00:00:00,1.0005,1.0007,1.0005,1.0007,1852.0
2025-03-12 01:00:00,1.0006,1.0007,1.0006,1.0007,20000.0
2025-03-12 02:00:00,1.0006,1.0006,1.0006,1.0006,3617.0
2025-03-12 03:00:00,1.0005,1.0005,1.0005,1.0005,434.0
2025-03-12 04:00:00,1.0006,1.0006,1.0006,1.0006,1850.0
2025-03-12 05:00:00,1.0006,1.0006,1.0005,1.0005,6554.0
2025-03-12 06:00:00,1.0005,1.0005,1.0005,1.0005,97066.0
2025-03-12 07:00:00,1.0005,1.0005,1.0005,1.0005,33.0
2025-03-12 08:00:00,1.0005,1.001,1.0005,1.0006,115557.0
2025-03-12 09:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-12 10:00:00,1.0005,1.0005,1.0003,1.0004,32248.0
2025-03-12 11:00:00,1.0003,1.0004,1.0003,1.0004,573.0
2025-03-12 12:00:00,1.0004,1.0004,1.0004,1.0004,110.0
2025-03-12 13:00:00,1.0003,1.0004,1.0003,1.0004,24.0
2025-03-12 14:00:00,1.0003,1.0003,1.0003,1.0003,10.0
2025-03-12 15:00:00,1.0003,1.0004,1.0003,1.0004,1718.0
2025-03-12 16:00:00,1.0004,1.0004,1.0004,1.0004,804.0
2025-03-12 17:00:00,1.0004,1.0004,1.0003,1.0004,1202.0
2025-03-12 18:00:00,1.0004,1.0004,1.0004,1.0004,10.0
2025-03-12 19:00:00,1.0004,1.0004,1.0004,1.0004,0.0
2025-03-12 20:00:00,1.0003,1.0004,1.0003,1.0004,5003.0
2025-03-12 21:00:00,1.0004,1.0004,1.0003,1.0003,4679.0
2025-03-12 22:00:00,1.0004,1.0009,1.0004,1.0005,30246.0
2025-03-12 23:00:00,1.0005,1.0005,1.0005,1.0005,35.0
2025-03-13 00:00:00,1.0005,1.0006,1.0005,1.0006,1839.0
2025-03-13 01:00:00,1.0006,1.0006,1.0006,1.0006,21.0
2025-03-13 02:00:00,1.0006,1.0006,1.0005,1.0005,128.0
2025-03-13 03:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-13 04:00:00,1.0005,1.0005,1.0004,1.0004,18.0
2025-03-13 05:00:00,1.0004,1.0004,1.0004,1.0004,0.0
2025-03-13 06:00:00,1.0005,1.0009,1.0003,1.0004,200396.0
2025-03-13 07:00:00,1.0004,1.0007,1.0004,1.0004,140271.0
2025-03-13 08:00:00,1.0005,1.0008,1.0003,1.0005,26391.0
2025-03-13 09:00:00,1.0004,1.0006,1.0004,1.0004,318.0
2025-03-13 10:00:00,1.0004,1.0004,1.0004,1.0004,1838.0
2025-03-13 11:00:00,1.0004,1.0004,1.0004,1.0004,0.0
2025-03-13 12:00:00,1.0005,1.0007,1.0004,1.0007,11006.0
2025-03-13 13:00:00,1.0006,1.0008,1.0003,1.0006,77946.0
2025-03-13 14:00:00,1.0005,1.0005,1.0005,1.0005,548.0
2025-03-13 15:00:00,1.0004,1.0004,1.0004,1.0004,26.0
2025-03-13 16:00:00,1.0004,1.0009,1.0003,1.0003,56076.0
2025-03-13 17:00:00,1.0003,1.0003,1.0003,1.0003,66.0
2025-03-13 18:00:00,1.0003,1.0004,1.0003,1.0003,174.0
2025-03-13 19:00:00,1.0003,1.0006,1.0003,1.0006,73884.0
2025-03-13 20:00:00,1.0005,1.0005,1.0005,1.0005,36.0
2025-03-13 21:00:00,1.0005,1.0005,1.0005,1.0005,116.0
2025-03-13 22:00:00,1.0005,1.0005,1.0005,1.0005,76.0
2025-03-13 23:00:00,1.0005,1.0006,1.0005,1.0005,1102.0
2025-03-14 00:00:00,1.0005,1.0005,1.0005,1.0005,565.0
2025-03-14 01:00:00,1.0006,1.0006,1.0006,1.0006,1918.0
2025-03-14 02:00:00,1.0005,1.0013,1.0005,1.0006,40031.0
2025-03-14 03:00:00,1.0007,1.0007,1.0005,1.0005,1124.0
2025-03-14 04:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-14 05:00:00,1.0006,1.0006,1.0005,1.0005,673.0
2025-03-14 06:00:00,1.0004,1.0005,1.0004,1.0005,5240.0
2025-03-14 07:00:00,1.0006,1.0008,1.0006,1.0008,48829.0
2025-03-14 08:00:00,1.0008,1.0008,1.0003,1.0006,52836.0
2025-03-14 09:00:00,1.0007,1.0007,1.0006,1.0006,58.0
2025-03-14 10:00:00,1.0007,1.0007,1.0006,1.0006,118.0
2025-03-14 11:00:00,1.0007,1.0013,1.0007,1.0007,30379.0
2025-03-14 12:00:00,1.0008,1.0009,1.0008,1.0009,2954.0
2025-03-14 13:00:00,1.0008,1.0008,1.0008,1.0008,15.0
2025-03-14 14:00:00,1.0009,1.0009,1.0007,1.0008,11195.0
2025-03-14 15:00:00,1.0009,1.0014,1.0009,1.0014,23427.0
2025-03-14 16:00:00,1.001,1.001,1.001,1.001,2587.0
2025-03-14 17:00:00,1.001,1.001,1.0008,1.0008,16.0
2025-03-14 18:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-14 19:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-14 20:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-14 21:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-14 22:00:00,1.0008,1.0008,1.0008,1.0008,206.0
2025-03-14 23:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-15 00:00:00,1.0008,1.0008,1.0008,1.0008,0.0
2025-03-15 01:00:00,1.0009,1.0011,1.0008,1.0011,2930.0
2025-03-15 02:00:00,1.001,1.0011,1.0008,1.0008,291.0
2025-03-15 03:00:00,1.0008,1.0009,1.0008,1.0009,2131.0
2025-03-15 04:00:00,1.0009,1.0009,1.0009,1.0009,0.0
2025-03-15 05:00:00,1.0009,1.0009,1.0007,1.0007,464.0
2025-03-15 06:00:00,1.0008,1.0008,1.0006,1.0006,4379.0
2025-03-15 07:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-15 08:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-15 09:00:00,1.0007,1.0007,1.0006,1.0006,702.0
2025-03-15 10:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-15 11:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-15 12:00:00,1.0006,1.0006,1.0006,1.0006,0.0
2025-03-15 13:00:00,1.0007,1.0007,1.0007,1.0007,9.0
2025-03-15 14:00:00,1.0007,1.0007,1.0007,1.0007,9.0
2025-03-15 15:00:00,1.0007,1.0007,1.0006,1.0006,73.0
2025-03-15 16:00:00,1.0006,1.0006,1.0005,1.0005,2127.0
2025-03-15 17:00:00,1.0005,1.0006,1.0005,1.0005,23.0
2025-03-15 18:00:00,1.0005,1.0005,1.0005,1.0005,4484.0
2025-03-15 19:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-15 20:00:00,1.0006,1.0006,1.0005,1.0005,873.0
2025-03-15 21:00:00,1.0006,1.0006,1.0006,1.0006,241.0
2025-03-15 22:00:00,1.0005,1.0005,1.0005,1.0005,241.0
2025-03-15 23:00:00,1.0005,1.0005,1.0005,1.0005,0.0
2025-03-16 00:00:00,1.0006,1.0007,1.0006,1.0007,2448.0
2025-03-16 01:00:00,1.0007,1.0007,1.0006,1.0006,48.0
2025-03-16 02:00:00,1.0007,1.0007,1.0006,1.0006,152.0
2025-03-16 03:00:00,1.0006,1.0006,1.0003,1.0003,25035.0
2025-03-16 04:00:00,1.0004,1.0004,1.0003,1.0003,24940.0
2025-03-16 05:00:00,1.0004,1.0004,1.0003,1.0004,25005.0
2025-03-16 06:00:00,1.0004,1.0004,1.0004,1.0004,0.0
2025-03-16 07:00:00,1.0004,1.0004,1.0004,1.0004,7.0
2025-03-16 08:00:00,1.0003,1.0003,1.0003,1.0003,78.0
2025-03-16 09:00:00,1.0003,1.0003,1.0003,1.0003,10000.0
2025-03-16 10:00:00,1.0004,1.0004,1.0004,1.0004,100.0
2025-03-16 11:00:00,1.0004,1.0004,1.0003,1.0003,88.0
2025-03-16 12:00:00,1.0004,1.0004,1.0003,1.0004,3848.0
2025-03-16 13:00:00,1.0004,1.0004,1.0004,1.0004,0.0
