timestamp,open,high,low,close,volume
2025-03-05 07:00:00,0.0415,0.0418,0.0413,0.0416,572310.72
2025-03-05 08:00:00,0.0415,0.042,0.0415,0.0419,471543.6
2025-03-05 09:00:00,0.0418,0.0424,0.0418,0.0421,1107415.79
2025-03-05 10:00:00,0.0421,0.0426,0.0418,0.0423,1471099.54
2025-03-05 11:00:00,0.0423,0.0423,0.0417,0.0417,936950.36
2025-03-05 12:00:00,0.0418,0.0423,0.0417,0.0422,1816223.94
2025-03-05 13:00:00,0.0422,0.0429,0.0422,0.0425,2034154.06
2025-03-05 14:00:00,0.0425,0.0427,0.0417,0.0421,1654985.75
2025-03-05 15:00:00,0.0422,0.0425,0.0421,0.0425,1321719.89
2025-03-05 16:00:00,0.0425,0.0426,0.0417,0.0423,946540.79
2025-03-05 17:00:00,0.0423,0.0428,0.0422,0.0425,1139613.85
2025-03-05 18:00:00,0.0424,0.046,0.0424,0.0432,12427700.46
2025-03-05 19:00:00,0.0432,0.0435,0.0428,0.043,2750897.68
2025-03-05 20:00:00,0.0429,0.044,0.0428,0.0434,2288832.44
2025-03-05 21:00:00,0.0435,0.0435,0.0429,0.043,1472051.24
2025-03-05 22:00:00,0.043,0.0432,0.0426,0.043,615738.86
2025-03-05 23:00:00,0.0431,0.0432,0.0424,0.0427,3150240.94
2025-03-06 00:00:00,0.0427,0.0428,0.0422,0.0423,875832.15
2025-03-06 01:00:00,0.0423,0.0428,0.042,0.0424,840835.26
2025-03-06 02:00:00,0.0424,0.0428,0.0424,0.0428,823593.45
2025-03-06 03:00:00,0.0428,0.0429,0.0424,0.0427,873629.15
2025-03-06 04:00:00,0.0427,0.0433,0.0425,0.0432,913354.34
2025-03-06 05:00:00,0.0431,0.0438,0.0431,0.0433,2430070.31
2025-03-06 06:00:00,0.0433,0.0434,0.0429,0.043,921413.46
2025-03-06 07:00:00,0.043,0.0431,0.0424,0.0426,591930.66
2025-03-06 08:00:00,0.0426,0.0429,0.0425,0.0428,994074.18
2025-03-06 09:00:00,0.0428,0.0428,0.0424,0.0425,793136.78
2025-03-06 10:00:00,0.0426,0.043,0.0424,0.0428,512377.02
2025-03-06 11:00:00,0.0428,0.0431,0.0427,0.0429,418006.47
2025-03-06 12:00:00,0.0429,0.0431,0.0424,0.0425,828566.06
2025-03-06 13:00:00,0.0425,0.0426,0.042,0.0421,898107.75
2025-03-06 14:00:00,0.0421,0.0423,0.0415,0.0418,1360884.55
2025-03-06 15:00:00,0.0418,0.0426,0.0418,0.0422,2439086.74
2025-03-06 16:00:00,0.0423,0.0424,0.0416,0.0417,1458653.88
2025-03-06 17:00:00,0.0416,0.0417,0.0408,0.0411,2677829.56
2025-03-06 18:00:00,0.041,0.0411,0.0406,0.041,1608966.47
2025-03-06 19:00:00,0.0411,0.0413,0.0406,0.0409,722858.41
2025-03-06 20:00:00,0.0409,0.041,0.0404,0.0407,2015375.51
2025-03-06 21:00:00,0.0407,0.0412,0.0405,0.0408,1784078.95
2025-03-06 22:00:00,0.0409,0.0414,0.0409,0.0413,514808.79
2025-03-06 23:00:00,0.0413,0.0413,0.0408,0.0408,329642.15
2025-03-07 00:00:00,0.0409,0.0413,0.039,0.0393,3214191.82
2025-03-07 01:00:00,0.0393,0.0408,0.0392,0.0405,1799219.61
2025-03-07 02:00:00,0.0405,0.0411,0.0404,0.0407,1114782.88
2025-03-07 03:00:00,0.0407,0.0409,0.0406,0.0406,377916.68
2025-03-07 04:00:00,0.0406,0.041,0.0405,0.0406,463904.39
2025-03-07 05:00:00,0.0406,0.041,0.0406,0.0409,338972.37
2025-03-07 06:00:00,0.0409,0.0412,0.0407,0.0411,469279.92
2025-03-07 07:00:00,0.041,0.0413,0.0409,0.0412,366370.47
2025-03-07 08:00:00,0.0412,0.0413,0.0408,0.0411,402277.9
2025-03-07 09:00:00,0.041,0.0415,0.041,0.0413,501772.64
2025-03-07 10:00:00,0.0413,0.0414,0.0411,0.0414,425334.22
2025-03-07 11:00:00,0.0413,0.0416,0.0412,0.0413,801032.9
2025-03-07 12:00:00,0.0414,0.0414,0.0407,0.0408,1387294.32
2025-03-07 13:00:00,0.0408,0.0418,0.0407,0.0411,2128227.89
2025-03-07 14:00:00,0.0411,0.042,0.0408,0.0416,1776845.9
2025-03-07 15:00:00,0.0415,0.0419,0.0411,0.0414,1374932.49
2025-03-07 16:00:00,0.0414,0.0415,0.0405,0.0407,1092414.71
2025-03-07 17:00:00,0.0407,0.0414,0.0405,0.0411,747134.76
2025-03-07 18:00:00,0.0411,0.0421,0.0411,0.0419,1053031.38
2025-03-07 19:00:00,0.042,0.0421,0.0412,0.0414,792906.56
2025-03-07 20:00:00,0.0414,0.0416,0.0409,0.0411,922329.04
2025-03-07 21:00:00,0.0412,0.0413,0.0405,0.0409,1138627.01
2025-03-07 22:00:00,0.0409,0.0412,0.0407,0.041,452121.54
2025-03-07 23:00:00,0.0411,0.0412,0.0406,0.0407,615319.69
2025-03-08 00:00:00,0.0407,0.0409,0.0404,0.0409,798978.4
2025-03-08 01:00:00,0.0408,0.041,0.04,0.0403,940645.27
2025-03-08 02:00:00,0.0403,0.0404,0.0391,0.0399,4060955.15
2025-03-08 03:00:00,0.0399,0.0399,0.0394,0.0399,692735.31
2025-03-08 04:00:00,0.0399,0.0402,0.0397,0.0402,446549.41
2025-03-08 05:00:00,0.0402,0.0402,0.0392,0.0394,1434359.16
2025-03-08 06:00:00,0.0395,0.0396,0.039,0.0392,1078402.74
2025-03-08 07:00:00,0.0392,0.0394,0.0387,0.0391,1808347.15
2025-03-08 08:00:00,0.0392,0.0394,0.0389,0.039,1990786.34
2025-03-08 09:00:00,0.039,0.0395,0.0389,0.0392,761215.25
2025-03-08 10:00:00,0.0391,0.0396,0.039,0.0394,973558.85
2025-03-08 11:00:00,0.0394,0.0395,0.039,0.0391,854556.32
2025-03-08 12:00:00,0.0392,0.0396,0.039,0.0394,561346.05
2025-03-08 13:00:00,0.0393,0.0395,0.0391,0.0394,444030.0
2025-03-08 14:00:00,0.0394,0.0395,0.0388,0.0389,1302482.69
2025-03-08 15:00:00,0.0389,0.039,0.0386,0.0388,1049928.36
2025-03-08 16:00:00,0.0387,0.039,0.0384,0.0388,1291992.55
2025-03-08 17:00:00,0.0388,0.0393,0.0386,0.039,923319.21
2025-03-08 18:00:00,0.039,0.0393,0.039,0.0392,400814.8
2025-03-08 19:00:00,0.0393,0.0398,0.039,0.0396,895213.06
2025-03-08 20:00:00,0.0395,0.0396,0.0392,0.0393,608821.6
2025-03-08 21:00:00,0.0394,0.0396,0.0392,0.0392,447290.35
2025-03-08 22:00:00,0.0393,0.0393,0.0388,0.039,435862.74
2025-03-08 23:00:00,0.039,0.0392,0.0388,0.0389,549413.78
2025-03-09 00:00:00,0.039,0.0392,0.0388,0.0388,471102.87
2025-03-09 01:00:00,0.0389,0.039,0.0386,0.0388,570294.97
2025-03-09 02:00:00,0.0388,0.0389,0.0386,0.0386,552272.28
2025-03-09 03:00:00,0.0387,0.0388,0.0385,0.0387,295348.99
2025-03-09 04:00:00,0.0387,0.0387,0.0385,0.0387,291956.82
2025-03-09 05:00:00,0.0387,0.039,0.0385,0.0388,329682.66
2025-03-09 06:00:00,0.0388,0.0389,0.0384,0.0388,490600.72
2025-03-09 07:00:00,0.0387,0.0403,0.0387,0.04,1779784.6
2025-03-09 08:00:00,0.04,0.0512,0.0395,0.046,89237891.75
2025-03-09 09:00:00,0.046,0.0491,0.044,0.0447,41026052.54
2025-03-09 10:00:00,0.0447,0.0453,0.0425,0.0427,22264404.32
2025-03-09 11:00:00,0.0428,0.0443,0.0422,0.0428,21461339.18
2025-03-09 12:00:00,0.0428,0.0432,0.0404,0.0404,17995071.94
2025-03-09 13:00:00,0.0405,0.0408,0.0396,0.0399,9097588.02
2025-03-09 14:00:00,0.0399,0.0422,0.0397,0.0402,21128370.36
2025-03-09 15:00:00,0.0403,0.0406,0.0392,0.0394,4503390.77
2025-03-09 16:00:00,0.0395,0.0402,0.0383,0.0384,8528090.86
2025-03-09 17:00:00,0.0385,0.0388,0.0366,0.0369,9117087.97
2025-03-09 18:00:00,0.0369,0.037,0.0356,0.036,6341987.32
2025-03-09 19:00:00,0.036,0.0365,0.0358,0.0361,3266906.16
2025-03-09 20:00:00,0.0361,0.0364,0.0358,0.0359,2880924.67
2025-03-09 21:00:00,0.0359,0.0361,0.0352,0.0354,4631195.56
2025-03-09 22:00:00,0.0353,0.0359,0.0351,0.0356,3193730.88
2025-03-09 23:00:00,0.0357,0.0361,0.0354,0.0356,2561763.9
2025-03-10 00:00:00,0.0356,0.0364,0.035,0.0364,3234697.9
2025-03-10 01:00:00,0.0364,0.0366,0.0353,0.0354,4252065.13
2025-03-10 02:00:00,0.0354,0.0359,0.0353,0.0355,1787251.13
2025-03-10 03:00:00,0.0355,0.0359,0.0353,0.0357,1191600.97
2025-03-10 04:00:00,0.0358,0.0363,0.0356,0.0363,1877530.06
2025-03-10 05:00:00,0.0362,0.0363,0.036,0.0362,929913.76
2025-03-10 06:00:00,0.0362,0.0366,0.0359,0.0364,1255406.84
2025-03-10 07:00:00,0.0364,0.0368,0.0363,0.0367,2159234.64
2025-03-10 08:00:00,0.0367,0.0376,0.036,0.037,5787566.62
2025-03-10 09:00:00,0.0369,0.0386,0.0366,0.0376,11363219.18
2025-03-10 10:00:00,0.0377,0.0382,0.0374,0.038,2115683.7
2025-03-10 11:00:00,0.038,0.0387,0.0378,0.0385,2049210.7
2025-03-10 12:00:00,0.0386,0.0395,0.0381,0.0384,4619826.5
2025-03-10 13:00:00,0.0385,0.0385,0.0376,0.0378,2335738.84
2025-03-10 14:00:00,0.0377,0.0377,0.0363,0.0365,4353971.69
2025-03-10 15:00:00,0.0365,0.0376,0.0364,0.0371,2685449.5
2025-03-10 16:00:00,0.0371,0.0373,0.0364,0.0366,4193005.86
2025-03-10 17:00:00,0.0366,0.0367,0.035,0.0351,7305675.27
2025-03-10 18:00:00,0.0351,0.0357,0.0336,0.0337,4368078.85
2025-03-10 19:00:00,0.0336,0.0349,0.0335,0.0346,4463385.38
2025-03-10 20:00:00,0.0346,0.0352,0.0345,0.0351,1111474.38
2025-03-10 21:00:00,0.0351,0.0435,0.0348,0.0425,23792574.9
2025-03-10 22:00:00,0.0425,0.0427,0.0354,0.0363,28405180.81
2025-03-10 23:00:00,0.0362,0.0411,0.0361,0.0379,26203541.15
2025-03-11 00:00:00,0.0379,0.0395,0.0359,0.0371,13654872.56
2025-03-11 01:00:00,0.0371,0.0382,0.0359,0.0381,6596704.6
2025-03-11 02:00:00,0.0381,0.0388,0.0376,0.038,4096576.76
2025-03-11 03:00:00,0.038,0.0386,0.0375,0.0377,2195997.06
2025-03-11 04:00:00,0.0377,0.0408,0.0376,0.04,9661587.6
2025-03-11 05:00:00,0.04,0.0402,0.0386,0.039,6324183.81
2025-03-11 06:00:00,0.0389,0.0391,0.0381,0.0385,4542748.95
2025-03-11 07:00:00,0.0385,0.039,0.038,0.0383,3196648.23
2025-03-11 08:00:00,0.0383,0.0383,0.0368,0.0375,8477134.25
2025-03-11 09:00:00,0.0374,0.0379,0.0372,0.0376,3025130.88
2025-03-11 10:00:00,0.0377,0.0381,0.0373,0.0375,4053899.17
2025-03-11 11:00:00,0.0374,0.0381,0.0372,0.0378,3563123.56
2025-03-11 12:00:00,0.0379,0.038,0.0372,0.0374,2226658.96
2025-03-11 13:00:00,0.0374,0.0383,0.0368,0.0376,4467515.02
2025-03-11 14:00:00,0.0375,0.038,0.0366,0.037,3634185.33
2025-03-11 15:00:00,0.0369,0.038,0.0368,0.0374,3267322.85
2025-03-11 16:00:00,0.0375,0.0383,0.0374,0.0378,3029069.96
2025-03-11 17:00:00,0.0378,0.0379,0.0373,0.0374,1458393.86
2025-03-11 18:00:00,0.0375,0.039,0.0374,0.0384,2669877.69
2025-03-11 19:00:00,0.0384,0.0387,0.0381,0.0384,2917441.96
2025-03-11 20:00:00,0.0384,0.045,0.0384,0.0402,77567791.31
2025-03-11 21:00:00,0.0402,0.0419,0.0395,0.0397,15834930.67
2025-03-11 22:00:00,0.0397,0.041,0.0397,0.04,5181427.5
2025-03-11 23:00:00,0.04,0.04,0.0391,0.0394,3627490.23
2025-03-12 00:00:00,0.0394,0.0398,0.0391,0.0394,1654615.1
2025-03-12 01:00:00,0.0393,0.0397,0.0392,0.0392,1203121.15
2025-03-12 02:00:00,0.0393,0.0396,0.039,0.0392,2244438.29
2025-03-12 03:00:00,0.0391,0.0395,0.0389,0.0391,1795229.47
2025-03-12 04:00:00,0.0391,0.0399,0.039,0.0394,1851831.62
2025-03-12 05:00:00,0.0393,0.0397,0.0391,0.0393,2306216.15
2025-03-12 06:00:00,0.0393,0.0395,0.0387,0.0391,2594156.16
2025-03-12 07:00:00,0.0391,0.0395,0.0385,0.039,4801841.77
2025-03-12 08:00:00,0.039,0.0392,0.0384,0.0389,3792567.97
2025-03-12 09:00:00,0.0389,0.0393,0.0382,0.0386,4037017.12
2025-03-12 10:00:00,0.0385,0.0393,0.0385,0.0392,1701055.48
2025-03-12 11:00:00,0.0392,0.0404,0.0391,0.0394,4516960.94
2025-03-12 12:00:00,0.0395,0.0405,0.0394,0.0401,5418975.33
2025-03-12 13:00:00,0.04,0.0405,0.0389,0.0393,5506577.62
2025-03-12 14:00:00,0.0393,0.0401,0.0388,0.0392,4764252.38
2025-03-12 15:00:00,0.0391,0.0391,0.0384,0.039,1999485.0
2025-03-12 16:00:00,0.039,0.0395,0.0388,0.0389,1991369.91
2025-03-12 17:00:00,0.0389,0.0394,0.0388,0.0389,1044893.65
2025-03-12 18:00:00,0.0388,0.0394,0.0388,0.0394,2142736.14
2025-03-12 19:00:00,0.0393,0.0394,0.0386,0.0389,2315484.54
2025-03-12 20:00:00,0.0389,0.039,0.0386,0.039,1163160.35
2025-03-12 21:00:00,0.039,0.0393,0.0389,0.0391,904276.88
2025-03-12 22:00:00,0.039,0.0394,0.0389,0.0393,1182709.14
2025-03-12 23:00:00,0.0393,0.0394,0.039,0.0393,929164.58
2025-03-13 00:00:00,0.0392,0.0395,0.0391,0.0392,622813.35
2025-03-13 01:00:00,0.0392,0.0394,0.0389,0.0393,692166.23
2025-03-13 02:00:00,0.0393,0.0395,0.039,0.0392,632053.41
2025-03-13 03:00:00,0.0391,0.0396,0.0391,0.0395,967996.35
2025-03-13 04:00:00,0.0394,0.0395,0.0391,0.0392,805619.88
2025-03-13 05:00:00,0.0392,0.0398,0.0392,0.0396,1635722.34
2025-03-13 06:00:00,0.0395,0.0396,0.0393,0.0394,807905.46
2025-03-13 07:00:00,0.0393,0.0395,0.0391,0.0393,953976.13
2025-03-13 08:00:00,0.0394,0.0397,0.0389,0.0395,1741672.61
2025-03-13 09:00:00,0.0395,0.0398,0.0393,0.0397,999692.48
2025-03-13 10:00:00,0.0397,0.0398,0.0394,0.0396,1858479.76
2025-03-13 11:00:00,0.0397,0.0397,0.0393,0.0396,1007498.95
2025-03-13 12:00:00,0.0396,0.0399,0.0393,0.0395,1535628.17
2025-03-13 13:00:00,0.0396,0.0398,0.039,0.0392,2119567.21
2025-03-13 14:00:00,0.0392,0.0399,0.0391,0.0397,1774522.75
2025-03-13 15:00:00,0.0399,0.0403,0.0396,0.0399,1953105.62
2025-03-13 16:00:00,0.04,0.0402,0.0392,0.0397,2471618.36
2025-03-13 17:00:00,0.0397,0.0476,0.0394,0.0421,81711465.26
2025-03-13 18:00:00,0.0421,0.0428,0.041,0.0414,14088631.84
2025-03-13 19:00:00,0.0414,0.045,0.0412,0.0431,22391604.76
2025-03-13 20:00:00,0.0431,0.0436,0.0416,0.0422,12832452.85
2025-03-13 21:00:00,0.0423,0.0425,0.0417,0.0421,7889734.07
2025-03-13 22:00:00,0.0421,0.044,0.0419,0.0433,5718184.66
2025-03-13 23:00:00,0.0433,0.0434,0.0421,0.0423,6550736.37
2025-03-14 00:00:00,0.0424,0.0429,0.042,0.0424,3836510.39
2025-03-14 01:00:00,0.0424,0.0432,0.0424,0.0428,3346791.58
2025-03-14 02:00:00,0.0427,0.0427,0.0421,0.0421,2750068.36
2025-03-14 03:00:00,0.0422,0.0431,0.042,0.0423,2520922.88
2025-03-14 04:00:00,0.0423,0.0426,0.042,0.0422,1108828.51
2025-03-14 05:00:00,0.0422,0.0422,0.0419,0.0419,1582747.2
2025-03-14 06:00:00,0.0419,0.0423,0.0419,0.042,1652663.3
2025-03-14 07:00:00,0.0421,0.0421,0.041,0.041,4160664.9
2025-03-14 08:00:00,0.041,0.0412,0.0405,0.0408,4111348.69
2025-03-14 09:00:00,0.0409,0.0412,0.0404,0.0407,3377661.93
2025-03-14 10:00:00,0.0408,0.0416,0.0402,0.0413,5261179.6
2025-03-14 11:00:00,0.0414,0.0419,0.0411,0.0415,2104247.18
2025-03-14 12:00:00,0.0414,0.0414,0.0408,0.0409,1218479.45
2025-03-14 13:00:00,0.041,0.0415,0.0408,0.0412,1310772.94
2025-03-14 14:00:00,0.0412,0.0416,0.041,0.0413,1753839.36
2025-03-14 15:00:00,0.0414,0.042,0.0413,0.0413,1792617.93
2025-03-14 16:00:00,0.0414,0.0419,0.0412,0.0417,1612652.12
2025-03-14 17:00:00,0.0417,0.0433,0.0416,0.0427,5920620.28
2025-03-14 18:00:00,0.0428,0.0428,0.0418,0.042,3471963.26
2025-03-14 19:00:00,0.042,0.0428,0.0418,0.0424,2367912.65
2025-03-14 20:00:00,0.0424,0.043,0.0421,0.0422,1858766.21
2025-03-14 21:00:00,0.0422,0.0425,0.0421,0.0425,714207.83
2025-03-14 22:00:00,0.0424,0.0427,0.0422,0.0425,1284582.81
2025-03-14 23:00:00,0.0424,0.0425,0.042,0.042,859074.07
2025-03-15 00:00:00,0.042,0.0425,0.0419,0.0423,1134967.64
2025-03-15 01:00:00,0.0423,0.0424,0.0417,0.0419,1168664.15
2025-03-15 02:00:00,0.0419,0.0422,0.0417,0.0422,569968.92
2025-03-15 03:00:00,0.0421,0.0425,0.042,0.0425,496227.78
2025-03-15 04:00:00,0.0425,0.0432,0.0424,0.043,1650934.15
2025-03-15 05:00:00,0.043,0.0432,0.0425,0.0427,713626.46
2025-03-15 06:00:00,0.0427,0.0432,0.0425,0.0429,1109168.21
2025-03-15 07:00:00,0.0429,0.0445,0.0427,0.0444,4502553.73
2025-03-15 08:00:00,0.0445,0.0447,0.043,0.0436,6751874.28
2025-03-15 09:00:00,0.0437,0.0437,0.043,0.0436,1747130.27
2025-03-15 10:00:00,0.0437,0.044,0.0434,0.0438,1397644.29
2025-03-15 11:00:00,0.0438,0.0439,0.0432,0.0435,1475368.9
2025-03-15 12:00:00,0.0435,0.0442,0.0432,0.044,3265405.65
2025-03-15 13:00:00,0.044,0.0444,0.0437,0.0443,1573059.62
2025-03-15 14:00:00,0.0443,0.0443,0.0435,0.0439,2086133.67
2025-03-15 15:00:00,0.0439,0.0444,0.0438,0.0438,1308435.45
2025-03-15 16:00:00,0.0439,0.0439,0.043,0.0431,2279403.06
2025-03-15 17:00:00,0.0431,0.0436,0.0431,0.0432,1797685.58
2025-03-15 18:00:00,0.0432,0.0436,0.0431,0.0434,1201993.92
2025-03-15 19:00:00,0.0433,0.0436,0.0431,0.0436,1255410.88
2025-03-15 20:00:00,0.0435,0.0437,0.0433,0.0434,634848.19
2025-03-15 21:00:00,0.0434,0.0437,0.0429,0.0434,1719880.89
2025-03-15 22:00:00,0.0435,0.0435,0.043,0.0432,673796.94
2025-03-15 23:00:00,0.0432,0.0432,0.0428,0.043,1291912.91
2025-03-16 00:00:00,0.0429,0.0441,0.0428,0.0429,3938199.16
2025-03-16 01:00:00,0.0429,0.0433,0.0428,0.0428,1799535.46
2025-03-16 02:00:00,0.0429,0.043,0.0427,0.0428,346321.91
2025-03-16 03:00:00,0.0429,0.0431,0.0426,0.0429,590518.45
2025-03-16 04:00:00,0.0429,0.0431,0.0429,0.0431,236205.43
