timestamp,open,high,low,close,volume
2025-03-03 03:00:00,0.664,0.667,0.658,0.666,1073416.7
2025-03-03 04:00:00,0.665,0.673,0.665,0.673,637483.7
2025-03-03 05:00:00,0.673,0.675,0.669,0.669,537843.4
2025-03-03 06:00:00,0.669,0.669,0.638,0.644,2133990.3
2025-03-03 07:00:00,0.645,0.65,0.634,0.649,1452050.1
2025-03-03 08:00:00,0.648,0.649,0.627,0.633,1387364.3
2025-03-03 09:00:00,0.633,0.638,0.627,0.635,1901472.8
2025-03-03 10:00:00,0.635,0.642,0.632,0.636,1258257.2
2025-03-03 11:00:00,0.636,0.639,0.629,0.638,768169.3
2025-03-03 12:00:00,0.639,0.644,0.635,0.639,1196023.9
2025-03-03 13:00:00,0.639,0.648,0.637,0.641,1341404.2
2025-03-03 14:00:00,0.641,0.643,0.616,0.618,4486431.7
2025-03-03 15:00:00,0.618,0.632,0.618,0.624,2669656.6
2025-03-03 16:00:00,0.624,0.627,0.617,0.621,1246862.9
2025-03-03 17:00:00,0.621,0.626,0.616,0.618,719115.4
2025-03-03 18:00:00,0.617,0.618,0.585,0.591,3837697.7
2025-03-03 19:00:00,0.59,0.596,0.565,0.568,7835726.4
2025-03-03 20:00:00,0.569,0.576,0.557,0.564,2901931.4
2025-03-03 21:00:00,0.564,0.571,0.55,0.552,1888302.0
2025-03-03 22:00:00,0.552,0.565,0.552,0.563,1063898.3
2025-03-03 23:00:00,0.562,0.563,0.556,0.556,688945.4
2025-03-04 00:00:00,0.556,0.56,0.544,0.545,1261087.3
2025-03-04 01:00:00,0.545,0.548,0.514,0.519,5542131.9
2025-03-04 02:00:00,0.52,0.532,0.505,0.527,3158423.2
2025-03-04 03:00:00,0.527,0.538,0.524,0.533,1064375.5
2025-03-04 04:00:00,0.532,0.537,0.528,0.529,668182.4
2025-03-04 05:00:00,0.53,0.543,0.528,0.532,926774.4
2025-03-04 06:00:00,0.531,0.535,0.528,0.531,612736.4
2025-03-04 07:00:00,0.531,0.533,0.524,0.525,812733.0
2025-03-04 08:00:00,0.524,0.532,0.522,0.528,1042419.3
2025-03-04 09:00:00,0.528,0.53,0.521,0.524,931384.8
2025-03-04 10:00:00,0.523,0.53,0.521,0.527,553809.1
2025-03-04 11:00:00,0.527,0.531,0.525,0.525,664853.9
2025-03-04 12:00:00,0.524,0.526,0.517,0.52,984508.2
2025-03-04 13:00:00,0.52,0.52,0.507,0.517,1989373.2
2025-03-04 14:00:00,0.516,0.546,0.513,0.522,3548635.3
2025-03-04 15:00:00,0.523,0.531,0.513,0.527,2889037.7
2025-03-04 16:00:00,0.527,0.531,0.484,0.51,5052257.4
2025-03-04 17:00:00,0.51,0.53,0.508,0.525,2020259.4
2025-03-04 18:00:00,0.525,0.537,0.522,0.534,901002.0
2025-03-04 19:00:00,0.535,0.541,0.532,0.539,773795.3
2025-03-04 20:00:00,0.539,0.544,0.528,0.529,645828.2
2025-03-04 21:00:00,0.53,0.551,0.528,0.543,951825.8
2025-03-04 22:00:00,0.543,0.546,0.539,0.539,358511.5
2025-03-04 23:00:00,0.54,0.542,0.535,0.537,506943.4
2025-03-05 00:00:00,0.538,0.542,0.532,0.533,621923.4
2025-03-05 01:00:00,0.532,0.538,0.529,0.536,655249.6
2025-03-05 02:00:00,0.537,0.541,0.529,0.535,660235.6
2025-03-05 03:00:00,0.535,0.537,0.524,0.524,645422.1
2025-03-05 04:00:00,0.525,0.531,0.524,0.529,578746.5
2025-03-05 05:00:00,0.53,0.534,0.529,0.532,521104.0
2025-03-05 06:00:00,0.532,0.534,0.527,0.533,582125.1
2025-03-05 07:00:00,0.532,0.542,0.532,0.538,1021231.1
2025-03-05 08:00:00,0.538,0.558,0.537,0.554,1461296.7
2025-03-05 09:00:00,0.554,0.562,0.552,0.558,651418.5
2025-03-05 10:00:00,0.559,0.569,0.555,0.566,1168902.8
2025-03-05 11:00:00,0.565,0.565,0.556,0.557,1099684.2
2025-03-05 12:00:00,0.557,0.567,0.557,0.561,670065.6
2025-03-05 13:00:00,0.562,0.566,0.552,0.555,1100866.4
2025-03-05 14:00:00,0.555,0.556,0.543,0.546,1460614.8
2025-03-05 15:00:00,0.546,0.557,0.545,0.547,1611910.5
2025-03-05 16:00:00,0.548,0.552,0.54,0.549,1294108.9
2025-03-05 17:00:00,0.549,0.559,0.547,0.559,1196771.4
2025-03-05 18:00:00,0.56,0.564,0.554,0.56,539190.5
2025-03-05 19:00:00,0.56,0.571,0.56,0.567,458968.4
2025-03-05 20:00:00,0.567,0.572,0.566,0.569,468036.3
2025-03-05 21:00:00,0.569,0.571,0.566,0.567,488508.1
2025-03-05 22:00:00,0.567,0.576,0.566,0.575,1067273.3
2025-03-05 23:00:00,0.574,0.586,0.574,0.58,1147620.2
2025-03-06 00:00:00,0.581,0.587,0.579,0.581,978219.6
2025-03-06 01:00:00,0.581,0.596,0.573,0.586,1063760.0
2025-03-06 02:00:00,0.586,0.597,0.586,0.595,703971.0
2025-03-06 03:00:00,0.595,0.615,0.593,0.614,799160.8
2025-03-06 04:00:00,0.613,0.615,0.601,0.611,1545123.9
2025-03-06 05:00:00,0.611,0.621,0.601,0.607,1354213.7
2025-03-06 06:00:00,0.607,0.609,0.598,0.6,1213227.0
2025-03-06 07:00:00,0.601,0.602,0.587,0.588,1052903.7
2025-03-06 08:00:00,0.588,0.594,0.586,0.591,1047478.9
2025-03-06 09:00:00,0.591,0.592,0.584,0.587,986519.8
2025-03-06 10:00:00,0.588,0.596,0.584,0.591,793259.9
2025-03-06 11:00:00,0.591,0.594,0.587,0.593,552080.7
2025-03-06 12:00:00,0.593,0.594,0.579,0.583,1181533.9
2025-03-06 13:00:00,0.583,0.585,0.575,0.576,851156.9
2025-03-06 14:00:00,0.576,0.584,0.571,0.577,1382951.6
2025-03-06 15:00:00,0.577,0.593,0.577,0.589,1096530.3
2025-03-06 16:00:00,0.588,0.594,0.578,0.579,878185.7
2025-03-06 17:00:00,0.579,0.58,0.566,0.57,1210198.1
2025-03-06 18:00:00,0.57,0.572,0.561,0.565,825700.9
2025-03-06 19:00:00,0.565,0.57,0.56,0.564,767010.0
2025-03-06 20:00:00,0.564,0.571,0.563,0.567,507913.5
2025-03-06 21:00:00,0.566,0.573,0.563,0.568,480194.2
2025-03-06 22:00:00,0.569,0.582,0.569,0.577,825248.8
2025-03-06 23:00:00,0.577,0.578,0.566,0.567,387505.0
2025-03-07 00:00:00,0.567,0.575,0.539,0.544,5793435.1
2025-03-07 01:00:00,0.544,0.585,0.541,0.583,3303925.2
2025-03-07 02:00:00,0.583,0.593,0.581,0.588,1223395.3
2025-03-07 03:00:00,0.588,0.591,0.578,0.579,600182.8
2025-03-07 04:00:00,0.578,0.588,0.576,0.582,655517.7
2025-03-07 05:00:00,0.582,0.591,0.58,0.585,469613.5
2025-03-07 06:00:00,0.585,0.585,0.579,0.58,667243.3
2025-03-07 07:00:00,0.58,0.582,0.572,0.577,762461.9
2025-03-07 08:00:00,0.576,0.578,0.568,0.576,531374.2
2025-03-07 09:00:00,0.576,0.591,0.576,0.585,977264.8
2025-03-07 10:00:00,0.585,0.587,0.582,0.587,220555.6
2025-03-07 11:00:00,0.587,0.59,0.584,0.586,408467.6
2025-03-07 12:00:00,0.587,0.588,0.573,0.577,613780.8
2025-03-07 13:00:00,0.577,0.597,0.576,0.581,2274731.5
2025-03-07 14:00:00,0.581,0.596,0.574,0.586,1378173.2
2025-03-07 15:00:00,0.586,0.593,0.58,0.585,1423119.6
2025-03-07 16:00:00,0.585,0.587,0.566,0.572,1441794.8
2025-03-07 17:00:00,0.571,0.582,0.567,0.576,866097.3
2025-03-07 18:00:00,0.575,0.598,0.574,0.596,754303.6
2025-03-07 19:00:00,0.597,0.6,0.583,0.587,942881.5
2025-03-07 20:00:00,0.586,0.591,0.577,0.584,936071.6
2025-03-07 21:00:00,0.584,0.585,0.568,0.577,1619639.5
2025-03-07 22:00:00,0.577,0.593,0.573,0.585,1127232.1
2025-03-07 23:00:00,0.584,0.585,0.572,0.579,848685.4
2025-03-08 00:00:00,0.579,0.586,0.575,0.584,406450.0
2025-03-08 01:00:00,0.585,0.587,0.568,0.575,496921.3
2025-03-08 02:00:00,0.575,0.58,0.574,0.576,300440.7
2025-03-08 03:00:00,0.576,0.579,0.571,0.577,263919.8
2025-03-08 04:00:00,0.577,0.581,0.574,0.581,195452.3
2025-03-08 05:00:00,0.581,0.582,0.569,0.573,205144.4
2025-03-08 06:00:00,0.573,0.577,0.569,0.575,388541.4
2025-03-08 07:00:00,0.575,0.581,0.572,0.574,501953.9
2025-03-08 08:00:00,0.573,0.578,0.567,0.569,684761.8
2025-03-08 09:00:00,0.568,0.577,0.565,0.566,583385.8
2025-03-08 10:00:00,0.566,0.57,0.563,0.568,300768.1
2025-03-08 11:00:00,0.567,0.567,0.553,0.558,818887.7
2025-03-08 12:00:00,0.558,0.575,0.553,0.573,1401963.2
2025-03-08 13:00:00,0.573,0.577,0.567,0.569,829508.5
2025-03-08 14:00:00,0.568,0.571,0.564,0.565,785351.6
2025-03-08 15:00:00,0.565,0.565,0.559,0.559,288851.9
2025-03-08 16:00:00,0.559,0.56,0.55,0.557,379746.0
2025-03-08 17:00:00,0.557,0.566,0.555,0.563,401617.8
2025-03-08 18:00:00,0.563,0.569,0.561,0.566,174017.6
2025-03-08 19:00:00,0.566,0.571,0.562,0.568,276372.9
2025-03-08 20:00:00,0.569,0.569,0.564,0.565,132962.1
2025-03-08 21:00:00,0.565,0.569,0.561,0.561,165446.1
2025-03-08 22:00:00,0.562,0.562,0.552,0.56,299892.0
2025-03-08 23:00:00,0.56,0.563,0.557,0.56,288528.6
2025-03-09 00:00:00,0.56,0.562,0.558,0.558,267289.9
2025-03-09 01:00:00,0.559,0.56,0.556,0.559,592095.1
2025-03-09 02:00:00,0.559,0.56,0.554,0.554,337521.2
2025-03-09 03:00:00,0.555,0.558,0.552,0.557,239536.9
2025-03-09 04:00:00,0.556,0.56,0.556,0.558,216350.8
2025-03-09 05:00:00,0.558,0.559,0.553,0.553,192125.3
2025-03-09 06:00:00,0.553,0.556,0.55,0.554,285732.8
2025-03-09 07:00:00,0.555,0.556,0.548,0.549,1856349.4
2025-03-09 08:00:00,0.549,0.55,0.545,0.547,289534.2
2025-03-09 09:00:00,0.548,0.551,0.542,0.543,701258.5
2025-03-09 10:00:00,0.543,0.548,0.527,0.531,831963.8
2025-03-09 11:00:00,0.531,0.535,0.529,0.534,513725.9
2025-03-09 12:00:00,0.533,0.537,0.53,0.533,1296037.5
2025-03-09 13:00:00,0.534,0.536,0.513,0.514,3396551.0
2025-03-09 14:00:00,0.514,0.52,0.51,0.517,1183032.8
2025-03-09 15:00:00,0.518,0.52,0.506,0.512,886252.0
2025-03-09 16:00:00,0.511,0.515,0.49,0.492,1764567.3
2025-03-09 17:00:00,0.492,0.497,0.482,0.484,1676342.4
2025-03-09 18:00:00,0.484,0.489,0.47,0.479,2759911.8
2025-03-09 19:00:00,0.48,0.49,0.479,0.488,1170698.5
2025-03-09 20:00:00,0.488,0.495,0.486,0.491,965950.9
2025-03-09 21:00:00,0.491,0.492,0.482,0.487,1096124.0
2025-03-09 22:00:00,0.487,0.489,0.479,0.487,1047122.6
2025-03-09 23:00:00,0.487,0.495,0.484,0.492,973302.7
2025-03-10 00:00:00,0.491,0.505,0.484,0.501,1369244.9
2025-03-10 01:00:00,0.501,0.508,0.499,0.5,1012309.4
2025-03-10 02:00:00,0.5,0.505,0.497,0.498,609482.1
2025-03-10 03:00:00,0.499,0.501,0.494,0.496,281640.7
2025-03-10 04:00:00,0.496,0.503,0.496,0.501,495159.3
2025-03-10 05:00:00,0.501,0.505,0.5,0.504,263213.4
2025-03-10 06:00:00,0.503,0.509,0.501,0.508,418450.5
2025-03-10 07:00:00,0.508,0.512,0.505,0.511,498341.6
2025-03-10 08:00:00,0.51,0.511,0.498,0.503,949531.2
2025-03-10 09:00:00,0.503,0.534,0.502,0.517,2142574.2
2025-03-10 10:00:00,0.518,0.521,0.512,0.52,624367.8
2025-03-10 11:00:00,0.52,0.526,0.514,0.523,523979.8
2025-03-10 12:00:00,0.523,0.528,0.516,0.518,1458203.3
2025-03-10 13:00:00,0.518,0.519,0.501,0.502,1266557.9
2025-03-10 14:00:00,0.502,0.503,0.481,0.485,2669374.6
2025-03-10 15:00:00,0.486,0.502,0.483,0.493,1583996.2
2025-03-10 16:00:00,0.493,0.495,0.486,0.488,1416738.1
2025-03-10 17:00:00,0.488,0.491,0.463,0.465,2506700.8
2025-03-10 18:00:00,0.466,0.475,0.444,0.445,2772520.5
2025-03-10 19:00:00,0.445,0.472,0.443,0.467,2117230.2
2025-03-10 20:00:00,0.467,0.469,0.458,0.465,720681.5
2025-03-10 21:00:00,0.465,0.471,0.461,0.465,645255.1
2025-03-10 22:00:00,0.465,0.468,0.46,0.462,598349.1
2025-03-10 23:00:00,0.462,0.468,0.458,0.459,765021.7
2025-03-11 00:00:00,0.46,0.467,0.419,0.433,4383127.3
2025-03-11 01:00:00,0.433,0.446,0.421,0.446,1599495.3
2025-03-11 02:00:00,0.447,0.458,0.445,0.455,1063592.6
2025-03-11 03:00:00,0.455,0.461,0.453,0.453,611733.2
2025-03-11 04:00:00,0.453,0.463,0.452,0.458,344185.2
2025-03-11 05:00:00,0.459,0.476,0.458,0.476,766296.0
2025-03-11 06:00:00,0.475,0.736,0.474,0.668,55049128.1
2025-03-11 07:00:00,0.668,0.686,0.559,0.574,20360015.9
2025-03-11 08:00:00,0.574,0.588,0.563,0.572,8138055.2
2025-03-11 09:00:00,0.573,0.603,0.572,0.578,8063141.5
2025-03-11 10:00:00,0.578,0.591,0.562,0.566,5453671.5
2025-03-11 11:00:00,0.566,0.58,0.564,0.575,6175766.0
2025-03-11 12:00:00,0.576,0.578,0.542,0.545,5609229.5
2025-03-11 13:00:00,0.545,0.562,0.531,0.541,4782324.8
2025-03-11 14:00:00,0.542,0.546,0.519,0.526,3954041.2
2025-03-11 15:00:00,0.526,0.541,0.524,0.535,2158627.4
2025-03-11 16:00:00,0.536,0.541,0.524,0.531,2708126.5
2025-03-11 17:00:00,0.532,0.537,0.524,0.53,1234925.3
2025-03-11 18:00:00,0.53,0.56,0.53,0.552,2933953.6
2025-03-11 19:00:00,0.552,0.554,0.538,0.541,2048281.4
2025-03-11 20:00:00,0.541,0.542,0.528,0.531,1401403.3
2025-03-11 21:00:00,0.53,0.539,0.526,0.528,1490534.0
2025-03-11 22:00:00,0.527,0.535,0.525,0.533,1008690.9
2025-03-11 23:00:00,0.533,0.533,0.515,0.518,1130445.5
2025-03-12 00:00:00,0.517,0.519,0.501,0.508,2525940.1
2025-03-12 01:00:00,0.508,0.521,0.506,0.518,1907186.5
2025-03-12 02:00:00,0.518,0.52,0.509,0.512,1973338.7
2025-03-12 03:00:00,0.513,0.515,0.499,0.501,1872532.5
2025-03-12 04:00:00,0.501,0.504,0.494,0.501,1629530.1
2025-03-12 05:00:00,0.502,0.507,0.499,0.504,908274.3
2025-03-12 06:00:00,0.503,0.516,0.499,0.511,2190024.1
2025-03-12 07:00:00,0.511,0.527,0.508,0.525,2440542.0
2025-03-12 08:00:00,0.525,0.538,0.524,0.534,4568751.7
2025-03-12 09:00:00,0.534,0.546,0.528,0.536,3019795.3
2025-03-12 10:00:00,0.537,0.541,0.533,0.54,1156274.8
2025-03-12 11:00:00,0.54,0.552,0.534,0.538,2294606.2
2025-03-12 12:00:00,0.538,0.548,0.529,0.536,4718073.3
2025-03-12 13:00:00,0.537,0.538,0.523,0.525,2986529.9
2025-03-12 14:00:00,0.524,0.526,0.51,0.516,3038092.0
2025-03-12 15:00:00,0.515,0.517,0.507,0.515,1483467.4
2025-03-12 16:00:00,0.515,0.525,0.514,0.525,1250707.6
2025-03-12 17:00:00,0.525,0.535,0.523,0.529,832282.5
2025-03-12 18:00:00,0.529,0.533,0.524,0.526,552717.6
2025-03-12 19:00:00,0.525,0.526,0.52,0.521,519126.8
2025-03-12 20:00:00,0.521,0.522,0.516,0.518,335039.1
2025-03-12 21:00:00,0.518,0.525,0.518,0.521,535746.1
2025-03-12 22:00:00,0.521,0.525,0.519,0.521,379140.7
2025-03-12 23:00:00,0.52,0.525,0.515,0.523,447914.7
2025-03-13 00:00:00,0.523,0.543,0.511,0.514,4081056.6
2025-03-13 01:00:00,0.514,0.515,0.505,0.513,931274.6
2025-03-13 02:00:00,0.513,0.52,0.51,0.511,680185.7
2025-03-13 03:00:00,0.511,0.515,0.507,0.51,657772.8
2025-03-13 04:00:00,0.509,0.511,0.503,0.504,482349.0
2025-03-13 05:00:00,0.505,0.509,0.497,0.5,993329.2
2025-03-13 06:00:00,0.5,0.501,0.496,0.498,963984.0
2025-03-13 07:00:00,0.499,0.504,0.497,0.499,707452.0
2025-03-13 08:00:00,0.5,0.504,0.495,0.502,849867.5
2025-03-13 09:00:00,0.502,0.513,0.502,0.512,780889.7
2025-03-13 10:00:00,0.512,0.52,0.51,0.517,1326157.0
2025-03-13 11:00:00,0.517,0.519,0.512,0.514,848464.6
2025-03-13 12:00:00,0.515,0.522,0.507,0.51,1951929.2
2025-03-13 13:00:00,0.51,0.515,0.503,0.505,2422367.7
2025-03-13 14:00:00,0.504,0.512,0.502,0.509,1118467.9
2025-03-13 15:00:00,0.509,0.518,0.505,0.515,1174385.0
2025-03-13 16:00:00,0.515,0.516,0.507,0.511,787025.5
2025-03-13 17:00:00,0.511,0.515,0.504,0.505,1082838.6
2025-03-13 18:00:00,0.505,0.511,0.503,0.505,857657.9
2025-03-13 19:00:00,0.505,0.508,0.498,0.5,433260.2
2025-03-13 20:00:00,0.5,0.503,0.495,0.498,602467.5
2025-03-13 21:00:00,0.497,0.499,0.491,0.496,586296.1
2025-03-13 22:00:00,0.496,0.512,0.496,0.511,566023.5
2025-03-13 23:00:00,0.511,0.514,0.506,0.508,706535.4
2025-03-14 00:00:00,0.508,0.519,0.506,0.515,978193.2
2025-03-14 01:00:00,0.515,0.515,0.502,0.51,1174502.2
2025-03-14 02:00:00,0.51,0.519,0.509,0.518,700502.4
2025-03-14 03:00:00,0.518,0.518,0.513,0.516,368935.0
2025-03-14 04:00:00,0.517,0.52,0.514,0.517,717186.5
2025-03-14 05:00:00,0.517,0.522,0.515,0.518,421860.0
2025-03-14 06:00:00,0.519,0.52,0.513,0.519,994114.6
2025-03-14 07:00:00,0.519,0.523,0.518,0.518,524297.1
2025-03-14 08:00:00,0.518,0.525,0.518,0.523,523378.4
2025-03-14 09:00:00,0.523,0.527,0.52,0.52,893576.7
2025-03-14 10:00:00,0.521,0.527,0.519,0.524,316075.6
2025-03-14 11:00:00,0.525,0.528,0.524,0.525,229157.2
2025-03-14 12:00:00,0.526,0.529,0.524,0.526,301540.2
2025-03-14 13:00:00,0.525,0.528,0.52,0.526,484884.9
2025-03-14 14:00:00,0.525,0.53,0.52,0.527,1244688.9
2025-03-14 15:00:00,0.527,0.538,0.527,0.531,1438171.8
2025-03-14 16:00:00,0.531,0.537,0.528,0.536,498553.5
2025-03-14 17:00:00,0.536,0.542,0.534,0.535,489154.4
2025-03-14 18:00:00,0.536,0.538,0.531,0.535,358863.1
2025-03-14 19:00:00,0.535,0.54,0.533,0.535,504613.6
2025-03-14 20:00:00,0.534,0.534,0.525,0.529,748933.2
2025-03-14 21:00:00,0.528,0.532,0.526,0.532,570123.5
2025-03-14 22:00:00,0.531,0.533,0.529,0.532,332621.1
2025-03-14 23:00:00,0.532,0.532,0.523,0.524,391984.9
2025-03-15 00:00:00,0.524,0.525,0.519,0.521,702052.6
2025-03-15 01:00:00,0.521,0.521,0.515,0.519,299220.1
2025-03-15 02:00:00,0.518,0.522,0.515,0.522,312758.7
2025-03-15 03:00:00,0.522,0.525,0.52,0.524,464964.9
2025-03-15 04:00:00,0.524,0.528,0.521,0.528,473631.4
2025-03-15 05:00:00,0.528,0.528,0.524,0.524,698092.6
2025-03-15 06:00:00,0.523,0.526,0.52,0.526,372179.8
2025-03-15 07:00:00,0.526,0.526,0.518,0.521,488445.5
2025-03-15 08:00:00,0.521,0.523,0.518,0.522,380144.5
2025-03-15 09:00:00,0.523,0.524,0.518,0.522,535875.0
2025-03-15 10:00:00,0.522,0.523,0.518,0.521,268595.6
2025-03-15 11:00:00,0.52,0.525,0.52,0.524,381231.6
2025-03-15 12:00:00,0.523,0.528,0.523,0.523,333069.0
2025-03-15 13:00:00,0.523,0.531,0.523,0.531,559071.8
2025-03-15 14:00:00,0.531,0.533,0.525,0.526,915257.5
2025-03-15 15:00:00,0.526,0.533,0.526,0.533,373007.9
2025-03-15 16:00:00,0.532,0.536,0.531,0.533,519980.5
2025-03-15 17:00:00,0.532,0.536,0.53,0.532,355744.1
2025-03-15 18:00:00,0.532,0.535,0.528,0.53,375854.3
2025-03-15 19:00:00,0.529,0.533,0.528,0.531,305923.6
2025-03-15 20:00:00,0.531,0.537,0.531,0.534,313615.2
2025-03-15 21:00:00,0.535,0.538,0.531,0.535,333203.0
2025-03-15 22:00:00,0.535,0.536,0.533,0.534,478193.6
2025-03-15 23:00:00,0.533,0.535,0.531,0.534,179398.8
2025-03-16 00:00:00,0.533,0.534,0.528,0.529,498557.5
2025-03-16 01:00:00,0.528,0.53,0.523,0.524,715468.8
2025-03-16 02:00:00,0.523,0.527,0.519,0.524,538512.3
2025-03-16 03:00:00,0.524,0.528,0.524,0.527,313484.5
2025-03-16 04:00:00,0.526,0.528,0.524,0.526,237309.3
2025-03-16 05:00:00,0.526,0.531,0.525,0.531,222213.6
2025-03-16 06:00:00,0.531,0.536,0.53,0.534,411711.8
2025-03-16 07:00:00,0.534,0.538,0.531,0.531,497733.2
2025-03-16 08:00:00,0.531,0.536,0.526,0.533,728682.5
2025-03-16 09:00:00,0.532,0.536,0.523,0.527,1031518.5
2025-03-16 10:00:00,0.526,0.529,0.522,0.522,522363.6
2025-03-16 11:00:00,0.523,0.523,0.506,0.509,2113638.2
2025-03-16 12:00:00,0.509,0.515,0.507,0.507,706758.7
2025-03-16 13:00:00,0.508,0.513,0.499,0.501,1063453.0
2025-03-16 14:00:00,0.502,0.508,0.499,0.508,986540.8
2025-03-16 15:00:00,0.507,0.51,0.502,0.505,654091.2
2025-03-16 16:00:00,0.505,0.522,0.504,0.516,1550940.9
2025-03-16 17:00:00,0.515,0.521,0.509,0.512,563609.2
2025-03-16 18:00:00,0.512,0.514,0.507,0.509,1427943.6
2025-03-16 19:00:00,0.509,0.51,0.501,0.503,847901.7
2025-03-16 20:00:00,0.504,0.508,0.502,0.506,448815.4
2025-03-16 21:00:00,0.506,0.507,0.5,0.501,341277.4
2025-03-16 22:00:00,0.502,0.504,0.497,0.497,336941.4
2025-03-16 23:00:00,0.497,0.502,0.495,0.501,335932.9
2025-03-17 00:00:00,0.501,0.509,0.501,0.508,474103.7
2025-03-17 01:00:00,0.508,0.513,0.505,0.511,466865.5
2025-03-17 02:00:00,0.511,0.517,0.51,0.514,615282.6
2025-03-17 03:00:00,0.513,0.52,0.513,0.519,643955.0
2025-03-17 04:00:00,0.519,0.521,0.517,0.518,347474.3
2025-03-17 05:00:00,0.517,0.522,0.515,0.519,715803.5
2025-03-17 06:00:00,0.519,0.524,0.515,0.521,410358.7
2025-03-17 07:00:00,0.521,0.528,0.52,0.523,545967.3
2025-03-17 08:00:00,0.523,0.535,0.522,0.535,2465593.8
2025-03-17 09:00:00,0.534,0.543,0.531,0.54,1804893.0
2025-03-17 10:00:00,0.541,0.542,0.534,0.538,828694.8
2025-03-17 11:00:00,0.538,0.545,0.535,0.544,1179424.5
2025-03-17 12:00:00,0.544,0.56,0.542,0.552,5574497.6
2025-03-17 13:00:00,0.552,0.559,0.539,0.539,3731227.4
2025-03-17 14:00:00,0.539,0.56,0.534,0.551,3154683.1
2025-03-17 15:00:00,0.551,0.575,0.548,0.569,4282335.6
2025-03-17 16:00:00,0.569,0.576,0.551,0.556,4363106.4
2025-03-17 17:00:00,0.556,0.556,0.547,0.55,2375540.4
2025-03-17 18:00:00,0.55,0.554,0.546,0.55,1720573.6
2025-03-17 19:00:00,0.551,0.553,0.546,0.547,1118087.5
2025-03-17 20:00:00,0.547,0.55,0.544,0.548,960995.2
2025-03-17 21:00:00,0.547,0.552,0.545,0.551,493150.7
