timestamp,open,high,low,close,volume
2025-03-02 09:00:00,1.018,1.0213,1.0173,1.0195,2103.5
2025-03-02 10:00:00,1.0197,1.0225,1.0197,1.0223,591.7
2025-03-02 11:00:00,1.022,1.0225,1.02,1.0224,509.0
2025-03-02 12:00:00,1.0223,1.0224,1.0193,1.0224,998.9
2025-03-02 13:00:00,1.0225,1.0236,1.0213,1.0234,481.8
2025-03-02 14:00:00,1.022,1.0236,1.0205,1.0206,807.7
2025-03-02 15:00:00,1.0205,1.0271,1.0205,1.0271,3572.0
2025-03-02 16:00:00,1.0272,1.0323,1.0264,1.0323,3719.6
2025-03-02 17:00:00,1.0322,1.0342,1.026,1.0311,7839.8
2025-03-02 18:00:00,1.0306,1.0375,1.0303,1.036,5694.7
2025-03-02 19:00:00,1.0356,1.0375,1.0281,1.0327,7159.4
2025-03-02 20:00:00,1.0323,1.0336,1.026,1.031,5500.5
2025-03-02 21:00:00,1.0306,1.0323,1.0254,1.0323,5872.0
2025-03-02 22:00:00,1.0329,1.0379,1.031,1.0376,7311.4
2025-03-02 23:00:00,1.0357,1.0382,1.0328,1.0382,7161.0
2025-03-03 00:00:00,1.0382,1.0421,1.0351,1.0374,10586.6
2025-03-03 01:00:00,1.0367,1.0374,1.0355,1.0374,3435.7
2025-03-03 02:00:00,1.0369,1.042,1.0357,1.0406,3673.7
2025-03-03 03:00:00,1.0403,1.0436,1.0393,1.041,2607.4
2025-03-03 04:00:00,1.0422,1.0436,1.0347,1.0347,6391.8
2025-03-03 05:00:00,1.0357,1.0371,1.0311,1.0311,4283.2
2025-03-03 06:00:00,1.0311,1.0329,1.0285,1.0287,1459.2
2025-03-03 07:00:00,1.0293,1.041,1.028,1.0408,9116.4
2025-03-03 08:00:00,1.0395,1.0408,1.0195,1.02,12799.9
2025-03-03 09:00:00,1.0203,1.0231,1.0187,1.0214,3312.0
2025-03-03 10:00:00,1.0227,1.0268,1.0218,1.0261,2830.1
2025-03-03 11:00:00,1.0263,1.0286,1.0236,1.0267,1866.7
2025-03-03 12:00:00,1.0266,1.0379,1.0242,1.0365,13360.5
2025-03-03 13:00:00,1.0366,1.0429,1.0366,1.0421,4434.4
2025-03-03 14:00:00,1.0411,1.0429,1.0311,1.0328,6709.4
2025-03-03 15:00:00,1.0313,1.0329,1.0248,1.0274,5468.5
2025-03-03 16:00:00,1.0271,1.0397,1.0271,1.0375,8086.2
2025-03-03 17:00:00,1.0386,1.0421,1.0369,1.0401,4856.8
2025-03-03 18:00:00,1.04,1.0423,1.031,1.0318,4925.4
2025-03-03 19:00:00,1.031,1.0318,1.0207,1.0222,6296.7
2025-03-03 20:00:00,1.0221,1.0295,1.0199,1.025,9478.6
2025-03-03 21:00:00,1.026,1.0293,1.0211,1.0211,7425.8
2025-03-03 22:00:00,1.0211,1.0266,1.0157,1.0254,13236.8
2025-03-03 23:00:00,1.0267,1.0329,1.0233,1.0233,11387.4
2025-03-04 00:00:00,1.0233,1.0259,1.0185,1.0185,8254.4
2025-03-04 01:00:00,1.0182,1.02,1.01,1.01,5865.0
2025-03-04 02:00:00,1.01,1.01,1.0051,1.0051,3919.1
2025-03-04 03:00:00,1.0051,1.0067,1.0006,1.0024,5776.4
2025-03-04 04:00:00,1.0023,1.0023,0.9996,1.0004,4296.6
2025-03-04 05:00:00,0.9996,1.0038,0.9996,1.0006,7655.0
2025-03-04 06:00:00,1.0006,1.0021,0.9996,0.9996,4046.7
2025-03-04 07:00:00,0.9997,0.9998,0.9996,0.9996,4421.1
2025-03-04 08:00:00,0.9997,0.9997,0.9996,0.9997,4312.0
2025-03-04 09:00:00,0.9997,0.9997,0.9996,0.9996,2236.6
2025-03-04 10:00:00,0.9996,1.0,0.9996,0.9997,3893.3
2025-03-04 11:00:00,0.9997,0.9997,0.9996,0.9996,1948.6
2025-03-04 12:00:00,0.9997,0.9997,0.9996,0.9996,1831.6
2025-03-04 13:00:00,0.9996,1.0072,0.9996,1.0023,6835.0
2025-03-04 14:00:00,1.0016,1.0016,0.9997,0.9997,1436.4
2025-03-04 15:00:00,0.9997,1.006,0.9997,0.9998,4945.3
2025-03-04 16:00:00,0.9998,0.9999,0.9997,0.9998,1500.5
2025-03-04 17:00:00,0.9998,1.0,0.9997,1.0,1934.2
2025-03-04 18:00:00,0.9997,1.0,0.9997,0.9997,869.1
2025-03-04 19:00:00,0.9997,0.9998,0.9997,0.9997,1675.2
2025-03-04 20:00:00,0.9997,1.0014,0.9997,1.0005,3467.6
2025-03-04 21:00:00,0.9999,1.0002,0.9997,0.9997,1050.9
2025-03-04 22:00:00,0.9997,0.9998,0.9997,0.9997,352.4
2025-03-04 23:00:00,0.9997,1.0026,0.9997,1.0009,4463.6
2025-03-05 00:00:00,1.0007,1.0007,0.9996,0.9998,11588.4
2025-03-05 01:00:00,0.9998,1.0068,0.9996,1.0067,2290.5
2025-03-05 02:00:00,1.005,1.0054,1.0001,1.0019,510.7
2025-03-05 03:00:00,1.0007,1.001,0.9996,1.0006,733.9
2025-03-05 04:00:00,0.9998,1.0005,0.9997,0.9997,330.6
2025-03-05 05:00:00,0.9999,0.9999,0.9996,0.9997,781.7
2025-03-05 06:00:00,0.9997,0.9997,0.9996,0.9997,873.3
2025-03-05 07:00:00,0.9997,0.9997,0.9996,0.9997,3445.7
2025-03-05 08:00:00,0.9997,1.0005,0.9996,0.9997,1224.6
2025-03-05 09:00:00,1.0001,1.0004,0.9997,1.0004,447.1
2025-03-05 10:00:00,1.0004,1.0063,1.0,1.002,4787.8
2025-03-05 11:00:00,1.0012,1.0021,1.0,1.0,187.1
2025-03-05 12:00:00,1.0,1.0014,0.9997,1.0009,1721.8
2025-03-05 13:00:00,1.0001,1.0009,0.9997,0.9999,1293.2
2025-03-05 14:00:00,0.9999,1.0009,0.9997,0.9997,1073.6
2025-03-05 15:00:00,0.9997,0.9999,0.9996,0.9997,8200.4
2025-03-05 16:00:00,0.9997,0.9997,0.997,0.999,1810.4
2025-03-05 17:00:00,0.9975,0.9983,0.9953,0.9976,1817.8
2025-03-05 18:00:00,0.9976,0.9989,0.9962,0.9989,723.7
2025-03-05 19:00:00,0.9989,1.0018,0.9978,1.0002,3657.8
2025-03-05 20:00:00,1.0014,1.0019,1.0006,1.0011,696.4
2025-03-05 21:00:00,1.0013,1.032,0.9997,1.025,26793.3
2025-03-05 22:00:00,1.025,1.0259,1.0242,1.0253,1594.9
2025-03-05 23:00:00,1.0254,1.0266,1.0096,1.0108,10368.9
2025-03-06 00:00:00,1.0108,1.0127,1.0078,1.0079,1787.7
2025-03-06 01:00:00,1.0088,1.0159,1.0079,1.0159,3559.0
2025-03-06 02:00:00,1.0152,1.0165,1.0152,1.0164,768.3
2025-03-06 03:00:00,1.0138,1.0161,1.0133,1.0155,558.1
2025-03-06 04:00:00,1.0157,1.0165,1.0139,1.0164,849.7
2025-03-06 05:00:00,1.0165,1.0243,1.0165,1.0236,3607.7
2025-03-06 06:00:00,1.0236,1.0248,1.0236,1.0247,673.9
2025-03-06 07:00:00,1.0247,1.028,1.0247,1.028,1738.1
2025-03-06 08:00:00,1.0278,1.0299,1.0278,1.0295,971.4
2025-03-06 09:00:00,1.0297,1.0312,1.0297,1.0311,617.0
2025-03-06 10:00:00,1.0311,1.0319,1.0311,1.0319,993.5
2025-03-06 11:00:00,1.0319,1.0329,1.0319,1.0329,760.3
2025-03-06 12:00:00,1.0329,1.0342,1.0329,1.0341,5400.3
2025-03-06 13:00:00,1.0341,1.036,1.0341,1.0353,2219.6
2025-03-06 14:00:00,1.0353,1.0359,1.0322,1.0333,3619.5
2025-03-06 15:00:00,1.0333,1.036,1.0333,1.036,972.4
2025-03-06 16:00:00,1.036,1.0371,1.036,1.0365,953.4
2025-03-06 17:00:00,1.0365,1.0373,1.0365,1.037,1394.9
2025-03-06 18:00:00,1.037,1.0385,1.037,1.0383,1610.1
2025-03-06 19:00:00,1.0383,1.0387,1.0383,1.0384,2250.0
2025-03-06 20:00:00,1.0384,1.0385,1.0384,1.0384,1823.4
2025-03-06 21:00:00,1.0384,1.0386,1.0384,1.0386,492.2
2025-03-06 22:00:00,1.0386,1.0386,1.0385,1.0385,887.8
2025-03-06 23:00:00,1.0386,1.0386,1.0385,1.0385,522.0
2025-03-07 00:00:00,1.0385,1.0388,1.036,1.0371,5080.2
2025-03-07 01:00:00,1.0371,1.0391,1.0371,1.0391,950.2
2025-03-07 02:00:00,1.0391,1.041,1.0391,1.0409,975.4
2025-03-07 03:00:00,1.0409,1.0412,1.0409,1.0411,1986.1
2025-03-07 04:00:00,1.0411,1.0412,1.0411,1.0412,335.3
2025-03-07 05:00:00,1.0411,1.0412,1.0411,1.0412,1697.0
2025-03-07 06:00:00,1.0411,1.0412,1.0411,1.0411,453.3
2025-03-07 07:00:00,1.0412,1.0416,1.0412,1.0416,1186.9
2025-03-07 08:00:00,1.0416,1.0423,1.0416,1.0423,934.6
2025-03-07 09:00:00,1.0426,1.0454,1.0426,1.0454,1417.7
2025-03-07 10:00:00,1.0454,1.0467,1.0454,1.0465,581.8
2025-03-07 11:00:00,1.0465,1.0479,1.0465,1.0477,1700.6
2025-03-07 12:00:00,1.0479,1.0479,1.0477,1.0477,190.0
2025-03-07 13:00:00,1.0477,1.0489,1.0477,1.0488,750.6
2025-03-07 14:00:00,1.0485,1.0492,1.0484,1.0492,1010.2
2025-03-07 15:00:00,1.0492,1.0493,1.0469,1.0469,1061.4
2025-03-07 16:00:00,1.0471,1.0481,1.0328,1.0328,8887.9
2025-03-07 17:00:00,1.0328,1.0328,1.031,1.031,795.0
2025-03-07 18:00:00,1.0311,1.0311,1.0291,1.0295,1779.8
2025-03-07 19:00:00,1.0304,1.0323,1.0303,1.0322,864.1
2025-03-07 20:00:00,1.0319,1.0329,1.0319,1.0321,537.1
2025-03-07 21:00:00,1.0321,1.0326,1.0303,1.0303,887.1
2025-03-07 22:00:00,1.0303,1.0317,1.0297,1.0317,596.5
2025-03-07 23:00:00,1.0305,1.032,1.0301,1.0301,78.2
2025-03-08 00:00:00,1.032,1.0321,1.0305,1.0311,407.2
2025-03-08 01:00:00,1.031,1.031,1.0297,1.0297,95.2
2025-03-08 02:00:00,1.0297,1.0303,1.028,1.028,1237.3
2025-03-08 03:00:00,1.0281,1.0281,1.0279,1.0279,325.5
2025-03-08 04:00:00,1.0279,1.0279,1.0264,1.027,635.8
2025-03-08 05:00:00,1.0271,1.0272,1.026,1.0265,540.6
2025-03-08 06:00:00,1.0261,1.0261,1.0256,1.0258,759.9
2025-03-08 07:00:00,1.0258,1.0262,1.0258,1.026,354.1
2025-03-08 08:00:00,1.026,1.0264,1.026,1.0262,337.2
2025-03-08 09:00:00,1.0264,1.0268,1.0257,1.0257,597.8
2025-03-08 10:00:00,1.0266,1.0282,1.0266,1.0267,758.1
2025-03-08 11:00:00,1.0261,1.0273,1.0258,1.026,39.0
2025-03-08 12:00:00,1.0262,1.028,1.0259,1.028,512.8
2025-03-08 13:00:00,1.0279,1.0285,1.027,1.0285,752.3
2025-03-08 14:00:00,1.0283,1.0293,1.0277,1.0286,690.7
2025-03-08 15:00:00,1.028,1.0305,1.0278,1.0278,994.9
2025-03-08 16:00:00,1.0275,1.0294,1.0273,1.0294,955.6
2025-03-08 17:00:00,1.0281,1.0295,1.0274,1.0276,993.1
2025-03-08 18:00:00,1.0289,1.0294,1.0276,1.0278,176.6
2025-03-08 19:00:00,1.0277,1.0296,1.0265,1.0283,982.1
2025-03-08 20:00:00,1.0279,1.0279,1.0239,1.0244,2696.5
2025-03-08 21:00:00,1.0236,1.0239,1.023,1.023,681.9
2025-03-08 22:00:00,1.0231,1.0231,1.0225,1.0227,369.7
2025-03-08 23:00:00,1.0225,1.0225,1.0224,1.0224,709.5
2025-03-09 00:00:00,1.0224,1.0257,1.0224,1.0256,3331.7
2025-03-09 01:00:00,1.0256,1.0268,1.0245,1.0268,574.7
2025-03-09 02:00:00,1.0252,1.0268,1.0243,1.0247,348.7
2025-03-09 03:00:00,1.0248,1.0256,1.0245,1.0251,267.3
2025-03-09 04:00:00,1.0263,1.0268,1.025,1.0252,301.1
2025-03-09 05:00:00,1.0268,1.0268,1.0245,1.0245,435.1
2025-03-09 06:00:00,1.0245,1.026,1.0245,1.0245,444.8
2025-03-09 07:00:00,1.0245,1.0245,1.0242,1.0242,19.8
2025-03-09 08:00:00,1.0247,1.0259,1.0242,1.0243,327.0
2025-03-09 09:00:00,1.0244,1.0256,1.0243,1.0246,155.3
2025-03-09 10:00:00,1.0256,1.0256,1.0236,1.0239,530.5
2025-03-09 11:00:00,1.0236,1.0249,1.0236,1.0237,415.1
2025-03-09 12:00:00,1.0237,1.0243,1.023,1.023,722.6
2025-03-09 13:00:00,1.0237,1.0237,1.0224,1.0224,486.5
2025-03-09 14:00:00,1.022,1.0236,1.022,1.0222,674.3
2025-03-09 15:00:00,1.0222,1.0229,1.022,1.0225,273.9
2025-03-09 16:00:00,1.022,1.0234,1.022,1.0222,1289.3
2025-03-09 17:00:00,1.022,1.0229,1.022,1.022,232.0
2025-03-09 18:00:00,1.022,1.023,1.021,1.0212,1285.7
2025-03-09 19:00:00,1.0211,1.0224,1.0163,1.0163,3036.3
2025-03-09 20:00:00,1.0163,1.0163,1.0155,1.0155,450.3
2025-03-09 21:00:00,1.0151,1.0151,1.0127,1.0127,793.9
2025-03-09 22:00:00,1.0126,1.0126,1.0125,1.0126,925.8
2025-03-09 23:00:00,1.0125,1.0126,1.0109,1.0109,963.6
2025-03-10 00:00:00,1.0108,1.0108,1.0096,1.0097,1160.6
2025-03-10 01:00:00,1.0097,1.0097,1.0063,1.0064,3633.8
2025-03-10 02:00:00,1.0065,1.0065,1.006,1.0061,2353.2
2025-03-10 03:00:00,1.006,1.006,1.0054,1.0055,409.8
2025-03-10 04:00:00,1.0054,1.0054,1.0046,1.0047,561.6
2025-03-10 05:00:00,1.0047,1.0047,1.0036,1.0037,820.3
2025-03-10 06:00:00,1.0036,1.0036,1.0029,1.0029,852.7
2025-03-10 07:00:00,1.0029,1.0029,1.0012,1.0014,817.2
2025-03-10 08:00:00,1.0014,1.0014,1.0,1.0,756.8
2025-03-10 09:00:00,1.0,1.0,0.9988,0.9989,2075.9
2025-03-10 10:00:00,0.9989,0.9989,0.998,0.9985,2295.4
2025-03-10 11:00:00,0.9984,0.9984,0.998,0.9981,1579.3
2025-03-10 12:00:00,0.9981,0.9999,0.9977,0.9999,5629.0
2025-03-10 13:00:00,1.0002,1.01,0.9982,1.0028,6350.6
2025-03-10 14:00:00,1.0,1.0014,0.9999,0.9999,566.9
2025-03-10 15:00:00,0.9999,1.0,0.9999,1.0,2630.5
2025-03-10 16:00:00,1.0002,1.0012,1.0001,1.0011,329.4
2025-03-10 17:00:00,1.0002,1.0029,0.9999,1.0013,2710.4
2025-03-10 18:00:00,1.0011,1.0015,1.0,1.0005,1571.2
2025-03-10 19:00:00,1.0,1.0005,0.9999,1.0004,1074.3
2025-03-10 20:00:00,1.0004,1.0004,1.0001,1.0004,348.0
2025-03-10 21:00:00,1.0004,1.0025,0.9999,0.9999,1610.2
2025-03-10 22:00:00,0.9999,1.0001,0.9998,1.0001,2544.6
2025-03-10 23:00:00,1.0001,1.0013,0.9995,0.9995,914.5
2025-03-11 00:00:00,0.9995,0.9995,0.9988,0.9989,1000.4
2025-03-11 01:00:00,0.9988,0.9989,0.9982,0.9989,1700.9
2025-03-11 02:00:00,0.9989,1.0013,0.9983,0.9985,1641.5
2025-03-11 03:00:00,0.9985,1.0001,0.9982,0.9982,171.5
2025-03-11 04:00:00,0.9982,1.0001,0.9982,0.9983,96.4
2025-03-11 05:00:00,1.0,1.0,0.9983,0.9999,18.7
2025-03-11 06:00:00,0.9996,1.0002,0.9996,1.0002,26.9
2025-03-11 07:00:00,0.9984,1.0004,0.9984,0.9998,96.6
2025-03-11 08:00:00,1.0002,1.0019,1.0002,1.0019,959.2
2025-03-11 09:00:00,1.0035,1.0035,1.002,1.002,323.7
2025-03-11 10:00:00,1.002,1.0034,1.0018,1.0018,413.6
2025-03-11 11:00:00,1.001,1.003,1.0001,1.0017,378.7
2025-03-11 12:00:00,1.0013,1.0014,0.9982,0.9997,1002.3
2025-03-11 13:00:00,0.9985,1.0007,0.9979,0.9997,679.6
2025-03-11 14:00:00,1.0001,1.0013,0.998,1.0003,1804.7
2025-03-11 15:00:00,1.0005,1.0076,1.0,1.0044,2647.9
2025-03-11 16:00:00,1.0048,1.0055,1.0005,1.0052,2219.5
2025-03-11 17:00:00,1.0051,1.0061,0.9996,1.0054,1675.4
2025-03-11 18:00:00,1.0026,1.0097,1.0002,1.0097,596.6
2025-03-11 19:00:00,1.0097,1.0097,1.0045,1.0097,941.6
2025-03-11 20:00:00,1.0097,1.0104,1.0052,1.0104,451.6
2025-03-11 21:00:00,1.0104,1.0116,1.0078,1.0115,622.5
2025-03-11 22:00:00,1.0116,1.0116,1.0091,1.0091,487.6
2025-03-11 23:00:00,1.0093,1.0116,1.0088,1.0113,289.2
2025-03-12 00:00:00,1.0116,1.0125,1.0095,1.012,504.0
2025-03-12 01:00:00,1.012,1.0125,1.0109,1.0125,298.6
2025-03-12 02:00:00,1.0125,1.0125,1.009,1.0111,2050.8
2025-03-12 03:00:00,1.0114,1.0121,1.0099,1.0099,591.5
2025-03-12 04:00:00,1.0098,1.0109,1.009,1.0109,294.1
2025-03-12 05:00:00,1.0096,1.0128,1.0096,1.0111,405.0
2025-03-12 06:00:00,1.0127,1.0134,1.0127,1.0134,292.9
2025-03-12 07:00:00,1.0134,1.0135,1.0126,1.0126,464.2
2025-03-12 08:00:00,1.0126,1.0135,1.0126,1.0135,404.6
2025-03-12 09:00:00,1.0135,1.0136,1.0121,1.0129,432.3
2025-03-12 10:00:00,1.0129,1.0136,1.0119,1.0131,431.6
2025-03-12 11:00:00,1.0122,1.0137,1.011,1.0136,662.0
2025-03-12 12:00:00,1.0135,1.0138,1.0096,1.0127,2349.9
2025-03-12 13:00:00,1.0127,1.0128,1.0096,1.0096,480.1
2025-03-12 14:00:00,1.0096,1.0096,1.0011,1.008,2815.0
2025-03-12 15:00:00,1.0054,1.0098,1.0039,1.0082,519.0
2025-03-12 16:00:00,1.01,1.0103,1.0034,1.0081,919.5
2025-03-12 17:00:00,1.0088,1.0092,1.0044,1.0087,210.2
2025-03-12 18:00:00,1.0059,1.0097,1.0038,1.0089,133.0
2025-03-12 19:00:00,1.0089,1.0093,1.005,1.0092,96.6
2025-03-12 20:00:00,1.006,1.0098,1.0044,1.0076,77.6
2025-03-12 21:00:00,1.006,1.0087,1.0056,1.0056,29.9
2025-03-12 22:00:00,1.005,1.0097,1.005,1.0064,58.1
2025-03-12 23:00:00,1.0097,1.0098,1.0097,1.0098,6.9
2025-03-13 00:00:00,1.0097,1.0098,1.0009,1.0045,1771.4
2025-03-13 01:00:00,1.0052,1.0052,1.0023,1.0024,45.6
2025-03-13 02:00:00,1.0022,1.0027,1.0,1.0014,3614.6
2025-03-13 03:00:00,1.003,1.0044,1.003,1.0044,49.9
2025-03-13 04:00:00,1.0042,1.0055,1.0016,1.0022,160.7
2025-03-13 05:00:00,1.0034,1.0065,1.0034,1.004,641.5
2025-03-13 06:00:00,1.0057,1.0095,1.0057,1.0095,188.6
2025-03-13 07:00:00,1.0066,1.0095,1.0057,1.0095,233.3
2025-03-13 08:00:00,1.0095,1.0095,1.0079,1.0079,153.1
2025-03-13 09:00:00,1.0094,1.0095,1.0004,1.004,650.7
2025-03-13 10:00:00,1.004,1.0183,1.004,1.0174,6195.2
2025-03-13 11:00:00,1.0176,1.0189,1.016,1.0175,1594.2
2025-03-13 12:00:00,1.0188,1.0189,1.0145,1.0165,4431.8
2025-03-13 13:00:00,1.0173,1.0177,1.0166,1.0168,1382.3
2025-03-13 14:00:00,1.0168,1.0199,1.012,1.0134,6459.1
2025-03-13 15:00:00,1.0134,1.0151,1.0123,1.0123,742.0
2025-03-13 16:00:00,1.013,1.0144,1.0006,1.0006,3627.6
2025-03-13 17:00:00,1.0022,1.0104,1.0006,1.0045,2587.3
2025-03-13 18:00:00,1.0053,1.0079,1.0,1.0051,7686.8
2025-03-13 19:00:00,1.0064,1.0072,1.0,1.0001,2481.4
2025-03-13 20:00:00,1.0021,1.0036,1.0001,1.0036,1363.0
2025-03-13 21:00:00,1.0025,1.0052,1.0001,1.0001,1319.9
2025-03-13 22:00:00,1.002,1.005,1.0005,1.0049,2500.4
2025-03-13 23:00:00,1.0049,1.0049,1.0001,1.0019,3527.6
2025-03-14 00:00:00,1.0021,1.0022,1.0001,1.0022,1226.9
2025-03-14 01:00:00,1.0022,1.0085,1.0012,1.0012,1395.0
2025-03-14 02:00:00,1.0015,1.005,1.0008,1.0024,2097.1
2025-03-14 03:00:00,1.0046,1.0075,1.0046,1.0072,2450.7
2025-03-14 04:00:00,1.0072,1.0097,1.0072,1.0097,32.8
2025-03-14 05:00:00,1.0098,1.0103,1.007,1.0091,1063.9
2025-03-14 06:00:00,1.0071,1.0094,1.0066,1.0094,1171.9
2025-03-14 07:00:00,1.0094,1.01,1.0084,1.01,462.7
2025-03-14 08:00:00,1.0096,1.01,1.0087,1.01,116.0
2025-03-14 09:00:00,1.01,1.01,1.01,1.01,259.3
2025-03-14 10:00:00,1.0091,1.0099,1.008,1.0099,123.0
2025-03-14 11:00:00,1.0086,1.0099,1.0081,1.0099,121.6
2025-03-14 12:00:00,1.0099,1.0099,1.0087,1.0099,148.5
2025-03-14 13:00:00,1.0099,1.0104,1.0044,1.0061,2272.5
2025-03-14 14:00:00,1.0087,1.0093,1.0044,1.0071,900.3
2025-03-14 15:00:00,1.0058,1.0104,1.003,1.0067,1525.6
2025-03-14 16:00:00,1.0072,1.0103,1.0001,1.0077,12699.5
2025-03-14 17:00:00,1.0093,1.0094,1.003,1.003,747.2
2025-03-14 18:00:00,1.003,1.003,1.0011,1.0013,550.7
2025-03-14 19:00:00,1.0012,1.0012,1.001,1.0011,912.7
2025-03-14 20:00:00,1.001,1.0011,1.001,1.001,773.4
2025-03-14 21:00:00,1.001,1.001,1.0005,1.0006,863.7
2025-03-14 22:00:00,1.0006,1.0006,1.0005,1.0006,445.2
2025-03-14 23:00:00,1.0005,1.0006,1.0005,1.0006,1460.7
2025-03-15 00:00:00,1.0006,1.0006,1.0001,1.0001,2085.4
2025-03-15 01:00:00,1.0001,1.0005,1.0001,1.0004,5153.8
2025-03-15 02:00:00,1.0004,1.0005,1.0001,1.0001,1756.5
2025-03-15 03:00:00,1.0001,1.0015,0.9997,0.9997,4293.6
2025-03-15 04:00:00,1.0012,1.0014,0.9998,1.0012,480.4
2025-03-15 05:00:00,0.9998,1.0013,0.9997,1.0008,1583.8
2025-03-15 06:00:00,1.0008,1.0013,0.9996,1.0012,1101.1
2025-03-15 07:00:00,1.0,1.0011,0.9996,1.0011,505.4
2025-03-15 08:00:00,0.9998,1.0002,0.9996,1.0002,455.4
2025-03-15 09:00:00,1.0002,1.0009,0.9996,1.0009,515.1
2025-03-15 10:00:00,1.0009,1.0009,0.9996,1.0007,639.6
2025-03-15 11:00:00,0.9996,1.0013,0.9996,1.0013,893.0
2025-03-15 12:00:00,0.9999,1.0013,0.9997,1.0012,563.4
2025-03-15 13:00:00,1.0011,1.0012,0.9997,1.0012,578.0
2025-03-15 14:00:00,1.0011,1.0014,0.9997,0.9999,630.6
2025-03-15 15:00:00,1.0012,1.0015,0.9999,1.0015,1953.7
2025-03-15 16:00:00,1.0015,1.0016,1.0,1.0014,755.7
2025-03-15 17:00:00,1.0012,1.0014,0.9999,0.9999,432.7
2025-03-15 18:00:00,1.0013,1.0013,0.9997,0.9997,727.2
2025-03-15 19:00:00,1.001,1.0012,0.9997,1.0008,830.0
2025-03-15 20:00:00,1.0007,1.0008,0.9997,0.9997,814.4
2025-03-15 21:00:00,1.0008,1.0008,0.9996,0.9997,3199.4
2025-03-15 22:00:00,0.9996,1.0008,0.9996,1.0008,5958.3
2025-03-15 23:00:00,1.0009,1.0014,0.9996,1.0014,1133.1
2025-03-16 00:00:00,1.0014,1.0015,0.9996,1.0011,1662.5
2025-03-16 01:00:00,0.9999,1.0011,0.9998,0.9999,145.7
2025-03-16 02:00:00,0.9999,1.0013,0.9997,1.0013,561.9
2025-03-16 03:00:00,1.0002,1.0013,0.9997,1.0013,634.4
2025-03-16 04:00:00,1.0014,1.0016,1.0003,1.0003,2157.9
2025-03-16 05:00:00,1.0003,1.0015,0.9998,1.0015,1013.1
2025-03-16 06:00:00,1.0015,1.0015,1.0,1.0015,372.1
2025-03-16 07:00:00,1.0001,1.0015,1.0001,1.0001,498.6
2025-03-16 08:00:00,1.0001,1.0015,1.0001,1.0015,481.4
2025-03-16 09:00:00,1.0003,1.0012,1.0,1.0011,436.3
2025-03-16 10:00:00,1.0004,1.0014,1.0,1.0014,411.2
2025-03-16 11:00:00,1.0003,1.0003,0.9997,0.9998,1803.4
2025-03-16 12:00:00,0.9998,1.0008,0.9997,0.9997,331.6
2025-03-16 13:00:00,0.9997,0.9997,0.9997,0.9997,56.0
2025-03-16 14:00:00,0.9997,1.0008,0.9997,1.0007,1043.4
2025-03-16 15:00:00,1.0007,1.0007,0.9997,1.0007,813.0
2025-03-16 16:00:00,1.0007,1.001,0.9999,1.0009,422.7
