timestamp,open,high,low,close,volume
2024-01-03 08:00:00,3.1678,3.1888,3.1439,3.1847,228068.0
2024-01-03 09:00:00,3.1839,3.1863,3.1355,3.153,173655.14
2024-01-03 10:00:00,3.1527,3.2107,3.1355,3.1488,320752.92
2024-01-03 11:00:00,3.1486,3.1597,3.0,3.0393,675241.88
2024-01-03 12:00:00,3.0396,3.0443,2.5508,2.8608,2375719.98
2024-01-03 13:00:00,2.8609,2.9315,2.8102,2.8547,621098.18
2024-01-03 14:00:00,2.8589,2.896,2.7481,2.7734,623227.28
2024-01-03 15:00:00,2.7749,2.8296,2.7615,2.8289,407063.93
2024-01-03 16:00:00,2.8289,2.8537,2.7231,2.7451,532003.39
2024-01-03 17:00:00,2.7436,2.811,2.72,2.7844,326560.06
2024-01-03 18:00:00,2.7828,2.8528,2.77,2.7719,250187.29
2024-01-03 19:00:00,2.7727,2.805,2.75,2.7767,174997.73
2024-01-03 20:00:00,2.7769,2.7867,2.6985,2.7113,289682.57
2024-01-03 21:00:00,2.7119,2.737,2.6402,2.7142,473279.4
2024-01-03 22:00:00,2.7156,2.7414,2.684,2.7183,109034.37
2024-01-03 23:00:00,2.7172,2.75,2.7072,2.7471,102212.28
2024-01-04 00:00:00,2.7472,2.771,2.7219,2.7591,167539.39
2024-01-04 01:00:00,2.7592,2.7706,2.7147,2.7228,139062.9
2024-01-04 02:00:00,2.7231,2.8268,2.7165,2.8037,131012.82
2024-01-04 03:00:00,2.8032,2.8113,2.7588,2.7767,129411.72
2024-01-04 04:00:00,2.7757,2.8,2.7742,2.7823,71710.66
2024-01-04 05:00:00,2.7823,2.8428,2.7823,2.8017,326407.33
2024-01-04 06:00:00,2.8011,2.8299,2.791,2.819,122691.37
2024-01-04 07:00:00,2.8196,2.8299,2.7581,2.7581,222922.75
2024-01-04 08:00:00,2.7581,2.8137,2.7455,2.7667,332117.54
2024-01-04 09:00:00,2.7672,2.7803,2.7435,2.7532,165152.07
2024-01-04 10:00:00,2.7548,2.7593,2.6744,2.6945,316404.62
2024-01-04 11:00:00,2.6942,2.7243,2.6928,2.7154,131188.89
2024-01-04 12:00:00,2.7138,2.7597,2.7101,2.7248,202314.99
2024-01-04 13:00:00,2.7244,2.7483,2.7122,2.7419,162518.35
2024-01-04 14:00:00,2.7432,2.8292,2.7353,2.8134,248899.98
2024-01-04 15:00:00,2.8134,2.9,2.7713,2.8214,426806.9
2024-01-04 16:00:00,2.8214,2.8419,2.773,2.7971,245861.51
2024-01-04 17:00:00,2.7982,2.8436,2.7907,2.8025,343737.16
2024-01-04 18:00:00,2.8035,2.8192,2.7787,2.8126,155558.14
2024-01-04 19:00:00,2.8132,2.836,2.7951,2.8039,230074.94
2024-01-04 20:00:00,2.8038,2.9558,2.8011,2.8901,512864.09
2024-01-04 21:00:00,2.8908,2.8971,2.8283,2.8427,210699.35
2024-01-04 22:00:00,2.8439,2.95,2.8299,2.8903,269655.61
2024-01-04 23:00:00,2.8902,2.91,2.869,2.8925,116376.57
2024-01-05 00:00:00,2.8922,2.9187,2.859,2.8621,113483.52
2024-01-05 01:00:00,2.8626,2.8766,2.7009,2.7557,316402.4
2024-01-05 02:00:00,2.754,2.7997,2.7485,2.7798,147126.49
2024-01-05 03:00:00,2.7806,2.7882,2.7131,2.7312,146014.65
2024-01-05 04:00:00,2.7297,2.7471,2.7065,2.739,123102.79
2024-01-05 05:00:00,2.7388,2.75,2.7236,2.7285,113291.71
2024-01-05 06:00:00,2.7294,2.755,2.7294,2.7491,76572.47
2024-01-05 07:00:00,2.7488,2.834,2.73,2.7896,176179.64
2024-01-05 08:00:00,2.7896,2.8106,2.7465,2.7513,270343.29
2024-01-05 09:00:00,2.7502,2.8139,2.7453,2.7797,236183.1
2024-01-05 10:00:00,2.7805,2.795,2.7451,2.7451,117077.06
2024-01-05 11:00:00,2.7451,2.7868,2.745,2.7577,199212.8
2024-01-05 12:00:00,2.7576,2.7735,2.739,2.7411,146640.42
2024-01-05 13:00:00,2.7414,2.7868,2.7402,2.7627,187095.55
2024-01-05 14:00:00,2.7627,3.1998,2.7627,3.0,3774519.26
2024-01-05 15:00:00,2.9984,3.0152,2.8491,2.8994,1027728.77
2024-01-05 16:00:00,2.8993,2.9229,2.8129,2.8129,410604.91
2024-01-05 17:00:00,2.8129,2.8843,2.7716,2.8775,424311.13
2024-01-05 18:00:00,2.8781,2.89,2.8152,2.8533,227099.29
2024-01-05 19:00:00,2.8523,2.9,2.8093,2.8474,205146.18
2024-01-05 20:00:00,2.8477,2.8675,2.8242,2.8263,128451.55
2024-01-05 21:00:00,2.8275,2.8408,2.8042,2.8351,91496.66
2024-01-05 22:00:00,2.8351,2.86,2.8,2.8504,168594.37
2024-01-05 23:00:00,2.8504,2.9,2.8295,2.8561,177623.62
2024-01-06 00:00:00,2.8561,2.8632,2.8157,2.826,100186.34
2024-01-06 01:00:00,2.826,2.85,2.8,2.8214,102214.42
2024-01-06 02:00:00,2.8209,2.8406,2.7996,2.8206,117893.54
2024-01-06 03:00:00,2.8205,2.8228,2.7884,2.7955,79502.25
2024-01-06 04:00:00,2.7953,2.838,2.78,2.7846,104075.09
2024-01-06 05:00:00,2.7833,2.8057,2.6623,2.6846,475707.42
2024-01-06 06:00:00,2.6843,2.7323,2.641,2.6782,333154.9
2024-01-06 07:00:00,2.6782,2.6914,2.6663,2.6908,117293.69
2024-01-06 08:00:00,2.6909,2.8285,2.6526,2.7608,360890.25
2024-01-06 09:00:00,2.7614,2.8199,2.7549,2.7881,319672.2
2024-01-06 10:00:00,2.788,2.788,2.709,2.7297,268884.88
2024-01-06 11:00:00,2.7304,2.7584,2.713,2.737,97576.27
2024-01-06 12:00:00,2.7373,2.7553,2.727,2.7323,81688.79
2024-01-06 13:00:00,2.7325,2.8038,2.7225,2.7723,141983.64
2024-01-06 14:00:00,2.7723,2.8039,2.7546,2.795,218052.83
2024-01-06 15:00:00,2.7957,2.7981,2.7321,2.7532,206761.59
2024-01-06 16:00:00,2.7531,2.7615,2.7333,2.7511,111367.8
2024-01-06 17:00:00,2.7513,2.7535,2.7349,2.7459,51869.56
2024-01-06 18:00:00,2.7458,2.7994,2.73,2.759,152453.21
2024-01-06 19:00:00,2.759,2.7757,2.7289,2.7381,133268.81
2024-01-06 20:00:00,2.7388,2.7422,2.705,2.7265,109313.56
2024-01-06 21:00:00,2.7263,2.7263,2.7101,2.7125,46898.14
2024-01-06 22:00:00,2.7125,2.7223,2.71,2.7223,45686.8
2024-01-06 23:00:00,2.7225,2.7482,2.7179,2.734,47400.18
2024-01-07 00:00:00,2.7339,2.7671,2.719,2.7535,106046.73
2024-01-07 01:00:00,2.7551,2.7657,2.6947,2.6994,234371.69
2024-01-07 02:00:00,2.6993,2.74,2.6886,2.7101,176108.15
2024-01-07 03:00:00,2.711,2.7476,2.7031,2.7263,93765.94
2024-01-07 04:00:00,2.7252,2.7519,2.7162,2.7386,81224.11
2024-01-07 05:00:00,2.7386,2.768,2.7363,2.7427,115069.39
2024-01-07 06:00:00,2.7427,2.7725,2.7294,2.759,108789.09
2024-01-07 07:00:00,2.759,2.7626,2.7387,2.7592,118345.55
2024-01-07 08:00:00,2.7592,2.7866,2.73,2.7336,159152.1
2024-01-07 09:00:00,2.7338,2.735,2.69,2.7071,197636.49
2024-01-07 10:00:00,2.707,2.7087,2.6798,2.6871,195786.95
2024-01-07 11:00:00,2.6871,2.7171,2.685,2.6917,157298.86
2024-01-07 12:00:00,2.6944,2.7029,2.666,2.6863,199825.32
2024-01-07 13:00:00,2.6854,2.728,2.684,2.7166,125198.97
2024-01-07 14:00:00,2.7173,2.7193,2.6675,2.6812,218948.21
2024-01-07 15:00:00,2.6814,2.7694,2.6795,2.7082,399275.46
2024-01-07 16:00:00,2.7082,2.72,2.67,2.6764,122752.71
2024-01-07 17:00:00,2.6767,2.7075,2.6683,2.6894,111081.43
2024-01-07 18:00:00,2.69,2.7123,2.6827,2.7014,89690.87
2024-01-07 19:00:00,2.7014,2.7078,2.6838,2.7017,54483.88
2024-01-07 20:00:00,2.7017,2.7028,2.6806,2.6861,58957.54
2024-01-07 21:00:00,2.6853,2.6918,2.6693,2.6715,35949.38
2024-01-07 22:00:00,2.6718,2.6768,2.4349,2.5249,708583.71
2024-01-07 23:00:00,2.5249,2.65,2.4616,2.5354,662694.97
2024-01-08 00:00:00,2.536,2.5782,2.4814,2.496,352765.59
2024-01-08 01:00:00,2.497,2.5182,2.4505,2.4706,212369.91
2024-01-08 02:00:00,2.4704,2.498,2.321,2.372,730046.37
2024-01-08 03:00:00,2.3718,2.4155,2.318,2.3832,403928.35
2024-01-08 04:00:00,2.3839,2.4429,2.3673,2.4356,245398.02
2024-01-08 05:00:00,2.437,2.4411,2.3968,2.4153,89571.62
2024-01-08 06:00:00,2.4141,2.4859,2.4128,2.46,181023.55
2024-01-08 07:00:00,2.46,2.4752,2.3987,2.438,259029.11
2024-01-08 08:00:00,2.4378,2.4596,2.4309,2.4318,85937.47
2024-01-08 09:00:00,2.4313,2.459,2.4313,2.4392,83801.33
2024-01-08 10:00:00,2.4389,2.4729,2.4215,2.4634,91539.69
2024-01-08 11:00:00,2.4625,2.52,2.4511,2.5146,203376.07
2024-01-08 12:00:00,2.5156,2.598,2.5012,2.5593,378760.82
2024-01-08 13:00:00,2.5567,2.585,2.5257,2.5382,178078.11
2024-01-08 14:00:00,2.5366,2.5514,2.5182,2.5363,112306.44
2024-01-08 15:00:00,2.5365,2.5559,2.5116,2.5352,115935.9
2024-01-08 16:00:00,2.5338,2.5442,2.481,2.4942,135816.31
2024-01-08 17:00:00,2.4941,2.5242,2.4772,2.5242,112875.07
2024-01-08 18:00:00,2.5253,2.58,2.5109,2.5607,323498.04
2024-01-08 19:00:00,2.5607,2.6389,2.5403,2.6044,242904.63
2024-01-08 20:00:00,2.6069,2.6298,2.5663,2.5809,121506.93
2024-01-08 21:00:00,2.581,2.66,2.581,2.5878,206914.21
2024-01-08 22:00:00,2.5877,2.7548,2.586,2.7114,320494.74
2024-01-08 23:00:00,2.714,2.7176,2.64,2.6582,113259.4
2024-01-09 00:00:00,2.6588,2.7174,2.6059,2.6557,332789.85
2024-01-09 01:00:00,2.6549,2.6818,2.5968,2.625,157686.09
2024-01-09 02:00:00,2.6259,2.75,2.5836,2.6604,175737.91
2024-01-09 03:00:00,2.6604,2.6766,2.6193,2.6252,117662.4
2024-01-09 04:00:00,2.6249,2.634,2.602,2.6303,74627.59
2024-01-09 05:00:00,2.6304,2.6392,2.5757,2.5934,144114.76
2024-01-09 06:00:00,2.594,2.608,2.5689,2.5758,100682.72
2024-01-09 07:00:00,2.5761,2.5807,2.5551,2.5765,123431.59
2024-01-09 08:00:00,2.5762,2.6102,2.5627,2.5724,92807.43
2024-01-09 09:00:00,2.5712,2.5771,2.4953,2.509,171708.03
2024-01-09 10:00:00,2.5079,2.5417,2.49,2.5119,188826.19
2024-01-09 11:00:00,2.5124,2.558,2.5089,2.5448,129552.12
2024-01-09 12:00:00,2.545,2.558,2.4839,2.4839,164150.62
2024-01-09 13:00:00,2.484,2.5154,2.4608,2.5005,257006.1
2024-01-09 14:00:00,2.4993,2.5108,2.4194,2.4418,223647.87
2024-01-09 15:00:00,2.4421,2.4612,2.4049,2.4488,259747.66
2024-01-09 16:00:00,2.4486,2.4542,2.4103,2.4201,93904.57
2024-01-09 17:00:00,2.4203,2.4289,2.3989,2.4016,104203.35
2024-01-09 18:00:00,2.4019,2.4378,2.3964,2.4367,78816.8
2024-01-09 19:00:00,2.4367,2.4367,2.3839,2.3957,110407.56
2024-01-09 20:00:00,2.3955,2.4034,2.342,2.3634,292661.11
2024-01-09 21:00:00,2.3645,2.47,2.33,2.3804,501056.66
2024-01-09 22:00:00,2.3809,2.4629,2.3696,2.4337,142811.82
2024-01-09 23:00:00,2.4337,2.48,2.417,2.467,98939.37
2024-01-10 00:00:00,2.4676,2.524,2.4402,2.4485,132622.09
2024-01-10 01:00:00,2.4497,2.4659,2.4286,2.4633,83954.91
2024-01-10 02:00:00,2.4629,2.4729,2.4395,2.4403,64788.32
2024-01-10 03:00:00,2.4409,2.4677,2.4409,2.4615,51862.66
2024-01-10 04:00:00,2.4623,2.479,2.4481,2.4613,51136.42
2024-01-10 05:00:00,2.4623,2.4793,2.459,2.4759,52523.53
2024-01-10 06:00:00,2.4745,2.5025,2.4681,2.4733,70735.8
2024-01-10 07:00:00,2.4739,2.482,2.4471,2.459,80173.53
2024-01-10 08:00:00,2.4594,2.4688,2.404,2.4228,176282.72
2024-01-10 09:00:00,2.4237,2.4556,2.4165,2.4447,68584.72
2024-01-10 10:00:00,2.4442,2.452,2.4362,2.4425,60541.15
2024-01-10 11:00:00,2.4426,2.4497,2.42,2.4346,77832.0
2024-01-10 12:00:00,2.4341,2.4421,2.371,2.3857,270016.06
2024-01-10 13:00:00,2.3855,2.43,2.36,2.4089,159931.75
2024-01-10 14:00:00,2.4092,2.4148,2.37,2.3796,150871.27
2024-01-10 15:00:00,2.38,2.4284,2.3748,2.4244,140617.1
2024-01-10 16:00:00,2.4265,2.4298,2.4,2.416,124747.31
2024-01-10 17:00:00,2.4162,2.4465,2.396,2.4432,118966.52
2024-01-10 18:00:00,2.4448,2.4899,2.434,2.455,161650.02
2024-01-10 19:00:00,2.4562,2.5,2.454,2.4976,161582.78
2024-01-10 20:00:00,2.4944,2.4969,2.4431,2.4901,176856.22
2024-01-10 21:00:00,2.4901,2.68,2.4714,2.5965,828368.3
2024-01-10 22:00:00,2.5951,2.6254,2.5603,2.6064,399622.72
2024-01-10 23:00:00,2.6075,2.7149,2.555,2.583,511772.82
2024-01-11 00:00:00,2.5832,2.6634,2.5375,2.6477,258929.53
2024-01-11 01:00:00,2.6472,2.7105,2.6222,2.6625,312919.55
2024-01-11 02:00:00,2.6627,2.6945,2.6299,2.6491,156610.06
2024-01-11 03:00:00,2.6514,2.6724,2.5999,2.6262,243817.58
2024-01-11 04:00:00,2.6268,2.642,2.6023,2.6298,147782.07
2024-01-11 05:00:00,2.63,2.7499,2.6245,2.6643,506989.57
2024-01-11 06:00:00,2.6674,2.6689,2.62,2.6481,157236.44
2024-01-11 07:00:00,2.648,2.7,2.6334,2.6784,143882.72
2024-01-11 08:00:00,2.6784,2.7897,2.6784,2.719,449541.53
2024-01-11 09:00:00,2.7159,2.7867,2.7,2.7674,273964.79
2024-01-11 10:00:00,2.7674,2.8191,2.7172,2.7375,538980.31
2024-01-11 11:00:00,2.7354,2.85,2.7166,2.78,477371.54
2024-01-11 12:00:00,2.78,2.8,2.755,2.7832,352449.84
2024-01-11 13:00:00,2.7832,2.7833,2.7,2.7201,355569.4
2024-01-11 14:00:00,2.7182,2.7884,2.7119,2.7337,381313.07
2024-01-11 15:00:00,2.7337,2.7362,2.62,2.6603,468549.04
2024-01-11 16:00:00,2.6603,2.67,2.611,2.6544,312939.64
2024-01-11 17:00:00,2.6517,2.7166,2.6427,2.6921,213463.36
2024-01-11 18:00:00,2.6921,2.73,2.6762,2.7171,148820.6
2024-01-11 19:00:00,2.7156,2.7466,2.6973,2.7224,88590.67
2024-01-11 20:00:00,2.7224,2.7251,2.6613,2.67,134712.59
2024-01-11 21:00:00,2.6721,2.6974,2.6661,2.6782,66618.02
2024-01-11 22:00:00,2.6774,2.6878,2.6577,2.6866,34345.44
2024-01-11 23:00:00,2.686,2.7073,2.678,2.6947,50893.74
2024-01-12 00:00:00,2.6946,2.8,2.6801,2.7826,243349.53
2024-01-12 01:00:00,2.7837,3.0587,2.7425,2.998,1582509.45
2024-01-12 02:00:00,2.998,3.1881,2.96,3.1851,1893950.12
2024-01-12 03:00:00,3.1849,3.33,3.073,3.1361,1937153.87
2024-01-12 04:00:00,3.1358,3.25,3.0,3.0198,913421.95
2024-01-12 05:00:00,3.0207,3.1162,2.9641,3.0738,720723.27
2024-01-12 06:00:00,3.0726,3.16,3.0234,3.0975,670419.56
2024-01-12 07:00:00,3.0997,3.3137,3.0971,3.2368,1098345.5
2024-01-12 08:00:00,3.2368,3.4749,3.2357,3.3801,3125074.97
2024-01-12 09:00:00,3.3799,3.396,3.188,3.2799,1199543.22
2024-01-12 10:00:00,3.2779,3.2779,3.1125,3.1683,935333.11
2024-01-12 11:00:00,3.1629,3.22,3.04,3.0454,856134.66
2024-01-12 12:00:00,3.0457,3.25,3.02,3.1803,1277845.4
2024-01-12 13:00:00,3.1794,3.2199,3.0901,3.1115,521799.84
2024-01-12 14:00:00,3.1116,3.206,3.09,3.1334,530738.79
2024-01-12 15:00:00,3.1349,3.1375,3.0,3.0321,915677.87
2024-01-12 16:00:00,3.0321,3.1966,2.9877,3.0722,1154542.1
2024-01-12 17:00:00,3.0694,3.1386,2.9538,3.1009,1006952.77
2024-01-12 18:00:00,3.1038,3.18,3.045,3.1251,512965.05
2024-01-12 19:00:00,3.1252,3.3936,3.095,3.3226,1185600.89
2024-01-12 20:00:00,3.3244,3.3284,3.1709,3.1779,870492.06
2024-01-12 21:00:00,3.178,3.187,3.08,3.1761,539337.86
2024-01-12 22:00:00,3.1747,3.2299,3.0001,3.1456,1093710.95
2024-01-12 23:00:00,3.1457,3.215,3.1,3.1531,503585.26
2024-01-13 00:00:00,3.1523,3.195,3.05,3.1205,407031.34
2024-01-13 01:00:00,3.1218,3.1321,2.98,3.0061,553046.78
2024-01-13 02:00:00,3.0058,3.0967,2.9867,3.0148,246009.07
2024-01-13 03:00:00,3.0198,3.0766,3.014,3.0163,181760.17
2024-01-13 04:00:00,3.016,3.08,3.0056,3.0644,159709.91
2024-01-13 05:00:00,3.0661,3.1639,3.0511,3.0713,372151.06
2024-01-13 06:00:00,3.0706,3.0963,3.03,3.0322,241413.21
2024-01-13 07:00:00,3.0322,3.0561,3.0,3.0059,305013.57
2024-01-13 08:00:00,3.0059,3.1,3.0059,3.0333,252190.63
2024-01-13 09:00:00,3.0333,3.0413,3.0002,3.0148,198884.12
2024-01-13 10:00:00,3.0142,3.0148,2.9,2.9284,684154.24
2024-01-13 11:00:00,2.9311,2.9402,2.8555,2.8974,491613.94
2024-01-13 12:00:00,2.8972,2.9611,2.8909,2.9021,270998.98
2024-01-13 13:00:00,2.9001,2.9006,2.8327,2.8922,501929.52
2024-01-13 14:00:00,2.8935,2.936,2.8642,2.8953,236031.05
2024-01-13 15:00:00,2.8951,2.9889,2.8897,2.9646,367652.71
2024-01-13 16:00:00,2.9664,2.9665,2.9151,2.9201,200445.06
2024-01-13 17:00:00,2.9202,2.9499,2.845,2.9039,644961.81
2024-01-13 18:00:00,2.903,2.93,2.8803,2.9102,149879.58
2024-01-13 19:00:00,2.9113,2.958,2.906,2.9501,212660.86
2024-01-13 20:00:00,2.9497,3.086,2.9455,3.0323,644471.77
2024-01-13 21:00:00,3.033,3.0533,3.0051,3.0068,145195.34
2024-01-13 22:00:00,3.0078,3.0182,2.9766,2.9943,146213.88
2024-01-13 23:00:00,2.9946,3.0596,2.9827,3.0242,146039.33
2024-01-14 00:00:00,3.0242,3.045,2.9151,2.9323,313088.93
2024-01-14 01:00:00,2.925,2.9642,2.9237,2.9463,114311.85
2024-01-14 02:00:00,2.9489,2.9505,2.9,2.9211,117803.33
2024-01-14 03:00:00,2.9214,2.9299,2.9,2.9081,87177.84
2024-01-14 04:00:00,2.9086,2.9238,2.881,2.8855,140051.54
2024-01-14 05:00:00,2.886,2.9263,2.88,2.9163,126627.73
2024-01-14 06:00:00,2.9166,2.9558,2.9163,2.9554,183642.65
2024-01-14 07:00:00,2.9555,2.9592,2.9309,2.9502,115285.26
2024-01-14 08:00:00,2.9502,2.951,2.9111,2.945,131541.49
2024-01-14 09:00:00,2.9441,2.9835,2.9426,2.9686,194605.52
2024-01-14 10:00:00,2.9677,3.0167,2.955,2.9641,263764.93
2024-01-14 11:00:00,2.9641,2.9661,2.94,2.9556,131206.7
2024-01-14 12:00:00,2.9548,2.999,2.943,2.9679,187273.09
2024-01-14 13:00:00,2.9671,2.9793,2.9402,2.9679,130890.92
2024-01-14 14:00:00,2.9654,2.9883,2.9596,2.9626,118925.86
2024-01-14 15:00:00,2.9628,3.149,2.9595,3.036,883153.09
2024-01-14 16:00:00,3.036,3.15,3.0011,3.0936,519797.49
2024-01-14 17:00:00,3.0935,3.1398,3.048,3.1006,324290.99
2024-01-14 18:00:00,3.1007,3.13,3.0665,3.0962,276576.81
2024-01-14 19:00:00,3.096,3.1,3.002,3.0075,215192.86
2024-01-14 20:00:00,3.0087,3.0898,2.9801,3.0702,255869.94
2024-01-14 21:00:00,3.0702,3.0786,2.997,3.0478,208247.3
2024-01-14 22:00:00,3.0475,3.0899,3.0288,3.0898,170392.24
2024-01-14 23:00:00,3.0899,3.1194,2.94,2.9567,456133.07
2024-01-15 00:00:00,2.9623,3.0121,2.9415,2.9883,226087.37
2024-01-15 01:00:00,2.9867,3.0553,2.9598,3.0357,238137.25
2024-01-15 02:00:00,3.0349,3.0431,3.0073,3.0196,88245.31
2024-01-15 03:00:00,3.0208,3.06,3.0166,3.0467,94636.88
2024-01-15 04:00:00,3.0467,3.0599,3.0245,3.0472,117868.74
2024-01-15 05:00:00,3.0472,3.0568,3.0279,3.0427,120792.96
2024-01-15 06:00:00,3.043,3.0465,3.0,3.0162,173845.28
2024-01-15 07:00:00,3.0174,3.28,3.0141,3.1921,1053814.3
2024-01-15 08:00:00,3.1919,3.2296,3.1,3.1366,894062.22
2024-01-15 09:00:00,3.1362,3.158,3.1142,3.1327,290404.2
2024-01-15 10:00:00,3.1315,3.179,3.1003,3.1299,384773.88
2024-01-15 11:00:00,3.1287,3.1481,3.08,3.1038,303988.96
2024-01-15 12:00:00,3.1028,3.1629,3.094,3.1286,304426.53
2024-01-15 13:00:00,3.1289,3.18,3.127,3.1616,334338.57
2024-01-15 14:00:00,3.162,3.1638,3.0412,3.0446,372231.38
2024-01-15 15:00:00,3.0457,3.0806,2.9789,3.0229,514754.75
2024-01-15 16:00:00,3.0226,3.11,3.02,3.0773,286838.66
2024-01-15 17:00:00,3.077,3.1189,3.0669,3.0817,159090.35
2024-01-15 18:00:00,3.0828,3.1292,3.0639,3.0675,189627.31
2024-01-15 19:00:00,3.064,3.1099,3.0625,3.0625,124561.29
2024-01-15 20:00:00,3.0625,3.075,3.037,3.0571,175287.6
2024-01-15 21:00:00,3.0574,3.095,3.0426,3.0769,79347.11
2024-01-15 22:00:00,3.0769,3.1496,3.0502,3.1073,139232.23
2024-01-15 23:00:00,3.1098,3.1099,3.0565,3.0863,58673.66
2024-01-16 00:00:00,3.0864,3.1111,3.0424,3.0871,157792.64
2024-01-16 01:00:00,3.0941,3.1782,3.0777,3.1741,200813.26
2024-01-16 02:00:00,3.1714,3.2121,3.1231,3.1698,212018.24
2024-01-16 03:00:00,3.1693,3.1955,3.1253,3.1376,135498.94
2024-01-16 04:00:00,3.1376,3.1496,3.1193,3.147,72549.44
2024-01-16 05:00:00,3.1448,3.1448,3.0803,3.088,166732.09
2024-01-16 06:00:00,3.088,3.0968,3.0512,3.0859,224285.25
2024-01-16 07:00:00,3.0865,3.1591,3.0668,3.1028,362544.82
2024-01-16 08:00:00,3.1028,3.1288,3.0848,3.1209,192761.0
2024-01-16 09:00:00,3.1211,3.16,3.0982,3.1273,197856.43
2024-01-16 10:00:00,3.1273,3.1543,3.105,3.1065,150515.85
2024-01-16 11:00:00,3.1079,3.142,3.1,3.1286,165062.4
2024-01-16 12:00:00,3.1287,3.189,3.0937,3.1499,371230.07
2024-01-16 13:00:00,3.1498,3.24,3.1334,3.161,515878.8
2024-01-16 14:00:00,3.1611,3.1712,3.0503,3.1107,396858.92
