timestamp,open,high,low,close,volume
2024-01-05 04:00:00,0.9992,0.9992,0.9991,0.9991,21846922.0
2024-01-05 05:00:00,0.9992,0.9994,0.9991,0.9992,24393815.0
2024-01-05 06:00:00,0.9993,0.9994,0.9992,0.9992,11826561.0
2024-01-05 07:00:00,0.9993,0.9994,0.9992,0.9992,17523542.0
2024-01-05 08:00:00,0.9992,0.9993,0.9992,0.9992,18580186.0
2024-01-05 09:00:00,0.9993,0.9994,0.9992,0.9993,26651723.0
2024-01-05 10:00:00,0.9993,0.9994,0.9993,0.9993,18616096.0
2024-01-05 11:00:00,0.9994,0.9994,0.9993,0.9993,12989090.0
2024-01-05 12:00:00,0.9994,0.9995,0.9992,0.9993,30819841.0
2024-01-05 13:00:00,0.9993,0.9994,0.9992,0.9992,22677858.0
2024-01-05 14:00:00,0.9992,0.9994,0.999,0.9993,36274083.0
2024-01-05 15:00:00,0.9994,0.9994,0.9991,0.9993,45151649.0
2024-01-05 16:00:00,0.9994,0.9996,0.9993,0.9994,35655969.0
2024-01-05 17:00:00,0.9995,0.9995,0.9993,0.9993,24479984.0
2024-01-05 18:00:00,0.9994,0.9995,0.9992,0.9994,23426704.0
2024-01-05 19:00:00,0.9994,0.9995,0.9993,0.9993,11326853.0
2024-01-05 20:00:00,0.9994,0.9994,0.9992,0.9992,12299270.0
2024-01-05 21:00:00,0.9993,0.9994,0.9992,0.9994,10955183.0
2024-01-05 22:00:00,0.9994,0.9994,0.9992,0.9992,9340557.0
2024-01-05 23:00:00,0.9993,0.9993,0.9992,0.9993,11518136.0
2024-01-06 00:00:00,0.9993,0.9993,0.9991,0.9992,17203965.0
2024-01-06 01:00:00,0.9992,0.9993,0.9991,0.9991,4615178.0
2024-01-06 02:00:00,0.9991,0.9992,0.9991,0.9991,4129713.0
2024-01-06 03:00:00,0.9992,0.9992,0.9991,0.9991,3285348.0
2024-01-06 04:00:00,0.9992,0.9993,0.9991,0.9992,16099616.0
2024-01-06 05:00:00,0.9992,0.9992,0.9991,0.9992,8100430.0
2024-01-06 06:00:00,0.9992,0.9992,0.999,0.999,14535447.0
2024-01-06 07:00:00,0.999,0.9991,0.999,0.9991,10931606.0
2024-01-06 08:00:00,0.999,0.9992,0.999,0.9992,23388225.0
2024-01-06 09:00:00,0.9992,0.9994,0.9991,0.9994,17658339.0
2024-01-06 10:00:00,0.9994,0.9994,0.9992,0.9993,8666011.0
2024-01-06 11:00:00,0.9993,0.9994,0.9992,0.9993,3898228.0
2024-01-06 12:00:00,0.9993,0.9994,0.9993,0.9993,6057938.0
2024-01-06 13:00:00,0.9993,0.9994,0.9993,0.9993,4253110.0
2024-01-06 14:00:00,0.9994,0.9995,0.9993,0.9995,15967161.0
2024-01-06 15:00:00,0.9994,0.9995,0.9994,0.9994,5097721.0
2024-01-06 16:00:00,0.9994,0.9995,0.9993,0.9993,7073612.0
2024-01-06 17:00:00,0.9993,0.9994,0.9993,0.9993,5646367.0
2024-01-06 18:00:00,0.9994,0.9994,0.9993,0.9994,5365866.0
2024-01-06 19:00:00,0.9993,0.9994,0.9993,0.9994,7625028.0
2024-01-06 20:00:00,0.9993,0.9994,0.9993,0.9993,5950063.0
2024-01-06 21:00:00,0.9994,0.9994,0.9993,0.9994,5073203.0
2024-01-06 22:00:00,0.9994,0.9994,0.9992,0.9993,8035760.0
2024-01-06 23:00:00,0.9994,0.9998,0.9993,0.9995,37920469.0
2024-01-07 00:00:00,0.9994,0.9996,0.9994,0.9994,12689549.0
2024-01-07 01:00:00,0.9995,0.9995,0.9994,0.9994,4304836.0
2024-01-07 02:00:00,0.9994,0.9995,0.9994,0.9995,8148850.0
2024-01-07 03:00:00,0.9994,0.9995,0.9994,0.9994,4825367.0
2024-01-07 04:00:00,0.9995,0.9995,0.9994,0.9995,6034783.0
2024-01-07 05:00:00,0.9994,0.9995,0.9994,0.9994,13021433.0
2024-01-07 06:00:00,0.9994,0.9995,0.9994,0.9994,8321901.0
2024-01-07 07:00:00,0.9995,0.9995,0.9994,0.9994,5588288.0
2024-01-07 08:00:00,0.9994,0.9995,0.9994,0.9994,9852064.0
2024-01-07 09:00:00,0.9994,0.9995,0.9994,0.9994,6568421.0
2024-01-07 10:00:00,0.9995,0.9995,0.9994,0.9994,5153411.0
2024-01-07 11:00:00,0.9995,0.9995,0.9994,0.9994,5327055.0
2024-01-07 12:00:00,0.9994,0.9995,0.9994,0.9995,3876694.0
2024-01-07 13:00:00,0.9994,0.9996,0.9994,0.9995,17260060.0
2024-01-07 14:00:00,0.9996,0.9996,0.9995,0.9996,4737737.0
2024-01-07 15:00:00,0.9995,0.9996,0.9994,0.9994,16793548.0
2024-01-07 16:00:00,0.9994,0.9995,0.9994,0.9994,12867638.0
2024-01-07 17:00:00,0.9994,0.9995,0.9994,0.9995,5955832.0
2024-01-07 18:00:00,0.9994,0.9995,0.9994,0.9995,4137979.0
2024-01-07 19:00:00,0.9995,0.9995,0.9989,0.9995,24387040.0
2024-01-07 20:00:00,0.9995,0.9995,0.9994,0.9994,3928938.0
2024-01-07 21:00:00,0.9995,0.9995,0.9994,0.9994,3298266.0
2024-01-07 22:00:00,0.9994,0.9995,0.9992,0.9994,22403581.0
2024-01-07 23:00:00,0.9993,0.9994,0.9993,0.9994,10024865.0
2024-01-08 00:00:00,0.9994,0.9995,0.9993,0.9994,13126024.0
2024-01-08 01:00:00,0.9994,0.9995,0.9994,0.9994,10356948.0
2024-01-08 02:00:00,0.9995,0.9995,0.9994,0.9994,16739845.0
2024-01-08 03:00:00,0.9994,0.9996,0.9994,0.9995,22812746.0
2024-01-08 04:00:00,0.9996,0.9996,0.9994,0.9995,15314074.0
2024-01-08 05:00:00,0.9995,0.9997,0.9995,0.9996,9526595.0
2024-01-08 06:00:00,0.9996,0.9997,0.9995,0.9996,22173853.0
2024-01-08 07:00:00,0.9996,0.9996,0.9994,0.9995,17841120.0
2024-01-08 08:00:00,0.9995,0.9996,0.9995,0.9995,9710267.0
2024-01-08 09:00:00,0.9996,0.9996,0.9994,0.9995,29585906.0
2024-01-08 10:00:00,0.9995,0.9996,0.9994,0.9995,17459267.0
2024-01-08 11:00:00,0.9996,0.9997,0.9995,0.9996,15974059.0
2024-01-08 12:00:00,0.9996,0.9997,0.9992,0.9994,56689501.0
2024-01-08 13:00:00,0.9995,0.9995,0.9991,0.9991,61947498.0
2024-01-08 14:00:00,0.9991,0.9993,0.9991,0.9991,38581408.0
2024-01-08 15:00:00,0.9991,0.9995,0.9991,0.9994,40489387.0
2024-01-08 16:00:00,0.9994,0.9995,0.9993,0.9993,30477103.0
2024-01-08 17:00:00,0.9993,0.9994,0.9993,0.9993,17902723.0
2024-01-08 18:00:00,0.9993,0.9994,0.9989,0.999,56128015.0
2024-01-08 19:00:00,0.999,0.9993,0.9989,0.9992,49005731.0
2024-01-08 20:00:00,0.9993,0.9993,0.9991,0.9992,17450924.0
2024-01-08 21:00:00,0.9991,0.9993,0.9991,0.9991,14809029.0
2024-01-08 22:00:00,0.9992,0.9993,0.9991,0.9991,15013293.0
2024-01-08 23:00:00,0.9991,0.9993,0.9991,0.9992,9787266.0
2024-01-09 00:00:00,0.9992,0.9993,0.999,0.9992,27156429.0
2024-01-09 01:00:00,0.9992,0.9994,0.9991,0.9993,23646207.0
2024-01-09 02:00:00,0.9993,0.9994,0.9993,0.9993,12035561.0
2024-01-09 03:00:00,0.9993,0.9995,0.9993,0.9993,24907253.0
2024-01-09 04:00:00,0.9994,0.9995,0.9992,0.9994,15439381.0
2024-01-09 05:00:00,0.9995,0.9995,0.9994,0.9995,13651471.0
2024-01-09 06:00:00,0.9995,0.9995,0.9993,0.9994,26268504.0
2024-01-09 07:00:00,0.9994,0.9996,0.9994,0.9995,23853835.0
2024-01-09 08:00:00,0.9995,0.9997,0.9994,0.9996,38414553.0
2024-01-09 09:00:00,0.9996,0.9997,0.9995,0.9995,33550588.0
2024-01-09 10:00:00,0.9995,0.9996,0.9995,0.9995,10869888.0
2024-01-09 11:00:00,0.9995,0.9996,0.9995,0.9995,23854101.0
2024-01-09 12:00:00,0.9995,0.9997,0.9995,0.9995,48158136.0
2024-01-09 13:00:00,0.9995,0.9996,0.9994,0.9996,32017898.0
2024-01-09 14:00:00,0.9996,0.9997,0.9995,0.9996,43924313.0
2024-01-09 15:00:00,0.9996,0.9998,0.9996,0.9997,42800440.0
2024-01-09 16:00:00,0.9997,0.9998,0.9996,0.9996,27599961.0
2024-01-09 17:00:00,0.9997,0.9997,0.9996,0.9996,9525918.0
2024-01-09 18:00:00,0.9996,0.9998,0.9996,0.9997,15441155.0
2024-01-09 19:00:00,0.9997,0.9999,0.9997,0.9997,30099157.0
2024-01-09 20:00:00,0.9998,0.9999,0.9997,0.9997,10267834.0
2024-01-09 21:00:00,0.9998,1.0,0.9997,1.0,61093480.0
2024-01-09 22:00:00,0.9999,1.0,0.9996,0.9996,28047361.0
2024-01-09 23:00:00,0.9996,0.9998,0.9996,0.9998,15370797.0
2024-01-10 00:00:00,0.9998,0.9999,0.9997,0.9999,19011983.0
2024-01-10 01:00:00,0.9999,0.9999,0.9997,0.9998,19084799.0
2024-01-10 02:00:00,0.9998,0.9998,0.9997,0.9998,11704690.0
2024-01-10 03:00:00,0.9998,0.9998,0.9997,0.9997,8256513.0
2024-01-10 04:00:00,0.9997,0.9998,0.9997,0.9997,11854250.0
2024-01-10 05:00:00,0.9997,0.9999,0.9997,0.9999,18917253.0
2024-01-10 06:00:00,0.9999,0.9999,0.9995,0.9995,56901762.0
2024-01-10 07:00:00,0.9995,0.9997,0.9995,0.9997,23201256.0
2024-01-10 08:00:00,0.9996,0.9997,0.9996,0.9997,21716524.0
2024-01-10 09:00:00,0.9997,0.9999,0.9996,0.9998,30090661.0
2024-01-10 10:00:00,0.9998,0.9999,0.9996,0.9997,33768277.0
2024-01-10 11:00:00,0.9996,0.9998,0.9996,0.9998,23653067.0
2024-01-10 12:00:00,0.9998,0.9998,0.9994,0.9997,56236522.0
2024-01-10 13:00:00,0.9996,0.9998,0.9996,0.9997,24036629.0
2024-01-10 14:00:00,0.9998,0.9999,0.9997,0.9998,35081835.0
2024-01-10 15:00:00,0.9999,1.0,0.9997,0.9997,38754918.0
2024-01-10 16:00:00,0.9997,0.9998,0.9997,0.9997,25956542.0
2024-01-10 17:00:00,0.9997,0.9998,0.9997,0.9997,29503643.0
2024-01-10 18:00:00,0.9998,0.9998,0.9996,0.9996,28070807.0
2024-01-10 19:00:00,0.9996,0.9997,0.9995,0.9996,29457137.0
2024-01-10 20:00:00,0.9996,0.9998,0.9994,0.9998,56156500.0
2024-01-10 21:00:00,0.9998,1.0,0.9996,1.0,55656412.0
2024-01-10 22:00:00,1.0,1.0,0.9997,0.9997,34386501.0
2024-01-10 23:00:00,0.9998,0.9998,0.9995,0.9997,47480625.0
2024-01-11 00:00:00,0.9997,0.9999,0.9996,0.9997,38771436.0
2024-01-11 01:00:00,0.9998,0.9998,0.9996,0.9996,22205119.0
2024-01-11 02:00:00,0.9996,0.9997,0.9996,0.9997,11230361.0
2024-01-11 03:00:00,0.9996,0.9998,0.9996,0.9998,17586236.0
2024-01-11 04:00:00,0.9997,0.9998,0.9997,0.9997,12981882.0
2024-01-11 05:00:00,0.9997,0.9998,0.9996,0.9998,22514002.0
2024-01-11 06:00:00,0.9998,0.9999,0.9997,0.9998,21408853.0
2024-01-11 07:00:00,0.9998,1.0,0.9998,0.9999,26127033.0
2024-01-11 08:00:00,0.9999,1.0,0.9998,1.0,17215500.0
2024-01-11 09:00:00,1.0,1.0,0.9999,0.9999,13990481.0
2024-01-11 10:00:00,1.0,1.0,0.9998,0.9999,48797685.0
2024-01-11 11:00:00,0.9999,1.0,0.9997,0.9998,25506068.0
2024-01-11 12:00:00,0.9997,0.9998,0.9996,0.9998,65818991.0
2024-01-11 13:00:00,0.9997,0.9998,0.9995,0.9996,63585114.0
2024-01-11 14:00:00,0.9996,0.9997,0.9992,0.9994,121644763.0
2024-01-11 15:00:00,0.9994,1.0,0.9993,1.0,136959087.0
2024-01-11 16:00:00,1.0,1.0004,0.9998,1.0003,208791009.0
2024-01-11 17:00:00,1.0002,1.0006,1.0002,1.0004,101994784.0
2024-01-11 18:00:00,1.0003,1.0004,1.0001,1.0002,41562815.0
2024-01-11 19:00:00,1.0002,1.0003,0.9999,1.0,54501808.0
2024-01-11 20:00:00,1.0001,1.0001,0.9997,0.9997,78605782.0
2024-01-11 21:00:00,0.9998,0.9999,0.9997,0.9999,19993130.0
2024-01-11 22:00:00,0.9999,1.0,0.9998,0.9999,10224283.0
2024-01-11 23:00:00,0.9999,1.0,0.9999,1.0,5769810.0
2024-01-12 00:00:00,1.0,1.0,0.9998,0.9998,12470246.0
2024-01-12 01:00:00,0.9998,1.0,0.9998,0.9999,14692548.0
2024-01-12 02:00:00,0.9999,1.0001,0.9999,1.0,11487735.0
2024-01-12 03:00:00,1.0001,1.0001,0.9999,0.9999,9206828.0
2024-01-12 04:00:00,0.9999,1.0001,0.9999,1.0,10598182.0
2024-01-12 05:00:00,1.0,1.0001,1.0,1.0,6019675.0
2024-01-12 06:00:00,1.0001,1.0002,0.9999,0.9999,48709788.0
2024-01-12 07:00:00,0.9999,1.0,0.9997,0.9998,23539217.0
2024-01-12 08:00:00,0.9999,0.9999,0.9998,0.9998,12620942.0
2024-01-12 09:00:00,0.9998,1.0001,0.9998,1.0,20700849.0
2024-01-12 10:00:00,1.0,1.0001,0.9999,0.9999,17831040.0
2024-01-12 11:00:00,0.9999,1.0001,0.9999,1.0,21644769.0
2024-01-12 12:00:00,1.0,1.0001,0.9999,1.0,30919025.0
2024-01-12 13:00:00,1.0,1.0002,0.9999,1.0,39070832.0
2024-01-12 14:00:00,1.0,1.0001,0.9998,0.9999,47710500.0
2024-01-12 15:00:00,0.9999,1.0004,0.9998,1.0002,90275660.0
2024-01-12 16:00:00,1.0002,1.0007,1.0002,1.0005,139743760.0
2024-01-12 17:00:00,1.0005,1.0013,1.0004,1.0011,82338722.0
2024-01-12 18:00:00,1.0011,1.0012,1.0008,1.0011,43078381.0
2024-01-12 19:00:00,1.0011,1.0012,1.0009,1.0011,22926462.0
2024-01-12 20:00:00,1.0011,1.0012,1.0001,1.0003,74439398.0
2024-01-12 21:00:00,1.0003,1.0006,1.0001,1.0005,51217445.0
2024-01-12 22:00:00,1.0005,1.0013,1.0003,1.0006,49106023.0
2024-01-12 23:00:00,1.0006,1.0007,1.0002,1.0004,30206699.0
2024-01-13 00:00:00,1.0004,1.0005,1.0002,1.0003,16158146.0
2024-01-13 01:00:00,1.0003,1.0006,1.0002,1.0005,22739424.0
2024-01-13 02:00:00,1.0005,1.0006,1.0002,1.0002,18947163.0
2024-01-13 03:00:00,1.0002,1.0004,1.0002,1.0003,10605270.0
2024-01-13 04:00:00,1.0004,1.0004,1.0003,1.0004,10636926.0
2024-01-13 05:00:00,1.0003,1.0004,1.0003,1.0004,6070717.0
2024-01-13 06:00:00,1.0004,1.0004,1.0001,1.0002,25083145.0
2024-01-13 07:00:00,1.0002,1.0003,1.0001,1.0001,17217248.0
2024-01-13 08:00:00,1.0001,1.0002,1.0001,1.0001,10015807.0
2024-01-13 09:00:00,1.0001,1.0002,1.0,1.0001,21822901.0
2024-01-13 10:00:00,1.0001,1.0003,1.0001,1.0003,10016565.0
2024-01-13 11:00:00,1.0003,1.0003,1.0002,1.0002,10177774.0
2024-01-13 12:00:00,1.0002,1.0004,1.0002,1.0002,13415859.0
2024-01-13 13:00:00,1.0003,1.0003,1.0001,1.0002,10520138.0
2024-01-13 14:00:00,1.0002,1.0004,1.0001,1.0003,11857936.0
2024-01-13 15:00:00,1.0003,1.0005,1.0003,1.0004,14686763.0
2024-01-13 16:00:00,1.0004,1.0004,1.0002,1.0002,11596223.0
2024-01-13 17:00:00,1.0003,1.0003,1.0001,1.0001,11553623.0
2024-01-13 18:00:00,1.0001,1.0004,1.0001,1.0003,10978852.0
2024-01-13 19:00:00,1.0003,1.0004,1.0003,1.0004,6348729.0
2024-01-13 20:00:00,1.0004,1.0004,1.0002,1.0002,6340545.0
2024-01-13 21:00:00,1.0002,1.0003,1.0001,1.0001,7379407.0
2024-01-13 22:00:00,1.0001,1.0003,1.0001,1.0002,10724862.0
2024-01-13 23:00:00,1.0002,1.0003,1.0001,1.0002,6225513.0
2024-01-14 00:00:00,1.0001,1.0003,1.0001,1.0002,13969298.0
2024-01-14 01:00:00,1.0002,1.0003,1.0001,1.0002,10925214.0
2024-01-14 02:00:00,1.0002,1.0003,1.0002,1.0002,6328014.0
2024-01-14 03:00:00,1.0003,1.0004,1.0002,1.0004,9361330.0
2024-01-14 04:00:00,1.0004,1.0004,1.0002,1.0004,7398451.0
2024-01-14 05:00:00,1.0003,1.0005,1.0003,1.0004,10981753.0
2024-01-14 06:00:00,1.0003,1.0005,1.0003,1.0004,11879810.0
2024-01-14 07:00:00,1.0003,1.0004,1.0001,1.0004,16230397.0
2024-01-14 08:00:00,1.0004,1.0004,1.0002,1.0003,6943117.0
2024-01-14 09:00:00,1.0003,1.0003,1.0001,1.0003,8734514.0
2024-01-14 10:00:00,1.0002,1.0003,1.0002,1.0002,3105984.0
2024-01-14 11:00:00,1.0003,1.0003,1.0002,1.0002,5428152.0
2024-01-14 12:00:00,1.0003,1.0003,1.0002,1.0002,4597427.0
2024-01-14 13:00:00,1.0002,1.0003,1.0002,1.0003,3871846.0
2024-01-14 14:00:00,1.0003,1.0003,1.0002,1.0002,4769956.0
2024-01-14 15:00:00,1.0002,1.0003,1.0002,1.0003,4955666.0
2024-01-14 16:00:00,1.0002,1.0004,1.0002,1.0003,8724303.0
2024-01-14 17:00:00,1.0004,1.0005,1.0003,1.0003,7472106.0
2024-01-14 18:00:00,1.0003,1.0004,1.0003,1.0004,4687129.0
2024-01-14 19:00:00,1.0004,1.0005,1.0003,1.0005,12884012.0
2024-01-14 20:00:00,1.0004,1.0007,1.0003,1.0006,26766061.0
2024-01-14 21:00:00,1.0005,1.0008,1.0005,1.0006,22492490.0
2024-01-14 22:00:00,1.0006,1.0007,1.0004,1.0005,18639814.0
2024-01-14 23:00:00,1.0004,1.0008,1.0004,1.0007,23665630.0
2024-01-15 00:00:00,1.0008,1.0008,1.0004,1.0004,34258324.0
2024-01-15 01:00:00,1.0004,1.0006,1.0004,1.0005,19276927.0
2024-01-15 02:00:00,1.0006,1.0007,1.0005,1.0005,8024724.0
2024-01-15 03:00:00,1.0006,1.0006,1.0005,1.0005,7778356.0
2024-01-15 04:00:00,1.0006,1.0006,1.0003,1.0003,18017200.0
2024-01-15 05:00:00,1.0003,1.0005,1.0003,1.0004,11274298.0
2024-01-15 06:00:00,1.0005,1.0005,1.0004,1.0004,13197537.0
2024-01-15 07:00:00,1.0004,1.0007,1.0004,1.0006,25820616.0
2024-01-15 08:00:00,1.0007,1.001,1.0005,1.0007,55941834.0
2024-01-15 09:00:00,1.0007,1.0008,1.0007,1.0007,14841851.0
2024-01-15 10:00:00,1.0007,1.0008,1.0005,1.0006,19391306.0
2024-01-15 11:00:00,1.0006,1.0008,1.0005,1.0005,13610837.0
2024-01-15 12:00:00,1.0006,1.0006,1.0005,1.0005,26358954.0
2024-01-15 13:00:00,1.0006,1.0006,1.0003,1.0004,32392241.0
2024-01-15 14:00:00,1.0004,1.0005,1.0003,1.0004,31459906.0
2024-01-15 15:00:00,1.0005,1.0008,1.0004,1.0006,45343752.0
2024-01-15 16:00:00,1.0007,1.0009,1.0005,1.0006,27574238.0
2024-01-15 17:00:00,1.0006,1.0007,1.0006,1.0006,8293963.0
2024-01-15 18:00:00,1.0007,1.001,1.0006,1.0008,27206898.0
2024-01-15 19:00:00,1.0008,1.0009,1.0007,1.0007,6678834.0
2024-01-15 20:00:00,1.0007,1.0008,1.0006,1.0007,11037852.0
2024-01-15 21:00:00,1.0008,1.0008,1.0007,1.0007,6084081.0
2024-01-15 22:00:00,1.0008,1.0009,1.0007,1.0008,17513850.0
2024-01-15 23:00:00,1.0009,1.0009,1.0006,1.0006,10954335.0
